ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mew34,Mew,Rival (Lab),00:00:33.71,00:00:43.24,00:02:18.27,6,0,0,0,43,24,POUND,,,,18,18,18,18,18,0,-2,0,0,0,0,0,18,9,18,18,18,10235,4801,3478,0,1956,0,0,0,71,71,0,0,2,2,1,1,0,0,27,21,3,3,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,34,0,Jolteon
Mew34,Mew,Brock,00:03:30.77,00:04:18.82,00:16:30.52,13,0,0,4,18,82,POUND,TRANSFORM,,,35,35,35,35,35,0,0,0,0,0,0,0,35,35,35,35,35,61380,25314,33548,562,1956,0,0,0,739,739,0,0,34,10,6,4,0,0,381,312,73,73,53,6,32,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1472,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
Mew34,Mew,Misty,00:07:27.88,00:07:46.16,00:30:09.54,20,0,0,7,46,16,MEGA PUNCH,TRANSFORM,POUND,,52,53,52,52,53,0,0,0,0,0,0,0,58,53,52,52,53,110522,43927,63009,1630,1956,0,0,0,1421,1421,0,0,55,18,14,4,0,0,1279,1005,159,159,94,13,46,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6165,0,0,0,0,3,3,0,0,0,2,0,34,0,Flareon
Mew34,Mew,Rival (Nugget Bridge),00:08:09.22,00:08:22.42,00:32:32.41,21,0,0,8,22,42,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,55,55,54,54,55,0,0,0,0,0,0,0,61,55,54,54,55,119089,48084,66730,2319,1956,0,0,0,1523,1523,0,0,58,19,15,4,0,0,1513,1176,164,164,98,13,47,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7203,0,0,0,0,4,3,0,0,0,3,0,34,0,Flareon
Mew34,Mew,Oddish Lass,00:10:13.56,00:10:23.54,00:40:30.14,24,0,0,10,23,54,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,63,63,62,62,63,0,0,0,0,0,0,0,70,63,62,62,63,147742,54676,88791,2319,1956,0,0,0,1643,1643,0,0,69,29,25,4,0,0,2938,1992,180,180,119,14,50,0,0,0,0,0,31,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,11303,0,0,0,0,5,3,0,0,0,3,0,34,0,Flareon
Mew34,Mew,Rocket,00:10:48.25,00:10:59.16,00:42:51.04,25,0,0,10,59,16,BUBBLEBEAM,TRANSFORM,POUND,MEGA PUNCH,65,65,65,65,66,0,0,0,0,0,0,0,73,65,65,65,66,156192,60035,91882,2319,1956,0,0,0,1781,1781,0,0,72,30,26,4,0,0,3071,2095,185,185,122,15,52,0,0,0,0,0,32,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,11992,0,0,0,0,5,3,0,0,0,3,0,34,0,Flareon
Mew34,Mew,Rival (SS Anne),00:12:27.31,00:12:40.00,00:49:28.38,26,0,0,12,40,0,BODY SLAM,DIG,POUND,BUBBLEBEAM,68,68,67,67,68,0,0,0,0,0,0,0,76,68,67,67,68,180046,69267,102493,6330,1956,0,0,0,2095,2095,0,0,98,34,30,4,0,0,3858,2546,187,187,132,17,53,0,0,0,0,0,33,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,14599,0,0,0,0,7,6,0,0,0,5,0,34,0,Flareon
Mew34,Mew,Lt. Surge,00:13:16.71,00:13:22.84,00:52:17.56,27,0,0,13,22,84,BODY SLAM,DIG,POUND,BUBBLEBEAM,71,71,70,70,71,0,0,0,0,0,0,0,79,71,70,70,71,190204,76079,104494,7675,1956,0,0,0,2273,2273,0,0,108,35,31,4,0,0,3950,2622,187,187,133,18,53,0,0,0,0,0,33,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,15331,0,0,0,0,7,6,0,0,0,6,0,34,0,Flareon
Mew34,Mew,RTG1 - Wrapping Lass,00:14:05.40,00:14:15.97,00:55:47.02,27,0,0,14,15,97,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,71,71,70,70,71,0,0,0,0,0,0,0,79,79,70,70,71,202750,82834,107575,10385,1956,0,0,0,2452,2400,52,0,129,36,32,4,0,0,4280,2812,187,187,137,18,53,0,0,0,0,0,34,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,16579,0,0,0,0,7,6,0,0,0,7,0,34,0,Flareon
Mew34,Mew,RTG4 - Status Jr Trainer,00:14:58.82,00:15:07.28,00:59:09.18,29,0,0,15,7,28,BODY SLAM,DIG,THUNDERBOLT,BUBBLEBEAM,76,76,75,75,76,0,0,0,0,0,0,0,85,85,75,75,76,214886,86047,116180,10703,1956,0,0,0,2650,2400,250,0,151,40,36,4,0,0,5072,3300,187,187,145,18,53,0,0,0,0,0,36,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19459,0,0,0,0,7,6,0,0,0,7,0,34,0,Flareon
