date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-03,20:10:43,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.24,43,0h0m43s,0,0,0,6,0:02,9.528,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew34,Mew,Rival (Lab),00:00:33.71,00:00:43.24,00:02:18.27,6,0,0,0,43,24,POUND,,,,31,0,0,0,0,0,0,0,26,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,9,18,18,18,10235,4801,3478,0,1956,0,0,0,71,71,0,0,2,2,1,1,0,0,27,21,3,3,4,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,34,0,Jolteon
3-03,20:12:05,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:05.31,2:05,0h2m5s,0,0,0,8,0:07,16.51,POUND,,,,0,518,25,2,2,11,11,10,3,2575,Flareon, ,Psychic,Psychic,390,Mew34,Mew,,00:01:48.80,00:02:05.31,00:07:42.38,8,0,0,2,5,31,POUND,,,,28,0,0,0,0,0,0,0,32,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29686,18975,8755,0,1956,0,0,0,518,518,0,0,25,4,2,2,0,0,79,69,7,7,11,2,8,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,3,0,0,0,0,0,34,0,Flareon
3-03,20:12:27,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:27.61,2:27,0h2m27s,0,0,0,10,0:09,18.323,POUND,TRANSFORM,,,0,532,25,3,2,19,19,15,3,2645,Flareon, ,Psychic,Psychic,639,Mew34,Mew,,00:02:09.29,00:02:27.61,00:09:10.50,10,0,0,2,27,61,POUND,TRANSFORM,,,20,10,0,0,0,0,0,0,37,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,34978,19464,13558,0,1956,0,0,0,532,532,0,0,25,5,3,2,0,0,164,135,9,9,19,2,10,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,3,0,0,0,0,0,34,0,Flareon
3-03,20:12:53,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:53.39,2:53,0h2m53s,0,0,0,11,0:10,7.897,POUND,TRANSFORM,,,0,621,30,4,4,24,24,17,3,2705,Flareon, ,Psychic,Psychic,813,Mew34,Mew,,00:02:45.50,00:02:53.39,00:10:52.38,11,0,0,2,53,39,POUND,TRANSFORM,,,15,10,0,0,0,0,0,0,38,46,30,30,30,30,30,415,305,380,265,265,407,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41086,21329,17801,0,1956,0,0,0,621,621,0,0,30,8,4,4,0,0,256,200,11,11,24,2,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,678,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
3-03,20:13:22,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:23.00,3:23,0h3m23s,0,0,0,12,0:12,13.367,POUND,TRANSFORM,,,0,735,33,5,4,30,30,21,3,2805,Flareon, ,Psychic,Psychic,1147,Mew34,Mew,,00:03:09.63,00:03:23.00,00:12:49.25,12,0,0,3,23,0,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,37,50,33,33,33,33,33,475,435,490,340,340,542,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,48093,24633,21504,0,1956,0,0,0,735,735,0,0,33,9,5,4,0,0,318,251,24,24,30,2,16,0,0,0,0,0,10,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1012,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
3-03,20:14:18,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:18.82,4:18,0h4m18s,0,0,0,13,0:16,48.046,POUND,TRANSFORM,,,0,739,34,6,4,62,53,42,3,2985,Flareon, ,Psychic,Psychic,1607,Mew34,Mew,Brock,00:03:30.77,00:04:18.82,00:16:30.52,13,0,0,4,18,82,POUND,TRANSFORM,,,6,10,0,0,0,0,0,0,4,53,35,35,35,35,35,550,560,750,400,400,632,15,15,15,15,0,0,0,0,0,0,0,35,35,35,35,35,61380,25314,33548,562,1956,0,0,0,739,739,0,0,34,10,6,4,0,0,381,312,73,73,53,6,32,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1472,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
3-03,20:14:52,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:52.24,4:52,0h4m52s,0,0,0,14,0:18,13.59,POUND,TRANSFORM,,,0,852,35,7,4,68,59,45,4,4173,Flareon, ,Psychic,Psychic,1942,Mew34,Mew,,00:04:38.65,00:04:52.24,00:18:42.54,14,0,0,4,52,24,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,55,57,38,38,37,37,38,680,655,850,460,460,772,15,15,15,15,0,0,0,0,0,0,0,42,38,37,37,38,69302,28991,37793,562,1956,0,0,0,852,852,0,0,35,11,7,4,0,0,507,401,75,75,59,8,33,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1807,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
3-03,20:15:05,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:05.40,5:05,0h5m5s,0,0,0,15,0:19,9.875,POUND,TRANSFORM,,,0,856,35,8,4,72,63,47,4,4273,Flareon, ,Psychic,Psychic,2220,Mew34,Mew,,00:04:55.52,00:05:05.40,00:19:34.46,15,0,0,5,5,40,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,58,60,40,40,40,40,40,745,771,929,525,525,899,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,72415,29261,40636,562,1956,0,0,0,856,856,0,0,35,12,8,4,0,0,576,460,75,75,63,9,34,0,0,0,0,0,18,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2085,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
3-03,20:15:26,NINTEN,Mew,Bug Catcher,5,Route 3,4,5:26.21,5:26,0h5m26s,0,0,0,16,0:20,17.854,POUND,TRANSFORM,,,0,860,36,9,4,79,70,50,4,4438,Flareon,Poisoned,Psychic,Psychic,2695,Mew34,Mew,,00:05:08.35,00:05:26.21,00:20:56.55,16,0,0,5,26,21,POUND,TRANSFORM,,,18,10,0,0,0,0,0,0,50,63,42,43,42,42,43,925,881,1099,615,615,1059,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,77343,29457,45368,562,1956,0,0,0,860,860,0,0,36,13,9,4,0,0,732,572,86,86,70,9,36,0,0,0,0,0,19,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2560,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
3-03,20:15:44,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:44.28,5:44,0h5m44s,0,0,0,16,0:22,10.926,POUND,TRANSFORM,,,0,868,37,10,4,84,75,53,3,4528,Flareon, ,Psychic,Psychic,2988,Mew34,Mew,,00:05:33.35,00:05:44.28,00:22:08.10,16,0,0,5,44,28,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,48,63,42,43,42,42,43,1020,931,1189,660,660,1134,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,81618,30173,48505,984,1956,0,0,0,868,868,0,0,37,14,10,4,0,0,819,637,88,88,75,9,37,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,2853,0,0,0,0,1,3,0,0,0,1,0,34,0,Flareon
