date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-08,10:32:55,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.60,42,0h0m42s,0,0,0,6,0:02,9.353,POUND,,,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Psychic,Psychic,232,Mew100,Mew,Rival (Lab),00:00:33.25,00:00:42.60,00:02:16.21,6,0,0,0,42,60,POUND,,,,31,0,0,0,0,0,0,0,23,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,10082,4721,3432,0,1929,0,0,0,71,71,0,0,2,2,1,1,0,0,23,21,6,6,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,100,0,Jolteon
3-08,10:34:18,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:05.59,2:05,0h2m5s,0,0,0,8,0:07,17.956,POUND,,,,0,517,22,2,2,12,12,11,2,2775,Flareon, ,Psychic,Psychic,390,Mew100,Mew,,00:01:47.64,00:02:05.59,00:07:44.13,8,0,0,2,5,59,POUND,,,,27,0,0,0,0,0,0,0,29,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-3,0,0,23,23,23,23,9,29754,18738,9087,0,1929,0,0,0,517,517,0,0,22,4,2,2,0,0,80,69,13,13,12,2,9,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,3,0,0,0,0,0,100,0,Flareon
3-08,10:34:51,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:38.75,2:38,0h2m38s,0,0,0,10,0:09,21.241,POUND,TRANSFORM,,,0,531,22,3,3,23,23,19,1,2845,Flareon, ,Psychic,Psychic,639,Mew100,Mew,,00:02:17.50,00:02:38.75,00:09:55.14,10,0,0,2,38,75,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,30,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,37615,19230,16456,0,1929,0,0,0,531,531,0,0,22,6,3,3,0,0,183,146,19,19,23,2,12,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,3,0,1,1,0,0,100,0,Flareon
3-08,10:35:09,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:57.02,2:57,0h2m57s,0,0,0,11,0:11,7.931,POUND,TRANSFORM,,,0,616,22,4,3,26,26,21,2,2905,Flareon, ,Psychic,Psychic,751,Mew100,Mew,,00:02:49.08,00:02:57.02,00:11:07.37,11,0,0,2,57,2,POUND,TRANSFORM,,,13,10,0,0,0,0,0,0,29,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,-1,0,0,30,30,30,30,19,41958,21248,18781,0,1929,0,0,0,616,616,0,0,22,7,4,3,0,0,216,176,23,23,26,2,14,0,0,0,0,0,6,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
3-08,10:35:34,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:21.99,3:21,0h3m21s,0,0,0,12,0:12,13.54,POUND,TRANSFORM,,,0,714,27,5,3,32,32,25,2,3005,Flareon, ,Psychic,Psychic,1085,Mew100,Mew,,00:03:08.45,00:03:21.99,00:12:46.09,12,0,0,3,21,99,POUND,TRANSFORM,,,7,10,0,0,0,0,0,0,19,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,47870,23432,22509,0,1929,0,0,0,714,714,0,0,27,8,5,3,0,0,290,227,37,37,32,2,18,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
3-08,10:36:47,NINTEN,Mew,Brock,1,Pewter City - Gym,2,4:34.95,4:34,0h4m34s,0,0,0,13,0:17,55.813,POUND,TRANSFORM,,,0,822,30,6,3,69,59,51,2,3185,Flareon, ,Psychic,Psychic,1545,Mew100,Mew,Brock,00:03:39.14,00:04:34.95,00:17:35.36,13,0,0,4,34,95,POUND,TRANSFORM,,,21,9,0,0,0,0,0,0,5,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,-4,0,0,0,0,0,17,14,14,14,23,65237,26923,36385,0,1929,0,0,0,822,822,0,0,30,9,6,3,0,0,351,288,85,85,56,9,37,0,0,0,0,0,12,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
3-08,10:37:12,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:59.81,4:59,0h4m59s,0,0,0,14,0:19,11.493,POUND,TRANSFORM,,,0,895,31,7,3,74,64,53,3,4373,Flareon, ,Psychic,Psychic,1880,Mew100,Mew,,00:04:48.32,00:04:59.81,00:19:13.47,14,0,0,4,59,81,POUND,TRANSFORM,,,16,9,0,0,0,0,0,0,4,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,0,0,0,41,38,37,37,38,71128,29078,40121,0,1929,0,0,0,895,895,0,0,31,10,7,3,0,0,445,377,89,89,61,9,39,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
3-08,10:37:29,NINTEN,Mew,Youngster Ben,1,Route 3,2,5:16.78,5:16,0h5m16s,0,0,0,15,0:20,11.573,POUND,TRANSFORM,,,0,899,31,8,3,79,69,56,3,4473,Flareon, ,Psychic,Psychic,2158,Mew100,Mew,,00:05:05.21,00:05:16.78,00:20:20.38,15,0,0,5,16,78,POUND,TRANSFORM,,,11,9,0,0,0,0,0,0,21,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,75139,29398,43368,444,1929,0,0,0,899,899,0,0,31,11,8,3,0,0,531,436,96,96,66,10,41,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
3-08,10:37:42,NINTEN,Mew,Lass,2,Route 3,2,5:30.01,5:30,0h5m30s,0,0,0,15,0:21,9.413,POUND,TRANSFORM,,,0,905,32,9,3,83,73,58,3,4638,Flareon, ,Psychic,Psychic,2406,Mew100,Mew,,00:05:20.60,00:05:30.01,00:21:12.48,15,0,0,5,30,1,POUND,TRANSFORM,,,7,9,0,0,0,0,0,0,21,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-2,0,0,0,0,0,56,20,40,40,40,78269,29803,46093,444,1929,0,0,0,905,905,0,0,32,12,9,3,0,0,620,493,96,96,70,10,43,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
3-08,10:38:01,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:48.94,5:48,0h5m48s,0,0,0,16,0:22,11.694,POUND,TRANSFORM,,,0,965,34,10,3,88,78,61,3,4788,Flareon, ,Psychic,Psychic,2699,Mew100,Mew,,00:05:37.25,00:05:48.94,00:22:27.32,16,0,0,5,48,94,POUND,TRANSFORM,,,2,9,0,0,0,0,0,0,24,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,-1,0,0,47,43,42,42,28,82753,31038,49342,444,1929,0,0,0,965,965,0,0,34,13,10,3,0,0,699,558,96,96,75,10,44,0,0,0,0,0,14,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,2,3,0,1,1,1,0,100,0,Flareon
