date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-02,20:49:23,NINTEN,Mew,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.34,41,0h0m41s,0,0,0,6,0:02,7.663,POUND,,,,0,71,33,1,1,3,3,2,0,3000,Jolteon, ,Psychic,Psychic,232,Mew 21,Mew,Rival (Lab),00:00:33.68,00:00:41.35,00:02:08.59,6,0,0,0,41,35,POUND,,,,32,0,0,0,0,0,0,0,29,29,18,18,18,18,18,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,18,11,18,18,18,9776,4676,3035,0,2065,0,0,0,71,71,0,0,33,2,1,1,0,0,21,21,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,199,0,Jolteon
12-02,20:50:45,NINTEN,Mew,Bug Catcher,1,Viridian Forest,2,2:03.36,2:03,0h2m3s,0,0,0,8,0:07,17.096,POUND,,,,0,505,52,2,2,11,11,9,3,1875,Flareon, ,Psychic,Psychic,390,Mew 21,Mew,,00:01:46.28,00:02:03.37,00:07:33.01,8,0,0,2,3,37,POUND,,,,27,0,0,0,0,0,0,0,26,36,23,23,23,23,23,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,23,23,23,23,15,29218,18696,8457,0,2065,0,0,0,505,505,0,0,52,4,2,2,0,0,72,69,10,10,11,2,7,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,6,0,0,0,0,0,199,0,Flareon
12-02,20:51:14,NINTEN,Mew,Bug Catcher,2,Viridian Forest,3,2:32.16,2:32,0h2m32s,0,0,0,10,0:09,17.128,POUND,TRANSFORM,,,0,519,52,3,3,19,19,14,2,1945,Flareon, ,Psychic,Psychic,639,Mew 21,Mew,,00:02:15.04,00:02:32.17,00:09:26.39,10,0,0,2,32,17,POUND,TRANSFORM,,,19,10,0,0,0,0,0,0,31,43,28,28,28,28,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-1,0,0,28,28,28,28,18,36036,19185,14786,0,2065,0,0,0,519,519,0,0,52,6,3,3,0,0,158,146,12,12,19,2,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,6,0,1,1,0,0,199,0,Flareon
12-02,20:51:30,NINTEN,Mew,Bug Catcher,3,Viridian Forest,1,2:48.07,2:48,0h2m48s,0,0,0,11,0:10,7.507,POUND,TRANSFORM,,,0,600,57,4,3,22,22,16,2,2005,Flareon, ,Psychic,Psychic,751,Mew 21,Mew,,00:02:40.57,00:02:48.08,00:10:29.40,11,0,0,2,48,8,POUND,TRANSFORM,,,16,10,0,0,0,0,0,0,32,46,30,30,30,30,30,335,215,300,195,195,295,15,15,15,15,0,0,0,0,0,0,0,30,30,30,30,30,39817,20761,16991,0,2065,0,0,0,600,600,0,0,57,7,4,3,0,0,189,176,14,14,22,3,10,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,616,0,0,0,0,0,6,0,1,1,1,0,199,0,Flareon
12-02,20:51:53,NINTEN,Mew,Jr Trainer M,1,Pewter City - Gym,2,3:10.98,3:10,0h3m10s,0,0,0,12,0:11,12.014,POUND,TRANSFORM,,,0,696,59,5,3,27,27,19,2,2105,Flareon, ,Psychic,Psychic,1085,Mew 21,Mew,,00:02:58.98,00:03:10.99,00:11:59.59,12,0,0,3,10,99,POUND,TRANSFORM,,,11,10,0,0,0,0,0,0,27,50,33,33,33,33,33,395,345,410,270,270,430,15,15,15,15,0,0,0,0,0,0,0,33,33,33,33,33,45236,22818,20353,0,2065,0,0,0,696,696,0,0,59,8,5,3,0,0,256,227,23,23,27,3,13,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,950,0,0,0,0,0,6,0,1,1,1,0,199,0,Flareon
12-02,20:52:40,NINTEN,Mew,Brock,1,Pewter City - Gym,2,3:57.73,3:57,0h3m57s,0,0,0,13,0:15,40.733,POUND,TRANSFORM,,,0,700,60,6,3,54,45,34,2,2285,Flareon, ,Psychic,Psychic,1545,Mew 21,Mew,Brock,00:03:17.00,00:03:57.74,00:15:05.21,13,0,0,3,57,74,POUND,TRANSFORM,,,0,9,0,0,0,0,0,0,17,53,35,35,35,35,35,470,470,670,330,330,520,15,15,15,15,0,0,0,0,0,0,0,17,45,14,14,23,56358,23347,30620,326,2065,0,0,0,700,700,0,0,60,9,6,3,0,0,317,288,56,56,41,7,23,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1410,0,0,0,0,0,6,0,1,1,1,0,199,0,Flareon
12-02,20:53:14,NINTEN,Mew,Bug Catcher,4,Route 3,3,4:31.89,4:31,0h4m31s,0,0,0,14,0:17,14.213,POUND,TRANSFORM,,,0,813,61,7,3,60,51,37,3,3473,Flareon, ,Psychic,Psychic,1880,Mew 21,Mew,,00:04:17.68,00:04:31.89,00:17:20.18,14,0,0,4,31,89,POUND,TRANSFORM,,,29,10,0,0,0,0,0,0,52,56,37,38,37,37,38,600,565,770,390,390,660,15,15,15,15,0,0,0,0,-1,0,0,41,38,37,37,25,64455,27079,34985,326,2065,0,0,0,813,813,0,0,61,10,7,3,0,0,425,377,60,60,47,7,26,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1745,0,0,0,0,0,6,0,1,1,1,0,199,0,Flareon
12-02,20:53:29,NINTEN,Mew,Youngster Ben,1,Route 3,2,4:46.82,4:46,0h4m46s,0,0,0,15,0:18,12.008,POUND,TRANSFORM,,,0,817,62,8,3,66,55,39,3,3573,Flareon, ,Psychic,Psychic,2158,Mew 21,Mew,,00:04:34.82,00:04:46.83,00:18:19.16,15,0,0,4,46,83,POUND,TRANSFORM,,,25,10,0,0,0,0,0,0,48,60,40,40,40,40,40,665,681,849,455,455,787,15,15,15,15,0,0,0,0,0,0,0,45,40,40,40,40,67993,27285,38317,326,2065,0,0,0,817,817,0,0,62,11,8,3,0,0,496,436,68,68,51,7,28,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2023,0,0,0,0,0,6,0,1,1,1,0,199,0,Flareon
12-02,20:53:42,NINTEN,Mew,Lass,2,Route 3,2,4:59.80,4:59,0h4m59s,0,0,0,15,0:19,8.838,POUND,TRANSFORM,,,0,825,76,9,3,69,58,41,3,3738,Flareon, ,Psychic,Psychic,2406,Mew 21,Mew,,00:04:50.97,00:04:59.80,00:19:10.28,15,0,0,4,59,80,POUND,TRANSFORM,,,22,10,0,0,0,0,0,0,42,60,40,40,40,40,40,741,794,924,520,520,909,15,15,15,15,0,-1,0,0,0,0,0,50,26,40,40,40,71066,27782,40892,326,2065,0,0,0,825,825,0,0,76,12,9,3,0,0,579,493,74,74,54,7,30,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2271,0,0,0,0,0,6,0,1,1,1,0,199,0,Flareon
12-02,20:54:00,NINTEN,Mew,Bug Catcher,6,Route 3,2,5:18.42,5:18,0h5m18s,0,0,0,16,0:20,11.636,POUND,TRANSFORM,,,0,883,82,10,3,74,63,44,3,3888,Flareon, ,Psychic,Psychic,2699,Mew 21,Mew,,00:05:06.79,00:05:18.42,00:20:24.01,16,0,0,5,18,42,POUND,TRANSFORM,,,17,10,0,0,0,0,0,0,43,63,42,43,42,42,43,836,844,1014,565,565,984,15,15,15,15,0,0,0,0,0,0,0,47,43,42,42,43,75478,28974,44113,326,2065,0,0,0,883,883,0,0,82,13,10,3,0,0,656,558,76,76,59,7,31,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2564,0,0,0,0,0,6,0,1,1,1,0,199,0,Flareon
