ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Ditto,Ditto,Rival (Optional),00:06:10.39,00:06:27.91,00:25:01.53,10,0,0,6,27,91,TRANSFORM,,,,18,18,18,18,18,-1,-2,0,0,0,-2,0,11,5,12,12,19,92025,31291,58794,0,1940,0,0,0,912,912,0,0,33,18,10,8,7,0,390,357,316,266,92,25,81,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,1156,0,0,0,0,0,10,0,0,0,0,9,18,9,Vaporeon
Ditto,Ditto,Brock,00:22:57.48,00:23:18.96,01:27:38.08,18,2,0,23,18,96,TRANSFORM,,,,30,29,29,29,30,0,-2,0,0,0,0,0,30,14,29,29,30,317405,93125,219755,2431,2094,1,1,0,3645,3645,0,0,152,75,38,37,19,0,2258,1728,1601,1444,301,56,300,0,0,0,0,0,34,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,58,6582,0,0,0,0,5,13,0,0,0,0,33,18,35,Vaporeon
Ditto,Ditto,Rival (Nugget Bridge),00:35:32.53,00:35:58.49,01:55:47.44,22,18,0,35,58,49,TRANSFORM,,,,36,35,35,35,36,-1,-1,0,0,0,-1,0,23,11,19,19,33,418791,135826,271302,9251,2412,5,3,0,5021,5021,0,0,247,88,51,37,19,0,3568,2804,2287,2093,355,72,339,0,0,0,0,0,39,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,84,11935,0,0,0,0,15,34,6,0,0,0,39,18,57,Vaporeon
Ditto,Ditto,Oddish Lass,00:40:48.23,00:41:01.04,02:15:38.02,25,18,0,41,1,4,TRANSFORM,,,,41,40,40,40,41,0,0,0,0,0,0,0,46,40,40,40,41,490209,155063,311784,20950,2412,15,3,0,5516,5516,0,0,291,108,61,47,29,0,4772,3622,2781,2587,390,77,361,0,0,0,0,0,44,0,35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,105,16035,0,0,0,0,17,38,7,0,0,0,39,18,57,Vaporeon
Ditto,Ditto,Misty,00:44:11.04,00:44:38.57,02:29:57.32,27,18,0,44,38,57,TRANSFORM,,,,44,43,43,43,44,0,0,0,0,0,0,0,27,27,33,33,38,541780,169603,345207,24558,2412,17,3,0,5819,5819,0,0,329,114,67,47,29,0,5329,4087,3416,3037,440,82,393,0,0,0,0,0,52,0,36,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,113,19663,0,0,0,0,18,65,9,0,0,0,42,18,60,Vaporeon
Ditto,Ditto,Rocket,00:46:51.20,00:47:02.58,02:36:19.32,27,20,0,47,2,58,TRANSFORM,,,,44,43,43,43,44,0,0,0,0,0,0,0,35,24,19,19,19,564704,178537,358187,25413,2567,18,4,0,6116,6116,0,0,351,124,68,56,38,0,5469,4190,3468,3089,444,84,403,0,0,0,0,0,55,0,37,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,115,20352,0,0,0,0,18,75,10,0,0,0,42,18,62,Vaporeon
Ditto,Ditto,Rival (SS Anne),00:56:46.38,00:57:09.08,03:08:28.23,31,26,0,57,9,8,TRANSFORM,,,,50,50,49,49,51,0,-1,0,0,0,0,0,34,12,19,19,34,680459,219410,408630,49225,3194,34,8,0,7560,7560,0,0,430,143,85,58,38,0,7705,5780,4328,3949,500,85,427,0,0,0,0,0,62,0,37,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,150,30876,0,0,0,0,24,106,12,0,0,1,42,18,68,Vaporeon
Ditto,Ditto,Lt. Surge,00:58:14.16,00:58:23.42,03:13:22.09,31,26,0,58,23,42,TRANSFORM,,,,50,50,49,49,51,0,0,0,0,0,0,0,60,40,59,59,65,698085,229905,411368,53618,3194,35,8,0,7749,7749,0,0,456,144,86,58,38,0,7801,5856,4409,4030,502,85,429,0,0,0,0,0,62,0,38,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,43,151,31608,0,0,0,0,24,117,12,0,0,2,42,18,68,Vaporeon
Ditto,Ditto,RTG1 - Wrapping Lass,01:01:56.61,01:02:09.33,03:28:12.01,35,26,1,2,9,33,TRANSFORM,,,,57,56,56,56,57,0,0,0,0,0,0,0,64,63,56,56,57,751477,250880,435246,62157,3194,36,8,0,8421,8369,52,0,510,157,89,68,41,0,8657,6369,4658,4279,524,85,450,0,0,0,0,0,64,0,38,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,165,34135,0,0,0,0,25,136,14,0,0,2,42,18,68,Vaporeon
Ditto,Ditto,RTG4 - Status Jr Trainer,01:03:44.88,01:03:56.16,03:35:12.40,36,26,1,3,56,16,TRANSFORM,,,,59,58,57,57,59,0,0,0,0,0,0,0,66,65,57,57,59,776716,256634,446872,70016,3194,39,8,0,8646,8369,277,0,538,161,93,68,41,0,9334,6857,4942,4563,539,86,455,0,0,0,0,0,65,0,38,0,0,1,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,43,173,37015,0,0,0,0,27,136,14,0,0,2,42,18,68,Vaporeon
