date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-14,11:10:39,NINTEN,Ditto,Rival1a-Route 22,2,Route 22,2,9:19.91,9:19,0h9m19s,0,17,17,12,0:36,12.454,TRANSFORM,,,,0,1328,48,18,8,159,156,148,1,0,Vaporeon, ,Normal,Normal,1947,Ditto 2,Ditto,Rival (Optional),00:09:07.47,00:09:19.92,00:36:21.43,12,0,0,9,19,92,TRANSFORM,,,,9,0,0,0,0,0,0,0,23,37,20,20,20,20,21,655,955,500,530,530,1105,15,15,15,15,0,-1,0,0,0,0,0,17,7,12,12,19,132831,42633,88242,0,1956,0,0,0,1328,1328,0,0,48,26,18,8,7,0,661,619,612,512,126,38,122,0,0,0,0,0,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,16,1822,0,0,0,0,0,10,0,0,0,0,17,10,17,Vaporeon
12-14,11:11:49,NINTEN,Ditto,Bug Catcher,3,Viridian Forest,1,10:30.05,10:30,0h10m30s,0,17,17,12,0:40,22.713,TRANSFORM,,,,1,1612,78,19,9,172,169,161,2,280,Vaporeon, ,Normal,Normal,2059,Ditto 2,Ditto,,00:10:07.35,00:10:30.06,00:40:59.49,12,0,0,10,30,6,TRANSFORM,,,,8,0,0,0,0,0,0,0,12,37,20,20,20,20,21,700,985,535,550,550,1150,15,15,15,15,0,0,0,0,-6,0,0,12,13,10,10,3,149517,51602,94987,972,1956,1,0,0,1612,1612,0,0,78,28,19,9,7,0,693,649,637,537,137,40,134,0,0,0,0,0,13,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,17,1934,0,0,0,0,5,10,0,0,0,0,17,10,17,Vaporeon
12-14,11:15:46,NINTEN,Ditto,Jr Trainer M,1,Pewter City - Gym,2,14:26.77,14:26,0h14m26s,0,27,27,15,0:56,13.086,TRANSFORM,,,,1,2224,98,30,9,242,239,225,2,0,Vaporeon, ,Normal,Normal,3953,Ditto 2,Ditto,,00:14:13.69,00:14:26.78,00:56:34.19,15,0,0,14,26,78,TRANSFORM,,,,9,0,0,0,0,0,0,0,3,44,25,24,24,24,25,860,1665,895,1075,1075,2235,15,15,15,15,0,0,0,0,0,0,0,16,10,14,14,23,205587,66478,136181,972,1956,1,0,0,2224,2224,0,0,98,39,30,9,7,0,1211,1071,1129,995,195,41,198,0,0,0,0,0,23,0,20,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,29,3828,0,0,0,0,5,11,0,0,0,0,27,10,27,Vaporeon
12-14,11:18:43,NINTEN,Ditto,Bug Catcher,15,Viridian Forest,2,17:24.18,17:24,0h17m24s,0,27,27,16,1:08,10.71,TRANSFORM,,,,1,2511,109,31,19,318,315,296,2,180,Vaporeon, ,Normal,Normal,4488,Ditto 2,Ditto,,00:17:13.48,00:17:24.19,01:08:15.25,16,0,0,17,24,19,TRANSFORM,,,,0,0,0,0,0,0,0,0,12,47,26,26,26,26,27,1360,2000,1375,1360,1360,2703,15,15,15,15,0,0,0,0,-2,0,0,26,26,26,26,13,247653,74197,169025,2475,1956,1,0,0,2511,2511,0,0,109,50,31,19,8,0,1499,1286,1236,1102,241,47,224,0,0,0,0,0,24,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,40,4363,0,0,0,0,5,11,0,0,0,0,27,10,27,Vaporeon
12-14,11:19:17,NINTEN,Ditto,Bug Catcher,1,Viridian Forest,2,17:58.51,17:58,0h17m58s,0,27,27,16,1:10,7.078,TRANSFORM,,,,2,2566,110,32,22,323,320,296,2,260,Vaporeon, ,Normal,Normal,4796,Ditto 2,Ditto,,00:17:51.44,00:17:58.52,01:10:30.12,16,0,0,17,58,52,TRANSFORM,,,,0,0,0,0,0,0,0,0,16,47,26,26,26,26,27,1580,2170,1580,1495,1495,2935,15,15,15,15,0,0,0,0,0,0,0,26,26,26,26,27,255740,75660,174084,4040,1956,2,0,0,2566,2566,0,0,110,54,32,22,8,0,1650,1398,1292,1158,246,47,224,0,0,0,0,0,24,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,45,4671,0,0,0,0,5,11,0,0,0,0,27,10,27,Vaporeon
12-14,11:19:41,NINTEN,Ditto,Lass,19,Viridian Forest,2,18:21.55,18:21,0h18m21s,0,27,27,17,1:12,7.715,TRANSFORM,,,,2,2620,113,33,23,326,323,296,2,330,Vaporeon, ,Normal,Normal,4994,Ditto 2,Ditto,,00:18:13.84,00:18:21.56,01:12:00.39,17,0,0,18,21,56,TRANSFORM,,,,0,0,0,0,0,0,0,0,27,50,28,28,28,28,28,1721,2319,1712,1610,1610,3082,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,261167,76895,177348,4968,1956,2,0,0,2620,2620,0,0,113,56,33,23,8,0,1763,1464,1324,1190,249,47,224,0,0,0,0,0,25,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,48,4869,0,0,0,0,5,11,0,0,0,0,27,10,27,Vaporeon
12-14,11:21:06,NINTEN,Ditto,Bug Catcher,2,Viridian Forest,3,19:47.00,19:47,0h19m47s,0,27,27,17,1:17,9.998,TRANSFORM,,,,3,2800,120,34,33,340,337,297,2,420,Vaporeon, ,Normal,Normal,5701,Ditto 2,Ditto,,00:19:37.01,00:19:47.01,01:17:36.18,17,0,0,19,47,1,TRANSFORM,,,,0,0,0,0,0,0,0,0,17,50,28,28,28,28,28,2349,2689,2287,1925,1925,3618,15,15,15,15,0,0,0,0,0,0,0,28,28,28,28,28,281307,81189,190527,7635,1956,3,0,0,2800,2800,0,0,120,67,34,33,8,0,2259,1726,1454,1320,263,48,224,0,0,0,0,0,26,0,22,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,61,5576,0,0,0,0,5,11,0,0,0,0,27,10,27,Vaporeon
12-14,11:27:12,NINTEN,Ditto,Brock,1,Pewter City - Gym,2,25:53.50,25:53,0h25m53s,6,27,33,18,1:33,21.843,TRANSFORM,,,,5,3463,140,35,73,369,365,318,1,80,Vaporeon, ,Normal,Normal,6311,Ditto 2,Ditto,Brock,00:25:31.66,00:25:53.50,01:33:23.00,18,6,0,25,53,50,TRANSFORM,,,,0,0,0,0,0,0,0,0,9,52,30,29,29,29,30,2639,2994,2732,2115,2115,3955,15,15,15,15,0,0,0,0,0,0,0,30,29,29,29,30,338118,96756,229733,9355,2274,5,2,0,3463,3463,0,0,140,108,35,73,43,0,2511,1874,1544,1410,281,49,236,0,0,0,0,0,28,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,68,6186,0,0,0,0,5,13,0,0,0,0,27,10,33,Vaporeon
12-14,11:27:48,NINTEN,Ditto,Bug Catcher,4,Route 3,3,26:28.86,26:28,0h26m28s,6,27,33,18,1:35,9.86,TRANSFORM,,,,6,3544,148,36,73,372,368,318,2,168,Vaporeon, ,Normal,Normal,6646,Ditto 2,Ditto,,00:26:19.02,00:26:28.88,01:35:42.24,18,6,0,26,28,88,TRANSFORM,,,,0,0,0,0,0,0,0,0,5,52,30,29,29,29,30,2769,3089,2832,2175,2175,4095,15,15,15,15,0,0,0,0,0,0,0,33,29,29,29,30,346482,100481,233074,10653,2274,6,2,0,3544,3544,0,0,148,109,36,73,43,0,2613,1963,1588,1454,284,49,236,0,0,0,0,0,28,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,71,6521,0,0,0,0,5,20,1,0,0,0,27,10,33,Vaporeon
12-14,11:28:04,NINTEN,Ditto,Youngster Ben,1,Route 3,2,26:45.33,26:45,0h26m45s,6,27,33,19,1:36,7.947,TRANSFORM,,,,7,3548,149,37,73,374,370,318,2,268,Vaporeon, ,Normal,Normal,6924,Ditto 2,Ditto,,00:26:37.39,00:26:45.33,01:36:46.59,19,6,0,26,45,33,TRANSFORM,,,,0,0,0,0,0,0,0,0,19,55,31,31,31,31,31,2834,3205,2911,2240,2240,4222,15,15,15,15,0,0,0,0,0,0,0,34,31,31,31,31,350357,100776,235468,11839,2274,7,2,0,3548,3548,0,0,149,110,37,73,43,0,2685,2022,1617,1483,286,49,236,0,0,0,0,0,29,0,25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,73,6799,0,0,0,0,5,20,1,0,0,0,27,10,33,Vaporeon
