date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-14,12:53:29,NINTEN,Ditto,Rival1a-Route 22,2,Route 22,2,6:27.90,6:27,0h6m27s,0,9,9,10,0:25,17.515,TRANSFORM,,,,0,912,33,10,8,108,107,101,1,0,Vaporeon, ,Normal,Normal,1281,Ditto 2,Ditto,Rival (Optional),00:06:10.39,00:06:27.91,00:25:01.53,10,0,0,6,27,91,TRANSFORM,,,,9,0,0,0,0,0,0,0,21,33,18,18,18,18,18,415,595,320,344,344,685,15,15,15,15,-1,-2,0,0,0,-2,0,11,5,12,12,19,92025,31291,58794,0,1940,0,0,0,912,912,0,0,33,18,10,8,7,0,390,357,316,266,92,25,81,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,10,1156,0,0,0,0,0,10,0,0,0,0,9,18,9,Vaporeon
12-14,12:54:29,NINTEN,Ditto,Bug Catcher,3,Viridian Forest,1,7:27.77,7:27,0h7m27s,0,9,9,11,0:28,21.751,TRANSFORM,,,,0,1174,54,11,9,121,120,113,2,280,Vaporeon, ,Normal,Normal,1393,Ditto 2,Ditto,,00:07:06.02,00:07:27.77,00:28:59.04,11,0,0,7,27,77,TRANSFORM,,,,8,0,0,0,0,0,0,0,15,35,19,19,19,19,19,460,625,355,364,364,730,15,15,15,15,0,0,0,0,-4,0,0,12,13,10,10,4,106256,38666,65307,343,1940,0,0,0,1174,1174,0,0,54,20,11,9,7,0,424,387,336,286,103,30,89,0,0,0,0,0,8,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,11,1268,0,0,0,0,5,10,0,0,0,0,9,18,9,Vaporeon
12-14,13:06:44,NINTEN,Ditto,Jr Trainer M,1,Pewter City - Gym,2,19:42.78,19:42,0h19m42s,0,33,33,18,1:17,13.167,TRANSFORM,,,,0,3210,124,36,29,352,351,319,2,0,Vaporeon, ,Normal,Normal,5998,Ditto 2,Ditto,,00:19:29.62,00:19:42.79,01:17:20.09,18,0,0,19,42,79,TRANSFORM,,,,9,0,0,0,0,0,0,0,19,52,30,29,29,29,30,1358,2897,1675,2034,2034,4119,15,15,15,15,0,0,0,0,0,0,0,16,10,14,14,23,280321,82404,195634,343,1940,0,0,0,3210,3210,0,0,124,65,36,29,11,0,2088,1601,1512,1355,271,54,289,0,0,0,0,0,32,0,30,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,53,5873,0,0,0,0,5,11,0,0,0,0,33,18,33,Vaporeon
12-14,13:07:48,NINTEN,Ditto,Bug Catcher,2,Viridian Forest,3,20:46.74,20:46,0h20m46s,0,33,33,18,1:21,42.941,TRANSFORM,,,,0,3402,134,37,29,378,377,344,2,180,Vaporeon, ,Normal,Normal,6247,Ditto 2,Ditto,,00:20:03.81,00:20:46.75,01:21:33.22,18,0,0,20,46,75,TRANSFORM,,,,8,0,0,0,0,0,0,0,19,52,30,29,29,29,30,1503,2967,1820,2104,2104,4224,15,15,15,15,0,5,0,0,0,0,0,8,42,8,8,9,295515,86205,206366,1004,1940,0,0,0,3402,3402,0,0,134,66,37,29,11,0,2194,1667,1545,1388,291,55,291,0,0,0,0,0,33,0,31,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,56,6122,0,0,0,0,5,11,0,0,0,0,33,18,33,Vaporeon
12-14,13:10:20,NINTEN,Ditto,Brock,1,Pewter City - Gym,2,23:18.94,23:18,0h23m18s,2,33,35,18,1:27,21.481,TRANSFORM,,,,1,3645,152,38,37,396,395,358,2,40,Vaporeon, ,Normal,Normal,6707,Ditto 2,Ditto,Brock,00:22:57.48,00:23:18.96,01:27:38.08,18,2,0,23,18,96,TRANSFORM,,,,0,0,0,0,0,0,0,0,8,52,30,29,29,29,30,1578,3092,2080,2164,2164,4314,15,15,15,15,0,-2,0,0,0,0,0,30,14,29,29,30,317405,93125,219755,2431,2094,1,1,0,3645,3645,0,0,152,75,38,37,19,0,2258,1728,1601,1444,301,56,300,0,0,0,0,0,34,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,58,6582,0,0,0,0,5,13,0,0,0,0,33,18,35,Vaporeon
12-14,13:10:56,NINTEN,Ditto,Bug Catcher,4,Route 3,3,23:54.55,23:54,0h23m54s,2,33,35,19,1:29,10.593,TRANSFORM,,,,2,3726,161,39,37,399,398,358,2,128,Vaporeon, ,Normal,Normal,7042,Ditto 2,Ditto,,00:23:43.96,00:23:54.55,01:29:58.11,19,2,0,23,54,55,TRANSFORM,,,,0,0,0,0,0,0,0,0,10,54,31,31,31,31,31,1708,3187,2180,2224,2224,4454,15,15,15,15,0,0,0,0,0,0,0,34,31,31,31,31,325809,96695,223267,3753,2094,2,1,0,3726,3726,0,0,161,76,39,37,19,0,2365,1817,1645,1488,304,56,300,0,0,0,0,0,34,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,61,6917,0,0,0,0,5,20,1,0,0,0,33,18,35,Vaporeon
12-14,13:11:09,NINTEN,Ditto,Youngster Ben,1,Route 3,2,24:07.36,24:07,0h24m7s,2,33,35,19,1:30,7.126,TRANSFORM,,,,2,3730,162,40,37,401,400,358,2,228,Vaporeon, ,Normal,Normal,7320,Ditto 2,Ditto,,00:24:00.25,00:24:07.38,01:30:48.18,19,2,0,24,7,38,TRANSFORM,,,,0,0,0,0,0,0,0,0,21,54,31,31,31,31,31,1773,3303,2259,2289,2289,4581,15,15,15,15,0,0,0,0,0,0,0,34,31,31,31,31,328815,96938,225457,4326,2094,2,1,0,3730,3730,0,0,162,77,40,37,19,0,2427,1876,1674,1517,306,56,300,0,0,0,0,0,34,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,63,7195,0,0,0,0,5,20,1,0,0,0,33,18,35,Vaporeon
12-14,13:11:23,NINTEN,Ditto,Lass,2,Route 3,2,24:21.76,24:21,0h24m21s,2,33,35,19,1:31,7.801,TRANSFORM,,,,2,3738,163,41,37,403,402,359,2,393,Vaporeon, ,Normal,Normal,7568,Ditto 2,Ditto,,00:24:13.97,00:24:21.77,01:31:44.40,19,2,0,24,21,77,TRANSFORM,,,,0,0,0,0,0,0,0,0,21,54,31,31,31,31,31,1849,3416,2334,2354,2354,4703,15,15,15,15,0,0,0,0,0,0,0,34,31,31,31,31,332197,97420,227812,4871,2094,2,1,0,3738,3738,0,0,163,78,41,37,19,0,2515,1933,1707,1550,308,56,301,0,0,0,0,0,35,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,65,7443,0,0,0,0,5,20,1,0,0,0,33,18,35,Vaporeon
12-14,13:11:42,NINTEN,Ditto,Bug Catcher,6,Route 3,2,24:40.86,24:40,0h24m40s,2,33,35,19,1:32,10.477,TRANSFORM,,,,2,3794,168,42,37,407,406,361,2,543,Vaporeon, ,Normal,Normal,7861,Ditto 2,Ditto,,00:24:30.40,00:24:40.88,01:32:59.55,19,2,0,24,40,88,TRANSFORM,,,,0,0,0,0,0,0,0,0,7,54,31,31,31,31,31,1944,3466,2424,2399,2399,4778,15,15,15,15,0,0,0,0,0,0,0,34,31,31,31,31,336712,98631,230773,5214,2094,2,1,0,3794,3794,0,0,168,79,42,37,19,0,2616,1998,1741,1584,312,56,302,0,0,0,0,0,35,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,67,7736,0,0,0,0,5,20,1,0,0,0,33,18,35,Vaporeon
12-14,13:13:09,NINTEN,Ditto,Super Nerd,1,Mt Moon - 1,2,26:08.22,26:08,0h26m8s,2,33,35,20,1:38,9.807,TRANSFORM,,,,3,4357,207,43,37,410,409,362,3,3,Vaporeon, ,Normal,Normal,8310,Ditto 2,Ditto,,00:25:58.42,00:26:08.23,01:38:45.21,20,2,0,26,8,23,TRANSFORM,,,,0,0,0,0,0,0,0,0,18,58,33,32,32,32,33,4569,3531,2544,2549,2549,4923,15,15,15,15,0,0,0,0,0,0,0,37,32,32,32,33,357438,114351,233524,7469,2094,3,1,0,4357,4357,0,0,207,80,43,37,19,0,2688,2057,1772,1615,315,56,303,0,0,0,0,0,35,0,33,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,69,8185,0,0,0,0,12,29,4,0,0,0,33,18,35,Vaporeon
