date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-05,10:13:15,NINTEN,Ekans,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.51,41,0h0m41s,0,0,0,5,0:02,10.314,WRAP,LEER,,,0,58,3,1,0,10,4,1,0,3000,No Team Selected, ,Poison,Poison,195,Ekans 1,Ekans,Rival (Lab),00:00:31.20,00:00:41.51,00:02:13.16,5,0,0,0,41,51,WRAP,LEER,,,17,29,0,0,0,0,0,0,20,20,12,10,10,10,12,44,48,65,50,50,43,15,15,15,15,0,0,0,0,0,0,0,12,10,10,10,12,1919,5303,2669,0,1919,0,0,0,58,58,0,0,3,1,1,0,0,0,20,20,0,0,4,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
6-05,10:14:24,NINTEN,Ekans,Bug Catcher,1,Viridian Forest,2,1:50.51,1:50,0h1m50s,0,0,0,6,0:06,19.593,WRAP,LEER,,,0,476,25,2,0,27,12,6,0,3175,No Team Selected, ,Poison,Poison,328,Ekans 1,Ekans,,00:01:30.91,00:01:50.51,00:06:47.13,6,0,0,1,50,51,WRAP,LEER,,,14,28,0,0,0,0,0,0,14,22,14,12,11,11,13,129,113,130,90,90,138,15,15,15,15,0,0,0,0,-1,0,0,14,12,11,11,8,1919,16607,7801,0,1919,0,0,0,476,476,0,0,25,2,2,0,0,0,67,63,8,8,12,2,4,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,203,0,0,0,0,0,0,0,0,0,0,0,1,0,No Team Selected
6-05,10:15:49,NINTEN,Ekans,Bug Catcher,2,Viridian Forest,3,3:15.70,3:15,0h3m15s,0,0,0,8,0:12,77.524,WRAP,LEER,,,0,518,26,3,0,93,55,49,1,3235,No Team Selected, ,Poison,Poison,590,Ekans 1,Ekans,,00:01:58.18,00:03:15.70,00:12:26.21,8,0,0,3,15,70,WRAP,LEER,,,0,0,0,0,0,0,0,0,10,26,17,14,14,14,16,254,208,240,155,155,273,15,15,15,15,0,0,0,0,-3,0,0,17,14,14,14,6,1919,17846,26742,168,1919,0,0,0,518,518,0,0,26,3,3,0,0,0,139,133,16,16,53,5,11,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,465,0,0,0,0,1,0,0,0,0,0,0,1,0,No Team Selected
6-05,10:16:19,NINTEN,Ekans,Bug Catcher,3,Viridian Forest,1,3:44.88,3:44,0h3m44s,0,0,0,8,0:14,10.941,WRAP,LEER,,,1,657,33,4,0,97,59,53,1,3305,No Team Selected, ,Poison,Poison,689,Ekans 1,Ekans,,00:03:33.93,00:03:44.88,00:14:22.21,8,0,0,3,44,88,WRAP,LEER,,,0,0,0,0,0,0,0,0,10,26,17,14,14,14,16,294,243,270,175,175,323,15,15,15,15,0,0,0,0,-1,0,0,17,14,14,14,10,1919,20843,29783,1090,1919,1,0,0,657,657,0,0,33,4,4,0,0,0,170,160,32,32,57,5,15,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,564,0,0,0,0,2,0,0,0,0,0,0,1,0,No Team Selected
6-05,10:25:32,NINTEN,Ekans,Brock,1,Pewter City - Gym,2,12:58.77,12:58,0h12m58s,0,16,16,15,0:51,46.747,WRAP,LEER,POISON STING,,2,1779,77,21,10,364,235,199,4,0,No Team Selected, ,Poison,Poison,4029,Ekans 1,Ekans,Brock,00:12:12.02,00:12:58.77,00:51:01.21,15,0,0,12,58,77,WRAP,LEER,POISON STING,,0,28,35,0,0,0,0,0,26,41,28,23,22,22,27,859,1557,1215,1100,1100,2260,15,15,15,15,0,0,0,0,0,0,0,28,23,22,22,27,1919,50200,131697,1759,1919,2,0,0,1779,1779,0,0,77,31,21,10,0,0,849,776,661,614,207,38,153,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,32,3904,0,0,0,0,2,11,0,0,0,1,16,1,16,No Team Selected
6-05,10:26:20,NINTEN,Ekans,Bug Catcher,4,Route 3,3,13:46.52,13:46,0h13m46s,0,16,16,16,0:54,20.946,WRAP,LEER,POISON STING,,3,1901,84,22,10,383,246,205,6,186,No Team Selected, ,Poison,Poison,4364,Ekans 1,Ekans,,00:13:25.57,00:13:46.52,00:54:10.52,16,0,0,13,46,52,WRAP,LEER,POISON STING,,9,30,35,0,0,0,0,0,37,43,30,25,23,23,29,989,1652,1315,1160,1160,2400,15,15,15,15,0,0,0,0,-2,0,0,41,25,23,23,14,1919,55001,137781,2245,1919,3,0,0,1901,1901,0,0,84,32,22,10,0,0,944,865,667,620,213,45,157,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,35,4239,0,0,0,0,2,17,0,0,0,1,16,1,16,No Team Selected
6-05,10:26:34,NINTEN,Ekans,Youngster Ben,1,Route 3,2,14:00.19,14:00,0h14m0s,0,16,16,16,0:55,10.671,WRAP,LEER,POISON STING,,3,1905,85,23,10,394,250,205,6,286,No Team Selected, ,Poison,Poison,4642,Ekans 1,Ekans,,00:13:49.52,00:14:00.19,00:55:05.09,16,0,0,14,0,19,WRAP,LEER,POISON STING,,5,30,35,0,0,0,0,0,37,43,30,25,23,23,29,1054,1768,1394,1225,1225,2527,15,15,15,15,0,0,0,0,0,0,0,33,25,23,23,29,1919,55221,140818,2245,1919,3,0,0,1905,1905,0,0,85,33,23,10,0,0,1004,924,667,620,217,45,157,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,37,4517,0,0,0,0,2,17,0,0,0,1,16,1,16,No Team Selected
6-05,10:26:52,NINTEN,Ekans,Lass,2,Route 3,2,14:18.22,14:18,0h14m18s,0,16,16,16,0:56,13.009,WRAP,LEER,POISON STING,,3,1913,85,24,10,403,256,208,6,451,No Team Selected, ,Poison,Poison,4890,Ekans 1,Ekans,,00:14:05.20,00:14:18.22,00:56:16.46,16,0,0,14,18,22,WRAP,LEER,POISON STING,,1,28,35,0,0,0,0,0,22,43,30,25,23,23,29,1130,1881,1469,1290,1290,2649,15,15,15,15,0,-1,0,0,0,0,0,37,16,23,23,29,1919,55924,144412,2245,1919,3,0,0,1913,1913,0,0,85,34,24,10,0,0,1067,981,682,635,223,45,160,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,39,4765,0,0,0,0,2,17,0,0,0,1,16,1,16,No Team Selected
6-05,10:27:21,NINTEN,Ekans,Bug Catcher,6,Route 3,2,14:47.32,14:47,0h14m47s,0,16,16,17,0:58,13.017,BITE,LEER,POISON STING,WRAP,3,2051,94,25,10,412,262,210,6,601,No Team Selected, ,Poison,Poison,5183,Ekans 1,Ekans,,00:14:34.30,00:14:47.32,00:58:12.19,17,0,0,14,47,32,BITE,LEER,POISON STING,WRAP,22,30,35,17,0,0,0,0,45,45,32,26,25,25,31,1225,1931,1559,1335,1335,2724,15,15,15,15,0,0,0,0,0,0,0,36,26,25,25,31,1919,59290,147979,2245,1919,3,0,0,2051,2051,0,0,94,35,25,10,0,0,1144,1046,682,635,229,45,160,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,41,5058,0,0,0,0,2,17,0,0,0,2,16,1,16,No Team Selected
6-05,10:28:18,NINTEN,Ekans,Rocket,1,Mt Moon - 3,2,15:44.10,15:44,0h15m44s,0,16,16,17,1:01,9.944,BITE,LEER,POISON STING,WRAP,4,2400,119,26,11,419,268,212,7,711,No Team Selected, ,Poison,Poison,5490,Ekans 1,Ekans,,00:15:34.17,00:15:44.10,01:01:57.55,17,0,0,15,44,10,BITE,LEER,POISON STING,WRAP,18,30,35,15,0,0,0,0,32,45,32,26,25,25,31,1295,2032,1629,1400,1400,2851,15,15,15,15,0,0,0,0,0,0,0,36,26,25,25,31,1919,66825,153499,2726,1919,4,0,0,2400,2400,0,0,119,37,26,11,0,0,1243,1135,695,648,235,45,162,0,0,0,0,0,13,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,43,5365,0,0,0,0,4,17,0,1,1,2,16,1,16,No Team Selected
