date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-29,13:15:39,NINTEN,Flareon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.13,42,0h0m42s,0,0,0,6,0:02,7.599,EMBER,TAIL WHIP,QUICK ATTACK,TACKLE,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Fire,Fire,222,Flareon7,Flareon,Rival (Lab),00:00:34.53,00:00:42.13,00:02:13.41,6,0,0,0,42,13,EMBER,TAIL WHIP,QUICK ATTACK,TACKLE,22,30,30,35,0,0,0,0,15,25,22,14,20,20,14,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,22,14,20,20,14,9967,4957,3036,0,1974,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,10,10,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
2-29,13:16:53,NINTEN,Flareon,Bug Catcher,1,Viridian Forest,2,1:56.55,1:56,0h1m56s,0,0,0,7,0:07,6.736,EMBER,TAIL WHIP,QUICK ATTACK,TACKLE,0,514,20,2,2,5,5,2,4,75,Flareon, ,Fire,Fire,380,Flareon7,Flareon,,00:01:49.81,00:01:56.55,00:07:07.29,7,0,0,1,56,55,EMBER,TAIL WHIP,QUICK ATTACK,TACKLE,23,30,30,35,0,0,0,0,28,28,25,15,22,22,16,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,25,15,22,22,16,27595,19636,5985,0,1974,0,0,0,514,514,0,0,20,4,2,2,0,0,82,69,10,10,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,7,0,Flareon
2-29,13:17:13,NINTEN,Flareon,Bug Catcher,2,Viridian Forest,3,2:16.84,2:16,0h2m16s,0,0,0,8,0:08,16.558,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,532,21,3,2,9,9,3,4,145,Flareon, ,Fire,Fire,629,Flareon7,Flareon,,00:02:00.29,00:02:16.84,00:08:27.46,8,0,0,2,16,84,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,20,29,30,15,0,0,0,0,31,31,28,17,25,25,18,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,28,17,25,25,18,32412,20089,10349,0,1974,0,0,0,532,532,0,0,21,5,3,2,0,0,198,135,10,10,9,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,0,0,1,0,7,0,Flareon
2-29,13:17:39,NINTEN,Flareon,Bug Catcher,15,Viridian Forest,2,2:42.32,2:42,0h2m42s,0,1,1,9,0:10,6.885,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,573,25,4,4,13,13,4,3,205,Flareon, ,Fire,Fire,873,Flareon7,Flareon,,00:02:35.44,00:02:42.32,00:10:08.10,9,0,0,2,42,32,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,17,29,29,15,0,0,0,0,30,33,31,18,27,27,19,425,280,395,255,255,381,15,15,15,15,0,0,0,0,0,0,0,31,18,27,27,19,38436,21120,15342,0,1974,0,0,0,573,573,0,0,25,8,4,4,0,0,300,220,13,13,13,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,748,0,0,0,0,1,13,0,1,1,1,1,7,1,Flareon
2-29,13:17:49,NINTEN,Flareon,Bug Catcher,3,Viridian Forest,1,2:52.19,2:52,0h2m52s,0,1,1,9,0:10,3.897,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,623,25,5,4,14,14,4,3,285,Flareon, ,Fire,Fire,985,Flareon7,Flareon,,00:02:48.29,00:02:52.19,00:10:47.07,9,0,0,2,52,19,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,16,29,29,15,0,0,0,0,30,33,31,18,27,27,19,470,310,430,275,275,426,15,15,15,15,0,0,0,0,0,0,0,31,18,27,27,19,40773,22132,16667,0,1974,0,0,0,623,623,0,0,25,9,5,4,0,0,335,250,13,13,14,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,860,0,0,0,0,1,13,0,1,1,1,1,7,1,Flareon
2-29,13:18:09,NINTEN,Flareon,Jr Trainer M,1,Pewter City - Gym,2,3:12.89,3:12,0h3m12s,0,1,1,10,0:12,9.882,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,717,25,6,4,18,18,7,3,385,Flareon, ,Fire,Fire,1319,Flareon7,Flareon,,00:03:03.01,00:03:12.89,00:12:08.40,10,0,0,3,12,89,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,12,29,29,15,0,0,0,0,20,36,34,20,30,30,21,530,440,540,350,350,561,15,15,15,15,0,0,0,0,0,0,0,34,20,30,30,21,45666,24168,19524,0,1974,0,0,0,717,717,0,0,25,10,6,4,0,0,396,301,26,26,18,0,6,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1194,0,0,0,0,1,13,0,1,1,1,1,7,1,Flareon
2-29,13:18:35,NINTEN,Flareon,Brock,1,Pewter City - Gym,2,3:38.04,3:38,0h3m38s,0,1,1,12,0:13,17.743,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,721,25,7,4,27,25,12,3,565,Flareon, ,Fire,Fire,1779,Flareon7,Flareon,Brock,00:03:20.29,00:03:38.04,00:13:47.56,12,0,0,3,38,4,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,5,29,29,15,0,0,0,0,20,41,40,23,35,35,24,605,565,800,410,410,651,15,15,15,15,0,-2,0,0,0,0,0,40,11,35,35,24,51622,24737,24306,605,1974,0,0,0,721,721,0,0,25,11,7,4,0,0,460,362,47,47,25,0,11,0,0,0,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1654,0,0,0,0,1,13,0,1,1,1,1,7,1,Flareon
2-29,13:19:03,NINTEN,Flareon,Bug Catcher,4,Route 3,3,4:06.85,4:06,0h4m6s,0,1,1,12,0:15,8.465,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,838,27,8,4,30,28,12,4,1753,Flareon, ,Fire,Fire,2114,Flareon7,Flareon,,00:03:58.39,00:04:06.85,00:15:41.42,12,0,0,4,6,85,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,22,30,30,15,0,0,0,0,41,41,40,23,35,35,24,735,660,900,470,470,791,15,15,15,15,0,0,0,0,0,0,0,45,23,35,35,24,58448,28549,27320,605,1974,0,0,0,838,838,0,0,27,12,8,4,0,0,645,451,47,47,28,0,11,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1989,0,0,0,0,1,13,0,1,1,1,1,7,1,Flareon
2-29,13:19:18,NINTEN,Flareon,Youngster,1,Route 3,2,4:20.99,4:20,0h4m20s,0,1,1,13,0:16,10.824,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,842,27,9,4,36,32,14,4,1853,Flareon, ,Fire,Fire,2392,Flareon7,Flareon,,00:04:10.16,00:04:20.99,00:16:37.30,13,0,0,4,20,99,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,18,30,30,15,0,0,0,0,32,44,43,25,38,38,26,800,776,979,535,535,918,15,15,15,15,0,0,0,0,0,0,0,48,25,38,38,26,61796,28833,30384,605,1974,0,0,0,842,842,0,0,27,13,9,4,0,0,733,510,59,59,32,0,13,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2267,0,0,0,0,1,13,0,1,1,1,1,7,1,Flareon
2-29,13:19:32,NINTEN,Flareon,Bug Catcher,5,Route 3,4,4:35.21,4:35,0h4m35s,0,1,1,14,0:17,11.392,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,0,846,27,10,4,40,36,14,4,2018,Flareon, ,Fire,Fire,2867,Flareon7,Flareon,,00:04:23.81,00:04:35.21,00:17:33.26,14,0,0,4,35,21,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,14,30,30,15,0,0,0,0,35,47,46,27,40,40,28,980,886,1149,625,625,1078,15,15,15,15,0,0,0,0,0,0,0,51,27,40,40,28,65152,29001,33572,605,1974,0,0,0,846,846,0,0,27,14,10,4,0,0,989,622,59,59,36,0,13,0,0,0,0,0,3,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2742,0,0,0,0,1,13,0,1,1,1,1,7,1,Flareon
