ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Pikachu2,Pikachu,Rival (Lab),00:00:33.12,00:00:42.91,00:02:15.12,6,0,0,0,42,91,THUNDERSHOCK,GROWL,TAIL WHIP,,13,10,12,12,17,0,-1,0,0,0,0,0,13,6,12,12,17,10122,4563,3521,0,2038,0,0,0,71,71,0,0,7,2,1,1,0,0,23,21,12,12,4,0,3,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Pikachu2,Pikachu,Rival (Optional),00:02:56.23,00:03:09.88,00:11:45.33,9,0,0,3,9,88,THUNDERSHOCK,GROWL,TAIL WHIP,THUNDER WAVE,18,13,17,17,24,-1,-2,0,0,0,0,0,11,6,17,17,24,44343,20783,20983,539,2038,1,0,0,546,546,0,0,37,16,2,14,0,0,382,280,26,26,29,1,11,0,0,0,0,0,6,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,1,0,0,0,16,700,0,0,0,0,0,13,0,0,0,2,0,2,0,Flareon
Pikachu2,Pikachu,Brock,00:09:16.17,00:10:14.84,00:39:10.50,16,0,0,10,14,84,THUNDERSHOCK,GROWL,TAIL WHIP,QUICK ATTACK,29,21,27,27,40,0,-6,0,0,0,0,0,29,5,27,27,40,143060,44327,95000,1695,2038,2,0,0,1427,1427,0,0,77,66,9,57,0,0,2220,1443,99,99,133,7,43,0,0,0,0,0,17,0,2,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1,0,0,0,71,4050,0,0,0,0,2,13,0,1,1,3,1,2,1,Jolteon
Pikachu2,Pikachu,Misty,00:15:12.47,00:15:24.95,00:59:20.42,21,0,0,15,24,95,THUNDERSHOCK,MEGA PUNCH,SLAM,QUICK ATTACK,37,27,35,35,52,0,0,0,0,0,0,0,41,27,35,35,52,215652,65322,141429,6863,2038,3,0,0,2099,2099,0,0,122,87,21,66,9,0,3492,2421,232,232,187,8,67,0,0,0,0,0,24,0,4,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,100,10470,0,0,0,0,4,13,0,1,1,5,1,2,1,Jolteon
Pikachu2,Pikachu,Rival (Nugget Bridge),00:15:49.89,00:16:05.62,01:02:00.31,22,0,0,16,5,62,THUNDERSHOCK,MEGA PUNCH,SLAM,QUICK ATTACK,39,28,36,36,55,0,0,0,0,0,0,0,43,28,36,36,55,225241,70055,145725,7423,2038,4,0,0,2201,2201,0,0,129,88,22,66,9,0,3707,2592,248,248,193,8,69,0,0,0,0,0,25,0,4,0,0,0,7,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,9,1,0,0,0,104,11508,0,0,0,0,5,13,0,1,1,5,1,2,1,Jolteon
Pikachu2,Pikachu,Oddish Lass,00:19:05.70,00:19:19.37,01:12:58.11,25,1,0,19,19,37,THUNDERSHOCK,MEGA PUNCH,SLAM,QUICK ATTACK,44,32,41,41,62,0,0,0,0,0,0,0,49,32,41,41,62,264707,81642,171596,9274,2195,6,1,0,2507,2507,0,0,165,98,32,66,9,0,4759,3409,338,338,223,9,79,0,0,0,0,0,30,0,6,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,125,15608,0,0,0,0,6,13,0,1,1,5,1,2,2,Jolteon
Pikachu2,Pikachu,Rocket,00:19:49.48,00:19:59.49,01:15:31.48,25,1,0,19,59,49,THUNDERSHOCK,MEGA PUNCH,SLAM,QUICK ATTACK,44,32,41,41,62,0,0,0,0,0,0,0,49,32,41,41,62,273924,88036,174419,9274,2195,6,1,0,2646,2646,0,0,176,99,33,66,9,0,4910,3512,358,358,227,9,81,0,0,0,0,0,30,0,7,0,0,0,8,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,10,1,0,0,0,127,16297,0,0,0,0,7,13,0,1,1,5,1,2,2,Jolteon
Pikachu2,Pikachu,Rival (SS Anne),00:22:13.42,00:22:27.00,01:25:09.31,27,1,0,22,27,0,THUNDERBOLT,BODY SLAM,THUNDERSHOCK,QUICK ATTACK,47,34,44,44,67,0,0,0,0,0,0,0,52,34,44,44,67,308587,105437,189691,11264,2195,7,1,0,3187,3187,0,0,242,105,39,66,9,0,5999,4143,389,389,243,9,84,0,0,0,0,0,34,0,7,0,0,0,9,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,12,2,0,0,0,141,20601,0,0,0,0,13,21,0,1,1,7,1,2,2,Jolteon
Pikachu2,Pikachu,Lt. Surge,00:23:29.93,00:23:37.94,01:28:48.03,27,2,0,23,37,94,THUNDERBOLT,BODY SLAM,THUNDERSHOCK,QUICK ATTACK,47,34,44,44,67,-1,0,0,0,0,0,0,34,34,44,44,67,321704,112103,192125,15118,2358,8,2,0,3364,3364,0,0,255,106,40,66,9,0,6117,4219,414,414,246,9,86,0,0,0,0,0,36,0,7,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,142,21333,0,0,0,0,13,21,0,1,1,9,1,2,3,Jolteon
Pikachu2,Pikachu,RTG1 - Wrapping Lass,00:24:33.05,00:24:46.17,01:33:14.55,28,2,0,24,46,17,THUNDERBOLT,BODY SLAM,THUNDERSHOCK,QUICK ATTACK,49,35,46,46,69,0,0,0,0,0,0,0,55,39,46,46,69,337716,121110,195800,18448,2358,9,2,0,3560,3506,54,0,274,107,41,66,9,0,6365,4411,419,419,251,9,87,0,0,0,0,0,37,0,7,0,0,0,10,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,14,2,0,0,0,146,22581,0,0,0,0,13,21,0,1,1,9,1,2,3,Jolteon
