ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Pumpkaboo2,Pumpkaboo,Rival (Lab),00:00:34.29,00:00:57.32,00:03:13.48,6,0,0,0,57,32,LICK,CONFUSE RAY,TRICKORTREAT,,14,15,13,13,13,0,-1,0,0,0,0,0,14,9,13,13,13,13597,4861,6739,0,1997,0,0,0,71,71,0,0,3,2,1,1,0,0,25,21,0,0,11,2,5,0,0,0,0,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,5,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Pumpkaboo2,Pumpkaboo,Brock,00:03:22.53,00:03:56.07,00:15:00.47,10,0,0,3,56,7,LICK,CONFUSE RAY,TRICKORTREAT,,21,22,19,19,19,0,0,0,0,0,0,0,21,22,19,19,19,56016,25779,28240,0,1997,0,0,0,746,746,0,0,24,9,4,5,3,0,186,163,0,0,44,9,22,0,0,0,0,0,1,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,9,7,1,0,0,0,6,1003,0,0,0,0,1,13,0,1,0,0,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,Misty,00:09:41.45,00:09:52.63,00:38:32.10,19,0,0,9,52,63,LICK,TRICKORTREAT,CONFUSE RAY,RAZOR LEAF,37,39,33,33,34,0,0,0,0,0,0,0,41,39,33,33,34,140699,45523,92168,1011,1997,0,0,0,1400,1400,0,0,51,20,15,5,3,0,1349,1076,56,56,140,23,78,0,0,0,0,0,17,0,0,0,18,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33,17,11,3,0,0,0,33,7116,0,0,0,0,2,13,0,1,0,2,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,Rival (Nugget Bridge),00:10:15.63,00:10:31.56,00:41:05.37,20,0,0,10,31,56,LICK,TRICKORTREAT,CONFUSE RAY,RAZOR LEAF,39,41,34,34,35,0,0,0,0,0,0,0,43,41,34,34,35,149906,49778,96548,1583,1997,1,0,0,1502,1502,0,0,55,21,16,5,3,0,1630,1247,56,56,146,23,81,0,0,0,0,0,23,0,0,0,18,0,10,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,33,17,11,3,0,0,0,37,8154,0,0,0,0,3,13,0,1,0,2,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,Oddish Lass,00:13:17.58,00:13:34.27,00:53:07.13,23,0,0,13,34,27,LICK,TRICKORTREAT,CONFUSE RAY,RAZOR LEAF,45,47,39,39,40,0,0,0,0,0,0,0,50,47,39,39,40,193202,56954,131220,3031,1997,1,0,0,1620,1620,0,0,77,31,26,5,3,0,3811,2143,86,86,191,25,105,0,0,0,0,0,42,0,3,0,18,1,15,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,33,17,17,3,0,0,0,60,12855,0,0,0,0,4,13,0,1,0,2,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,Rocket,00:14:07.22,00:14:19.92,00:56:07.46,23,0,0,14,19,92,LICK,TRICKORTREAT,CONFUSE RAY,RAZOR LEAF,45,47,39,39,40,0,0,0,0,0,0,0,50,47,39,39,40,204035,64292,134715,3031,1997,1,0,0,1812,1812,0,0,85,32,27,5,3,0,3930,2246,98,98,194,26,109,0,0,0,0,0,44,0,3,0,18,1,15,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,33,17,17,3,0,0,0,62,13544,0,0,0,0,5,13,0,1,0,2,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,Rival (SS Anne),00:16:04.30,00:16:21.68,01:04:08.05,25,0,0,16,21,68,LICK,TRICKORTREAT,CONFUSE RAY,RAZOR LEAF,49,51,43,43,44,-1,0,0,0,0,0,0,36,51,43,43,44,232854,76109,150136,4612,1997,2,0,0,2214,2214,0,0,122,36,31,5,3,0,4730,2738,154,154,215,29,122,0,0,0,0,0,57,0,3,0,18,1,15,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,33,17,17,3,0,0,0,73,16765,0,0,0,0,9,16,0,1,0,2,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,Lt. Surge,00:17:11.00,00:17:25.90,01:08:21.54,26,0,0,17,25,90,LICK,BARRAGE,CONFUSE RAY,RAZOR LEAF,51,53,45,45,46,0,0,0,0,0,0,0,57,53,45,45,46,248083,82795,154203,9088,1997,3,0,0,2391,2391,0,0,133,37,32,5,3,0,4808,2814,198,198,218,29,124,0,0,0,0,0,60,0,3,0,18,1,15,0,0,0,0,0,0,1,0,0,0,0,2,1,0,0,33,17,17,3,0,0,0,74,17497,0,0,0,0,9,16,0,1,0,4,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,RTG1 - Wrapping Lass,00:18:19.41,00:18:48.19,01:13:47.00,26,0,0,18,48,19,LICK,BARRAGE,CONFUSE RAY,RAZOR LEAF,51,53,45,45,46,0,0,0,0,0,0,0,57,59,45,45,46,267589,90881,161632,13079,1997,4,0,0,2579,2529,50,0,149,38,33,5,3,0,5036,3008,226,226,229,29,130,0,0,0,0,0,62,0,3,0,19,1,16,0,0,0,0,0,0,2,0,0,0,0,2,1,0,0,36,19,18,3,0,0,0,78,18745,0,0,0,0,9,16,0,1,0,5,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,RTG4 - Status Jr Trainer,00:19:56.32,00:20:16.68,01:19:35.48,27,0,0,20,16,68,RAZOR LEAF,BARRAGE,CONFUSE RAY,LICK,53,55,46,46,47,-1,0,0,0,0,0,0,38,68,46,46,47,288517,95082,175608,15830,1997,4,0,0,2766,2529,237,0,174,42,37,5,3,0,5723,3498,246,246,246,34,137,0,0,0,0,0,66,0,3,0,19,1,18,0,0,0,0,0,0,3,0,0,0,0,2,1,0,0,36,19,21,3,0,0,0,86,21625,0,0,0,0,10,16,0,1,0,5,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,RTG6 - Finisher,00:21:06.46,00:21:23.10,01:23:57.53,29,0,0,21,23,10,RAZOR LEAF,BARRAGE,CONFUSE RAY,LICK,57,59,49,49,51,0,0,0,0,0,-1,0,72,74,49,49,3,304242,99612,184833,17800,1997,4,0,0,2931,2529,402,0,205,45,40,5,3,0,7176,3915,248,248,256,35,140,0,0,0,0,0,73,0,3,0,19,1,18,1,0,0,0,0,0,3,0,0,0,0,2,1,3,0,36,19,21,3,0,0,0,94,24703,0,0,0,0,10,16,0,1,0,5,0,2,0,Flareon
Pumpkaboo2,Pumpkaboo,Rival (Pokemon Tower),00:26:40.49,00:27:06.13,01:46:33.46,31,0,0,27,6,13,RAZOR LEAF,PSYCHIC,CONFUSE RAY,ROCK SLIDE,61,63,53,53,59,0,-1,0,0,0,-1,0,85,46,53,53,59,385595,149585,204581,29432,1997,4,0,0,4014,3456,558,0,320,51,45,6,3,0,8775,4734,284,284,278,37,149,0,0,0,0,0,85,0,3,0,19,1,18,1,0,0,0,0,0,3,0,0,0,0,2,1,3,0,36,19,21,3,0,0,0,108,30852,0,0,0,0,22,41,15,2,1,8,0,2,0,Flareon
