ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Golem10,Golem,Rival (Lab),00:00:33.47,00:00:44.81,00:02:24.10,6,0,0,0,44,81,TACKLE,DEFENSE CURL,,,20,22,13,13,12,0,-1,0,0,0,0,0,20,14,13,13,12,10611,4690,3932,0,1989,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,2,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Golem10,Golem,Rival (Lab),00:00:33.73,00:00:44.38,00:02:22.25,6,0,0,0,44,38,TACKLE,DEFENSE CURL,,,20,22,13,13,12,0,-1,0,0,0,0,0,20,14,13,13,12,10508,4754,3763,0,1991,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,3,3,5,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Golem10,Golem,Rival (Lab),00:00:33.83,00:00:43.34,00:02:18.38,6,0,0,0,43,34,TACKLE,DEFENSE CURL,,,20,22,13,13,12,0,-2,0,0,0,0,0,20,11,13,13,12,10260,4793,3497,0,1970,0,0,0,71,71,0,0,4,2,1,1,0,0,24,21,2,2,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Golem10,Golem,Brock,00:04:11.69,00:05:24.02,00:20:49.27,14,0,0,5,24,2,TACKLE,DEFENSE CURL,,,40,46,25,25,22,0,4,0,0,0,0,0,40,138,25,25,22,76909,27876,47063,0,1970,0,0,0,843,843,0,0,55,11,7,4,1,0,382,330,56,56,67,13,47,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,1,0,1,1,0,0,10,0,Flareon
Golem10,Golem,Rival (Nugget Bridge),00:09:32.23,00:09:55.75,00:38:42.13,22,0,0,9,55,75,MEGA PUNCH,ROCK THROW,DEFENSE CURL,TACKLE,62,71,38,38,34,-4,-1,0,0,0,-2,0,22,46,38,38,34,141275,48670,89902,733,1970,0,0,0,1552,1552,0,0,89,24,20,4,1,0,2536,1460,75,75,113,34,72,0,0,0,0,0,13,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,7530,0,0,0,0,4,1,0,1,1,2,0,10,0,Flareon
Golem10,Golem,Oddish Lass,00:12:18.00,00:12:27.96,00:48:42.37,25,0,0,12,27,96,MEGA PUNCH,ROCK THROW,DEFENSE CURL,TACKLE,71,81,43,43,38,0,0,0,0,0,0,0,79,81,43,43,38,177299,57892,116251,1186,1970,0,0,0,1738,1738,0,0,138,35,31,4,1,0,3969,2352,99,99,139,39,77,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,12095,0,0,0,0,5,1,0,1,1,2,0,10,0,Flareon
Golem10,Golem,Rocket,00:12:53.20,00:13:01.05,00:50:53.25,25,0,0,13,1,5,MEGA PUNCH,ROCK THROW,DEFENSE CURL,TACKLE,71,81,43,43,38,0,0,0,0,0,0,0,79,81,43,43,38,185147,63396,118595,1186,1970,0,0,0,1878,1878,0,0,152,36,32,4,1,0,4085,2455,100,100,141,40,78,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,72,12784,0,0,0,0,6,1,0,1,1,2,0,10,0,Flareon
Golem10,Golem,Misty,00:13:47.46,00:13:59.46,00:53:46.28,26,1,0,13,59,46,DIG,ROCK THROW,DEFENSE CURL,MEGA PUNCH,73,84,44,44,40,0,0,0,0,0,0,0,82,84,44,44,40,195535,66826,123661,2920,2128,1,1,0,1956,1956,0,0,159,38,34,4,1,0,4351,2604,155,155,145,45,79,0,0,0,0,0,15,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,75,14574,0,0,0,0,6,1,0,1,1,3,0,10,1,Flareon
Golem10,Golem,Rival (SS Anne),00:15:57.14,00:16:09.68,01:02:19.24,28,1,0,16,9,68,DIG,ROCK THROW,DEFENSE CURL,BODY SLAM,79,90,48,48,43,0,0,0,0,0,0,0,88,90,48,48,43,226311,80501,138438,5244,2128,1,1,0,2445,2445,0,0,185,44,40,4,1,0,5919,3235,158,158,159,50,82,0,0,0,0,0,16,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,18878,0,0,0,0,10,4,0,1,1,4,0,10,1,Flareon
Golem10,Golem,Lt. Surge,00:16:46.33,00:16:55.19,01:05:19.22,29,1,0,16,55,19,DIG,ROCK THROW,DEFENSE CURL,BODY SLAM,82,93,49,49,44,0,0,0,0,0,0,0,92,93,49,49,44,237109,87221,141100,6660,2128,1,1,0,2622,2622,0,0,196,45,41,4,1,0,6072,3311,177,177,160,50,83,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,19610,0,0,0,0,10,4,0,1,1,5,0,10,1,Flareon
