date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-13,14:58:34,NINTEN,Golem,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.81,44,0h0m44s,0,0,0,6,0:02,11.342,TACKLE,DEFENSE CURL,,,0,71,2,1,1,6,6,5,0,3000,Jolteon, ,Rock,Ground,232,Golem10,Golem,Rival (Lab),00:00:33.47,00:00:44.81,00:02:24.10,6,0,0,0,44,81,TACKLE,DEFENSE CURL,,,29,40,0,0,0,0,0,0,25,27,20,22,13,13,12,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,20,14,13,13,12,10611,4690,3932,0,1989,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,2,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
12-13,15:01:04,NINTEN,Golem,Rival1-Lab,1,Pallet Town - Oak's Lab,1,44.38,44,0h0m44s,0,0,0,6,0:02,10.64,TACKLE,DEFENSE CURL,,,0,71,1,1,1,5,5,4,0,3000,Jolteon, ,Rock,Ground,232,Golem10,Golem,Rival (Lab),00:00:33.73,00:00:44.38,00:02:22.25,6,0,0,0,44,38,TACKLE,DEFENSE CURL,,,30,40,0,0,0,0,0,0,24,27,20,22,13,13,12,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,20,14,13,13,12,10508,4754,3763,0,1991,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,3,3,5,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
12-13,15:02:28,NINTEN,Golem,Bug Catcher,1,Viridian Forest,2,2:07.55,2:07,0h2m7s,0,0,0,8,0:07,18.312,TACKLE,DEFENSE CURL,,,0,520,41,2,2,13,13,12,1,2975,Flareon, ,Rock,Ground,390,Golem10,Golem,,00:01:49.23,00:02:07.55,00:07:51.00,8,0,0,2,7,55,TACKLE,DEFENSE CURL,,,27,40,0,0,0,0,0,0,30,33,25,28,16,16,14,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-4,0,0,25,28,16,16,4,30223,18749,9483,0,1991,0,0,0,520,520,0,0,41,4,2,2,0,0,76,69,6,6,13,2,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,1,0,0,0,0,0,10,0,Flareon
12-13,15:02:59,NINTEN,Golem,Bug Catcher,2,Viridian Forest,3,2:39.42,2:39,0h2m39s,0,0,0,10,0:09,27.408,TACKLE,DEFENSE CURL,,,0,538,44,3,2,27,27,25,1,3045,Flareon, ,Rock,Ground,639,Golem10,Golem,,00:02:12.02,00:02:39.42,00:09:57.18,10,0,0,2,39,42,TACKLE,DEFENSE CURL,,,13,40,0,0,0,0,0,0,35,39,30,34,19,19,17,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,30,34,19,19,8,37801,19376,16434,0,1991,0,0,0,538,538,0,0,44,5,3,2,0,0,159,135,7,7,27,2,13,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,1,0,0,0,0,0,10,0,Flareon
12-13,15:06:50,NINTEN,Golem,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.34,43,0h0m43s,0,0,0,6,0:02,9.514,TACKLE,DEFENSE CURL,,,0,71,4,1,1,4,4,3,0,3000,Jolteon, ,Rock,Ground,232,Golem10,Golem,Rival (Lab),00:00:33.83,00:00:43.34,00:02:18.38,6,0,0,0,43,34,TACKLE,DEFENSE CURL,,,31,40,0,0,0,0,0,0,25,27,20,22,13,13,12,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,20,11,13,13,12,10260,4793,3497,0,1970,0,0,0,71,71,0,0,4,2,1,1,0,0,24,21,2,2,4,0,3,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
12-13,15:08:14,NINTEN,Golem,Bug Catcher,1,Viridian Forest,2,2:07.62,2:07,0h2m7s,0,0,0,8,0:07,20.251,TACKLE,DEFENSE CURL,,,0,514,48,2,2,14,14,13,1,2975,Flareon, ,Rock,Ground,390,Golem10,Golem,,00:01:47.37,00:02:07.62,00:07:51.38,8,0,0,2,7,62,TACKLE,DEFENSE CURL,,,25,40,0,0,0,0,0,0,32,33,25,28,16,16,14,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-6,0,0,25,28,16,16,3,30240,18586,9684,0,1970,0,0,0,514,514,0,0,48,4,2,2,0,0,79,69,3,3,13,1,13,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,1,0,0,0,0,0,10,0,Flareon
12-13,15:08:43,NINTEN,Golem,Bug Catcher,2,Viridian Forest,3,2:37.14,2:37,0h2m37s,0,0,0,10,0:09,25.735,TACKLE,DEFENSE CURL,,,0,532,49,3,2,27,27,25,1,3045,Flareon, ,Rock,Ground,639,Golem10,Golem,,00:02:11.41,00:02:37.14,00:09:48.31,10,0,0,2,37,14,TACKLE,DEFENSE CURL,,,12,40,0,0,0,0,0,0,37,39,30,34,19,19,17,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,30,34,19,19,8,37253,19057,16226,0,1970,0,0,0,532,532,0,0,49,5,3,2,0,0,155,135,4,4,25,2,16,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,1,0,0,0,0,0,10,0,Flareon
12-13,15:09:06,NINTEN,Golem,Bug Catcher,15,Viridian Forest,2,3:00.11,3:00,0h3m0s,0,0,0,11,0:11,17.11,TACKLE,DEFENSE CURL,,,0,567,51,4,2,36,36,32,2,3105,Flareon, ,Rock,Ground,852,Golem10,Golem,,00:02:43.01,00:03:00.11,00:11:19.31,11,0,0,3,0,11,TACKLE,DEFENSE CURL,,,3,40,0,0,0,0,0,0,37,42,32,37,20,20,18,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,32,37,20,20,18,42713,20019,20724,0,1970,0,0,0,567,567,0,0,51,6,4,2,0,0,216,188,7,7,33,3,19,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,1,0,0,0,0,0,10,0,Flareon
12-13,15:09:23,NINTEN,Golem,Bug Catcher,3,Viridian Forest,1,3:17.01,3:17,0h3m17s,0,0,0,11,0:12,8.061,TACKLE,DEFENSE CURL,,,0,617,51,5,3,39,39,35,2,3185,Flareon, ,Rock,Ground,964,Golem10,Golem,,00:03:08.94,00:03:17.01,00:12:26.10,11,0,0,3,17,1,TACKLE,DEFENSE CURL,,,0,40,0,0,0,0,0,0,35,42,32,37,20,20,18,430,265,390,240,240,370,15,15,15,15,0,0,0,0,-1,0,0,32,37,20,20,11,46712,21015,23727,0,1970,0,0,0,617,617,0,0,51,8,5,3,1,0,254,218,9,9,36,3,22,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,1,0,0,0,0,0,10,0,Flareon
12-13,15:10:02,NINTEN,Golem,Jr Trainer M,1,Pewter City - Gym,2,3:55.61,3:55,0h3m55s,0,0,0,13,0:14,15.094,TACKLE,DEFENSE CURL,,,0,735,53,6,4,45,45,40,1,3285,Flareon, ,Rock,Ground,1298,Golem10,Golem,,00:03:40.52,00:03:55.61,00:14:58.30,13,0,0,3,55,61,TACKLE,DEFENSE CURL,,,29,40,0,0,0,0,0,0,43,48,38,43,23,23,21,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,38,43,23,23,21,55852,24634,29248,0,1970,0,0,0,735,735,0,0,53,10,6,4,1,0,318,269,14,14,42,3,27,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,1,0,1,1,0,0,10,0,Flareon
