date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-14,12:49:36,NINTEN,Jigglypuff,Rival1-Lab,1,Pallet Town - Oak's Lab,1,55.58,55,0h0m55s,0,0,0,6,0:03,21.752,SING,,,,0,71,2,1,1,18,18,2,0,3000,Jolteon, ,Normal,Normal,197,Jigglypuff16,Jigglypuff,Rival (Lab),00:00:33.83,00:00:55.58,00:03:06.44,6,0,0,0,55,58,SING,,,,0,0,0,0,0,0,0,0,14,31,12,9,9,9,9,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,12,5,9,9,9,13178,4766,6410,0,2002,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,17,17,6,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,16,0,Jolteon
11-14,12:51:31,NINTEN,Jigglypuff,Bug Catcher,2,Viridian Forest,3,2:51.25,2:51,0h2m51s,0,0,0,8,0:10,43.38,SING,,,,0,538,38,2,2,48,48,17,4,75,Flareon, ,Normal,Normal,446,Jigglypuff16,Jigglypuff,,00:02:07.87,00:02:51.25,00:10:44.31,8,0,0,2,51,25,SING,,,,0,0,0,0,0,0,0,0,5,39,14,10,11,11,10,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,14,10,11,11,10,40645,20541,18102,0,2002,0,0,0,538,538,0,0,38,4,2,2,0,0,94,87,51,51,25,1,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,4,346,0,0,0,0,0,13,0,0,0,0,0,16,0,Flareon
11-14,12:51:54,NINTEN,Jigglypuff,Bug Catcher,1,Viridian Forest,2,3:14.27,3:14,0h3m14s,0,0,0,9,0:12,16.566,SING,POUND,,,0,552,39,3,2,54,54,23,4,135,Flareon, ,Normal,Normal,604,Jigglypuff16,Jigglypuff,,00:02:57.70,00:03:14.27,00:12:15.15,9,0,0,3,14,27,SING,POUND,,,0,35,0,0,0,0,0,0,11,42,16,11,12,12,11,290,185,265,175,175,250,15,15,15,15,0,0,0,0,-2,0,0,16,11,12,12,5,46089,20947,22473,667,2002,0,0,0,552,552,0,0,39,5,3,2,0,0,157,135,82,82,31,2,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,6,504,0,0,0,0,0,13,0,0,0,0,0,16,0,Flareon
11-14,12:52:22,NINTEN,Jigglypuff,Lass,19,Viridian Forest,2,3:42.32,3:42,0h3m42s,0,0,0,9,0:14,12.244,POUND,SING,,,0,596,41,4,3,62,62,29,4,205,Flareon, ,Normal,Normal,777,Jigglypuff16,Jigglypuff,,00:03:30.08,00:03:42.32,00:14:05.48,9,0,0,3,42,32,POUND,SING,,,27,0,0,0,0,0,0,0,28,42,16,11,12,12,11,436,319,392,275,275,386,15,15,15,15,-1,0,0,0,0,0,0,10,11,12,12,11,52722,21933,27422,1365,2002,0,0,0,596,596,0,0,41,7,4,3,0,0,243,196,96,96,39,2,15,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,9,677,0,0,0,0,0,13,0,0,0,1,0,16,0,Flareon
11-14,12:53:06,NINTEN,Jigglypuff,Bug Catcher,15,Viridian Forest,2,4:26.19,4:26,0h4m26s,0,0,0,11,0:16,17.514,POUND,SING,,,0,687,46,5,6,76,76,40,4,295,Flareon, ,Normal,Normal,1098,Jigglypuff16,Jigglypuff,,00:04:08.68,00:04:26.19,00:16:59.05,11,0,0,4,26,19,POUND,SING,,,13,0,0,0,0,0,0,0,19,50,18,13,14,14,13,671,449,607,385,385,581,15,15,15,15,0,0,0,0,-3,0,0,18,13,14,14,5,63119,23974,35778,1365,2002,0,0,0,687,687,0,0,46,11,5,6,0,0,397,304,113,113,53,3,23,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,14,998,0,0,0,0,1,13,0,0,0,1,0,16,0,Flareon
11-14,12:53:52,NINTEN,Jigglypuff,Bug Catcher,3,Viridian Forest,1,5:11.48,5:11,0h5m11s,0,0,0,11,0:19,7.588,POUND,SING,,,0,757,47,6,10,87,87,48,3,375,Flareon, ,Normal,Normal,1334,Jigglypuff16,Jigglypuff,,00:05:03.90,00:05:11.48,00:19:57.26,11,0,0,5,11,48,POUND,SING,,,2,0,0,0,0,0,0,0,42,50,18,13,14,14,13,861,549,787,475,475,731,15,15,15,15,0,0,0,0,-1,0,0,18,13,14,14,8,73820,25472,43947,2399,2002,0,0,0,757,757,0,0,47,16,6,10,0,0,519,411,128,128,64,4,27,0,0,0,0,0,2,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,18,1234,0,0,0,0,2,13,0,1,1,1,0,16,0,Flareon
11-14,12:57:30,NINTEN,Jigglypuff,Jr Trainer M,1,Pewter City - Gym,2,8:49.84,8:49,0h8m49s,0,0,0,15,0:34,12.189,POUND,SING,DISABLE,,0,1415,65,7,40,136,136,67,3,475,Flareon, ,Normal,Normal,2766,Jigglypuff16,Jigglypuff,,00:08:37.64,00:08:49.84,00:34:16.07,15,0,0,8,49,84,POUND,SING,DISABLE,,30,15,20,0,0,0,0,0,43,65,24,17,18,18,17,2276,1599,2117,1275,1275,2177,15,15,15,15,0,0,0,0,0,0,0,24,17,18,18,17,125341,41253,79687,2399,2002,0,0,0,1415,1415,0,0,65,47,7,40,0,0,1355,1020,167,167,113,4,38,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,0,0,0,50,2666,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
11-14,12:58:48,NINTEN,Jigglypuff,Brock,1,Pewter City - Gym,2,10:07.50,10:07,0h10m7s,0,0,0,15,0:39,70.444,POUND,SING,DISABLE,,0,1419,66,8,40,179,177,81,3,655,Flareon, ,Normal,Normal,3226,Jigglypuff16,Jigglypuff,Brock,00:08:57.06,00:10:07.50,00:39:24.25,15,0,0,10,7,50,POUND,SING,DISABLE,,7,0,17,0,0,0,0,0,12,65,24,17,18,18,17,2351,1724,2377,1335,1335,2267,15,15,15,15,0,0,0,0,0,0,0,24,17,18,18,17,143839,41772,97049,3016,2002,0,0,0,1419,1419,0,0,66,48,8,40,0,0,1419,1081,220,220,144,10,46,0,0,0,0,0,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,52,3126,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
11-14,12:59:23,NINTEN,Jigglypuff,Bug Catcher,4,Route 3,3,10:43.32,10:43,0h10m43s,0,0,0,16,0:41,16.008,POUND,SING,DISABLE,,0,1530,71,9,40,185,183,87,4,1843,Flareon, ,Normal,Normal,3561,Jigglypuff16,Jigglypuff,,00:10:27.32,00:10:43.32,00:41:46.05,16,0,0,10,43,32,POUND,SING,DISABLE,,29,15,20,0,0,0,0,0,61,69,25,18,19,19,18,2481,1819,2477,1395,1395,2407,15,15,15,15,0,0,0,0,-4,0,0,38,18,19,19,5,152339,45467,101854,3016,2002,0,0,0,1530,1530,0,0,71,49,9,40,0,0,1562,1170,228,228,150,10,52,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,55,3461,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
11-14,12:59:37,NINTEN,Jigglypuff,Youngster Ben,1,Route 3,2,10:56.68,10:56,0h10m56s,0,0,0,16,0:42,10.333,POUND,SING,DISABLE,,0,1534,71,10,40,189,187,91,4,1943,Flareon, ,Normal,Normal,3839,Jigglypuff16,Jigglypuff,,00:10:46.35,00:10:56.68,00:42:38.46,16,0,0,10,56,68,POUND,SING,DISABLE,,25,15,20,0,0,0,0,0,61,69,25,18,19,19,18,2546,1935,2556,1460,1460,2534,15,15,15,15,0,-3,0,0,0,0,0,38,7,19,19,18,155500,45682,104800,3016,2002,0,0,0,1534,1534,0,0,71,50,10,40,0,0,1650,1229,228,228,154,11,55,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,57,3739,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
11-14,13:00:03,NINTEN,Jigglypuff,Bug Catcher,5,Route 3,4,11:22.44,11:22,0h11m22s,0,0,0,17,0:44,22.607,POUND,SING,DISABLE,,0,1540,72,11,40,199,197,101,4,2108,Flareon, ,Normal,Normal,4314,Jigglypuff16,Jigglypuff,,00:10:59.83,00:11:22.44,00:44:20.35,17,0,0,11,22,44,POUND,SING,DISABLE,,15,15,20,0,0,0,0,0,65,73,27,18,20,20,18,2726,2045,2726,1550,1550,2694,15,15,15,15,0,0,0,0,-3,0,0,33,18,20,20,7,161609,45934,110657,3016,2002,0,0,0,1540,1540,0,0,72,51,11,40,0,0,1816,1341,228,228,164,12,58,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,61,4214,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
11-14,13:00:17,NINTEN,Jigglypuff,Bug Catcher,6,Route 3,2,11:36.90,11:36,0h11m36s,0,0,0,17,0:45,10.673,POUND,SING,DISABLE,,0,1548,73,12,40,204,202,104,4,2198,Flareon, ,Normal,Normal,4607,Jigglypuff16,Jigglypuff,,00:11:26.22,00:11:36.90,00:45:17.38,17,0,0,11,36,90,POUND,SING,DISABLE,,10,15,20,0,0,0,0,0,61,73,27,18,20,20,18,2821,2095,2816,1595,1595,2769,15,15,15,15,0,0,0,0,0,0,0,30,18,20,20,18,165032,46294,113720,3016,2002,0,0,0,1548,1548,0,0,73,52,12,40,0,0,1891,1406,232,232,169,12,59,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,63,4507,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
11-14,13:00:47,NINTEN,Jigglypuff,Super Nerd,1,Mt Moon - 1,2,12:06.47,12:06,0h12m6s,0,0,0,18,0:47,12.026,POUND,SING,DISABLE,WATER GUN,0,1701,77,13,40,209,207,108,4,2308,Flareon, ,Normal,Normal,5056,Jigglypuff16,Jigglypuff,,00:11:54.44,00:12:06.47,00:47:14.36,18,0,0,12,6,47,POUND,SING,DISABLE,WATER GUN,5,15,20,25,0,0,0,0,54,77,28,19,21,21,19,2886,2160,2936,1745,1745,2914,15,15,15,15,0,0,0,0,0,0,0,31,19,21,21,19,172050,49346,116986,3716,2002,0,0,0,1701,1701,0,0,77,53,13,40,0,0,1970,1465,243,243,174,13,62,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,65,4956,0,0,0,0,4,13,0,1,1,3,0,16,0,Flareon
11-14,13:01:23,NINTEN,Jigglypuff,Hiker,1,Mt Moon - 1,3,12:42.71,12:42,0h12m42s,0,0,0,19,0:49,15.227,MEGA PUNCH,SING,DEFENSE CURL,WATER GUN,0,1837,81,14,40,212,210,109,5,2583,Flareon, ,Normal,Normal,5653,Jigglypuff16,Jigglypuff,,00:12:27.49,00:12:42.71,00:49:37.53,19,0,0,12,42,71,MEGA PUNCH,SING,DEFENSE CURL,WATER GUN,20,15,40,22,0,0,0,0,57,80,30,20,22,22,20,3001,2365,3296,1835,1835,3024,15,15,15,15,0,-2,0,0,0,0,0,33,10,22,22,20,180647,52548,121016,5081,2002,0,0,0,1837,1837,0,0,81,54,14,40,0,0,2125,1551,243,243,177,13,63,0,0,0,0,0,4,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,68,5553,0,0,0,0,6,13,0,1,1,4,0,16,0,Flareon
11-14,13:01:50,NINTEN,Jigglypuff,Fossil Nerd,2,Mt Moon - 3,3,13:09.95,13:09,0h13m9s,0,0,0,20,0:51,14.813,MEGA PUNCH,SING,DEFENSE CURL,WATER GUN,0,1960,82,15,40,217,215,112,5,2933,Flareon, ,Normal,Normal,6440,Jigglypuff16,Jigglypuff,,00:12:55.14,00:13:09.95,00:51:25.34,20,0,0,13,9,95,MEGA PUNCH,SING,DEFENSE CURL,WATER GUN,17,15,40,20,0,0,0,0,51,84,31,22,23,23,21,3161,2540,3491,1990,1990,3184,15,15,15,15,0,-2,0,0,0,0,0,34,11,23,23,21,187108,55102,124923,5081,2002,0,0,0,1960,1960,0,0,82,55,15,40,0,0,2259,1660,253,253,182,13,66,0,0,0,0,0,5,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,0,0,0,71,6340,0,0,0,0,6,13,0,1,1,5,0,16,0,Flareon
