date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-21,11:43:20,NINTEN,Venomoth,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.02,42,0h0m42s,0,0,0,6,0:02,9.351,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,71,3,1,1,4,4,3,0,3000,Jolteon, ,Bug,Poison,222,Venomoth 1,Venomoth,Rival (Lab),00:00:32.67,00:00:42.02,00:02:14.10,6,0,0,0,42,2,CONFUSION,DISABLE,SUPERSONIC,TACKLE,21,20,20,35,0,0,0,0,16,26,14,14,17,17,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,9,17,17,17,9948,4557,3465,0,1926,0,0,0,71,71,0,0,3,2,1,1,0,0,26,21,10,10,4,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
7-21,11:44:40,NINTEN,Venomoth,Bug Catcher,2,Viridian Forest,3,2:02.26,2:02,0h2m2s,0,0,0,7,0:07,19.367,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,503,20,2,2,13,13,11,0,3175,Flareon, ,Bug,Poison,471,Venomoth 1,Venomoth,,00:01:42.89,00:02:02.26,00:07:31.11,7,0,0,2,2,26,CONFUSION,DISABLE,SUPERSONIC,TACKLE,18,20,20,33,0,0,0,0,27,29,16,15,19,19,19,200,125,195,135,135,160,15,15,15,15,0,0,0,0,-2,0,0,16,15,19,19,9,28969,17596,9447,0,1926,0,0,0,503,503,0,0,20,4,2,2,0,0,98,87,12,12,13,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,255,0,0,0,0,0,0,0,0,0,0,0,2,0,Flareon
7-21,11:44:58,NINTEN,Venomoth,Bug Catcher,3,Viridian Forest,1,2:20.41,2:20,0h2m20s,0,0,0,8,0:08,8.97,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,579,25,3,2,17,16,14,1,3235,Flareon, ,Bug,Poison,583,Venomoth 1,Venomoth,,00:02:11.43,00:02:20.41,00:08:43.04,8,0,0,2,20,41,CONFUSION,DISABLE,SUPERSONIC,TACKLE,15,20,20,33,0,0,0,0,29,31,18,17,22,22,22,245,155,230,155,155,205,15,15,15,15,0,0,0,0,-2,0,0,18,17,22,22,11,33282,19333,12023,0,1926,0,0,0,579,579,0,0,25,5,3,2,0,0,128,117,12,12,16,1,8,0,0,0,0,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,0,5,458,0,0,0,0,1,0,0,0,0,0,0,2,0,Flareon
7-21,11:45:31,NINTEN,Venomoth,Brock,1,Pewter City - Gym,2,2:52.74,2:52,0h2m52s,0,0,0,10,0:10,14.577,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,705,29,4,2,24,23,18,1,3335,Flareon, ,Bug,Poison,1043,Venomoth 1,Venomoth,Brock,00:02:38.16,00:02:52.74,00:10:50.43,10,0,0,2,52,74,CONFUSION,DISABLE,SUPERSONIC,TACKLE,18,20,20,35,0,0,0,0,25,37,21,20,26,26,26,320,280,490,215,215,295,15,15,15,15,0,-2,0,0,0,0,0,21,10,26,26,26,40941,23027,15988,0,1926,0,0,0,705,705,0,0,29,6,4,2,0,0,191,178,24,24,23,1,11,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,918,0,0,0,0,1,0,0,0,0,0,0,2,0,Flareon
7-21,11:46:13,NINTEN,Venomoth,Bug Catcher,4,Route 3,3,3:34.71,3:34,0h3m34s,0,0,0,11,0:13,16.506,CONFUSION,BIDE,SUPERSONIC,TACKLE,0,786,37,5,2,30,29,24,2,2623,Flareon, ,Bug,Poison,1378,Venomoth 1,Venomoth,,00:03:18.21,00:03:34.71,00:13:36.41,11,0,0,3,34,71,CONFUSION,BIDE,SUPERSONIC,TACKLE,13,10,20,34,0,0,0,0,19,40,23,22,28,28,28,450,375,590,275,275,435,15,15,15,15,0,0,0,0,-2,0,0,25,22,28,28,14,50899,26944,20903,1126,1926,0,0,0,786,786,0,0,37,7,5,2,0,0,290,267,33,33,29,2,16,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,10,1253,0,0,0,0,1,7,0,0,0,1,0,2,0,Flareon
7-21,11:46:30,NINTEN,Venomoth,Youngster Ben,1,Route 3,2,3:52.31,3:52,0h3m52s,0,0,0,11,0:14,12.563,CONFUSION,BIDE,SUPERSONIC,TACKLE,0,790,37,6,2,36,34,28,2,2723,Flareon, ,Bug,Poison,1656,Venomoth 1,Venomoth,,00:03:39.74,00:03:52.31,00:14:46.00,11,0,0,3,52,31,CONFUSION,BIDE,SUPERSONIC,TACKLE,9,10,20,33,0,0,0,0,22,40,23,22,28,28,28,515,491,669,340,340,562,15,15,15,15,0,-1,0,0,0,0,0,28,14,28,28,28,55058,27170,24386,1576,1926,0,0,0,790,790,0,0,37,8,6,2,0,0,371,326,50,50,34,3,19,0,0,0,0,0,2,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,12,1531,0,0,0,0,1,7,0,0,0,1,0,2,0,Flareon
7-21,11:46:48,NINTEN,Venomoth,Bug Catcher,5,Route 3,4,4:09.85,4:09,0h4m9s,0,0,0,12,0:15,14.403,CONFUSION,BIDE,SUPERSONIC,TACKLE,0,796,37,7,2,42,40,30,2,2888,Flareon, ,Bug,Poison,2131,Venomoth 1,Venomoth,,00:03:55.45,00:04:09.85,00:15:55.01,12,0,0,4,9,85,CONFUSION,BIDE,SUPERSONIC,TACKLE,3,10,20,33,0,0,0,0,25,43,24,23,30,30,30,695,601,839,430,430,722,15,15,15,15,0,0,0,0,-1,0,0,30,23,30,30,19,59199,27397,28300,1576,1926,0,0,0,796,796,0,0,37,9,7,2,0,0,523,438,50,50,40,3,20,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,16,2006,0,0,0,0,1,7,0,0,0,1,0,2,0,Flareon
7-21,11:47:03,NINTEN,Venomoth,Bug Catcher,6,Route 3,2,4:25.05,4:25,0h4m25s,0,0,0,13,0:16,11.238,CONFUSION,BIDE,SUPERSONIC,TACKLE,0,804,38,8,2,47,45,33,2,2978,Flareon, ,Bug,Poison,2424,Venomoth 1,Venomoth,,00:04:13.80,00:04:25.05,00:16:54.59,13,0,0,4,25,5,CONFUSION,BIDE,SUPERSONIC,TACKLE,0,10,20,31,0,0,0,0,28,46,26,25,32,32,33,790,651,929,475,475,797,15,15,15,15,0,0,0,0,0,0,0,29,25,32,32,33,62797,27793,31502,1576,1926,0,0,0,804,804,0,0,38,10,8,2,0,0,598,503,50,50,45,5,20,0,0,0,0,0,4,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,18,2299,0,0,0,0,1,7,0,0,0,1,0,2,0,Flareon
7-21,11:47:33,NINTEN,Venomoth,Lass,5,Mt Moon - 1,2,4:55.46,4:55,0h4m55s,0,0,0,14,0:18,8.87,CONFUSION,BIDE,SUPERSONIC,TACKLE,0,990,48,9,2,50,48,34,3,3088,Flareon, ,Bug,Poison,2805,Venomoth 1,Venomoth,,00:04:46.60,00:04:55.46,00:18:55.14,14,0,0,4,55,46,CONFUSION,BIDE,SUPERSONIC,TACKLE,22,10,20,35,0,0,0,0,47,48,28,27,35,35,35,885,776,1019,620,620,867,15,15,15,15,0,0,0,0,0,0,0,31,27,35,35,35,70012,32501,34009,1576,1926,0,0,0,990,990,0,0,48,11,9,2,0,0,675,569,51,51,48,5,21,0,0,0,0,0,5,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,20,2680,0,0,0,0,2,7,0,0,0,1,0,2,0,Flareon
7-21,11:47:52,NINTEN,Venomoth,Hiker,1,Mt Moon - 1,3,5:14.52,5:14,0h5m14s,0,0,0,15,0:20,13.406,CONFUSION,BIDE,SUPERSONIC,TACKLE,0,1037,48,10,2,56,54,37,3,3253,Flareon, ,Bug,Poison,3402,Venomoth 1,Venomoth,,00:05:01.10,00:05:14.52,00:20:10.26,15,0,0,5,14,52,CONFUSION,BIDE,SUPERSONIC,TACKLE,16,10,20,35,0,0,0,0,39,51,30,28,37,37,37,1000,981,1379,710,710,977,15,15,15,15,0,0,0,0,0,0,0,33,28,37,37,37,74524,33437,37585,1576,1926,0,0,0,1037,1037,0,0,48,12,10,2,0,0,810,655,62,62,54,5,24,0,0,0,0,0,6,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,23,3277,0,0,0,0,2,7,0,0,0,1,0,2,0,Flareon
