date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-21,16:47:44,NINTEN,Venomoth,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.07,42,0h0m42s,0,0,0,6,0:02,8.791,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,72,1,1,1,4,4,3,0,3000,Jolteon, ,Bug,Poison,222,Venomoth 2,Venomoth,Rival (Lab),00:00:33.27,00:00:42.07,00:02:14.32,6,0,0,0,42,7,CONFUSION,DISABLE,SUPERSONIC,TACKLE,21,20,20,35,0,0,0,0,21,26,14,14,17,17,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,9,17,17,17,9953,4715,3329,0,1909,0,0,0,72,72,0,0,1,2,1,1,0,0,22,21,5,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
7-21,16:49:01,NINTEN,Venomoth,Bug Catcher,2,Viridian Forest,3,1:59.12,1:59,0h1m59s,0,0,0,7,0:07,17.027,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,501,12,2,2,12,12,8,0,3175,Flareon, ,Bug,Poison,471,Venomoth 2,Venomoth,,00:01:42.09,00:01:59.12,00:07:18.53,7,0,0,1,59,12,CONFUSION,DISABLE,SUPERSONIC,TACKLE,17,20,20,35,0,0,0,0,25,29,16,15,19,19,19,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,16,15,19,19,19,28214,17550,8755,0,1909,0,0,0,501,501,0,0,12,4,2,2,0,0,103,87,9,9,12,1,4,0,0,0,0,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,4,346,0,0,0,0,0,0,0,0,0,0,0,5,0,Flareon
7-21,16:49:20,NINTEN,Venomoth,Bug Catcher,3,Viridian Forest,1,2:17.56,2:17,0h2m17s,0,0,0,8,0:08,8.965,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,580,12,3,2,16,16,12,1,3235,Flareon, ,Bug,Poison,583,Venomoth 2,Venomoth,,00:02:08.59,00:02:17.56,00:08:31.55,8,0,0,2,17,56,CONFUSION,DISABLE,SUPERSONIC,TACKLE,13,20,20,35,0,0,0,0,23,31,18,17,22,22,22,245,155,230,155,155,205,15,15,15,15,0,0,0,0,-2,0,0,18,17,22,22,11,32596,19364,11323,0,1909,0,0,0,580,580,0,0,12,5,3,2,0,0,140,117,13,13,16,2,7,0,0,0,0,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,5,458,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
7-21,16:49:50,NINTEN,Venomoth,Brock,1,Pewter City - Gym,2,2:48.11,2:48,0h2m48s,0,0,0,10,0:10,18.431,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,684,13,4,2,25,24,16,1,3335,Flareon, ,Bug,Poison,1043,Venomoth 2,Venomoth,Brock,00:02:29.67,00:02:48.11,00:10:32.36,10,0,0,2,48,11,CONFUSION,DISABLE,SUPERSONIC,TACKLE,7,20,19,34,0,0,0,0,9,37,21,20,26,26,26,320,280,490,215,215,295,15,15,15,15,0,0,0,0,0,0,0,21,20,26,26,26,39837,21752,16176,0,1909,0,0,0,684,684,0,0,13,6,4,2,0,0,207,178,33,33,24,2,10,0,0,0,0,0,3,0,1,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,0,0,7,918,0,0,0,0,1,0,0,0,0,0,0,5,0,Flareon
7-21,16:50:27,NINTEN,Venomoth,Bug Catcher,4,Route 3,3,3:25.04,3:25,0h3m25s,0,0,0,11,0:12,11.575,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,803,21,5,2,30,29,17,3,1723,Flareon, ,Bug,Poison,1378,Venomoth 2,Venomoth,,00:03:13.46,00:03:25.04,00:12:58.27,11,0,0,3,25,4,CONFUSION,DISABLE,SUPERSONIC,TACKLE,20,20,20,35,0,0,0,0,40,40,23,22,28,28,28,450,375,590,275,275,435,15,15,15,15,0,0,0,0,0,0,0,25,22,28,28,28,48588,26752,19927,0,1909,0,0,0,803,803,0,0,21,7,5,2,0,0,315,267,33,33,29,3,10,0,0,0,0,0,4,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,10,1253,0,0,0,0,1,10,0,0,0,0,0,5,0,Flareon
7-21,16:50:40,NINTEN,Venomoth,Youngster Ben,1,Route 3,2,3:38.04,3:38,0h3m38s,0,0,0,11,0:13,9.986,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,807,22,6,2,34,33,20,3,1823,Flareon, ,Bug,Poison,1656,Venomoth 2,Venomoth,,00:03:28.05,00:03:38.04,00:13:49.41,11,0,0,3,38,4,CONFUSION,DISABLE,SUPERSONIC,TACKLE,16,20,20,35,0,0,0,0,20,40,23,22,28,28,28,515,491,669,340,340,562,15,15,15,15,0,0,0,0,0,0,0,25,22,28,28,28,51662,26962,22791,0,1909,0,0,0,807,807,0,0,22,8,6,2,0,0,400,326,53,53,33,3,13,0,0,0,0,0,5,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,12,1531,0,0,0,0,1,10,0,0,0,0,0,5,0,Flareon
7-21,16:50:57,NINTEN,Venomoth,Bug Catcher,5,Route 3,4,3:55.03,3:55,0h3m55s,0,0,0,12,0:14,12.821,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,813,38,7,2,39,38,21,3,1988,Flareon, ,Bug,Poison,2131,Venomoth 2,Venomoth,,00:03:42.21,00:03:55.03,00:14:56.38,12,0,0,3,55,3,CONFUSION,DISABLE,SUPERSONIC,TACKLE,11,20,20,35,0,0,0,0,21,43,24,23,30,30,30,695,601,839,430,430,722,15,15,15,15,0,0,0,0,0,0,0,27,23,30,30,30,55679,27441,26329,0,1909,0,0,0,813,813,0,0,38,9,7,2,0,0,560,438,55,55,38,3,14,0,0,0,0,0,7,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,4,0,0,0,0,0,0,0,16,2006,0,0,0,0,1,10,0,0,0,0,0,5,0,Flareon
7-21,16:51:11,NINTEN,Venomoth,Bug Catcher,6,Route 3,2,4:08.33,4:08,0h4m8s,0,0,0,13,0:15,9.431,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,821,39,8,2,43,42,23,3,2078,Flareon, ,Bug,Poison,2424,Venomoth 2,Venomoth,,00:03:58.90,00:04:08.33,00:15:49.02,13,0,0,4,8,33,CONFUSION,DISABLE,SUPERSONIC,TACKLE,7,20,20,35,0,0,0,0,24,46,26,25,32,32,33,790,651,929,475,475,797,15,15,15,15,0,0,0,0,0,0,0,29,25,32,32,33,58823,27807,29107,0,1909,0,0,0,821,821,0,0,39,10,8,2,0,0,629,503,55,55,42,4,14,0,0,0,0,0,7,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,18,2299,0,0,0,0,1,10,0,0,0,0,0,5,0,Flareon
7-21,16:51:41,NINTEN,Venomoth,Lass,5,Mt Moon - 1,2,4:38.37,4:38,0h4m38s,0,0,0,14,0:17,8.697,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,1007,44,9,2,46,45,24,4,2188,Flareon, ,Bug,Poison,2805,Venomoth 2,Venomoth,,00:04:29.67,00:04:38.37,00:17:47.46,14,0,0,4,38,37,CONFUSION,DISABLE,SUPERSONIC,TACKLE,22,20,20,35,0,0,0,0,47,48,28,27,35,35,35,885,776,1019,620,620,867,15,15,15,15,0,0,0,0,0,0,0,31,27,35,35,35,65947,32455,31583,0,1909,0,0,0,1007,1007,0,0,44,11,9,2,0,0,712,569,56,56,45,4,15,0,0,0,0,0,9,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,20,2680,0,0,0,0,2,10,0,0,0,0,0,5,0,Flareon
7-21,16:51:59,NINTEN,Venomoth,Hiker,1,Mt Moon - 1,3,4:57.19,4:57,0h4m57s,0,0,0,15,0:19,12.906,CONFUSION,DISABLE,SUPERSONIC,TACKLE,0,1054,44,10,2,52,51,27,4,2353,Flareon, ,Bug,Poison,3402,Venomoth 2,Venomoth,,00:04:44.29,00:04:57.19,00:19:02.07,15,0,0,4,57,19,CONFUSION,DISABLE,SUPERSONIC,TACKLE,16,20,20,35,0,0,0,0,39,51,30,28,37,37,37,1000,981,1379,710,710,977,15,15,15,15,0,0,0,0,0,0,0,33,28,37,37,37,70408,33462,35037,0,1909,0,0,0,1054,1054,0,0,44,12,10,2,0,0,831,655,67,67,51,4,18,0,0,0,0,0,9,0,2,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,4,0,0,0,0,0,0,0,23,3277,0,0,0,0,2,10,0,0,0,0,0,5,0,Flareon
