ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Tauros2,Tauros,Rival (Lab),00:00:33.62,00:00:41.77,00:02:11.58,5,0,0,0,41,77,TACKLE,,,,16,16,13,13,17,0,-1,0,0,0,0,0,16,10,13,13,17,9884,4711,3179,0,1994,0,0,0,71,71,0,0,1,2,1,1,0,0,22,21,6,6,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Rival (Optional),00:01:46.89,00:02:06.53,00:07:46.59,7,0,0,2,6,53,TACKLE,,,,21,20,17,17,22,0,-2,0,0,0,-2,0,21,10,17,17,22,29985,19649,8342,0,1994,0,0,0,485,485,0,0,48,3,2,1,0,0,80,76,25,25,12,5,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,365,0,0,0,0,0,13,0,0,0,0,0,2,0,Flareon
Tauros2,Tauros,Rival (Lab),00:00:33.71,00:00:39.40,00:02:02.29,5,0,0,0,39,40,TACKLE,,,,16,16,13,13,17,0,-1,0,0,0,0,0,16,10,13,13,17,9318,4728,2593,0,1997,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Rival (Optional),00:02:09.64,00:02:26.98,00:09:07.34,8,0,0,2,26,98,TACKLE,,,,23,22,18,18,25,0,-2,0,0,0,-3,0,23,11,18,18,25,34823,20601,12225,0,1997,0,0,0,524,524,0,0,38,5,3,2,0,0,148,129,34,32,17,0,13,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,493,0,0,0,0,0,13,0,0,0,0,1,2,1,Flareon
Tauros2,Tauros,Rival (Lab),00:00:33.34,00:00:40.49,00:02:07.35,5,0,0,0,40,49,TACKLE,,,,16,16,13,13,17,0,-1,0,0,0,0,0,16,10,13,13,17,9579,4682,2945,0,1952,0,0,0,71,71,0,0,2,2,1,1,0,0,25,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Rival (Optional),00:02:15.32,00:02:34.47,00:09:38.18,7,0,0,2,34,47,TACKLE,,,,21,20,17,17,22,-1,-2,0,0,0,0,0,13,10,17,17,22,36622,21427,13243,0,1952,0,0,0,531,531,0,0,29,4,3,1,0,0,128,115,67,60,22,4,17,0,0,0,0,0,2,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,4,476,0,0,0,0,0,13,0,0,0,0,1,2,1,Flareon
Tauros2,Tauros,Rival (Lab),00:00:33.73,00:00:40.54,00:02:07.08,5,0,0,0,40,54,TACKLE,,,,16,16,13,13,17,0,-1,0,0,0,0,0,16,10,13,13,17,9586,4734,2866,0,1986,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Rival (Lab),00:00:33.62,00:00:40.68,00:02:07.59,5,0,0,0,40,68,TACKLE,,,,16,16,13,13,17,0,0,0,0,0,0,0,16,16,13,13,17,9623,4735,2916,0,1972,0,0,0,71,71,0,0,1,2,1,1,0,0,27,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
Tauros2,Tauros,Rival (Optional),00:02:15.86,00:02:32.44,00:09:29.36,8,0,0,2,32,44,TACKLE,,,,23,22,18,18,25,0,-1,0,0,0,-1,0,23,14,18,18,25,36120,20884,13264,0,1972,0,0,0,550,550,0,0,16,5,3,2,0,0,181,144,52,46,21,5,12,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,492,0,0,0,0,0,13,0,0,0,0,1,2,1,Flareon
Tauros2,Tauros,Rival (Lab),00:00:33.81,00:00:42.04,00:02:13.34,5,0,0,0,42,4,TACKLE,,,,16,16,13,13,17,0,-1,0,0,0,0,0,16,10,13,13,17,9945,4781,3205,0,1959,0,0,0,72,72,0,0,1,2,1,1,0,0,22,21,12,12,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,2,0,Jolteon
