date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
5-06,15:12:53,NINTEN,Marowak,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.97,39,0h0m39s,0,0,0,6,0:02,5.707,BONE CLUB,TAIL WHIP,,,0,71,10,1,1,2,2,1,0,3000,Jolteon, ,Ground,Ground,222,Marowak7,Marowak,Rival (Lab),00:00:34.26,00:00:39.97,00:02:04.03,6,0,0,0,39,97,BONE CLUB,TAIL WHIP,,,18,30,0,0,0,0,0,0,22,25,16,20,12,12,12,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,16,20,12,12,12,9453,4825,2590,0,2038,0,0,0,71,71,0,0,10,2,1,1,0,0,24,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
5-06,15:14:09,NINTEN,Marowak,Lass,19,Viridian Forest,2,1:55.91,1:55,0h1m55s,0,0,0,7,0:07,6.728,BONE CLUB,TAIL WHIP,,,0,512,34,2,2,4,4,1,4,75,Flareon, ,Ground,Ground,373,Marowak7,Marowak,,00:01:49.18,00:01:55.91,00:07:03.55,7,0,0,1,55,91,BONE CLUB,TAIL WHIP,,,18,30,0,0,0,0,0,0,27,27,18,22,14,14,13,156,159,142,145,145,146,15,15,15,15,0,0,0,0,0,0,0,18,22,14,14,13,27445,19829,5578,0,2038,0,0,0,512,512,0,0,34,4,2,2,0,0,74,66,3,3,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,248,0,0,0,0,0,13,0,0,0,0,0,7,0,Flareon
5-06,15:14:48,NINTEN,Marowak,Bug Catcher,3,Viridian Forest,1,2:34.21,2:34,0h2m34s,0,0,0,7,0:09,12.38,BONE CLUB,TAIL WHIP,,,0,661,38,3,3,12,11,9,3,165,Flareon, ,Ground,Ground,485,Marowak7,Marowak,,00:02:21.83,00:02:34.21,00:09:35.40,7,0,0,2,34,21,BONE CLUB,TAIL WHIP,,,11,30,0,0,0,0,0,0,27,27,18,22,14,14,13,201,189,177,165,165,191,15,15,15,15,0,0,0,0,-4,0,0,18,22,14,14,4,36550,23179,10892,441,2038,0,0,0,661,661,0,0,38,6,3,3,0,0,104,96,3,3,10,4,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,360,0,0,0,0,2,13,0,2,1,0,0,7,0,Flareon
5-06,15:15:16,NINTEN,Marowak,Brock,1,Pewter City - Gym,2,3:02.19,3:02,0h3m2s,0,0,0,9,0:11,15.774,BONE CLUB,TAIL WHIP,,,0,765,40,4,3,20,19,12,3,265,Flareon, ,Ground,Ground,945,Marowak7,Marowak,Brock,00:02:46.42,00:03:02.19,00:11:26.13,9,0,0,3,2,19,BONE CLUB,TAIL WHIP,,,5,28,0,0,0,0,0,0,6,32,22,27,16,16,16,276,314,437,225,225,281,15,15,15,15,0,0,0,0,0,0,0,22,27,16,16,16,43183,25567,15137,441,2038,0,0,0,765,765,0,0,40,7,4,3,0,0,186,157,29,29,18,4,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,820,0,0,0,0,2,13,0,2,1,0,0,7,0,Flareon
5-06,15:15:57,NINTEN,Marowak,Bug Catcher,4,Route 3,3,3:43.11,3:43,0h3m43s,0,0,0,10,0:14,20.654,BONE CLUB,TAIL WHIP,,,0,876,44,5,3,30,29,22,4,1453,Flareon, ,Ground,Ground,1280,Marowak7,Marowak,,00:03:22.46,00:03:43.11,00:14:08.08,10,0,0,3,43,11,BONE CLUB,TAIL WHIP,,,10,30,0,0,0,0,0,0,32,35,24,30,18,18,17,406,409,537,285,285,421,15,15,15,15,0,0,0,0,-6,0,0,37,30,18,18,4,52898,29350,21069,441,2038,0,0,0,876,876,0,0,44,8,5,3,0,0,315,246,32,32,26,7,16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1155,0,0,0,0,2,13,0,2,1,0,0,7,0,Flareon
5-06,15:16:13,NINTEN,Marowak,Youngster Ben,1,Route 3,2,3:59.21,3:59,0h3m59s,0,0,0,11,0:15,12.763,BONE CLUB,TAIL WHIP,,,0,880,44,6,3,36,33,27,4,1553,Flareon, ,Ground,Ground,1558,Marowak7,Marowak,,00:03:46.44,00:03:59.21,00:15:11.45,11,0,0,3,59,21,BONE CLUB,TAIL WHIP,,,6,30,0,0,0,0,0,0,14,38,26,33,19,19,18,471,525,616,350,350,548,15,15,15,15,0,0,0,0,0,0,0,29,33,19,19,18,56715,29633,24603,441,2038,0,0,0,880,880,0,0,44,9,6,3,0,0,419,305,53,53,29,8,21,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1433,0,0,0,0,2,13,0,2,1,0,0,7,0,Flareon
5-06,15:16:37,NINTEN,Marowak,Lass,2,Route 3,2,4:23.75,4:23,0h4m23s,0,0,0,12,0:16,7.287,BONE CLUB,TAIL WHIP,,,0,1012,49,7,3,38,35,28,4,1718,Flareon, ,Ground,Ground,1806,Marowak7,Marowak,,00:04:16.46,00:04:23.75,00:16:48.41,12,0,0,4,23,75,BONE CLUB,TAIL WHIP,,,18,30,0,0,0,0,0,0,35,40,28,35,21,21,20,547,638,691,415,415,670,15,15,15,15,0,0,0,0,0,0,0,31,35,21,21,20,62531,33220,26832,441,2038,0,0,0,1012,1012,0,0,49,10,7,3,0,0,493,362,58,58,31,8,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1681,0,0,0,0,2,13,0,2,1,0,0,7,0,Flareon
5-06,15:17:06,NINTEN,Marowak,Bug Catcher,6,Route 3,2,4:52.79,4:52,0h4m52s,0,0,0,12,0:18,21.232,BONE CLUB,TAIL WHIP,,,0,1076,51,8,3,50,47,40,4,1868,Flareon, ,Ground,Ground,2099,Marowak7,Marowak,,00:04:31.56,00:04:52.79,00:18:43.44,12,0,0,4,52,79,BONE CLUB,TAIL WHIP,,,7,29,0,0,0,0,0,0,33,40,28,35,21,21,20,642,688,781,460,460,745,15,15,15,15,0,0,0,0,-2,0,0,38,35,21,21,10,69434,34585,32370,441,2038,0,0,0,1076,1076,0,0,51,11,8,3,0,0,584,427,60,60,42,9,25,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1974,0,0,0,0,2,13,0,2,1,0,0,7,0,Flareon
5-06,15:17:38,NINTEN,Marowak,Super Nerd,1,Mt Moon - 1,2,5:24.93,5:24,0h5m24s,0,0,0,13,0:20,7.965,BONE CLUB,TAIL WHIP,WATER GUN,,0,1245,64,9,3,52,49,41,4,1978,Flareon, ,Ground,Ground,2548,Marowak7,Marowak,,00:05:16.96,00:05:24.93,00:20:50.44,13,0,0,5,24,93,BONE CLUB,TAIL WHIP,WATER GUN,,18,30,25,0,0,0,0,0,41,43,30,38,22,22,21,707,753,901,610,610,890,15,15,15,15,0,0,0,0,0,0,0,33,38,22,22,21,77054,39155,34683,1178,2038,0,0,0,1245,1245,0,0,64,12,9,3,0,0,669,486,62,62,44,9,26,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2423,0,0,0,0,3,13,0,2,1,1,0,7,0,Flareon
5-06,15:18:09,NINTEN,Marowak,Hiker,1,Mt Moon - 1,3,5:55.13,5:55,0h5m55s,0,0,0,14,0:22,11.545,BONE CLUB,WATER GUN,TAIL WHIP,MEGA PUNCH,0,1383,67,10,3,55,52,41,5,2253,Flareon, ,Ground,Ground,3145,Marowak7,Marowak,,00:05:43.58,00:05:55.13,00:22:49.56,14,0,0,5,55,13,BONE CLUB,WATER GUN,TAIL WHIP,MEGA PUNCH,18,22,30,20,0,0,0,0,43,45,32,41,24,24,22,822,958,1261,700,700,1000,15,15,15,15,0,0,0,0,0,0,0,36,41,24,24,22,84206,42381,37839,1948,2038,0,0,0,1383,1383,0,0,67,13,10,3,0,0,800,572,62,62,47,9,26,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3020,0,0,0,0,5,13,0,2,1,2,0,7,0,Flareon
