date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-02,10:24:46,NINTEN,NidoranF,Rival1-Lab,1,Pallet Town - Oak's Lab,1,45.96,45,0h0m45s,0,0,0,6,0:02,12.185,TACKLE,GROWL,,,0,71,1,1,1,5,5,5,0,3000,Jolteon, ,Poison,Poison,232,NidoranF 3,NidoranF,Rival (Lab),00:00:33.77,00:00:45.96,00:02:29.28,6,0,0,0,45,96,TACKLE,GROWL,,,30,40,0,0,0,0,0,0,24,24,12,13,11,11,11,55,55,50,65,65,55,15,15,15,15,0,-4,0,0,0,0,0,12,4,11,11,11,10885,4807,4133,0,1945,0,0,0,71,71,0,0,1,2,1,1,0,0,22,21,0,0,5,1,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
6-02,10:26:12,NINTEN,NidoranF,Bug Catcher,1,Viridian Forest,2,2:12.27,2:12,0h2m12s,0,0,0,8,0:08,24.765,TACKLE,GROWL,SCRATCH,,0,500,24,2,2,17,17,17,0,3175,Flareon, ,Poison,Poison,390,NidoranF 3,NidoranF,,00:01:47.50,00:02:12.27,00:08:10.44,8,0,0,2,12,27,TACKLE,GROWL,SCRATCH,,23,40,35,0,0,0,0,0,11,29,15,15,13,13,14,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-6,0,0,15,15,13,13,3,31361,17996,11420,0,1945,0,0,0,500,500,0,0,24,4,2,2,0,0,71,69,18,18,17,1,16,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
6-02,10:26:49,NINTEN,NidoranF,Bug Catcher,15,Viridian Forest,2,2:48.58,2:48,0h2m48s,0,0,0,10,0:10,27.377,SCRATCH,GROWL,TACKLE,,0,545,30,3,2,31,31,31,0,3245,Flareon, ,Poison,Poison,603,NidoranF 3,NidoranF,,00:02:21.21,00:02:48.58,00:10:34.39,10,0,0,2,48,58,SCRATCH,GROWL,TACKLE,,21,40,23,0,0,0,0,0,25,34,17,18,16,16,16,240,165,210,150,150,220,15,15,15,15,0,0,0,0,-5,0,0,17,18,16,16,4,39996,19292,18384,375,1945,0,0,0,545,545,0,0,30,5,3,2,0,0,130,122,27,27,31,2,25,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,468,0,0,0,0,1,0,0,0,0,1,0,7,0,Flareon
6-02,10:27:07,NINTEN,NidoranF,Bug Catcher,3,Viridian Forest,1,3:06.95,3:06,0h3m6s,0,0,0,10,0:11,9.048,SCRATCH,GROWL,TACKLE,,0,597,32,4,2,35,35,35,0,3325,Flareon, ,Poison,Poison,715,NidoranF 3,NidoranF,,00:02:57.90,00:03:06.95,00:11:47.12,10,0,0,3,6,95,SCRATCH,GROWL,TACKLE,,17,40,23,0,0,0,0,0,31,34,17,18,16,16,16,285,195,245,170,170,265,15,15,15,15,0,0,0,0,-2,0,0,17,18,16,16,8,44349,20730,20960,714,1945,0,0,0,597,597,0,0,32,6,4,2,0,0,161,152,30,30,35,3,28,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,580,0,0,0,0,2,0,0,0,0,1,0,7,0,Flareon
6-02,10:27:38,NINTEN,NidoranF,Jr Trainer M,1,Pewter City - Gym,2,3:38.26,3:38,0h3m38s,0,0,0,12,0:13,20.641,SCRATCH,GROWL,TACKLE,DOUBLE KICK,0,693,34,5,2,45,45,44,0,3425,Flareon, ,Poison,Poison,1049,NidoranF 3,NidoranF,,00:03:17.61,00:03:38.26,00:13:50.52,12,0,0,3,38,26,SCRATCH,GROWL,TACKLE,DOUBLE KICK,8,39,23,30,0,0,0,0,4,39,20,21,18,18,19,345,325,355,245,245,400,15,15,15,15,0,0,0,0,0,0,0,20,21,18,18,19,51769,22741,26369,714,1945,0,0,0,693,693,0,0,34,7,5,2,0,0,216,203,62,62,45,3,37,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,914,0,0,0,0,2,0,0,0,0,1,0,7,0,Flareon
6-02,10:28:21,NINTEN,NidoranF,Brock,1,Pewter City - Gym,2,4:21.16,4:21,0h4m21s,0,0,0,13,0:16,26.183,SCRATCH,GROWL,TACKLE,DOUBLE KICK,0,803,35,6,2,59,55,50,0,3605,Flareon, ,Poison,Poison,1509,NidoranF 3,NidoranF,Brock,00:03:54.98,00:04:21.16,00:16:40.41,13,0,0,4,21,16,SCRATCH,GROWL,TACKLE,DOUBLE KICK,35,37,35,23,0,0,0,0,13,41,21,23,19,19,20,420,450,615,305,305,490,15,15,15,15,0,0,0,0,0,0,0,21,23,19,19,20,61958,26106,33193,714,1945,0,0,0,803,803,0,0,35,8,6,2,0,0,285,264,90,90,55,3,41,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1374,0,0,0,0,2,0,0,0,0,2,0,7,0,Flareon
6-02,10:29:06,NINTEN,NidoranF,Bug Catcher,4,Route 3,3,5:06.10,5:06,0h5m6s,0,0,0,14,0:19,19.431,SCRATCH,GROWL,TACKLE,DOUBLE KICK,0,885,44,7,2,67,63,58,3,1393,Flareon, ,Poison,Poison,1844,NidoranF 3,NidoranF,,00:04:46.66,00:05:06.10,00:19:38.34,14,0,0,5,6,10,SCRATCH,GROWL,TACKLE,DOUBLE KICK,27,37,35,23,0,0,0,0,12,44,23,24,20,20,21,550,545,715,365,365,630,15,15,15,15,0,0,0,0,-6,0,0,38,24,20,20,5,72631,31149,38823,714,1945,0,0,0,885,885,0,0,44,9,7,2,0,0,393,353,94,94,63,3,49,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1709,0,0,0,0,2,12,0,0,0,2,0,7,0,Flareon
6-02,10:29:28,NINTEN,NidoranF,Youngster Ben,1,Route 3,2,5:27.61,5:27,0h5m27s,0,0,0,15,0:21,15.294,SCRATCH,GROWL,TACKLE,DOUBLE KICK,0,889,44,8,2,74,68,62,3,1493,Flareon, ,Poison,Poison,2122,NidoranF 3,NidoranF,,00:05:12.31,00:05:27.61,00:21:03.17,15,0,0,5,27,61,SCRATCH,GROWL,TACKLE,DOUBLE KICK,23,37,35,22,0,0,0,0,32,46,24,26,22,22,22,615,661,794,430,430,757,15,15,15,15,0,0,0,0,0,0,0,27,26,22,22,22,77714,31382,42969,1418,1945,0,0,0,889,889,0,0,44,10,8,2,0,0,483,412,108,108,68,3,53,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1987,0,0,0,0,2,12,0,0,0,2,0,7,0,Flareon
6-02,10:29:42,NINTEN,NidoranF,Lass,2,Route 3,2,5:41.97,5:41,0h5m41s,0,0,0,15,0:21,10.17,SCRATCH,GROWL,TACKLE,DOUBLE KICK,0,897,45,9,2,78,72,64,3,1658,Flareon, ,Poison,Poison,2370,NidoranF 3,NidoranF,,00:05:31.80,00:05:41.97,00:21:59.56,15,0,0,5,41,97,SCRATCH,GROWL,TACKLE,DOUBLE KICK,20,37,35,21,0,0,0,0,26,46,24,26,22,22,22,691,774,869,495,495,879,15,15,15,15,0,-1,0,0,0,0,0,30,17,22,22,22,81113,31871,45879,1418,1945,0,0,0,897,897,0,0,45,11,9,2,0,0,557,469,114,114,72,3,55,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,2235,0,0,0,0,2,12,0,0,0,2,0,7,0,Flareon
6-02,10:30:07,NINTEN,NidoranF,Bug Catcher,6,Route 3,2,6:06.88,6:06,0h6m6s,0,0,0,16,0:23,17.076,SCRATCH,GROWL,TACKLE,DOUBLE KICK,0,961,50,10,2,86,80,72,3,1808,Flareon, ,Poison,Poison,2663,NidoranF 3,NidoranF,,00:05:49.80,00:06:06.88,00:23:38.35,16,0,0,6,6,88,SCRATCH,GROWL,TACKLE,DOUBLE KICK,12,37,35,21,0,0,0,0,29,49,25,27,23,23,24,786,824,959,540,540,954,15,15,15,15,0,0,0,0,-3,0,0,28,27,23,23,9,87032,33254,50415,1418,1945,0,0,0,961,961,0,0,50,12,10,2,0,0,644,534,114,114,80,3,58,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2528,0,0,0,0,2,12,0,0,0,2,0,7,0,Flareon
