player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,NidoranF,Champion,1:40:23,26,0,84,5:48,112.967,DOUBLE-EDGE,BLIZZARD,REST,THUNDERBOLT
