ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Charizard5,Charizard,Rival (Lab),00:00:27.53,00:00:41.01,00:02:10.21,6,0,0,0,41,1,EMBER,GROWL,LEER,SCRATCH,16,16,17,17,18,0,-2,0,0,0,0,0,16,8,17,17,18,1981,4371,3425,0,1981,0,0,0,57,57,0,0,4,1,1,0,0,0,23,20,4,4,5,1,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,70,0,0,0,0,0,0,0,0,0,0,0,5,0,No Team Selected
Charizard5,Charizard,Brock,00:02:19.22,00:02:42.25,00:10:11.31,12,0,0,2,42,25,EMBER,GROWL,LEER,SCRATCH,29,28,29,29,33,0,0,0,0,0,0,0,29,28,29,29,33,1981,20792,15874,0,1981,0,0,0,710,710,0,0,35,5,5,0,0,0,317,229,42,42,25,2,8,0,0,0,0,0,3,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1108,0,0,0,0,1,0,0,0,0,0,0,5,0,No Team Selected
Charizard5,Charizard,Rival (Nugget Bridge),00:05:44.12,00:06:04.08,00:23:31.57,19,0,0,6,4,8,EMBER,MEGA PUNCH,LEER,SCRATCH,44,42,44,44,50,0,0,0,0,0,0,0,49,42,44,44,50,1981,43169,39352,2171,1981,0,0,0,1442,1442,0,0,62,13,12,1,0,0,1465,897,105,105,52,3,18,0,0,0,0,0,11,0,3,0,0,0,0,0,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,4675,0,0,0,0,5,21,0,1,1,1,0,5,0,No Team Selected
Charizard5,Charizard,Oddish Lass,00:08:10.14,00:08:18.57,00:32:25.24,23,0,0,8,18,57,EMBER,MEGA PUNCH,LEER,SCRATCH,53,50,53,53,60,0,0,0,0,0,0,0,59,50,53,53,60,1981,49468,62841,4390,1981,0,0,0,1562,1562,0,0,85,23,22,1,0,0,2674,1713,136,136,79,6,25,0,0,0,0,0,19,0,3,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,8775,0,0,0,0,6,21,0,1,1,1,0,5,0,No Team Selected
Charizard5,Charizard,Rocket,00:08:44.32,00:08:53.49,00:34:43.53,23,0,0,8,53,49,EMBER,MEGA PUNCH,LEER,SCRATCH,53,50,53,53,60,0,0,0,0,0,0,0,59,50,53,53,60,1981,55100,65518,4390,1981,0,0,0,1708,1708,0,0,102,24,23,1,0,0,2838,1816,155,155,83,6,27,0,0,0,0,0,19,0,4,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,9464,0,0,0,0,6,21,0,1,1,1,0,5,0,No Team Selected
Charizard5,Charizard,Misty,00:09:23.62,00:09:36.94,00:37:36.19,24,0,0,9,36,94,EMBER,MEGA PUNCH,DIG,SCRATCH,55,52,55,55,63,0,0,0,0,0,0,0,61,52,55,55,63,1981,57192,71095,7067,1981,1,0,0,1754,1754,0,0,108,26,25,1,0,0,3017,1965,196,196,88,9,29,0,0,0,0,0,19,0,5,0,0,0,0,0,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,55,11254,0,0,0,0,6,21,0,1,1,2,0,5,0,No Team Selected
Charizard5,Charizard,Rival (SS Anne),00:11:54.68,00:12:09.21,00:47:39.22,27,0,0,12,9,21,EMBER,MEGA PUNCH,DIG,BODY SLAM,62,59,62,62,71,0,0,0,0,0,0,0,69,59,62,62,71,1981,71999,90672,8866,1981,1,0,0,2254,2254,0,0,137,35,31,4,2,0,4189,2610,230,230,105,12,35,0,0,0,0,0,22,0,6,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,69,16403,0,0,0,0,10,24,0,3,2,3,0,5,0,No Team Selected
Charizard5,Charizard,Lt. Surge,00:12:43.98,00:12:54.96,00:50:40.46,28,0,0,12,54,96,EMBER,MEGA PUNCH,DIG,BODY SLAM,64,61,64,64,73,0,0,0,0,0,0,0,72,61,64,64,73,1981,78447,93833,10141,1981,1,0,0,2431,2431,0,0,143,36,32,4,2,0,4516,2770,230,230,108,13,35,0,0,0,0,0,24,0,6,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72,17808,0,0,0,0,10,24,0,3,2,4,0,5,0,No Team Selected
Charizard5,Charizard,RTG1 - Wrapping Lass,00:13:36.80,00:13:48.33,00:54:11.58,28,0,0,13,48,33,EMBER,MEGA PUNCH,DIG,BODY SLAM,64,61,64,64,73,0,0,0,0,0,0,0,72,68,64,64,73,1981,85442,97167,12484,1981,1,0,0,2598,2547,51,0,173,37,33,4,2,0,4807,2960,230,230,112,13,35,0,0,0,0,0,25,0,6,0,0,0,0,1,0,1,0,0,2,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,76,19056,0,0,0,0,10,24,0,3,2,4,0,5,0,No Team Selected
Charizard5,Charizard,RTG4 - Status Jr Trainer,00:14:44.27,00:14:55.79,00:58:39.42,30,0,0,14,55,79,EMBER,MEGA PUNCH,DIG,BODY SLAM,69,65,69,69,79,0,0,0,0,0,0,0,77,73,69,69,19,1981,88482,108489,14186,1981,1,0,0,2797,2547,250,0,194,41,37,4,2,0,5879,3450,293,293,125,14,44,0,0,0,0,0,30,0,6,0,1,0,1,1,0,1,0,0,2,0,0,0,0,0,3,2,3,1,0,0,1,0,0,0,0,84,21936,0,0,0,0,10,24,0,3,2,4,0,5,0,No Team Selected
