ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Charmeleon12,Charmeleon,Rival (Lab),00:00:33.81,00:00:45.16,00:02:25.28,6,0,0,0,45,16,SCRATCH,GROWL,EMBER,,14,13,14,14,16,0,-1,0,0,0,0,0,14,8,14,14,16,10689,4755,3945,0,1989,0,0,0,72,72,0,0,1,2,1,1,0,0,24,21,19,19,5,0,4,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,12,0,Jolteon
Charmeleon12,Charmeleon,Brock,00:02:50.49,00:03:11.56,00:12:03.41,12,0,0,3,11,56,SCRATCH,GROWL,EMBER,,24,23,24,24,28,0,-2,0,0,0,0,0,24,11,24,24,28,45382,24480,18223,690,1989,0,0,0,722,722,0,0,19,7,4,3,0,0,196,179,68,68,25,2,17,0,0,0,0,0,4,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,1003,0,0,0,0,2,13,0,1,1,0,0,12,0,Flareon
Charmeleon12,Charmeleon,Rival (Nugget Bridge),00:06:18.07,00:06:39.20,00:25:43.32,19,0,0,6,39,20,EMBER,GROWL,SCRATCH,MEGA PUNCH,36,34,36,36,42,-1,0,0,0,0,0,0,25,34,36,36,42,94573,44631,45235,2718,1989,0,0,0,1451,1451,0,0,46,14,11,3,0,0,1217,894,149,149,63,4,32,0,0,0,0,0,8,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,4944,0,0,0,0,5,13,0,1,1,2,0,12,0,Flareon
Charmeleon12,Charmeleon,Oddish Lass,00:09:08.27,00:09:18.69,00:36:12.33,23,0,0,9,18,69,EMBER,GROWL,SCRATCH,MEGA PUNCH,44,41,44,44,51,0,0,0,0,0,0,0,49,41,44,44,51,132314,51686,74569,4070,1989,0,0,0,1571,1571,0,0,66,24,21,3,0,0,2339,1710,231,231,96,7,43,0,0,0,0,0,12,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,48,9044,0,0,0,0,6,13,0,1,1,2,0,12,0,Flareon
Charmeleon12,Charmeleon,Rocket,00:09:44.01,00:09:54.32,00:38:33.20,23,0,0,9,54,32,EMBER,GROWL,SCRATCH,MEGA PUNCH,44,41,44,44,51,0,0,0,0,0,0,0,49,41,44,44,51,140761,57215,77487,4070,1989,0,0,0,1710,1710,0,0,78,25,22,3,0,0,2469,1813,248,248,100,7,45,0,0,0,0,0,12,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,50,9733,0,0,0,0,7,13,0,1,1,2,0,12,0,Flareon
Charmeleon12,Charmeleon,Misty,00:10:34.53,00:10:44.60,00:41:52.00,26,0,0,10,44,60,EMBER,DIG,SCRATCH,MEGA PUNCH,49,46,49,49,57,0,0,0,0,0,0,0,55,46,49,49,57,152681,61193,82644,6855,1989,1,0,0,1790,1790,0,0,87,27,24,3,0,0,2647,1962,248,248,104,11,45,0,0,0,0,0,14,0,3,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,53,11523,0,0,0,0,7,13,0,1,1,3,0,12,0,Flareon
Charmeleon12,Charmeleon,Rival (SS Anne),00:12:46.81,00:13:02.58,00:50:55.45,28,0,0,13,2,58,EMBER,DIG,SCRATCH,BODY SLAM,53,49,53,53,62,-1,-1,0,0,0,-1,0,38,32,53,53,62,185306,76594,98462,8261,1989,1,0,0,2302,2302,0,0,134,33,30,3,0,0,3766,2593,260,260,120,17,50,0,0,0,0,0,16,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,67,15827,0,0,0,0,13,20,0,1,1,4,0,12,0,Flareon
Charmeleon12,Charmeleon,Lt. Surge,00:13:41.88,00:13:48.74,00:53:58.04,29,0,0,13,48,74,EMBER,DIG,SCRATCH,BODY SLAM,55,51,55,55,64,0,0,0,0,0,0,0,61,51,55,55,64,196245,83115,100651,10490,1989,2,0,0,2479,2479,0,0,145,34,31,3,0,0,3843,2669,283,283,121,17,51,0,0,0,0,0,16,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,68,16559,0,0,0,0,13,20,0,1,1,5,0,12,0,Flareon
Charmeleon12,Charmeleon,RTG1 - Wrapping Lass,00:14:34.77,00:14:48.57,00:57:53.43,29,0,0,14,48,57,EMBER,DIG,SCRATCH,BODY SLAM,55,51,55,55,64,0,0,0,0,0,0,0,61,57,55,55,64,210384,91377,104516,12502,1989,2,0,0,2675,2623,52,0,165,35,32,3,0,0,4129,2859,283,283,125,19,51,0,0,0,0,0,17,0,3,0,0,0,1,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,72,17807,0,0,0,0,13,20,0,1,1,5,0,12,0,Flareon
Charmeleon12,Charmeleon,RTG4 - Status Jr Trainer,00:15:42.96,00:15:52.23,01:02:04.50,30,0,0,15,52,23,EMBER,DIG,SCRATCH,BODY SLAM,57,53,57,57,66,0,0,0,0,0,0,0,64,59,57,57,66,225451,94843,114367,14252,1989,2,0,0,2874,2623,251,0,184,39,36,3,0,0,4944,3347,331,331,138,20,55,0,0,0,0,0,20,0,3,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,80,20687,0,0,0,0,13,20,0,1,1,5,0,12,0,Flareon
Charmeleon12,Charmeleon,RTG6 - Finisher,00:16:36.28,00:16:48.84,01:05:48.19,31,0,0,16,48,84,EMBER,DIG,SCRATCH,BODY SLAM,58,55,59,59,68,0,0,0,0,0,0,0,65,61,59,59,68,238860,99425,120935,16511,1989,2,0,0,3043,2623,420,0,230,41,38,3,0,0,5233,3602,366,366,143,24,57,0,0,0,0,0,20,0,3,0,0,0,2,0,4,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,86,22927,0,0,0,0,13,20,0,1,1,5,0,12,0,Flareon
Charmeleon12,Charmeleon,Erika,00:18:49.54,00:19:11.56,01:15:12.03,33,0,0,19,11,56,EMBER,DIG,SLASH,BODY SLAM,63,58,63,63,73,0,-1,0,0,0,0,0,78,42,63,63,73,272684,117182,135241,18272,1989,3,0,0,3604,3044,560,0,264,45,42,3,0,0,6202,4285,418,418,158,26,65,0,0,0,0,0,28,0,4,0,0,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,96,29628,0,0,0,0,19,20,0,1,1,6,0,12,0,Flareon
Charmeleon12,Charmeleon,Rival (Pokemon Tower),00:20:26.86,00:20:47.83,01:21:31.19,34,0,0,20,47,83,EMBER,DIG,SLASH,BODY SLAM,64,60,68,68,75,0,0,0,0,0,0,0,72,67,68,68,75,295440,131012,140719,21720,1989,3,0,0,3913,3353,560,0,315,46,43,3,0,0,6632,4591,438,438,165,27,66,0,0,0,0,0,34,0,5,0,0,0,2,0,5,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,101,32278,0,0,0,0,19,36,7,1,1,7,0,12,0,Flareon
Charmeleon12,Charmeleon,Koga,00:29:45.65,00:30:01.82,01:57:57.41,42,0,0,30,1,82,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,83,75,86,86,96,0,0,0,0,0,0,0,93,84,86,86,96,426622,183154,203018,38461,1989,4,0,0,5723,4310,1413,0,442,64,59,5,1,0,12478,8158,618,618,223,61,79,0,0,0,0,0,61,0,7,0,0,1,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,148,67954,0,0,0,0,34,36,7,1,1,10,0,12,0,Flareon
Charmeleon12,Charmeleon,Blaine,00:32:43.45,00:33:01.41,02:09:47.00,45,0,0,33,1,41,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,89,81,93,93,103,3,0,0,0,0,0,0,249,91,93,93,115,469181,203751,219360,44081,1989,5,0,0,6331,4816,1413,102,507,68,63,5,1,0,14268,9295,699,699,238,65,87,0,0,0,0,0,62,0,8,0,0,1,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,159,82060,0,0,0,0,39,36,7,1,1,11,0,12,0,Flareon
Charmeleon12,Charmeleon,Rival (Silph Co.),00:33:39.89,00:34:01.01,02:13:41.39,46,0,0,34,1,1,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,91,83,95,95,106,4,0,0,0,0,0,0,307,93,106,106,119,483260,210893,225213,45165,1989,6,0,0,6505,4990,1413,102,515,69,64,5,1,0,15452,9766,767,767,244,66,89,0,0,0,0,0,63,0,9,0,0,1,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,164,88967,0,0,0,0,40,36,7,1,1,11,0,12,0,Flareon
Charmeleon12,Charmeleon,Giovanni (Silph),00:34:34.92,00:34:51.98,02:17:02.44,47,0,0,34,51,98,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,93,85,97,97,108,2,0,0,0,0,0,0,209,95,109,109,121,495325,213493,233278,46565,1989,6,0,0,6528,5013,1413,102,517,71,66,5,1,0,16540,10442,773,773,251,69,90,0,0,0,0,0,64,0,9,0,0,1,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,171,96366,0,0,0,0,40,36,7,1,1,11,0,12,0,Flareon
Charmeleon12,Charmeleon,Sabrina,00:35:18.89,00:35:33.18,02:19:44.40,48,0,0,35,33,18,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,95,87,100,100,111,2,0,0,0,0,0,0,213,97,112,112,124,505041,218292,237513,47247,1989,7,0,0,6650,5135,1413,102,524,72,67,5,1,0,17041,10827,842,842,255,69,91,0,0,0,0,0,65,0,9,0,0,1,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,174,100691,0,0,0,0,40,36,7,1,1,11,0,12,0,Flareon
Charmeleon12,Charmeleon,Giovanni,00:36:59.51,00:37:24.38,02:27:02.00,57,0,0,37,24,38,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,113,103,117,117,130,4,0,0,0,0,0,0,381,115,131,131,146,531281,225280,249166,54846,1989,8,0,0,6807,5292,1413,102,551,75,70,5,1,0,19128,12050,842,842,265,73,91,0,0,0,0,0,66,0,9,0,0,1,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,183,115246,0,0,0,0,40,36,7,1,1,11,0,12,0,Flareon
Charmeleon12,Charmeleon,Rival (Final),00:37:45.50,00:38:10.10,02:30:02.56,58,0,0,38,10,10,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,115,105,119,119,133,4,0,0,0,0,0,0,388,118,133,133,149,542137,228657,256107,55384,1989,8,0,0,6913,5398,1413,102,560,76,71,5,1,0,20912,12767,901,901,271,75,93,0,0,0,0,0,66,0,10,0,0,1,2,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,189,125210,0,0,0,0,40,36,7,1,1,11,0,12,0,Flareon
Charmeleon12,Charmeleon,Lorelei,00:42:10.23,00:42:42.28,02:43:43.26,60,2,0,42,42,28,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,119,109,124,124,138,6,0,0,0,0,0,0,535,122,139,139,155,591372,253976,275596,59654,2146,9,1,0,7563,5596,1829,138,750,80,75,5,1,0,24404,14917,981,981,290,80,96,0,0,0,0,0,69,0,10,0,0,1,3,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5,3,0,0,0,204,150506,0,0,0,0,40,40,7,1,1,11,0,12,2,Flareon
Charmeleon12,Charmeleon,Bruno,00:42:55.43,00:43:19.41,02:46:10.04,61,2,0,43,19,41,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,122,111,127,127,141,6,0,0,0,0,0,0,549,124,142,142,158,600170,254973,282169,60882,2146,10,1,0,7574,5607,1829,138,752,81,76,5,1,0,25643,15576,981,981,296,82,96,0,0,0,0,0,70,0,10,0,0,1,4,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5,3,0,0,0,209,158713,0,0,0,0,40,40,7,1,1,11,0,12,2,Flareon
Charmeleon12,Charmeleon,Agatha,00:43:30.38,00:43:52.75,02:48:21.44,62,2,0,43,52,75,SWORDS DANCE,DIG,FLAMETHROWER,BODY SLAM,124,113,129,129,143,2,0,0,0,0,0,0,279,127,145,145,160,608070,255965,288364,61595,2146,11,1,0,7585,5618,1829,138,753,82,77,5,1,0,27266,16346,981,981,302,84,96,0,0,0,0,0,70,0,10,0,0,1,4,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5,3,0,0,0,214,168799,0,0,0,0,40,40,7,1,1,11,0,12,2,Flareon
Charmeleon12,Charmeleon,Lance,00:45:11.54,00:45:47.93,02:52:58.43,63,5,0,45,47,93,SWORDS DANCE,MIMIC,REST,BODY SLAM,126,115,131,131,146,6,0,0,0,0,0,0,567,129,147,147,164,624694,257737,297850,66804,2303,12,2,0,7635,5668,1829,138,754,83,78,5,1,0,28481,17188,1256,1256,309,86,101,0,0,0,0,0,71,0,10,0,0,1,4,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,5,3,0,0,0,219,180405,0,0,0,0,40,40,7,1,1,13,0,12,5,Flareon
Charmeleon12,Charmeleon,Champion,00:46:45.08,00:47:42.29,02:58:31.31,64,7,0,47,42,29,SWORDS DANCE,FIRE BLAST,REST,BODY SLAM,128,117,133,133,148,6,-2,0,0,0,0,0,576,65,149,149,166,644667,259656,312426,70125,2460,13,3,0,7645,5678,1829,138,754,84,79,5,1,0,29838,18155,1565,1565,317,86,112,0,0,0,0,0,73,0,10,0,0,1,5,0,6,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,6,3,0,0,0,225,195256,0,0,0,0,40,40,7,1,1,14,0,12,7,Flareon
