date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-23,09:36:08,NINTEN,Charmeleon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,47.15,47,0h0m47s,0,0,0,6,0:02,8.872,EMBER,GROWL,SCRATCH,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Fire,Fire,232,Charmeleon1,Charmeleon,Rival (Lab),00:00:38.28,00:00:47.15,00:02:33.04,6,0,0,0,47,15,EMBER,GROWL,SCRATCH,,22,40,35,0,0,0,0,0,18,24,14,13,14,14,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,14,13,14,14,16,11170,5805,3351,0,2014,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
9-23,09:37:39,NINTEN,Charmeleon,Bug Catcher,1,Viridian Forest,2,2:18.65,2:18,0h2m18s,0,0,0,8,0:08,10.117,EMBER,GROWL,SCRATCH,,0,522,22,2,6,7,7,4,4,75,Flareon, ,Fire,Fire,390,Charmeleon1,Charmeleon,,00:02:08.54,00:02:18.65,00:08:33.48,8,0,0,2,18,65,EMBER,GROWL,SCRATCH,,21,40,35,0,0,0,0,0,27,29,17,16,17,17,20,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,16,17,17,20,32814,20679,10121,0,2014,0,0,0,522,522,0,0,22,8,2,6,4,0,99,69,8,8,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,13,0,0,0,0,0,1,0,Flareon
9-23,09:37:53,NINTEN,Charmeleon,Bug Catcher,2,Viridian Forest,3,2:32.75,2:32,0h2m32s,0,0,0,10,0:09,10.231,EMBER,GROWL,SCRATCH,,0,540,23,3,6,10,10,4,4,145,Flareon, ,Fire,Fire,639,Charmeleon1,Charmeleon,,00:02:22.52,00:02:32.75,00:09:29.25,10,0,0,2,32,75,EMBER,GROWL,SCRATCH,,18,40,35,0,0,0,0,0,33,35,21,20,21,21,24,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,21,20,21,21,24,36151,21144,12993,0,2014,0,0,0,540,540,0,0,23,9,3,6,4,0,234,135,8,8,10,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,13,0,0,0,0,0,1,0,Flareon
9-23,09:38:10,NINTEN,Charmeleon,Bug Catcher,15,Viridian Forest,2,2:49.46,2:49,0h2m49s,0,0,0,11,0:10,7.015,EMBER,GROWL,SCRATCH,,0,575,29,4,7,13,13,4,4,205,Flareon, ,Fire,Fire,883,Charmeleon1,Charmeleon,,00:02:42.44,00:02:49.46,00:10:35.14,11,0,0,2,49,46,EMBER,GROWL,SCRATCH,,15,40,35,0,0,0,0,0,35,37,22,21,23,23,26,425,280,395,255,255,381,15,15,15,15,0,0,0,0,0,0,0,22,21,23,23,26,40100,22146,15940,0,2014,0,0,0,575,575,0,0,29,11,4,7,4,0,323,205,8,8,13,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,748,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-23,09:38:28,NINTEN,Charmeleon,Bug Catcher,3,Viridian Forest,1,3:07.89,3:07,0h3m7s,0,0,0,12,0:11,4.592,EMBER,GROWL,SCRATCH,,0,623,29,5,9,16,16,4,4,285,Flareon, ,Fire,Fire,1048,Charmeleon1,Charmeleon,,00:03:03.30,00:03:07.89,00:11:47.47,12,0,0,3,7,89,EMBER,GROWL,SCRATCH,,13,40,34,0,0,0,0,0,38,40,24,23,24,24,28,555,385,505,330,330,527,15,15,15,15,0,0,0,0,0,0,0,24,23,24,24,28,44453,23110,19329,0,2014,0,0,0,623,623,0,0,29,14,5,9,4,0,437,269,8,8,16,1,3,0,0,0,0,0,3,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,913,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-23,09:39:10,NINTEN,Charmeleon,Jr Trainer M,1,Pewter City - Gym,2,3:50.10,3:50,0h3m50s,0,0,0,13,0:14,9.259,EMBER,GROWL,SCRATCH,,0,773,33,6,11,22,22,7,3,385,Flareon, ,Fire,Fire,1427,Charmeleon1,Charmeleon,,00:03:40.84,00:03:50.10,00:14:34.07,13,0,0,3,50,10,EMBER,GROWL,SCRATCH,,21,40,35,0,0,0,0,0,35,42,26,24,26,26,30,660,545,650,425,425,707,15,15,15,15,0,0,0,0,0,0,0,26,24,26,26,30,54433,27143,25276,0,2014,0,0,0,773,773,0,0,33,17,6,11,4,0,580,355,18,18,22,1,6,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1292,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
9-23,09:39:40,NINTEN,Charmeleon,Brock,1,Pewter City - Gym,2,4:20.01,4:20,0h4m20s,0,0,0,14,0:16,25.425,EMBER,GROWL,SCRATCH,,0,777,33,7,11,38,34,14,3,565,Flareon, ,Fire,Fire,1887,Charmeleon1,Charmeleon,Brock,00:03:54.58,00:04:20.01,00:16:32.41,14,0,0,4,20,1,EMBER,GROWL,SCRATCH,,12,37,35,0,0,0,0,0,16,45,27,26,28,28,32,735,670,910,485,485,797,15,15,15,15,0,-2,0,0,0,0,0,27,13,28,28,32,61547,27622,31911,0,2014,0,0,0,777,777,0,0,33,18,7,11,4,0,654,416,40,40,34,2,12,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1752,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
9-23,09:40:04,NINTEN,Charmeleon,Bug Catcher,4,Route 3,3,4:43.14,4:43,0h4m43s,0,0,0,15,0:18,9.913,EMBER,GROWL,SCRATCH,LEER,0,848,34,8,11,41,37,14,4,1753,Flareon, ,Fire,Fire,2222,Charmeleon1,Charmeleon,,00:04:33.23,00:04:43.14,00:18:04.02,15,0,0,4,43,14,EMBER,GROWL,SCRATCH,LEER,9,37,35,30,0,0,0,0,18,47,29,28,29,29,34,865,765,1010,545,545,937,15,15,15,15,0,0,0,0,0,0,0,32,28,29,29,34,67028,29750,35264,0,2014,0,0,0,848,848,0,0,34,19,8,11,4,0,830,505,40,40,37,2,12,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2087,0,0,0,0,1,13,0,1,1,1,0,1,0,Flareon
9-23,09:40:17,NINTEN,Charmeleon,Youngster Ben,1,Route 3,2,4:57.00,4:57,0h4m57s,0,0,0,15,0:18,10.47,EMBER,GROWL,SCRATCH,LEER,0,852,34,9,11,45,41,17,4,1853,Flareon, ,Fire,Fire,2500,Charmeleon1,Charmeleon,,00:04:46.52,00:04:57.00,00:18:58.36,15,0,0,4,57,0,EMBER,GROWL,SCRATCH,LEER,6,37,34,30,0,0,0,0,7,47,29,28,29,29,34,930,881,1089,610,610,1064,15,15,15,15,0,-1,0,0,0,0,0,36,18,29,29,34,70302,30034,38254,0,2014,0,0,0,852,852,0,0,34,20,9,11,4,0,906,564,51,51,41,2,15,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2365,0,0,0,0,1,13,0,1,1,1,0,1,0,Flareon
9-23,09:40:34,NINTEN,Charmeleon,Bug Catcher,5,Route 3,4,5:13.37,5:13,0h5m13s,0,0,0,16,0:20,11.622,EMBER,GROWL,SCRATCH,LEER,0,856,35,10,11,49,45,17,4,2018,Flareon, ,Fire,Fire,2975,Charmeleon1,Charmeleon,,00:05:01.74,00:05:13.37,00:20:02.53,16,0,0,5,13,37,EMBER,GROWL,SCRATCH,LEER,2,37,34,30,0,0,0,0,30,50,31,29,31,31,36,1110,991,1259,700,700,1224,15,15,15,15,0,0,0,0,0,0,0,34,29,31,31,36,74159,30236,41516,393,2014,0,0,0,856,856,0,0,35,21,10,11,4,0,1134,676,51,51,45,2,15,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,2840,0,0,0,0,1,13,0,1,1,1,0,1,0,Flareon
9-23,09:40:45,NINTEN,Charmeleon,Bug Catcher,6,Route 3,2,5:24.44,5:24,0h5m24s,0,0,0,17,0:20,6.94,EMBER,GROWL,SCRATCH,LEER,0,864,36,11,11,51,47,17,4,2108,Flareon, ,Fire,Fire,3268,Charmeleon1,Charmeleon,,00:05:17.50,00:05:24.44,00:20:46.31,17,0,0,5,24,44,EMBER,GROWL,SCRATCH,LEER,0,37,34,30,0,0,0,0,33,53,33,31,33,33,38,1205,1041,1349,745,745,1299,15,15,15,15,0,0,0,0,0,0,0,37,31,33,33,38,76777,30666,43704,393,2014,0,0,0,864,864,0,0,36,22,11,11,4,0,1241,741,51,51,47,2,15,0,0,0,0,0,5,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,3133,0,0,0,0,1,13,0,1,1,1,0,1,0,Flareon
9-23,09:41:17,NINTEN,Charmeleon,Super Nerd,1,Mt Moon - 1,2,5:56.43,5:56,0h5m56s,0,0,0,17,0:22,11.076,EMBER,GROWL,SCRATCH,LEER,0,1011,40,12,12,56,52,20,4,2218,Flareon, ,Fire,Fire,3717,Charmeleon1,Charmeleon,,00:05:45.35,00:05:56.43,00:22:52.47,17,0,0,5,56,43,EMBER,GROWL,SCRATCH,LEER,21,40,34,30,0,0,0,0,48,53,33,31,33,33,38,1270,1106,1469,895,895,1444,15,15,15,15,0,0,0,0,0,0,0,37,31,33,33,38,84353,34492,47454,393,2014,0,0,0,1011,1011,0,0,40,24,12,12,5,0,1311,800,56,56,52,3,17,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,3582,0,0,0,0,1,13,0,1,1,1,0,1,0,Flareon
9-23,09:41:35,NINTEN,Charmeleon,Bug Catcher,8,Mt Moon - 1,3,6:14.37,6:14,0h6m14s,0,0,0,18,0:24,9.35,EMBER,GROWL,SCRATCH,LEER,0,1033,41,13,13,59,55,20,5,2493,Flareon, ,Fire,Fire,4094,Charmeleon1,Charmeleon,,00:06:05.02,00:06:14.37,00:24:03.26,18,0,0,6,14,37,EMBER,GROWL,SCRATCH,LEER,18,40,34,30,0,0,0,0,50,55,34,32,35,35,40,1410,1186,1594,960,960,1564,15,15,15,15,0,0,0,0,0,0,0,38,32,35,35,40,88592,35375,50810,393,2014,0,0,0,1033,1033,0,0,41,26,13,13,6,0,1511,891,56,56,55,3,17,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,3959,0,0,0,0,2,13,0,1,1,1,0,1,0,Flareon
