ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Charmeleon1,Charmeleon,Rival (Lab),00:00:38.28,00:00:47.15,00:02:33.04,6,0,0,0,47,15,EMBER,GROWL,SCRATCH,,14,13,14,14,16,0,0,0,0,0,0,0,14,13,14,14,16,11170,5805,3351,0,2014,0,0,0,71,71,0,0,3,2,1,1,0,0,21,21,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Charmeleon1,Charmeleon,Brock,00:03:54.58,00:04:20.01,00:16:32.41,14,0,0,4,20,1,EMBER,GROWL,SCRATCH,,27,26,28,28,32,0,-2,0,0,0,0,0,27,13,28,28,32,61547,27622,31911,0,2014,0,0,0,777,777,0,0,33,18,7,11,4,0,654,416,40,40,34,2,12,0,0,0,0,0,4,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,17,1752,0,0,0,0,1,13,0,1,1,0,0,1,0,Flareon
Charmeleon1,Charmeleon,Rival (Nugget Bridge),00:08:17.21,00:08:37.10,00:33:25.55,21,0,0,8,37,10,EMBER,MEGA PUNCH,SCRATCH,LEER,40,37,40,40,47,-1,-1,0,0,0,-2,0,32,24,40,40,47,122341,47531,70567,2229,2014,1,0,0,1464,1464,0,0,53,37,17,20,13,0,2075,1346,98,98,76,7,28,0,0,0,0,0,8,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,45,6900,0,0,0,0,4,13,0,1,1,2,0,1,0,Flareon
Charmeleon1,Charmeleon,Oddish Lass,00:10:55.46,00:11:04.36,00:43:06.46,24,0,0,11,4,36,EMBER,MEGA PUNCH,SCRATCH,LEER,46,43,46,46,53,0,0,0,0,0,0,0,51,43,46,46,53,157192,54156,98143,2879,2014,1,0,0,1584,1584,0,0,76,47,27,20,13,0,3231,2162,152,152,106,13,41,0,0,0,0,0,12,0,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,66,11000,0,0,0,0,5,13,0,1,1,2,0,1,0,Flareon
Charmeleon1,Charmeleon,Rocket,00:11:38.57,00:11:49.06,00:46:03.28,25,0,0,11,49,6,EMBER,MEGA PUNCH,SCRATCH,LEER,48,45,48,48,56,0,0,0,0,0,0,0,54,45,48,48,56,167794,61786,101115,2879,2014,1,0,0,1786,1786,0,0,92,48,28,20,13,0,3372,2265,169,169,110,13,43,0,0,0,0,0,12,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,11689,0,0,0,0,6,13,0,1,1,2,0,1,0,Flareon
Charmeleon1,Charmeleon,Misty,00:12:28.28,00:12:41.49,00:49:30.37,26,0,0,12,41,49,EMBER,MEGA PUNCH,SCRATCH,DIG,49,46,49,49,58,0,0,0,0,0,0,0,55,46,49,49,58,180224,63933,106957,7320,2014,2,0,0,1828,1828,0,0,105,50,30,20,13,0,3539,2414,200,200,116,17,45,0,0,0,0,0,12,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,71,13479,0,0,0,0,6,13,0,1,1,3,0,1,0,Flareon
Charmeleon1,Charmeleon,Rival (SS Anne),00:14:50.52,00:15:06.25,00:59:00.51,29,0,0,15,6,25,BODY SLAM,EMBER,MEGA PUNCH,DIG,55,51,55,55,65,-1,0,0,0,0,0,0,40,51,55,55,65,214437,78454,123342,10627,2014,3,0,0,2334,2334,0,0,146,56,36,20,13,0,4767,3045,217,217,132,23,49,0,0,0,0,0,15,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,85,17783,0,0,0,0,12,16,0,1,1,4,0,1,0,Flareon
Charmeleon1,Charmeleon,Lt. Surge,00:15:46.16,00:15:51.90,01:02:01.20,29,0,0,15,51,90,BODY SLAM,EMBER,MEGA PUNCH,DIG,55,51,55,55,65,0,0,0,0,0,0,0,61,51,55,55,65,225266,85172,125274,12806,2014,4,0,0,2513,2513,0,0,159,57,37,20,13,0,4905,3121,217,217,133,24,49,0,0,0,0,0,16,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,18515,0,0,0,0,12,16,0,1,1,5,0,1,0,Flareon
Charmeleon1,Charmeleon,RTG1 - Wrapping Lass,00:16:37.14,00:16:50.89,01:05:53.56,29,0,0,16,50,89,BODY SLAM,EMBER,MEGA PUNCH,DIG,55,51,55,55,65,0,0,0,0,0,0,0,61,57,55,55,65,239222,92859,129121,15228,2014,5,0,0,2700,2648,52,0,179,58,38,20,13,0,5106,3311,217,217,137,24,49,0,0,0,0,0,16,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,90,19763,0,0,0,0,12,16,0,1,1,5,0,1,0,Flareon
Charmeleon1,Charmeleon,RTG4 - Status Jr Trainer,00:17:46.73,00:18:00.45,01:10:28.17,31,0,0,18,0,45,BODY SLAM,EMBER,MEGA PUNCH,DIG,59,55,59,59,69,-1,0,0,0,0,0,0,42,61,59,59,69,255683,95895,140888,16886,2014,5,0,0,2893,2648,245,0,195,62,42,20,13,0,5895,3800,251,251,151,27,54,0,0,0,0,0,18,0,6,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,98,22643,0,0,0,0,12,16,0,1,1,5,0,1,0,Flareon
Charmeleon1,Charmeleon,RTG6 - Finisher,00:18:32.04,00:18:42.61,01:13:14.40,31,0,0,18,42,61,BODY SLAM,EMBER,MEGA PUNCH,DIG,59,55,59,59,69,0,0,0,0,0,0,0,66,61,59,59,69,265666,99605,146490,17557,2014,5,0,0,3061,2648,413,0,218,64,44,20,13,0,6299,4057,262,262,156,29,55,0,0,0,0,0,20,0,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,104,24883,0,0,0,0,12,16,0,1,1,5,0,1,0,Flareon
Charmeleon1,Charmeleon,Rival (Pokemon Tower),00:21:22.05,00:21:49.18,01:25:31.15,33,0,0,21,49,18,SLASH,BODY SLAM,EMBER,DIG,63,59,63,63,77,0,0,0,0,0,0,0,70,66,63,63,77,309861,128086,158597,21164,2014,6,0,0,3750,3188,562,0,279,67,47,20,13,0,7193,4567,302,302,169,34,57,0,0,0,0,0,23,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,113,29052,0,0,0,0,18,33,8,1,1,7,0,1,0,Flareon
Charmeleon1,Charmeleon,Erika,00:26:42.08,00:27:01.81,01:46:05.37,38,0,0,27,1,81,SLASH,BODY SLAM,EMBER,DIG,74,68,73,73,89,0,-1,0,0,-1,0,0,83,49,73,73,58,383923,157409,192190,32310,2014,7,0,0,4894,3651,1243,0,344,79,56,23,15,0,10175,6302,379,379,200,52,63,0,0,0,0,0,40,0,9,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,138,46837,0,0,0,0,26,33,8,1,1,8,0,1,0,Flareon
Charmeleon1,Charmeleon,Rival (Silph Co.),00:31:39.66,00:32:11.72,02:06:26.43,43,0,0,32,11,72,SWORDS DANCE,BODY SLAM,FLAMETHROWER,DIG,85,78,84,84,102,2,0,0,0,0,0,0,191,87,84,84,102,457189,181351,233605,40219,2014,8,0,0,5532,4289,1243,0,400,89,66,23,15,0,13952,8661,502,502,240,67,70,0,0,0,0,0,57,0,11,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,170,73730,0,0,0,0,34,33,8,1,1,10,0,1,0,Flareon
Charmeleon1,Charmeleon,Giovanni (Silph),00:32:50.82,00:33:07.27,02:10:06.05,44,0,0,33,7,27,SWORDS DANCE,BODY SLAM,FLAMETHROWER,DIG,87,80,87,87,104,2,0,0,0,0,0,0,195,101,87,87,104,470351,183936,242716,41685,2014,8,0,0,5555,4312,1243,0,401,91,68,23,15,0,14939,9337,515,515,248,72,72,0,0,0,0,0,57,0,11,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,177,81129,0,0,0,0,34,33,8,1,1,10,0,1,0,Flareon
Charmeleon1,Charmeleon,Sabrina,00:33:34.03,00:33:49.37,02:12:51.42,45,0,0,33,49,37,SWORDS DANCE,BODY SLAM,FLAMETHROWER,DIG,90,82,89,89,107,2,0,0,0,0,0,0,202,103,89,89,107,480288,188725,246831,42718,2014,9,0,0,5675,4432,1243,0,414,92,69,23,15,0,15394,9661,582,582,252,72,75,0,0,0,0,0,58,0,11,0,0,0,0,0,3,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,180,85454,0,0,0,0,34,33,8,1,1,10,0,1,0,Flareon
Charmeleon1,Charmeleon,Koga,00:35:19.94,00:35:33.98,02:19:44.09,47,0,0,35,33,98,SWORDS DANCE,BODY SLAM,FLAMETHROWER,DIG,94,85,93,93,112,0,0,0,0,0,0,0,105,95,93,93,112,505035,193761,265197,44063,2014,10,0,0,5746,4503,1243,0,429,97,74,23,15,0,18007,11130,600,600,269,75,78,0,0,0,0,0,61,0,12,0,0,0,0,0,3,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,195,99567,0,0,0,0,34,33,8,1,1,10,0,1,0,Flareon
Charmeleon1,Charmeleon,Blaine,00:37:23.40,00:37:40.81,02:28:05.07,48,0,0,37,40,81,SWORDS DANCE,BODY SLAM,FLAMETHROWER,DIG,96,88,95,95,115,2,0,0,0,0,0,0,216,99,95,95,129,535093,212204,269864,51011,2014,11,0,0,6289,4944,1243,102,476,98,75,23,15,0,18615,11567,600,600,273,79,80,0,0,0,0,0,62,0,12,0,0,1,0,0,3,0,0,0,0,1,0,1,0,0,1,0,0,0,0,0,0,0,0,0,0,198,105917,0,0,0,0,39,33,8,1,1,11,0,1,0,Flareon
