date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-19,17:25:52,NINTEN,Charmeleon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,43.15,43,0h0m43s,0,0,0,6,0:02,9.108,EMBER,GROWL,SCRATCH,,0,73,8,1,1,4,4,3,0,3000,Jolteon, ,Fire,Fire,232,Charmeleon16,Charmeleon,Rival (Lab),00:00:34.04,00:00:43.15,00:02:17.45,6,0,0,0,43,15,EMBER,GROWL,SCRATCH,,22,40,34,0,0,0,0,0,19,24,14,13,14,14,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,8,14,14,16,10213,4831,3406,0,1976,0,0,0,73,73,0,0,8,2,1,1,0,0,22,21,5,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,16,0,Jolteon
11-19,17:27:13,NINTEN,Charmeleon,Bug Catcher,2,Viridian Forest,3,2:04.59,2:04,0h2m4s,0,0,0,9,0:07,11.351,EMBER,GROWL,SCRATCH,,0,540,32,2,2,8,8,4,4,75,Flareon, ,Fire,Fire,481,Charmeleon16,Charmeleon,,00:01:53.24,00:02:04.59,00:07:39.24,9,0,0,2,4,59,EMBER,GROWL,SCRATCH,,21,40,35,0,0,0,0,0,32,32,19,18,19,19,22,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,19,18,19,19,22,29512,20078,7458,0,1976,0,0,0,540,540,0,0,32,4,2,2,0,0,129,87,5,5,8,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,13,0,0,0,0,0,16,0,Flareon
11-19,17:27:35,NINTEN,Charmeleon,Bug Catcher,3,Viridian Forest,1,2:25.87,2:25,0h2m25s,0,0,0,10,0:09,4.643,EMBER,GROWL,SCRATCH,,0,627,35,3,3,10,10,5,3,135,Flareon, ,Fire,Fire,593,Charmeleon16,Charmeleon,,00:02:21.23,00:02:25.87,00:09:03.28,10,0,0,2,25,87,EMBER,GROWL,SCRATCH,,19,40,35,0,0,0,0,0,30,35,21,20,21,21,24,245,155,230,155,155,205,15,15,15,15,0,0,0,0,0,0,0,21,20,21,21,24,34556,21805,10775,0,1976,0,0,0,627,627,0,0,35,6,3,3,0,0,179,130,10,10,10,1,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,458,0,0,0,0,1,13,0,1,1,0,0,16,0,Flareon
11-19,17:28:13,NINTEN,Charmeleon,Brock,1,Pewter City - Gym,2,3:03.79,3:03,0h3m3s,0,0,0,12,0:11,22.92,EMBER,GROWL,SCRATCH,,0,735,44,4,3,23,21,12,3,235,Flareon, ,Fire,Fire,1053,Charmeleon16,Charmeleon,Brock,00:02:40.88,00:03:03.79,00:11:33.21,12,0,0,3,3,79,EMBER,GROWL,SCRATCH,,8,40,35,0,0,0,0,0,15,40,24,23,24,24,28,320,280,490,215,215,295,15,15,15,15,0,-2,0,0,0,0,0,24,11,24,24,28,43549,24525,16741,307,1976,0,0,0,735,735,0,0,44,7,4,3,0,0,242,191,35,35,21,1,10,0,0,0,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,918,0,0,0,0,1,13,0,1,1,0,0,16,0,Flareon
11-19,17:28:35,NINTEN,Charmeleon,Bug Catcher,4,Route 3,3,3:26.02,3:26,0h3m26s,0,0,0,13,0:13,9.141,EMBER,GROWL,SCRATCH,,0,808,44,5,3,26,24,12,4,1423,Flareon, ,Fire,Fire,1388,Charmeleon16,Charmeleon,,00:03:16.87,00:03:26.02,00:13:01.06,13,0,0,3,26,2,EMBER,GROWL,SCRATCH,,5,40,35,0,0,0,0,0,17,42,26,24,26,26,30,450,375,590,275,275,435,15,15,15,15,0,0,0,0,0,0,0,29,24,26,26,30,48814,26626,19905,307,1976,0,0,0,808,808,0,0,44,8,5,3,0,0,389,280,35,35,24,1,10,0,0,0,0,0,4,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1253,0,0,0,0,1,13,0,1,1,0,0,16,0,Flareon
11-19,17:28:57,NINTEN,Charmeleon,Youngster Ben,1,Route 3,2,3:48.00,3:48,0h3m48s,0,0,0,14,0:14,16.895,EMBER,GROWL,SCRATCH,,0,812,44,6,3,34,30,17,4,1523,Flareon, ,Fire,Fire,1666,Charmeleon16,Charmeleon,,00:03:31.11,00:03:48.00,00:14:27.55,14,0,0,3,48,0,EMBER,GROWL,SCRATCH,,3,40,31,0,0,0,0,0,14,45,27,26,27,27,32,515,491,669,340,340,562,15,15,15,15,0,-1,0,0,0,0,0,30,17,27,27,32,54023,26954,24415,678,1976,0,0,0,812,812,0,0,44,9,6,3,0,0,470,339,61,61,30,1,15,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1531,0,0,0,0,1,13,0,1,1,0,0,16,0,Flareon
11-19,17:29:16,NINTEN,Charmeleon,Bug Catcher,5,Route 3,4,4:07.16,4:07,0h4m7s,0,0,0,15,0:15,16.314,EMBER,GROWL,SCRATCH,LEER,0,816,45,7,3,40,36,19,4,1688,Flareon, ,Fire,Fire,2141,Charmeleon16,Charmeleon,,00:03:50.85,00:04:07.16,00:15:43.28,15,0,0,4,7,16,EMBER,GROWL,SCRATCH,LEER,1,40,27,30,0,0,0,0,14,47,29,27,29,29,34,695,601,839,430,430,722,15,15,15,15,0,0,0,0,-1,0,0,32,27,29,29,22,58556,27128,28774,678,1976,0,0,0,816,816,0,0,45,10,7,3,0,0,622,451,63,63,36,1,17,0,0,0,0,0,5,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2006,0,0,0,0,1,13,0,1,1,0,0,16,0,Flareon
11-19,17:29:29,NINTEN,Charmeleon,Bug Catcher,6,Route 3,2,4:20.58,4:20,0h4m20s,0,0,0,15,0:16,8.903,EMBER,GROWL,SCRATCH,LEER,0,824,46,8,3,43,39,20,4,1778,Flareon, ,Fire,Fire,2434,Charmeleon16,Charmeleon,,00:04:11.68,00:04:20.58,00:16:36.20,15,0,0,4,20,58,EMBER,GROWL,SCRATCH,LEER,0,40,25,30,0,0,0,0,11,47,29,27,29,29,34,790,651,929,475,475,797,15,15,15,15,0,0,0,0,0,0,0,32,27,29,29,34,61728,27673,31401,678,1976,0,0,0,824,824,0,0,46,11,8,3,0,0,702,516,66,66,39,1,18,0,0,0,0,0,6,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2299,0,0,0,0,1,13,0,1,1,1,0,16,0,Flareon
11-19,17:30:35,NINTEN,Charmeleon,Fossil Nerd,2,Mt Moon - 3,3,5:26.40,5:26,0h5m26s,0,0,0,17,0:20,17.612,EMBER,GROWL,SCRATCH,MEGA PUNCH,0,1232,69,9,3,51,47,25,5,1888,Flareon, ,Fire,Fire,3221,Charmeleon16,Charmeleon,,00:05:08.79,00:05:26.40,00:20:56.27,17,0,0,5,26,40,EMBER,GROWL,SCRATCH,MEGA PUNCH,22,40,33,17,0,0,0,0,45,53,33,31,33,33,38,950,826,1124,630,630,957,15,15,15,15,0,0,0,0,0,0,0,37,31,33,33,38,77335,37275,35986,2098,1976,0,0,0,1232,1232,0,0,69,12,9,3,0,0,840,625,74,74,47,4,20,0,0,0,0,0,7,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3086,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
11-19,17:31:03,NINTEN,Charmeleon,Rocket,42,Mt Moon - 3,3,5:54.13,5:54,0h5m54s,0,0,0,18,0:22,20.303,EMBER,GROWL,SCRATCH,MEGA PUNCH,0,1248,72,10,3,63,55,30,6,2188,Flareon,Poisoned,Fire,Fire,3956,Charmeleon16,Charmeleon,,00:05:33.83,00:05:54.13,00:22:46.16,18,0,0,5,54,13,EMBER,GROWL,SCRATCH,MEGA PUNCH,19,40,33,12,0,0,0,0,21,55,34,32,35,35,40,1065,996,1298,770,770,1137,15,15,15,15,0,0,0,0,0,0,0,38,32,35,35,40,83924,38638,41212,2098,1976,0,0,0,1248,1248,0,0,72,13,10,3,0,0,977,735,100,100,53,7,24,0,0,0,0,0,8,0,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3821,0,0,0,0,3,13,0,1,1,2,0,16,0,Flareon
