date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-19,13:36:28,NINTEN,Charmeleon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.68,41,0h0m41s,0,0,0,6,0:02,8.321,SCRATCH,GROWL,EMBER,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Fire,Fire,232,Charmeleon8,Charmeleon,Rival (Lab),00:00:33.35,00:00:41.68,00:02:12.16,6,0,0,0,41,68,SCRATCH,GROWL,EMBER,,35,40,21,0,0,0,0,0,19,24,14,13,14,14,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,8,14,14,16,9859,4693,3215,0,1951,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,5,5,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
11-19,13:37:48,NINTEN,Charmeleon,Bug Catcher,2,Viridian Forest,3,2:02.47,2:02,0h2m2s,0,0,0,9,0:07,11.578,SCRATCH,GROWL,EMBER,,0,536,30,2,2,8,8,4,4,75,Flareon, ,Fire,Fire,481,Charmeleon8,Charmeleon,,00:01:50.89,00:02:02.47,00:07:31.21,9,0,0,2,2,47,SCRATCH,GROWL,EMBER,,35,40,21,0,0,0,0,0,32,32,19,18,19,19,22,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,19,18,19,19,22,29004,19727,7326,0,1951,0,0,0,536,536,0,0,30,4,2,2,0,0,147,87,5,5,8,1,2,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,13,0,0,0,0,0,8,0,Flareon
11-19,13:38:12,NINTEN,Charmeleon,Bug Catcher,3,Viridian Forest,1,2:25.73,2:25,0h2m25s,0,0,0,10,0:09,6.169,SCRATCH,GROWL,EMBER,,0,625,31,3,3,11,11,6,3,135,Flareon, ,Fire,Fire,593,Charmeleon8,Charmeleon,,00:02:19.56,00:02:25.73,00:09:03.15,10,0,0,2,25,73,SCRATCH,GROWL,EMBER,,35,40,18,0,0,0,0,0,32,35,21,20,21,21,24,245,155,230,155,155,205,15,15,15,15,0,0,0,0,0,0,0,21,20,21,21,24,34518,21540,11027,0,1951,0,0,0,625,625,0,0,31,6,3,3,0,0,205,128,8,8,11,2,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,458,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
11-19,13:38:35,NINTEN,Charmeleon,Jr Trainer M,1,Pewter City - Gym,2,2:49.51,2:49,0h2m49s,0,0,0,11,0:10,10.897,EMBER,GROWL,SCRATCH,,0,727,33,4,3,15,15,8,3,235,Flareon, ,Fire,Fire,927,Charmeleon8,Charmeleon,,00:02:38.61,00:02:49.51,00:10:36.54,11,0,0,2,49,51,EMBER,GROWL,SCRATCH,,14,40,35,0,0,0,0,0,29,37,22,21,22,22,26,305,285,340,230,230,340,15,15,15,15,0,0,0,0,0,0,0,22,21,22,22,26,40137,23768,14130,288,1951,0,0,0,727,727,0,0,33,7,4,3,0,0,268,179,16,16,15,2,5,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,792,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
11-19,13:39:05,NINTEN,Charmeleon,Brock,1,Pewter City - Gym,2,3:19.27,3:19,0h3m19s,0,0,0,13,0:12,23.781,EMBER,GROWL,SCRATCH,,0,731,34,5,3,29,26,16,3,415,Flareon, ,Fire,Fire,1387,Charmeleon8,Charmeleon,Brock,00:02:55.49,00:03:19.27,00:12:34.42,13,0,0,3,19,27,EMBER,GROWL,SCRATCH,,3,40,35,0,0,0,0,0,15,42,26,24,26,26,30,380,410,600,290,290,430,15,15,15,15,0,-4,0,0,0,0,0,26,7,26,26,30,47205,24285,20348,621,1951,0,0,0,731,731,0,0,34,8,5,3,0,0,337,240,43,43,26,3,12,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1252,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
11-19,13:39:34,NINTEN,Charmeleon,Bug Catcher,4,Route 3,3,3:48.41,3:48,0h3m48s,0,0,0,14,0:14,9.07,EMBER,GROWL,SCRATCH,,0,842,37,6,3,32,29,16,4,1603,Flareon, ,Fire,Fire,1722,Charmeleon8,Charmeleon,,00:03:39.34,00:03:48.41,00:14:29.45,14,0,0,3,48,41,EMBER,GROWL,SCRATCH,,22,40,35,0,0,0,0,0,45,45,27,26,27,27,32,510,505,700,350,350,570,15,15,15,15,0,0,0,0,0,0,0,30,26,27,27,32,54108,28030,23506,621,1951,0,0,0,842,842,0,0,37,9,6,3,0,0,468,329,43,43,29,3,12,0,0,0,0,0,4,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1587,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
11-19,13:39:46,NINTEN,Charmeleon,Youngster Ben,1,Route 3,2,4:00.34,4:00,0h4m0s,0,0,0,14,0:15,8.578,EMBER,GROWL,SCRATCH,,0,846,37,7,3,36,33,18,4,1703,Flareon, ,Fire,Fire,2000,Charmeleon8,Charmeleon,,00:03:51.77,00:04:00.34,00:15:16.46,14,0,0,4,0,34,EMBER,GROWL,SCRATCH,,18,40,35,0,0,0,0,0,38,45,27,26,27,27,32,575,621,779,415,415,697,15,15,15,15,0,-1,0,0,0,0,0,33,17,27,27,32,56929,28330,26027,621,1951,0,0,0,846,846,0,0,37,10,7,3,0,0,554,388,50,50,33,3,14,0,0,0,0,0,5,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1865,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
11-19,13:40:01,NINTEN,Charmeleon,Bug Catcher,5,Route 3,4,4:15.25,4:15,0h4m15s,0,0,0,15,0:16,12.112,EMBER,GROWL,SCRATCH,LEER,0,850,37,8,3,40,37,18,4,1868,Flareon, ,Fire,Fire,2475,Charmeleon8,Charmeleon,,00:04:03.14,00:04:15.25,00:16:15.28,15,0,0,4,15,25,EMBER,GROWL,SCRATCH,LEER,14,40,35,30,0,0,0,0,40,47,29,27,29,29,34,755,731,949,505,505,857,15,15,15,15,0,0,0,0,0,0,0,32,27,29,29,34,60451,28498,29381,621,1951,0,0,0,850,850,0,0,37,11,8,3,0,0,795,500,50,50,37,3,14,0,0,0,0,0,6,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2340,0,0,0,0,1,13,0,1,1,1,0,8,0,Flareon
11-19,13:40:13,NINTEN,Charmeleon,Bug Catcher,6,Route 3,2,4:26.56,4:26,0h4m26s,0,0,0,16,0:17,7.038,EMBER,GROWL,SCRATCH,LEER,0,858,38,9,3,42,39,18,4,1958,Flareon, ,Fire,Fire,2768,Charmeleon8,Charmeleon,,00:04:19.53,00:04:26.56,00:17:00.03,16,0,0,4,26,56,EMBER,GROWL,SCRATCH,LEER,12,40,35,30,0,0,0,0,43,50,31,29,31,31,36,850,781,1039,550,550,932,15,15,15,15,0,0,0,0,0,0,0,34,29,31,31,36,63126,28985,31569,621,1951,0,0,0,858,858,0,0,38,12,9,3,0,0,933,565,50,50,39,3,14,0,0,0,0,0,7,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2633,0,0,0,0,1,13,0,1,1,1,0,8,0,Flareon
11-19,13:41:11,NINTEN,Charmeleon,Fossil Nerd,2,Mt Moon - 3,3,5:24.59,5:24,0h5m24s,0,0,0,17,0:20,16.589,EMBER,GROWL,SCRATCH,MEGA PUNCH,0,1250,46,10,3,49,46,22,5,2068,Flareon,Poisoned,Fire,Fire,3555,Charmeleon8,Charmeleon,,00:05:08.00,00:05:24.59,00:20:49.34,17,0,0,5,24,59,EMBER,GROWL,SCRATCH,MEGA PUNCH,8,40,34,18,0,0,0,0,35,53,33,31,33,33,38,1010,956,1234,705,705,1092,15,15,15,15,0,0,0,0,0,0,0,37,31,33,33,38,76897,36910,35910,2126,1951,0,0,0,1250,1250,0,0,46,13,10,3,0,0,1079,674,61,61,46,4,17,0,0,0,0,0,8,0,2,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3420,0,0,0,0,3,13,0,1,1,2,0,8,0,Flareon
