date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-19,13:26:42,NINTEN,Charmeleon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.46,42,0h0m42s,0,0,0,6,0:02,8.887,EMBER,GROWL,SCRATCH,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Fire,Fire,232,Charmeleon7,Charmeleon,Rival (Lab),00:00:33.57,00:00:42.46,00:02:14.45,6,0,0,0,42,46,EMBER,GROWL,SCRATCH,,21,40,35,0,0,0,0,0,14,24,14,13,14,14,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,14,8,14,14,16,10043,4704,3353,0,1986,0,0,0,71,71,0,0,2,2,1,1,0,0,24,21,10,10,4,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
11-19,13:28:14,NINTEN,Charmeleon,Bug Catcher,2,Viridian Forest,3,2:13.69,2:13,0h2m13s,0,0,0,9,0:08,11.319,EMBER,GROWL,SCRATCH,,0,538,29,2,3,10,10,6,3,75,Flareon, ,Fire,Fire,481,Charmeleon7,Charmeleon,,00:02:02.37,00:02:13.69,00:08:14.57,9,0,0,2,13,69,EMBER,GROWL,SCRATCH,,19,40,35,0,0,0,0,0,21,32,19,18,19,19,22,200,125,195,135,135,160,15,15,15,15,0,0,0,0,0,0,0,19,18,19,19,22,31655,19906,9763,0,1986,0,0,0,538,538,0,0,29,5,2,3,0,0,141,105,21,21,10,1,4,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,346,0,0,0,0,0,13,0,1,1,0,0,7,0,Flareon
11-19,13:28:30,NINTEN,Charmeleon,Bug Catcher,3,Viridian Forest,1,2:29.77,2:29,0h2m29s,0,0,0,10,0:09,6.744,EMBER,GROWL,SCRATCH,,0,629,33,3,3,12,12,8,3,135,Flareon, ,Fire,Fire,593,Charmeleon7,Charmeleon,,00:02:23.03,00:02:29.77,00:09:18.38,10,0,0,2,29,77,EMBER,GROWL,SCRATCH,,17,40,35,0,0,0,0,0,21,35,21,20,21,21,24,245,155,230,155,155,205,15,15,15,15,0,0,0,0,-1,0,0,21,20,21,21,15,35476,21700,11790,0,1986,0,0,0,629,629,0,0,33,6,3,3,0,0,188,135,24,24,12,1,6,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,458,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
11-19,13:28:55,NINTEN,Charmeleon,Jr Trainer M,1,Pewter City - Gym,2,2:55.58,2:55,0h2m55s,0,0,0,11,0:11,9.386,EMBER,GROWL,SCRATCH,,0,745,35,4,3,16,16,10,3,235,Flareon, ,Fire,Fire,927,Charmeleon7,Charmeleon,,00:02:46.19,00:02:55.58,00:11:00.16,11,0,0,2,55,58,EMBER,GROWL,SCRATCH,,21,40,35,0,0,0,0,0,27,37,22,21,22,22,26,305,285,340,230,230,340,15,15,15,15,0,0,0,0,0,0,0,22,21,22,22,26,41574,25057,14531,0,1986,0,0,0,745,745,0,0,35,7,4,3,0,0,249,186,34,34,16,1,8,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,792,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
11-19,13:29:22,NINTEN,Charmeleon,Brock,1,Pewter City - Gym,2,3:22.09,3:22,0h3m22s,0,0,0,13,0:12,20.557,EMBER,GROWL,SCRATCH,,0,749,36,5,3,26,26,16,3,415,Flareon, ,Fire,Fire,1387,Charmeleon7,Charmeleon,Brock,00:03:01.53,00:03:22.09,00:12:45.07,13,0,0,3,22,9,EMBER,GROWL,SCRATCH,,11,40,35,0,0,0,0,0,15,42,26,24,26,26,30,380,410,600,290,290,430,15,15,15,15,0,-2,0,0,0,0,0,26,12,26,26,30,47865,25570,19995,314,1986,0,0,0,749,749,0,0,36,8,5,3,0,0,321,247,61,61,26,1,14,0,0,0,0,0,6,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1252,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
11-19,13:29:51,NINTEN,Charmeleon,Bug Catcher,4,Route 3,3,3:50.69,3:50,0h3m50s,0,0,0,14,0:14,9.052,EMBER,GROWL,SCRATCH,,0,860,38,6,3,29,29,16,4,1603,Flareon, ,Fire,Fire,1722,Charmeleon7,Charmeleon,,00:03:41.63,00:03:50.69,00:14:38.03,14,0,0,3,50,69,EMBER,GROWL,SCRATCH,,22,40,35,0,0,0,0,0,45,45,27,26,27,27,32,510,505,700,350,350,570,15,15,15,15,0,0,0,0,0,0,0,30,26,27,27,32,54641,29204,23137,314,1986,0,0,0,860,860,0,0,38,9,6,3,0,0,454,336,61,61,29,1,14,0,0,0,0,0,6,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1587,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
11-19,13:30:02,NINTEN,Charmeleon,Youngster Ben,1,Route 3,2,4:02.64,4:02,0h4m2s,0,0,0,14,0:15,8.608,EMBER,GROWL,SCRATCH,,0,864,38,7,3,33,33,18,4,1703,Flareon, ,Fire,Fire,2000,Charmeleon7,Charmeleon,,00:03:54.04,00:04:02.64,00:15:25.10,14,0,0,4,2,64,EMBER,GROWL,SCRATCH,,18,40,35,0,0,0,0,0,36,45,27,26,27,27,32,575,621,779,415,415,697,15,15,15,15,0,0,0,0,0,0,0,30,26,27,27,32,57468,29500,25668,314,1986,0,0,0,864,864,0,0,38,10,7,3,0,0,535,395,70,70,33,1,16,0,0,0,0,0,7,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1865,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
11-19,13:30:17,NINTEN,Charmeleon,Bug Catcher,5,Route 3,4,4:17.58,4:17,0h4m17s,0,0,0,15,0:16,12.142,EMBER,GROWL,SCRATCH,LEER,0,868,38,8,3,37,37,18,4,1868,Flareon, ,Fire,Fire,2475,Charmeleon7,Charmeleon,,00:04:05.44,00:04:17.58,00:16:23.59,15,0,0,4,17,58,EMBER,GROWL,SCRATCH,LEER,14,40,35,30,0,0,0,0,38,47,29,27,29,29,34,755,731,949,505,505,857,15,15,15,15,0,0,0,0,0,0,0,32,27,29,29,34,60997,29674,29023,314,1986,0,0,0,868,868,0,0,38,11,8,3,0,0,751,507,70,70,37,1,16,0,0,0,0,0,7,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2340,0,0,0,0,1,13,0,1,1,1,0,7,0,Flareon
11-19,13:30:29,NINTEN,Charmeleon,Bug Catcher,6,Route 3,2,4:29.15,4:29,0h4m29s,0,0,0,16,0:17,6.951,EMBER,GROWL,SCRATCH,LEER,0,876,39,9,3,39,39,18,4,1958,Flareon, ,Fire,Fire,2768,Charmeleon7,Charmeleon,,00:04:22.20,00:04:29.15,00:17:09.36,16,0,0,4,29,15,EMBER,GROWL,SCRATCH,LEER,12,40,35,30,0,0,0,0,41,50,31,29,31,31,36,850,781,1039,550,550,932,15,15,15,15,0,0,0,0,0,0,0,34,29,31,31,36,63734,30239,31195,314,1986,0,0,0,876,876,0,0,39,12,9,3,0,0,843,572,70,70,39,1,16,0,0,0,0,0,7,0,3,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,2633,0,0,0,0,1,13,0,1,1,1,0,7,0,Flareon
11-19,13:31:25,NINTEN,Charmeleon,Fossil Nerd,2,Mt Moon - 3,3,5:25.24,5:25,0h5m25s,0,0,0,17,0:20,14.65,EMBER,MEGA PUNCH,SCRATCH,LEER,0,1264,55,10,3,45,45,21,5,2068,Flareon,Poisoned,Fire,Fire,3555,Charmeleon7,Charmeleon,,00:05:10.59,00:05:25.24,00:20:51.23,17,0,0,5,25,24,EMBER,MEGA PUNCH,SCRATCH,LEER,9,17,35,30,0,0,0,0,35,53,33,31,33,33,38,1010,956,1234,705,705,1092,15,15,15,15,0,0,0,0,0,0,0,37,31,33,33,38,77041,38332,35077,1646,1986,0,0,0,1264,1264,0,0,55,13,10,3,0,0,974,681,79,79,45,2,18,0,0,0,0,0,8,0,4,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,3420,0,0,0,0,3,13,0,1,1,2,0,7,0,Flareon
