player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Omastar,Champion,42:43,6,0,60,2:38,68.106,SURF,ICE BEAM,WITHDRAW,MIMIC
