player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Abra,Rival1-Lab,57:02,0,0,6,0:53,10.332,POUND,,,
NINTEN,Abra,Lass,58:22,0,0,8,0:58,20.323,POUND,,,
NINTEN,Abra,Bug Catcher,58:40,0,0,9,1:00,11.887,POUND,,,
