date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
6-28,11:44:43,NINTEN,Roselia,Rival1-Lab,1,Pallet Town - Oak's Lab,1,45.11,45,0h0m45s,0,0,0,6,0:02,10.994,ABSORB,GROWTH,,,0,71,13,1,1,5,5,4,0,3000,Jolteon, ,Grass,Poison,232,Roselia6,Roselia,Rival (Lab),00:00:34.12,00:00:45.11,00:02:25.36,6,0,0,0,45,11,ABSORB,GROWTH,,,17,38,0,0,0,0,0,0,14,23,14,12,18,18,14,55,55,50,65,65,55,15,15,15,15,0,-1,2,2,0,0,0,14,7,36,36,14,10676,4843,3865,0,1968,0,0,0,71,71,0,0,13,2,1,1,0,0,24,21,15,15,3,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
6-28,11:46:30,NINTEN,Roselia,Bug Catcher,3,Viridian Forest,1,2:32.07,2:32,0h2m32s,0,0,0,8,0:09,20.387,ABSORB,GROWTH,,,0,627,39,2,3,16,16,15,4,75,Flareon, ,Grass,Poison,344,Roselia6,Roselia,,00:02:11.68,00:02:32.07,00:09:28.28,8,0,0,2,32,7,ABSORB,GROWTH,,,14,35,0,0,0,0,0,0,9,28,17,14,23,23,17,100,85,85,85,85,100,15,15,15,15,0,0,4,4,-4,0,0,17,14,69,69,5,36048,22103,11977,0,1968,0,0,0,627,627,0,0,39,5,2,3,0,0,54,51,48,48,9,1,14,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,2,14,0,1,1,0,0,6,0,Flareon
6-28,11:47:01,NINTEN,Roselia,Brock,1,Pewter City - Gym,2,3:02.88,3:02,0h3m2s,0,0,0,11,0:11,12.937,ABSORB,GROWTH,POISON STING,,0,753,39,3,3,20,20,18,4,175,Flareon, ,Grass,Poison,804,Roselia6,Roselia,Brock,00:02:49.94,00:03:02.88,00:11:30.06,11,0,0,3,2,88,ABSORB,GROWTH,POISON STING,,16,40,35,0,0,0,0,0,35,35,21,18,30,30,22,175,210,345,145,145,190,15,15,15,15,0,-2,0,0,0,0,0,21,9,30,30,22,43346,25813,15565,0,1968,0,0,0,753,753,0,0,39,6,3,3,0,0,157,112,55,55,13,1,16,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,2,14,0,1,1,1,0,6,0,Flareon
6-28,11:47:36,NINTEN,Roselia,Bug Catcher,4,Route 3,3,3:38.57,3:38,0h3m38s,0,0,0,12,0:13,22.459,ABSORB,GROWTH,POISON STING,,0,824,41,4,3,31,31,26,5,1363,Flareon, ,Grass,Poison,1139,Roselia6,Roselia,,00:03:16.11,00:03:38.57,00:13:51.30,12,0,0,3,38,57,ABSORB,GROWTH,POISON STING,,16,40,24,0,0,0,0,0,22,38,23,20,32,32,24,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,28,20,32,32,15,51830,27940,21922,0,1968,0,0,0,824,824,0,0,41,7,4,3,0,0,263,201,71,71,24,3,22,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,2,14,0,1,1,1,0,6,0,Flareon
6-28,11:48:10,NINTEN,Roselia,Youngster Ben,1,Route 3,2,4:12.34,4:12,0h4m12s,0,0,0,13,0:16,26.72,ABSORB,GROWTH,POISON STING,STUN SPORE,0,828,41,5,3,44,42,34,4,1463,Flareon, ,Grass,Poison,1417,Roselia6,Roselia,,00:03:45.62,00:04:12.34,00:16:05.11,13,0,0,4,12,34,ABSORB,GROWTH,POISON STING,STUN SPORE,7,40,24,28,0,0,0,0,30,40,25,21,35,35,26,370,421,524,270,270,457,15,15,15,15,0,-1,0,0,0,0,0,31,13,35,35,26,59851,28289,28804,790,1968,0,0,0,828,828,0,0,41,8,5,3,0,0,331,260,99,99,34,3,30,0,0,0,0,0,5,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,9,1282,0,0,0,0,2,14,0,1,1,2,0,6,0,Flareon
6-28,11:48:40,NINTEN,Roselia,Bug Catcher,5,Route 3,4,4:42.32,4:42,0h4m42s,0,0,0,14,0:18,26.955,ABSORB,GROWTH,STUN SPORE,POISON STING,0,832,41,6,3,58,56,44,4,1628,Flareon, ,Grass,Poison,1892,Roselia6,Roselia,,00:04:15.36,00:04:42.32,00:18:03.48,14,0,0,4,42,32,ABSORB,GROWTH,STUN SPORE,POISON STING,7,40,28,10,0,0,0,0,28,42,26,22,37,37,28,550,531,694,360,360,617,15,15,15,15,0,0,0,0,-1,0,0,29,22,37,37,18,66968,28503,35707,790,1968,0,0,0,832,832,0,0,41,9,6,3,0,0,462,372,103,103,48,4,33,0,0,0,0,0,7,0,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,13,1757,0,0,0,0,2,14,0,1,1,2,0,6,0,Flareon
6-28,11:48:57,NINTEN,Roselia,Bug Catcher,6,Route 3,2,4:59.26,4:59,0h4m59s,0,0,0,15,0:19,12.925,ABSORB,GROWTH,STUN SPORE,POISON STING,0,840,42,7,3,63,61,48,4,1718,Flareon, ,Grass,Poison,2185,Roselia6,Roselia,,00:04:46.33,00:04:59.26,00:19:10.43,15,0,0,4,59,26,ABSORB,GROWTH,STUN SPORE,POISON STING,7,40,28,5,0,0,0,0,28,45,28,24,40,40,29,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,31,24,40,40,29,70983,28898,39327,790,1968,0,0,0,840,840,0,0,42,10,7,3,0,0,534,438,106,106,53,4,34,0,0,0,0,0,8,0,0,0,0,0,1,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,15,2050,0,0,0,0,2,14,0,1,1,2,0,6,0,Flareon
6-28,11:49:35,NINTEN,Roselia,Bug Catcher,8,Mt Moon - 1,3,5:36.82,5:36,0h5m36s,0,0,0,16,0:21,17.73,ABSORB,GROWTH,STUN SPORE,POISON STING,0,1005,47,8,3,70,68,54,5,1828,Flareon, ,Grass,Poison,2562,Roselia6,Roselia,,00:05:19.09,00:05:36.82,00:21:39.15,16,0,0,5,36,82,ABSORB,GROWTH,STUN SPORE,POISON STING,20,40,30,28,0,0,0,0,47,47,29,25,42,42,31,785,661,909,470,470,812,15,15,15,15,0,0,0,0,-2,0,0,32,25,42,42,15,79895,33184,43953,790,1968,0,0,0,1005,1005,0,0,47,11,8,3,0,0,643,529,106,106,59,6,36,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,18,2427,0,0,0,0,3,14,0,1,1,2,0,6,0,Flareon
6-28,11:49:57,NINTEN,Roselia,Hiker,1,Mt Moon - 1,3,5:59.34,5:59,0h5m59s,0,0,0,17,0:23,14.441,ABSORB,GROWTH,MEGA DRAIN,POISON STING,0,1083,48,9,3,73,71,54,5,1928,Flareon, ,Grass,Poison,3159,Roselia6,Roselia,,00:05:44.90,00:05:59.34,00:23:08.24,17,0,0,5,59,34,ABSORB,GROWTH,MEGA DRAIN,POISON STING,17,40,10,28,0,0,0,0,50,50,31,26,45,45,33,900,866,1269,560,560,922,15,15,15,15,0,0,0,0,0,0,0,34,26,45,45,33,85244,34700,47786,790,1968,0,0,0,1083,1083,0,0,48,12,9,3,0,0,856,615,106,106,62,6,36,0,0,0,0,0,9,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,21,3024,0,0,0,0,3,14,0,1,1,2,0,6,0,Flareon
6-28,11:50:28,NINTEN,Roselia,Fossil Nerd,2,Mt Moon - 3,3,6:30.21,6:30,0h6m30s,0,0,0,18,0:25,18.477,MEGA DRAIN,ABSORB,GROWTH,POISON STING,0,1202,49,10,3,80,78,58,5,2278,Flareon, ,Grass,Poison,3946,Roselia6,Roselia,,00:06:11.73,00:06:30.21,00:25:10.30,18,0,0,6,30,21,MEGA DRAIN,ABSORB,GROWTH,POISON STING,5,17,38,28,0,0,0,0,52,52,33,28,47,47,35,1060,1041,1464,715,715,1082,15,15,15,15,0,0,2,2,0,0,0,37,28,94,94,35,92570,37231,52581,790,1968,0,0,0,1202,1202,0,0,49,13,10,3,0,0,986,724,116,116,67,8,38,0,0,0,0,0,10,0,0,0,0,0,1,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,8,2,0,0,0,0,0,24,3811,0,0,0,0,3,14,0,1,1,3,0,6,0,Flareon
