date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-20,16:02:41,NINTEN,Onix,Rival1-Lab,2,Pallet Town - Oak's Lab,1,39.38,39,0h0m39s,0,0,0,5,0:02,11.605,TACKLE,SCREECH,,,0,61,3,1,0,6,6,5,0,3000,No Team Selected, ,Rock,Ground,192,Onix12,Onix,Rival (Lab),00:00:27.77,00:00:39.38,00:02:04.45,5,0,0,0,39,38,TACKLE,SCREECH,,,31,38,0,0,0,0,0,0,17,20,11,22,9,9,13,45,49,49,65,65,45,15,15,15,15,-2,0,0,0,0,0,0,5,22,9,9,13,1919,4480,2980,0,1919,0,0,0,61,61,0,0,3,1,1,0,0,0,23,20,3,3,5,1,5,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,12,0,No Team Selected
3-20,16:03:48,NINTEN,Onix,Bug Catcher,1,Viridian Forest,2,1:46.10,1:46,0h1m46s,0,0,0,6,0:06,18.046,TACKLE,SCREECH,,,0,480,17,2,0,14,14,13,0,3175,No Team Selected, ,Rock,Ground,325,Onix12,Onix,,00:01:28.06,00:01:46.10,00:06:29.40,6,0,0,1,46,10,TACKLE,SCREECH,,,31,36,0,0,0,0,0,0,21,22,12,26,10,10,15,130,114,114,105,105,140,15,15,15,15,0,0,0,0,-5,0,0,12,26,10,10,4,1919,15638,7717,0,1919,0,0,0,480,480,0,0,17,2,2,0,0,0,75,63,4,4,13,3,11,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,200,0,0,0,0,0,0,0,0,0,0,0,12,0,No Team Selected
3-20,16:04:32,NINTEN,Onix,Bug Catcher,2,Viridian Forest,3,2:29.95,2:29,0h2m29s,0,0,0,8,0:09,39.879,TACKLE,SCREECH,,,0,494,17,3,0,37,37,36,0,3235,No Team Selected, ,Rock,Ground,587,Onix12,Onix,,00:01:50.07,00:02:29.95,00:09:24.10,8,0,0,2,29,95,TACKLE,SCREECH,,,20,24,0,0,0,0,0,0,25,26,14,33,12,12,18,255,209,224,170,170,275,15,15,15,15,0,0,0,0,-6,0,0,14,33,12,12,4,1919,16155,17670,0,1919,0,0,0,494,494,0,0,17,3,3,0,0,0,161,133,4,4,33,12,24,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,462,0,0,0,0,0,0,0,0,0,0,0,12,0,No Team Selected
3-20,16:04:53,NINTEN,Onix,Bug Catcher,3,Viridian Forest,1,2:50.96,2:50,0h2m50s,0,0,0,8,0:10,12.128,TACKLE,SCREECH,,,0,574,29,4,0,44,44,43,1,3305,No Team Selected, ,Rock,Ground,686,Onix12,Onix,,00:02:38.83,00:02:50.96,00:10:47.42,8,0,0,2,50,96,TACKLE,SCREECH,,,18,19,0,0,0,0,0,0,25,26,14,33,12,12,18,295,244,254,190,190,325,15,15,15,15,0,0,0,0,-2,0,0,14,33,12,12,9,1919,17831,21006,0,1919,0,0,0,574,574,0,0,29,4,4,0,0,0,193,160,4,4,38,19,30,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,561,0,0,0,0,1,0,0,0,0,0,0,12,0,No Team Selected
3-20,16:05:38,NINTEN,Onix,Jr Trainer M,1,Pewter City - Gym,2,3:36.23,3:36,0h3m36s,0,0,0,10,0:13,33.632,TACKLE,SCREECH,,,0,680,30,5,0,63,63,61,1,3395,No Team Selected, ,Rock,Ground,1095,Onix12,Onix,,00:03:02.60,00:03:36.23,00:13:47.35,10,0,0,3,36,23,TACKLE,SCREECH,,,6,12,0,0,0,0,0,0,11,30,17,40,14,14,22,355,374,364,265,265,460,15,15,15,15,0,0,0,0,0,-3,0,17,40,14,14,22,1919,20101,29529,0,1919,0,0,0,680,680,0,0,30,5,5,0,0,0,259,217,22,22,50,28,46,0,0,0,0,0,5,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,970,0,0,0,0,1,0,0,0,0,0,0,12,0,No Team Selected
3-20,16:09:03,NINTEN,Onix,Brock,1,Pewter City - Gym,2,7:00.74,7:00,0h7m0s,0,0,0,12,0:27,66.62,TACKLE,SCREECH,,,0,1036,54,6,17,146,146,110,1,3615,No Team Selected, ,Rock,Ground,2086,Onix12,Onix,Brock,00:05:54.12,00:07:00.74,00:27:18.37,12,0,0,7,0,74,TACKLE,SCREECH,,,12,18,0,0,0,0,0,0,15,34,20,47,16,16,26,1070,1268,1244,820,820,1542,15,15,15,15,0,0,0,0,0,0,0,20,47,16,16,26,1919,28646,69646,0,1919,0,0,0,1036,1036,0,0,54,23,6,17,0,0,686,556,54,54,125,47,79,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,1961,0,0,0,0,1,0,0,0,0,0,0,12,0,No Team Selected
3-20,16:09:53,NINTEN,Onix,Bug Catcher,4,Route 3,3,7:50.61,7:50,0h7m50s,0,0,0,13,0:30,18.132,TACKLE,SCREECH,,,0,1159,65,7,17,155,155,116,5,801,No Team Selected, ,Rock,Ground,2421,Onix12,Onix,,00:07:32.47,00:07:50.61,00:30:36.34,13,0,0,7,50,61,TACKLE,SCREECH,,,29,37,0,0,0,0,0,0,36,37,21,51,17,17,28,1200,1363,1344,880,880,1682,15,15,15,15,0,0,0,0,0,0,0,23,51,17,17,28,1919,35150,75019,0,1919,0,0,0,1159,1159,0,0,65,24,7,17,0,0,788,645,55,55,134,52,82,0,0,0,0,0,14,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2296,0,0,0,0,1,20,0,0,0,0,0,12,0,No Team Selected
3-20,16:10:13,NINTEN,Onix,Youngster Ben,1,Route 3,2,8:10.51,8:10,0h8m10s,0,0,0,13,0:31,16.522,TACKLE,SCREECH,,,0,1163,65,8,17,164,162,121,5,901,No Team Selected, ,Rock,Ground,2699,Onix12,Onix,,00:07:53.99,00:08:10.51,00:31:55.38,13,0,0,8,10,51,TACKLE,SCREECH,,,24,35,0,0,0,0,0,0,31,37,21,51,17,17,28,1265,1479,1423,945,945,1809,15,15,15,15,0,-1,0,0,0,0,0,25,33,17,17,28,1919,35451,79462,0,1919,0,0,0,1163,1163,0,0,65,25,8,17,0,0,863,704,60,60,141,53,86,0,0,0,0,0,15,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,2574,0,0,0,0,1,20,0,0,0,0,0,12,0,No Team Selected
3-20,16:10:46,NINTEN,Onix,Bug Catcher,5,Route 3,4,8:43.48,8:43,0h8m43s,0,0,0,14,0:34,30.143,TACKLE,SCREECH,,,0,1167,66,9,17,179,177,132,5,1066,No Team Selected, ,Rock,Ground,3174,Onix12,Onix,,00:08:13.34,00:08:43.48,00:34:06.44,14,0,0,8,43,48,TACKLE,SCREECH,,,17,27,0,0,0,0,0,0,32,39,23,55,18,18,30,1445,1589,1593,1035,1035,1969,15,15,15,15,0,0,0,0,-2,0,0,28,55,18,18,15,1919,35620,87159,0,1919,0,0,0,1167,1167,0,0,66,26,9,17,0,0,1013,816,61,61,156,54,89,0,0,0,0,0,15,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3049,0,0,0,0,1,20,0,0,0,0,0,12,0,No Team Selected
3-20,16:11:09,NINTEN,Onix,Bug Catcher,6,Route 3,2,9:06.74,9:06,0h9m6s,0,0,0,15,0:35,18.764,TACKLE,SCREECH,BIND,,0,1175,67,10,17,187,185,139,5,1156,No Team Selected, ,Rock,Ground,3467,Onix12,Onix,,00:08:47.97,00:09:06.74,00:35:39.11,15,0,0,9,6,74,TACKLE,SCREECH,BIND,,13,23,20,0,0,0,0,0,33,41,24,59,19,19,32,1540,1639,1683,1080,1080,2044,15,15,15,15,0,0,0,0,-2,0,0,27,59,19,19,16,1919,36158,92168,0,1919,0,0,0,1175,1175,0,0,67,27,10,17,0,0,1085,881,62,62,164,54,92,0,0,0,0,0,15,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,3342,0,0,0,0,1,20,0,0,0,0,0,12,0,No Team Selected
