date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-20,15:38:21,NINTEN,Onix,Rival1-Lab,2,Pallet Town - Oak's Lab,1,43.61,43,0h0m43s,0,0,0,5,0:02,15.067,TACKLE,SCREECH,,,0,62,3,1,0,8,8,7,0,3000,No Team Selected, ,Rock,Ground,192,Onix8,Onix,Rival (Lab),00:00:28.54,00:00:43.61,00:02:20.45,5,0,0,0,43,61,TACKLE,SCREECH,,,29,38,0,0,0,0,0,0,17,20,11,22,9,9,13,45,49,49,65,65,45,15,15,15,15,-4,0,0,0,0,0,0,3,22,9,9,13,1972,4614,3806,0,1972,0,0,0,62,62,0,0,3,1,1,0,0,0,21,20,3,3,7,1,7,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
3-20,15:39:26,NINTEN,Onix,Bug Catcher,1,Viridian Forest,2,1:48.73,1:48,0h1m48s,0,0,0,6,0:06,16.971,TACKLE,SCREECH,,,0,471,31,2,0,16,16,14,0,3175,No Team Selected, ,Rock,Ground,325,Onix8,Onix,,00:01:31.76,00:01:48.73,00:06:39.15,6,0,0,1,48,73,TACKLE,SCREECH,,,31,36,0,0,0,0,0,0,19,22,12,26,10,10,15,130,114,114,105,105,140,15,15,15,15,0,0,0,0,-1,0,0,12,26,10,10,9,1972,15639,8291,0,1972,0,0,0,471,471,0,0,31,2,2,0,0,0,74,63,6,6,15,4,14,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,200,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
3-20,15:40:10,NINTEN,Onix,Bug Catcher,2,Viridian Forest,3,2:32.45,2:32,0h2m32s,0,0,0,8,0:09,39.741,TACKLE,SCREECH,,,0,485,31,3,0,40,40,38,0,3235,No Team Selected, ,Rock,Ground,587,Onix8,Onix,,00:01:52.71,00:02:32.45,00:09:33.15,8,0,0,2,32,45,TACKLE,SCREECH,,,19,24,0,0,0,0,0,0,23,26,14,33,12,12,18,255,209,224,170,170,275,15,15,15,15,0,0,0,0,-3,0,0,14,33,12,12,7,1972,16145,18225,0,1972,0,0,0,485,485,0,0,31,3,3,0,0,0,160,133,6,6,36,14,22,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,462,0,0,0,0,0,0,0,0,0,0,0,8,0,No Team Selected
3-20,15:40:27,NINTEN,Onix,Bug Catcher,3,Viridian Forest,1,2:49.36,2:49,0h2m49s,0,0,0,8,0:10,8.145,TACKLE,SCREECH,,,0,565,37,4,0,44,44,41,1,3305,No Team Selected, ,Rock,Ground,686,Onix8,Onix,,00:02:41.23,00:02:49.36,00:10:40.29,8,0,0,2,49,36,TACKLE,SCREECH,,,16,23,0,0,0,0,0,0,23,26,14,33,12,12,18,295,244,254,190,190,325,15,15,15,15,0,0,0,0,0,0,0,14,33,12,12,18,1972,17799,20605,0,1972,0,0,0,565,565,0,0,37,4,4,0,0,0,187,160,6,6,40,17,24,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,561,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
3-20,15:41:06,NINTEN,Onix,Jr Trainer M,1,Pewter City - Gym,2,3:29.07,3:29,0h3m29s,0,0,0,10,0:13,28.606,TACKLE,SCREECH,,,0,663,63,5,0,59,59,55,1,3395,No Team Selected, ,Rock,Ground,1095,Onix8,Onix,,00:03:00.46,00:03:29.07,00:13:18.10,10,0,0,3,29,7,TACKLE,SCREECH,,,7,17,0,0,0,0,0,0,14,30,17,40,14,14,22,355,374,364,265,265,460,15,15,15,15,0,0,0,0,0,-1,0,17,40,14,14,22,1972,19925,27940,0,1972,0,0,0,663,663,0,0,63,5,5,0,0,0,258,217,19,19,52,20,38,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,970,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
3-20,15:44:39,NINTEN,Onix,Brock,1,Pewter City - Gym,2,7:01.41,7:01,0h7m1s,0,0,0,12,0:27,76.183,TACKLE,SCREECH,,,0,985,81,6,16,144,144,114,1,3615,No Team Selected, ,Rock,Ground,2082,Onix8,Onix,Brock,00:05:45.24,00:07:01.41,00:27:20.32,12,0,0,7,1,41,TACKLE,SCREECH,,,12,14,0,0,0,0,0,0,7,34,20,47,16,16,26,990,1277,1194,760,760,1556,15,15,15,15,0,-6,0,0,0,0,0,20,11,16,16,26,1972,28156,70251,0,1972,0,0,0,985,985,0,0,81,22,6,16,0,0,677,543,59,59,123,39,79,0,0,0,0,0,10,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1957,0,0,0,0,1,0,0,0,0,0,0,8,0,No Team Selected
3-20,15:45:25,NINTEN,Onix,Bug Catcher,4,Route 3,3,7:47.62,7:47,0h7m47s,0,0,0,13,0:30,19.434,TACKLE,SCREECH,,,0,1105,87,7,16,153,153,120,4,2301,No Team Selected, ,Rock,Ground,2417,Onix8,Onix,,00:07:28.19,00:07:47.62,00:30:23.55,13,0,0,7,47,62,TACKLE,SCREECH,,,29,37,0,0,0,0,0,0,34,37,21,51,17,17,28,1120,1372,1294,820,820,1696,15,15,15,15,0,0,0,0,0,0,0,23,51,17,17,28,1972,33520,75890,0,1972,0,0,0,1105,1105,0,0,87,23,7,16,0,0,768,632,62,62,132,42,83,0,0,0,0,0,11,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2292,0,0,0,0,1,15,0,0,0,0,0,8,0,No Team Selected
3-20,15:45:49,NINTEN,Onix,Youngster Ben,1,Route 3,2,8:12.21,8:12,0h8m12s,0,0,0,13,0:32,21.064,TACKLE,SCREECH,,,0,1109,87,8,16,166,161,127,4,2401,No Team Selected, ,Rock,Ground,2695,Onix8,Onix,,00:07:51.14,00:08:12.21,00:32:01.37,13,0,0,8,12,21,TACKLE,SCREECH,,,24,34,0,0,0,0,0,0,23,37,21,51,17,17,28,1185,1488,1373,885,885,1823,15,15,15,15,0,-1,0,0,0,0,0,25,33,17,17,28,1972,33853,81419,0,1972,0,0,0,1109,1109,0,0,87,24,8,16,0,0,847,691,73,73,139,44,89,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2570,0,0,0,0,1,15,0,0,0,0,0,8,0,No Team Selected
3-20,15:46:21,NINTEN,Onix,Bug Catcher,5,Route 3,4,8:43.83,8:43,0h8m43s,0,0,0,14,0:34,28.793,TACKLE,SCREECH,,,0,1113,88,9,16,181,176,138,4,2566,No Team Selected, ,Rock,Ground,3170,Onix8,Onix,,00:08:15.02,00:08:43.83,00:34:07.19,14,0,0,8,43,83,TACKLE,SCREECH,,,13,30,0,0,0,0,0,0,25,39,23,55,18,18,30,1365,1598,1543,975,975,1983,15,15,15,15,0,0,0,0,-1,0,0,28,55,18,18,19,1972,34025,88789,0,1972,0,0,0,1113,1113,0,0,88,25,9,16,0,0,996,803,73,73,154,47,92,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3045,0,0,0,0,1,15,0,0,0,0,0,8,0,No Team Selected
3-20,15:46:44,NINTEN,Onix,Bug Catcher,6,Route 3,2,9:06.33,9:06,0h9m6s,0,0,0,15,0:35,18.364,TACKLE,SCREECH,BIND,,0,1121,89,10,16,190,185,145,4,2656,No Team Selected, ,Rock,Ground,3463,Onix8,Onix,,00:08:47.96,00:09:06.33,00:35:36.46,15,0,0,9,6,33,TACKLE,SCREECH,BIND,,9,25,20,0,0,0,0,0,25,41,24,59,19,19,32,1460,1648,1633,1020,1020,2058,15,15,15,15,0,0,0,0,-1,0,0,27,59,19,19,21,1972,34476,93705,0,1972,0,0,0,1121,1121,0,0,89,26,10,16,0,0,1070,868,75,75,162,48,95,0,0,0,0,0,12,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3338,0,0,0,0,1,15,0,0,0,0,0,8,0,No Team Selected
