ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Onix23,Onix,Rival (Lab),00:00:28.20,00:00:36.65,00:01:53.38,5,0,0,0,36,65,TACKLE,SCREECH,,,11,22,9,9,13,0,0,0,0,0,0,0,11,22,9,9,13,1937,4571,2222,0,1937,0,0,0,61,61,0,0,2,1,1,0,0,0,21,20,2,2,4,1,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,23,0,No Team Selected
Onix23,Onix,Brock,00:05:38.43,00:06:38.50,00:25:49.27,12,0,0,6,38,50,TACKLE,SCREECH,,,20,47,16,16,26,0,-6,0,0,0,0,0,20,11,16,16,26,1937,27629,65313,0,1937,0,0,0,974,974,0,0,48,25,6,19,3,0,643,547,52,52,112,43,66,0,0,0,0,0,9,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1964,0,0,0,0,1,0,0,0,0,0,0,23,0,No Team Selected
Onix23,Onix,Rival (Nugget Bridge),00:10:55.81,00:11:35.24,00:45:28.13,17,0,0,11,35,24,TACKLE,SCREECH,BIND,,27,66,21,21,35,-1,0,0,0,0,0,0,19,66,21,21,35,1937,48364,114767,537,1937,1,0,0,1665,1665,0,0,91,34,13,21,4,0,1457,1231,82,82,191,67,100,0,0,0,0,0,17,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,47,5523,0,0,0,0,4,20,0,2,1,1,0,23,0,No Team Selected
Onix23,Onix,Oddish Lass,00:15:26.03,00:15:45.66,01:02:03.21,21,0,0,15,45,66,TACKLE,SCREECH,BIND,ROCK THROW,33,81,26,26,43,0,0,0,0,0,0,0,37,81,26,26,43,1937,59626,161209,2541,1937,4,0,0,1963,1963,0,0,126,44,23,21,4,0,2405,2057,143,143,252,89,137,0,0,0,0,0,27,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,9623,0,0,0,0,5,20,0,2,1,2,0,23,0,No Team Selected
Onix23,Onix,Rocket,00:16:16.46,00:16:35.47,01:05:20.55,21,0,0,16,35,47,TACKLE,SCREECH,BIND,ROCK THROW,33,81,26,26,43,0,0,0,0,0,0,0,37,81,26,26,43,1937,65590,166212,3428,1937,5,0,0,2045,2045,0,0,137,45,24,21,4,0,2519,2160,153,153,258,91,142,0,0,0,0,0,27,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,70,10312,0,0,0,0,6,20,0,2,1,2,0,23,0,No Team Selected
Onix23,Onix,Rival (SS Anne),00:20:56.96,00:21:16.64,01:22:47.35,27,2,0,21,16,64,DIG,BODY SLAM,BIND,ROCK THROW,41,104,33,33,55,0,0,0,0,0,0,0,46,104,33,33,55,2084,83707,204739,9442,2084,8,1,0,2696,2696,0,0,175,60,38,22,5,0,4997,3539,172,172,293,109,153,0,0,0,0,0,32,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,100,20696,0,0,0,0,9,20,0,2,1,4,0,23,2,No Team Selected
Onix23,Onix,Misty,00:22:41.18,00:22:57.13,01:28:12.43,28,3,0,22,57,13,DIG,BODY SLAM,BIND,ROCK THROW,43,107,34,34,57,0,0,0,0,0,0,0,48,107,34,34,57,2233,93715,213635,9902,2233,9,2,0,2902,2902,0,0,187,63,41,22,5,0,5304,3764,172,172,304,113,154,0,0,0,0,0,32,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,23100,0,0,0,0,9,20,0,2,1,4,0,23,3,No Team Selected
Onix23,Onix,Lt. Surge,00:23:49.49,00:24:01.51,01:32:27.40,29,3,0,24,1,51,DIG,BODY SLAM,BIND,ROCK THROW,45,111,36,36,60,0,0,0,0,0,0,0,50,111,36,36,60,2233,101554,217116,13879,2233,9,2,0,3161,3014,147,0,230,64,42,22,5,0,5595,3924,173,173,307,114,155,0,0,0,0,0,32,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,108,24505,0,0,0,0,9,24,0,2,1,5,0,23,3,No Team Selected
Onix23,Onix,RTG1 - Wrapping Lass,00:24:25.75,00:24:38.71,01:34:54.51,29,3,0,24,38,71,DIG,BODY SLAM,BIND,ROCK THROW,45,111,36,36,60,0,0,0,0,0,0,0,50,124,36,36,60,2233,105405,220810,15165,2233,9,2,0,3270,3073,197,0,243,65,43,22,5,0,5929,4114,173,173,311,115,155,0,0,0,0,0,34,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,112,25753,0,0,0,0,9,24,0,2,1,5,0,23,3,No Team Selected
Onix23,Onix,RTG4 - Status Jr Trainer,00:25:50.58,00:26:05.55,01:39:57.35,30,4,0,26,5,55,DIG,BODY SLAM,BIND,ROCK THROW,46,115,37,37,62,0,0,0,0,0,0,0,51,129,37,37,62,2385,108839,232926,17632,2385,12,3,0,3466,3073,393,0,265,69,47,22,5,0,6559,4602,212,212,326,120,158,0,0,0,0,0,36,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,120,28633,0,0,0,0,9,24,0,2,1,5,0,23,4,No Team Selected
