date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-20,17:26:57,NINTEN,Onix,Rival1-Lab,2,Pallet Town - Oak's Lab,1,38.86,38,0h0m38s,0,0,0,5,0:02,11.285,TACKLE,SCREECH,,,0,61,1,1,0,6,6,5,0,3000,No Team Selected, ,Rock,Ground,192,Onix17,Onix,Rival (Lab),00:00:27.57,00:00:38.86,00:02:02.47,5,0,0,0,38,86,TACKLE,SCREECH,,,31,38,0,0,0,0,0,0,18,20,11,22,9,9,13,45,49,49,65,65,45,15,15,15,15,-1,0,0,0,0,0,0,7,22,9,9,13,1916,4440,2902,0,1916,0,0,0,61,61,0,0,1,1,1,0,0,0,22,20,2,2,5,3,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,67,0,0,0,0,0,0,0,0,0,0,0,17,0,No Team Selected
3-20,17:28:04,NINTEN,Onix,Bug Catcher,1,Viridian Forest,2,1:45.41,1:45,0h1m45s,0,0,0,6,0:06,17.945,TACKLE,SCREECH,,,0,472,16,2,0,14,14,13,0,3175,No Team Selected, ,Rock,Ground,325,Onix17,Onix,,00:01:27.47,00:01:45.41,00:06:27.00,6,0,0,1,45,41,TACKLE,SCREECH,,,31,36,0,0,0,0,0,0,20,22,12,26,10,10,15,130,114,114,105,105,140,15,15,15,15,0,0,0,0,-2,0,0,12,26,10,10,7,1916,15571,7624,0,1916,0,0,0,472,472,0,0,16,2,2,0,0,0,76,63,4,4,13,7,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,200,0,0,0,0,0,0,0,0,0,0,0,17,0,No Team Selected
3-20,17:28:46,NINTEN,Onix,Bug Catcher,2,Viridian Forest,3,2:27.56,2:27,0h2m27s,0,0,0,8,0:09,38.166,TACKLE,SCREECH,,,0,486,16,3,0,35,35,34,0,3235,No Team Selected, ,Rock,Ground,587,Onix17,Onix,,00:01:49.39,00:02:27.56,00:09:14.44,8,0,0,2,27,56,TACKLE,SCREECH,,,21,25,0,0,0,0,0,0,24,26,14,33,12,12,18,255,209,224,170,170,275,15,15,15,15,0,0,0,0,-5,0,0,14,33,12,12,5,1916,16088,17171,0,1916,0,0,0,486,486,0,0,16,3,3,0,0,0,149,133,4,4,33,11,17,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,462,0,0,0,0,0,0,0,0,0,0,0,17,0,No Team Selected
3-20,17:29:04,NINTEN,Onix,Bug Catcher,3,Viridian Forest,1,2:45.43,2:45,0h2m45s,0,0,0,8,0:10,8.995,TACKLE,SCREECH,,,0,564,23,4,0,39,39,38,1,3305,No Team Selected, ,Rock,Ground,686,Onix17,Onix,,00:02:36.44,00:02:45.43,00:10:25.47,8,0,0,2,45,43,TACKLE,SCREECH,,,19,23,0,0,0,0,0,0,24,26,14,33,12,12,18,295,244,254,190,190,325,15,15,15,15,0,0,0,0,-2,0,0,14,33,12,12,9,1916,17766,19756,0,1916,0,0,0,564,564,0,0,23,4,4,0,0,0,182,160,4,4,37,13,21,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,561,0,0,0,0,1,0,0,0,0,0,0,17,0,No Team Selected
3-20,17:29:42,NINTEN,Onix,Jr Trainer M,1,Pewter City - Gym,2,3:23.87,3:23,0h3m23s,0,0,0,10,0:12,27.803,TACKLE,SCREECH,,,0,660,24,5,0,54,54,52,1,3395,No Team Selected, ,Rock,Ground,1095,Onix17,Onix,,00:02:56.08,00:03:23.87,00:12:58.29,10,0,0,3,23,87,TACKLE,SCREECH,,,8,19,0,0,0,0,0,0,18,30,17,40,14,14,22,355,374,364,265,265,460,15,15,15,15,0,0,0,0,0,-4,0,17,40,14,14,22,1916,19808,26876,0,1916,0,0,0,660,660,0,0,24,5,5,0,0,0,256,217,14,14,48,18,34,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,970,0,0,0,0,1,0,0,0,0,0,0,17,0,No Team Selected
3-20,17:33:09,NINTEN,Onix,Brock,1,Pewter City - Gym,2,6:51.03,6:51,0h6m51s,0,0,0,12,0:26,73.814,TACKLE,SCREECH,,,0,990,31,6,15,139,139,109,1,3615,No Team Selected, ,Rock,Ground,2071,Onix17,Onix,Brock,00:05:37.21,00:06:51.03,00:26:40.18,12,0,0,6,51,3,TACKLE,SCREECH,,,10,20,0,0,0,0,0,0,20,34,20,47,16,16,26,1000,1177,1179,775,775,1420,15,15,15,15,0,-2,0,0,0,0,0,20,23,16,16,26,1916,27818,68175,0,1916,0,0,0,990,990,0,0,31,21,6,15,0,0,643,536,46,46,118,43,71,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1946,0,0,0,0,1,0,0,0,0,0,0,17,0,No Team Selected
3-20,17:34:02,NINTEN,Onix,Bug Catcher,4,Route 3,3,7:43.36,7:43,0h7m43s,0,0,0,13,0:30,21.69,TACKLE,SCREECH,,,0,1109,38,7,15,149,149,118,5,1101,No Team Selected, ,Rock,Ground,2406,Onix17,Onix,,00:07:21.67,00:07:43.36,00:30:08.04,13,0,0,7,43,36,TACKLE,SCREECH,,,28,37,0,0,0,0,0,0,34,37,21,51,17,17,28,1130,1272,1279,835,835,1560,15,15,15,15,0,0,0,0,-3,0,0,25,51,17,17,11,1916,34074,74385,0,1916,0,0,0,1109,1109,0,0,38,22,7,15,0,0,752,625,49,49,127,47,79,0,0,0,0,0,5,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,2281,0,0,0,0,1,19,0,0,0,0,0,17,0,No Team Selected
3-20,17:34:19,NINTEN,Onix,Youngster Ben,1,Route 3,2,8:00.36,8:00,0h8m0s,0,0,0,13,0:31,14.028,TACKLE,SCREECH,,,0,1113,43,8,15,155,155,123,5,1201,No Team Selected, ,Rock,Ground,2684,Onix17,Onix,,00:07:46.34,00:08:00.36,00:31:15.36,13,0,0,8,0,36,TACKLE,SCREECH,,,24,35,0,0,0,0,0,0,30,37,21,51,17,17,28,1195,1388,1358,900,900,1687,15,15,15,15,0,-2,0,0,0,0,0,28,25,17,17,28,1916,34276,78235,0,1916,0,0,0,1113,1113,0,0,43,23,8,15,0,0,822,684,53,53,133,48,83,0,0,0,0,0,5,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,2559,0,0,0,0,1,19,0,0,0,0,0,17,0,No Team Selected
3-20,17:34:58,NINTEN,Onix,Bug Catcher,5,Route 3,4,8:39.21,8:39,0h8m39s,0,0,0,14,0:33,35.733,TACKLE,SCREECH,,,0,1119,43,9,15,173,173,139,5,1366,No Team Selected, ,Rock,Ground,3159,Onix17,Onix,,00:08:03.48,00:08:39.21,00:33:50.05,14,0,0,8,39,21,TACKLE,SCREECH,,,14,27,0,0,0,0,0,0,29,39,23,55,18,18,30,1375,1498,1528,990,990,1847,15,15,15,15,0,0,0,0,-3,0,0,25,55,18,18,12,1916,34517,87263,0,1916,0,0,0,1119,1119,0,0,43,24,9,15,0,0,955,796,56,56,149,51,89,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,3034,0,0,0,0,1,19,0,0,0,0,0,17,0,No Team Selected
3-20,17:35:20,NINTEN,Onix,Bug Catcher,6,Route 3,2,9:02.07,9:02,0h9m2s,0,0,0,15,0:35,18.356,TACKLE,SCREECH,BIND,,0,1127,44,10,15,182,182,146,5,1456,No Team Selected, ,Rock,Ground,3452,Onix17,Onix,,00:08:43.70,00:09:02.07,00:35:20.55,15,0,0,9,2,7,TACKLE,SCREECH,BIND,,9,23,20,0,0,0,0,0,31,41,24,59,19,19,32,1470,1548,1618,1035,1035,1922,15,15,15,15,0,0,0,0,-1,0,0,27,59,19,19,21,1916,35062,92168,0,1916,0,0,0,1127,1127,0,0,44,25,10,15,0,0,1027,861,56,56,158,52,90,0,0,0,0,0,8,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,3327,0,0,0,0,1,19,0,0,0,0,0,17,0,No Team Selected
