date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
3-20,17:59:45,NINTEN,Onix,Rival1-Lab,2,Pallet Town - Oak's Lab,1,42.09,42,0h0m42s,0,0,0,5,0:02,14.425,TACKLE,SCREECH,,,0,61,4,1,0,8,8,7,0,3000,No Team Selected, ,Rock,Ground,192,Onix19,Onix,Rival (Lab),00:00:27.67,00:00:42.09,00:02:15.47,5,0,0,0,42,9,TACKLE,SCREECH,,,30,37,0,0,0,0,0,0,17,20,11,22,9,9,13,45,49,49,65,65,45,15,15,15,15,-3,0,0,0,0,0,0,4,22,9,9,13,1905,4472,3650,0,1905,0,0,0,61,61,0,0,4,1,1,0,0,0,23,20,3,3,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,19,0,No Team Selected
3-20,18:00:50,NINTEN,Onix,Bug Catcher,1,Viridian Forest,2,1:47.63,1:47,0h1m47s,0,0,0,6,0:06,16.476,TACKLE,SCREECH,,,0,478,30,2,0,16,16,14,0,3175,No Team Selected, ,Rock,Ground,325,Onix19,Onix,,00:01:31.15,00:01:47.63,00:06:35.59,6,0,0,1,47,63,TACKLE,SCREECH,,,31,36,0,0,0,0,0,0,21,22,12,26,10,10,15,130,114,114,105,105,140,15,15,15,15,0,0,0,0,-1,0,0,12,26,10,10,9,1905,15704,8030,0,1905,0,0,0,478,478,0,0,30,2,2,0,0,0,68,63,4,4,15,7,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,200,0,0,0,0,0,0,0,0,0,0,0,19,0,No Team Selected
3-20,18:01:30,NINTEN,Onix,Bug Catcher,2,Viridian Forest,3,2:27.80,2:27,0h2m27s,0,0,0,8,0:09,36.223,TACKLE,SCREECH,,,0,492,30,3,0,37,37,35,0,3235,No Team Selected, ,Rock,Ground,587,Onix19,Onix,,00:01:51.57,00:02:27.80,00:09:15.49,8,0,0,2,27,80,TACKLE,SCREECH,,,22,24,0,0,0,0,0,0,25,26,14,33,12,12,18,255,209,224,170,170,275,15,15,15,15,0,0,0,0,-5,0,0,14,33,12,12,5,1905,16218,17106,0,1905,0,0,0,492,492,0,0,30,3,3,0,0,0,144,133,4,4,33,15,19,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,462,0,0,0,0,0,0,0,0,0,0,0,19,0,No Team Selected
3-20,18:01:49,NINTEN,Onix,Bug Catcher,3,Viridian Forest,1,2:46.62,2:46,0h2m46s,0,0,0,8,0:10,9.931,TACKLE,SCREECH,,,0,572,33,4,0,42,42,40,1,3305,No Team Selected, ,Rock,Ground,686,Onix19,Onix,,00:02:36.68,00:02:46.62,00:10:30.38,8,0,0,2,46,62,TACKLE,SCREECH,,,18,23,0,0,0,0,0,0,25,26,14,33,12,12,18,295,244,254,190,190,325,15,15,15,15,0,0,0,0,-1,0,0,14,33,12,12,11,1905,17895,19918,0,1905,0,0,0,572,572,0,0,33,4,4,0,0,0,172,160,4,4,37,20,23,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,462,0,0,0,0,1,0,0,0,0,0,0,19,0,No Team Selected
3-20,18:02:35,NINTEN,Onix,Jr Trainer M,1,Pewter City - Gym,2,3:32.05,3:32,0h3m32s,0,0,0,10,0:13,31.388,TACKLE,SCREECH,,,0,668,33,5,1,59,59,56,1,3395,No Team Selected, ,Rock,Ground,1095,Onix19,Onix,,00:03:00.66,00:03:32.05,00:13:31.02,10,0,0,3,32,5,TACKLE,SCREECH,,,6,18,0,0,0,0,0,0,12,30,17,40,14,14,22,355,374,364,265,265,460,15,15,15,15,0,0,0,0,0,-3,0,17,40,14,14,22,1905,19975,28662,0,1905,0,0,0,668,668,0,0,33,6,5,1,1,0,239,217,21,21,49,25,39,0,0,0,0,0,3,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,970,0,0,0,0,1,0,0,0,0,0,0,19,0,No Team Selected
3-20,18:05:33,NINTEN,Onix,Brock,1,Pewter City - Gym,2,6:30.81,6:30,0h6m30s,0,0,0,12,0:25,55.633,TACKLE,SCREECH,,,0,988,47,6,17,124,124,96,1,3615,No Team Selected, ,Rock,Ground,2060,Onix19,Onix,Brock,00:05:35.17,00:06:30.81,00:25:19.39,12,0,0,6,30,81,TACKLE,SCREECH,,,14,27,0,0,0,0,0,0,18,34,20,47,16,16,26,990,1277,1194,760,760,1556,15,15,15,15,0,-4,0,0,0,0,0,20,15,16,16,26,1905,27885,63269,0,1905,0,0,0,988,988,0,0,47,23,6,17,1,0,652,540,46,46,112,36,65,0,0,0,0,0,7,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,1935,0,0,0,0,1,0,0,0,0,0,0,19,0,No Team Selected
3-20,18:06:26,NINTEN,Onix,Bug Catcher,4,Route 3,3,7:23.11,7:23,0h7m23s,0,0,0,13,0:28,23.365,TACKLE,SCREECH,,,0,1107,54,7,17,134,134,106,5,801,No Team Selected, ,Rock,Ground,2395,Onix19,Onix,,00:06:59.74,00:07:23.11,00:28:47.17,13,0,0,7,23,11,TACKLE,SCREECH,,,28,37,0,0,0,0,0,0,34,37,21,51,17,17,28,1120,1372,1294,820,820,1696,15,15,15,15,0,0,0,0,-2,0,0,23,51,17,17,14,1905,33735,69877,0,1905,0,0,0,1107,1107,0,0,54,24,7,17,1,0,765,629,49,49,122,41,73,0,0,0,0,0,9,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,2270,0,0,0,0,1,20,0,0,0,0,0,19,0,No Team Selected
3-20,18:06:46,NINTEN,Onix,Youngster Ben,1,Route 3,2,7:43.00,7:43,0h7m43s,0,0,0,13,0:30,16.913,TACKLE,SCREECH,,,0,1111,59,8,17,144,142,112,5,901,No Team Selected, ,Rock,Ground,2673,Onix19,Onix,,00:07:26.09,00:07:43.00,00:30:06.20,13,0,0,7,43,0,TACKLE,SCREECH,,,22,35,0,0,0,0,0,0,30,37,21,51,17,17,28,1185,1488,1373,885,885,1823,15,15,15,15,0,-1,0,0,0,0,0,25,33,17,17,28,1905,33949,74406,0,1905,0,0,0,1111,1111,0,0,59,25,8,17,1,0,841,688,53,53,129,45,76,0,0,0,0,0,10,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,32,2548,0,0,0,0,1,20,0,0,0,0,0,19,0,No Team Selected
3-20,18:07:34,NINTEN,Onix,Bug Catcher,5,Route 3,4,8:31.43,8:31,0h8m31s,0,0,0,14,0:33,44.967,TACKLE,SCREECH,,,0,1117,69,9,17,172,170,136,5,1066,No Team Selected, ,Rock,Ground,3148,Onix19,Onix,,00:07:46.46,00:08:31.43,00:33:19.00,14,0,0,8,31,43,TACKLE,SCREECH,,,8,21,0,0,0,0,0,0,31,39,23,55,18,18,30,1365,1598,1543,975,975,1983,15,15,15,15,0,0,0,0,-2,0,0,28,55,18,18,15,1905,34271,85644,0,1905,0,0,0,1117,1117,0,0,69,26,9,17,1,0,995,800,54,54,152,51,80,0,0,0,0,0,11,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,3023,0,0,0,0,1,20,0,0,0,0,0,19,0,No Team Selected
3-20,18:08:28,NINTEN,Onix,Bug Catcher,6,Route 3,2,9:25.32,9:25,0h9m25s,0,0,0,15,0:36,49.097,TACKLE,SCREECH,BIND,,0,1125,71,10,17,202,200,164,5,1156,No Team Selected, ,Rock,Ground,3441,Onix19,Onix,,00:08:36.23,00:09:25.32,00:36:53.23,15,0,0,9,25,32,TACKLE,SCREECH,BIND,,0,0,20,0,0,0,0,0,29,41,24,59,19,19,32,1460,1648,1633,1020,1020,2058,15,15,15,15,0,0,0,0,0,0,0,27,59,19,19,32,1905,34887,97891,0,1905,0,0,0,1125,1125,0,0,71,27,10,17,1,0,1109,865,58,58,179,54,83,0,0,0,0,0,12,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,3316,0,0,0,0,1,20,0,0,0,0,0,19,0,No Team Selected
