ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Zapdos23,Zapdos,Rival (Lab),00:00:33.60,00:00:39.28,00:02:02.32,5,0,0,0,39,28,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,0,0,0,0,0,0,15,15,19,19,16,9290,4743,2581,0,1966,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,0,0,2,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,23,0,Jolteon
Zapdos23,Zapdos,Brock,00:03:03.19,00:03:32.64,00:13:27.02,11,0,0,3,32,64,DRILL PECK,THUNDERSHOCK,,,28,27,36,36,30,0,-2,0,0,0,0,0,28,13,36,36,30,50360,24448,23946,0,1966,0,0,0,727,727,0,0,25,10,7,3,0,0,474,330,38,38,27,2,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,2,0,1,1,0,1,23,1,Flareon
Zapdos23,Zapdos,Misty,00:06:16.33,00:06:28.56,00:25:01.43,17,0,0,6,28,56,DRILL PECK,THUNDERSHOCK,,,42,40,53,53,45,0,0,0,0,0,0,0,47,40,53,53,45,92041,41024,48370,681,1966,0,0,0,1369,1369,0,0,41,18,15,3,0,0,1681,1023,74,74,58,3,19,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6316,0,0,0,0,2,2,0,1,1,0,1,23,1,Flareon
Zapdos23,Zapdos,Rival (Nugget Bridge),00:06:49.86,00:07:03.52,00:27:19.24,18,0,0,7,3,52,DRILL PECK,THUNDERSHOCK,,,44,42,57,57,48,0,0,0,0,0,0,0,49,42,57,57,48,100302,45435,52220,681,1966,0,0,0,1473,1473,0,0,51,19,16,3,0,0,1887,1194,74,74,63,4,19,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7354,0,0,0,0,3,2,0,1,1,0,1,23,1,Flareon
Zapdos23,Zapdos,Oddish Lass,00:09:00.09,00:09:10.27,00:35:39.13,21,0,0,9,10,27,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,130291,52127,75517,681,1966,0,0,0,1595,1595,0,0,77,29,26,3,0,0,3564,2010,94,94,88,4,24,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,11454,0,0,0,0,4,2,0,1,1,0,1,23,1,Flareon
Zapdos23,Zapdos,Rocket,00:09:35.52,00:09:42.34,00:37:45.59,21,0,0,9,42,34,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,137897,57637,77613,681,1966,0,0,0,1735,1735,0,0,85,30,27,3,0,0,3763,2113,94,94,90,4,24,0,0,0,0,0,15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,12143,0,0,0,0,5,2,0,1,1,0,1,23,1,Flareon
Zapdos23,Zapdos,Rival (SS Anne),00:11:27.50,00:11:43.42,00:45:42.20,24,0,0,11,43,42,DRILL PECK,THUNDERSHOCK,,,59,56,75,75,64,0,0,0,0,0,0,0,66,56,75,75,64,166478,69637,93612,1263,1966,0,0,0,2154,2154,0,0,114,36,33,3,0,0,5124,2824,114,114,108,5,26,0,0,0,0,0,18,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17365,0,0,0,0,10,5,0,1,1,0,1,23,1,Flareon
Zapdos23,Zapdos,Lt. Surge,00:12:34.39,00:12:42.75,00:49:36.44,25,0,0,12,42,75,DRILL PECK,THUNDERSHOCK,,,61,58,78,78,66,-1,0,0,0,0,0,0,45,58,78,78,66,180542,76227,96114,6235,1966,0,0,0,2333,2333,0,0,125,37,34,3,0,0,5217,2900,141,141,111,5,28,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18097,0,0,0,0,10,5,0,1,1,2,1,23,1,Flareon
Zapdos23,Zapdos,RTG1 - Wrapping Lass,00:13:31.90,00:13:43.55,00:53:36.04,25,0,0,13,43,55,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,61,58,78,78,66,0,0,0,0,0,0,0,68,65,78,78,66,194902,84119,99470,9347,1966,0,0,0,2522,2471,51,0,136,38,35,3,0,0,5864,3090,141,141,115,5,28,0,0,0,0,0,20,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,19345,0,0,0,0,10,5,0,1,1,4,1,23,1,Flareon
Zapdos23,Zapdos,RTG4 - Status Jr Trainer,00:14:29.55,00:14:36.33,00:57:04.07,26,0,0,14,36,33,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,63,61,81,81,69,0,0,0,0,0,0,0,70,68,81,81,69,207385,87340,107850,10229,1966,0,0,0,2717,2471,246,0,155,42,39,3,0,0,7201,3578,149,149,124,5,29,0,0,0,0,0,22,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,22225,0,0,0,0,10,5,0,1,1,4,1,23,1,Flareon
