ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Zapdos7,Zapdos,Rival (Lab),00:00:33.52,00:00:39.57,00:02:03.30,5,0,0,0,39,57,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,-1,0,0,0,0,0,15,9,19,19,16,9358,4714,2668,0,1976,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
Zapdos7,Zapdos,Brock,00:03:09.27,00:03:35.54,00:13:38.11,11,0,0,3,35,54,DRILL PECK,THUNDERSHOCK,,,28,27,36,36,30,0,-4,0,0,0,0,0,28,8,36,36,30,51039,24749,23633,681,1976,0,0,0,731,731,0,0,51,10,7,3,0,0,456,330,41,41,26,1,12,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,2,0,1,1,0,0,7,0,Flareon
Zapdos7,Zapdos,Misty,00:06:22.92,00:06:36.18,00:25:31.42,17,0,0,6,36,18,DRILL PECK,THUNDERSHOCK,,,42,40,53,53,45,0,0,0,0,-1,0,0,47,40,53,53,29,93850,42809,48384,681,1976,0,0,0,1381,1381,0,0,67,18,15,3,0,0,1741,1023,102,102,57,2,22,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6316,0,0,0,0,2,2,0,1,1,0,0,7,0,Flareon
Zapdos7,Zapdos,Rival (Nugget Bridge),00:06:57.22,00:07:12.88,00:27:56.21,18,0,0,7,12,88,DRILL PECK,THUNDERSHOCK,,,44,42,57,57,48,0,0,0,0,0,-1,0,49,42,57,57,48,102529,47160,52712,681,1976,0,0,0,1489,1489,0,0,71,19,16,3,0,0,2003,1194,114,114,62,3,25,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7354,0,0,0,0,3,2,0,1,1,0,0,7,0,Flareon
Zapdos7,Zapdos,Oddish Lass,00:09:06.25,00:09:16.36,00:36:03.12,21,0,0,9,16,36,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,131740,53856,75227,681,1976,0,0,0,1609,1609,0,0,108,29,26,3,0,0,3976,2010,121,121,86,3,27,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,11454,0,0,0,0,4,2,0,1,1,0,0,7,0,Flareon
Zapdos7,Zapdos,Rocket,00:09:44.76,00:09:51.48,00:38:21.51,21,0,0,9,51,48,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,140059,59412,77292,1379,1976,0,0,0,1747,1747,0,0,111,30,27,3,0,0,4139,2113,121,121,88,3,27,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,12143,0,0,0,0,5,2,0,1,1,0,0,7,0,Flareon
Zapdos7,Zapdos,Rival (SS Anne),00:11:35.61,00:11:49.23,00:46:05.14,24,0,0,11,49,23,DRILL PECK,THUNDERSHOCK,,,59,56,75,75,64,0,0,0,0,0,0,0,66,56,75,75,64,167862,71396,92535,1955,1976,0,0,0,2165,2165,0,0,143,36,33,3,0,0,5440,2824,121,121,105,4,27,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17365,0,0,0,0,10,5,0,1,1,0,0,7,0,Flareon
Zapdos7,Zapdos,Lt. Surge,00:12:41.86,00:12:52.02,00:50:13.08,25,0,0,12,52,2,DRILL PECK,THUNDERSHOCK,REST,,61,58,78,78,66,0,0,0,0,0,0,0,68,58,78,78,66,182736,78083,95467,7210,1976,0,0,0,2346,2346,0,0,152,37,34,3,0,0,5548,2900,167,167,109,6,28,0,0,0,0,0,21,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18097,0,0,0,0,10,5,0,1,1,3,0,7,0,Flareon
Zapdos7,Zapdos,RTG1 - Wrapping Lass,00:13:37.97,00:13:49.67,00:54:00.05,25,0,0,13,49,67,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,61,58,78,78,66,0,0,0,0,0,0,0,68,65,78,78,66,196353,86165,98826,9386,1976,0,0,0,2540,2487,53,0,173,38,35,3,0,0,6411,3090,167,167,113,6,28,0,0,0,0,0,23,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,19345,0,0,0,0,10,5,0,1,1,4,0,7,0,Flareon
Zapdos7,Zapdos,RTG4 - Status Jr Trainer,00:14:36.36,00:14:43.14,00:57:30.53,26,0,0,14,43,14,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,63,61,81,81,69,0,0,0,0,0,0,0,70,68,81,81,69,209001,89413,107318,10294,1976,0,0,0,2739,2487,252,0,199,42,39,3,0,0,7410,3578,175,175,122,6,29,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,89,22225,0,0,0,0,10,5,0,1,1,4,0,7,0,Flareon
Zapdos7,Zapdos,RTG6 - Finisher,00:15:35.14,00:15:45.59,01:01:37.57,27,0,0,15,45,59,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,66,63,84,84,71,0,0,0,0,0,0,0,74,70,84,84,71,223825,93712,116705,11432,1976,1,0,0,2908,2487,421,0,234,44,41,3,0,0,7752,3744,338,338,126,8,39,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,95,24465,0,0,0,0,10,5,0,1,1,4,0,7,0,Flareon
Zapdos7,Zapdos,Erika,00:17:16.12,00:17:29.52,01:08:27.25,29,0,0,17,29,52,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,71,68,91,91,76,0,0,0,0,0,0,0,79,76,91,91,76,248393,106876,127359,12182,1976,1,0,0,3369,2801,568,0,257,48,45,3,0,0,8909,4425,347,347,137,8,40,0,0,0,0,0,27,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,105,31166,0,0,0,0,13,5,0,1,1,4,0,7,0,Flareon
Zapdos7,Zapdos,Rival (Pokemon Tower),00:18:38.04,00:18:54.54,01:14:02.00,30,0,0,18,54,54,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,76,70,94,94,79,0,0,0,0,0,0,0,85,78,94,94,79,268468,119306,131781,15405,1976,1,0,0,3674,3106,568,0,293,49,46,3,0,0,9752,4711,350,350,143,8,41,0,0,0,0,0,28,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,110,33816,0,0,0,0,13,21,5,1,1,5,0,7,0,Flareon
Zapdos7,Zapdos,Koga,00:23:14.75,00:23:29.56,01:32:06.35,39,0,0,23,29,56,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,99,91,122,122,102,0,0,0,0,0,0,0,111,102,122,122,102,333543,146761,160306,24500,1976,2,0,0,4674,3595,1079,0,386,62,55,7,3,0,13144,6643,386,386,175,10,45,0,0,0,0,0,36,0,3,0,0,0,1,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,134,52538,0,0,0,0,20,21,5,1,1,6,0,7,0,Flareon
Zapdos7,Zapdos,Rival (Silph Co.),00:26:05.04,00:26:25.66,01:42:53.50,41,1,0,26,25,66,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,105,96,128,128,108,0,0,0,0,0,0,0,118,108,128,128,121,372384,168127,173529,28594,2134,3,1,0,5375,4194,1079,102,424,68,59,9,5,0,15321,7630,391,391,189,11,47,0,0,0,0,0,40,0,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,145,65242,0,0,0,0,27,21,5,1,1,7,0,7,1,Flareon
Zapdos7,Zapdos,Giovanni (Silph),00:26:49.94,00:27:08.96,01:45:44.46,42,1,0,27,8,96,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,107,98,131,131,110,0,-2,0,0,0,0,0,151,55,131,131,155,382640,170631,181281,28594,2134,3,1,0,5398,4217,1079,102,425,70,61,9,5,0,16242,8306,425,425,200,11,51,0,0,0,0,0,40,0,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,152,72641,0,0,0,0,27,21,5,1,1,7,0,7,1,Flareon
Zapdos7,Zapdos,Sabrina,00:27:36.91,00:27:48.26,01:48:19.05,43,1,0,27,48,26,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,109,100,135,135,113,0,0,0,0,0,0,0,122,112,135,135,127,391899,176440,184435,28890,2134,3,1,0,5524,4343,1079,102,432,71,62,9,5,0,16679,8630,447,447,203,11,52,0,0,0,0,0,41,0,3,0,0,1,1,0,0,0,0,0,0,2,0,0,0,0,1,0,0,0,0,0,1,0,0,0,0,155,76966,0,0,0,0,27,21,5,1,1,7,0,7,1,Flareon
Zapdos7,Zapdos,Blaine,00:28:53.33,00:29:11.11,01:53:45.37,44,1,0,29,11,11,DRILL PECK,REFLECT,REST,THUNDERBOLT,112,103,138,138,116,0,-1,0,0,0,0,0,126,75,138,138,130,411491,187067,189300,32990,2134,4,1,0,5713,4532,1079,102,448,72,63,9,5,0,17340,9067,571,571,210,12,56,0,0,0,0,0,44,0,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,158,83316,0,0,0,0,27,22,5,1,1,8,0,7,1,Flareon
Zapdos7,Zapdos,Giovanni,00:30:42.79,00:31:14.27,02:01:51.57,50,1,0,31,14,27,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,128,117,157,157,132,0,-2,0,0,0,0,0,144,65,176,176,148,440671,196255,205229,37053,2134,5,1,0,5966,4785,1079,102,480,76,67,9,5,0,19553,10522,616,616,231,17,61,0,0,0,0,0,45,0,3,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,169,99875,0,0,0,0,27,22,5,1,1,9,0,7,1,Flareon
Zapdos7,Zapdos,Rival (Final),00:31:40.72,00:32:13.75,02:05:47.18,51,1,0,32,13,75,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,130,119,160,160,135,0,0,0,0,0,0,0,146,133,180,180,151,454792,199925,214534,38199,2134,6,1,0,6076,4895,1079,102,499,78,68,10,6,0,20620,11239,705,705,242,18,63,0,0,0,0,0,52,0,4,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,175,109839,0,0,0,0,27,22,5,1,1,9,1,7,2,Flareon
Zapdos7,Zapdos,Lorelei,00:34:18.10,00:34:40.34,02:15:27.47,52,1,0,34,40,34,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,132,122,163,163,137,0,0,2,2,0,0,0,148,137,366,366,154,489621,225289,220266,41932,2134,7,1,0,6778,5089,1551,138,655,79,69,10,6,0,21951,12074,736,736,248,18,64,0,0,0,0,0,54,0,4,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,180,120348,0,0,0,0,28,26,5,1,1,9,1,7,2,Flareon
Zapdos7,Zapdos,Bruno,00:34:48.39,00:35:16.47,02:17:50.42,52,1,0,35,16,47,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,132,122,163,163,137,0,0,0,0,0,0,0,148,137,183,183,154,498196,226221,227394,42447,2134,8,1,0,6789,5100,1551,138,657,80,70,10,6,0,22817,12733,785,785,257,26,66,0,0,0,0,0,54,0,4,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,185,128555,0,0,0,0,28,26,5,1,1,9,1,7,2,Flareon
Zapdos7,Zapdos,Agatha,00:36:12.23,00:36:45.80,02:20:48.37,53,2,0,36,45,80,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,135,125,167,167,140,0,0,0,0,0,0,0,151,140,187,187,157,508876,227174,235811,43600,2291,9,2,0,6800,5111,1551,138,660,81,71,10,6,0,24067,13568,826,785,268,30,67,0,0,0,0,0,55,0,4,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,190,138641,0,0,0,0,28,26,5,1,1,9,1,7,3,Flareon
Zapdos7,Zapdos,Lance,00:37:00.58,00:37:23.45,02:23:17.15,54,2,0,37,23,45,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,138,127,170,170,143,0,0,0,0,0,0,0,155,142,191,191,160,517794,228924,241682,44897,2291,10,2,0,6850,5161,1551,138,661,82,72,10,6,0,25264,14410,1007,966,275,30,70,0,0,0,0,0,55,0,5,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,195,150247,0,0,0,0,28,26,5,1,1,9,1,7,3,Flareon
Zapdos7,Zapdos,Champion,00:39:00.61,00:39:45.93,02:27:40.40,56,4,0,39,45,93,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,143,132,176,176,148,0,0,0,0,0,0,0,160,148,198,198,166,533605,230747,253009,47401,2448,11,3,0,6860,5171,1551,138,661,83,73,10,6,0,26827,15377,1113,1072,288,30,76,0,0,0,0,0,58,0,6,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,201,165098,0,0,0,0,28,26,5,1,1,9,1,7,5,Flareon
Zapdos7,Zapdos,Champion,00:39:00.61,00:39:45.93,02:29:08.52,56,4,0,39,45,93,DRILL PECK,REFLECT,MIMIC,THUNDERBOLT,143,132,176,176,148,0,0,0,0,0,0,0,160,148,198,198,166,538897,235560,253488,47401,2448,11,3,0,6869,5180,1551,138,662,83,73,10,6,0,26827,15377,1113,1072,288,30,76,0,0,0,0,0,58,0,6,0,0,2,1,0,0,0,0,0,0,2,0,0,0,0,3,1,0,0,0,0,1,0,0,0,0,201,165098,0,0,0,0,28,26,5,1,1,9,1,7,5,Flareon
