date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-14,13:41:18,NINTEN,Zapdos,Rival1-Lab,1,Pallet Town - Oak's Lab,1,39.56,39,0h0m39s,0,0,0,5,0:02,6.111,DRILL PECK,THUNDERSHOCK,,,0,71,1,1,1,2,2,1,0,3000,Jolteon, ,Electric,Flying,253,Zapdos5,Zapdos,Rival (Lab),00:00:33.45,00:00:39.56,00:02:03.36,5,0,0,0,39,56,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,25,25,15,15,19,19,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,15,9,19,19,16,9356,4706,2682,0,1968,0,0,0,71,71,0,0,1,2,1,1,0,0,29,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
12-14,13:42:28,NINTEN,Zapdos,Bug Catcher,1,Viridian Forest,2,1:49.23,1:49,0h1m49s,0,0,0,6,0:06,7.266,DRILL PECK,THUNDERSHOCK,,,0,514,17,2,2,4,4,1,1,2975,Flareon, ,Electric,Flying,411,Zapdos5,Zapdos,,00:01:41.96,00:01:49.23,00:06:38.26,6,0,0,1,49,23,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,28,28,17,17,21,21,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,17,21,21,18,25846,18113,5765,0,1968,0,0,0,514,514,0,0,17,4,2,2,0,0,88,69,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,1,0,0,0,0,0,5,0,Flareon
12-14,13:42:42,NINTEN,Zapdos,Bug Catcher,2,Viridian Forest,3,2:03.69,2:03,0h2m3s,0,0,0,8,0:07,10.782,DRILL PECK,THUNDERSHOCK,,,0,532,18,3,2,7,7,1,1,3045,Flareon, ,Electric,Flying,660,Zapdos5,Zapdos,,00:01:52.91,00:02:03.69,00:07:35.31,8,0,0,2,3,69,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,35,35,22,21,27,27,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,29271,18560,8743,0,1968,0,0,0,532,532,0,0,18,5,3,2,0,0,203,135,0,0,7,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,1,0,0,0,0,0,5,0,Flareon
12-14,13:42:55,NINTEN,Zapdos,Bug Catcher,15,Viridian Forest,2,2:16.28,2:16,0h2m16s,0,0,0,8,0:08,6.704,DRILL PECK,THUNDERSHOCK,,,0,569,19,4,2,9,9,1,2,3105,Flareon, ,Electric,Flying,873,Zapdos5,Zapdos,,00:02:09.58,00:02:16.28,00:08:25.14,8,0,0,2,16,28,DRILL PECK,THUNDERSHOCK,,,13,30,0,0,0,0,0,0,35,35,22,21,27,27,23,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,32254,19528,10758,0,1968,0,0,0,569,569,0,0,19,6,4,2,0,0,288,188,0,0,9,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,1,0,0,0,0,0,5,0,Flareon
12-14,13:43:17,NINTEN,Zapdos,Bug Catcher,3,Viridian Forest,1,2:38.51,2:38,0h2m38s,0,0,0,9,0:09,4.139,DRILL PECK,THUNDERSHOCK,,,0,619,19,5,5,13,13,1,2,3185,Flareon, ,Electric,Flying,1141,Zapdos5,Zapdos,,00:02:34.38,00:02:38.51,00:09:52.38,9,0,0,2,38,51,DRILL PECK,THUNDERSHOCK,,,9,30,0,0,0,0,0,0,38,38,24,23,30,30,26,550,400,510,345,345,538,15,15,15,15,0,0,0,0,0,0,0,24,23,30,30,26,37498,20532,14998,0,1968,0,0,0,619,619,0,0,19,10,5,5,0,0,405,283,0,0,13,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,985,0,0,0,0,1,1,0,0,0,0,0,5,0,Flareon
12-14,13:43:47,NINTEN,Zapdos,Jr Trainer M,1,Pewter City - Gym,2,3:08.93,3:08,0h3m8s,0,0,0,10,0:11,8.642,DRILL PECK,THUNDERSHOCK,,,0,733,22,6,6,17,16,3,1,3285,Flareon, ,Electric,Flying,1475,Zapdos5,Zapdos,,00:03:00.28,00:03:08.93,00:11:52.22,10,0,0,3,8,93,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,37,41,26,25,33,33,28,610,530,620,420,420,673,15,15,15,15,0,0,0,0,0,0,0,26,25,33,33,28,44682,23862,18852,0,1968,0,0,0,733,733,0,0,22,12,6,6,1,0,468,334,4,4,16,0,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1319,0,0,0,0,1,1,0,1,0,0,0,5,0,Flareon
12-14,13:44:25,NINTEN,Zapdos,Brock,1,Pewter City - Gym,2,3:46.63,3:46,0h3m46s,0,0,0,11,0:14,33.343,DRILL PECK,THUNDERSHOCK,,,0,737,23,7,6,39,34,13,1,3465,Flareon, ,Electric,Flying,1935,Zapdos5,Zapdos,Brock,00:03:13.28,00:03:46.63,00:14:21.58,11,0,0,3,46,63,DRILL PECK,THUNDERSHOCK,,,5,24,0,0,0,0,0,0,18,44,28,27,36,36,31,685,655,880,480,480,763,15,15,15,15,0,-4,0,0,0,0,0,28,8,36,36,31,53658,24328,27362,0,1968,0,0,0,737,737,0,0,23,13,7,6,1,0,537,395,26,26,34,4,9,0,0,0,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1779,0,0,0,0,1,1,0,1,0,0,0,5,0,Flareon
12-14,13:44:54,NINTEN,Zapdos,Bug Catcher,4,Route 3,3,4:15.98,4:15,0h4m15s,0,0,0,12,0:16,9.922,DRILL PECK,THUNDERSHOCK,,,0,848,24,8,6,42,37,13,2,4653,Flareon, ,Electric,Flying,2270,Zapdos5,Zapdos,,00:04:06.04,00:04:15.98,00:16:17.52,12,0,0,4,15,98,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,48,48,31,29,39,39,33,815,750,980,540,540,903,15,15,15,15,0,0,0,0,0,0,0,34,29,39,39,33,60612,27930,30714,0,1968,0,0,0,848,848,0,0,24,14,8,6,1,0,777,484,26,26,37,4,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2114,0,0,0,0,1,1,0,1,0,0,0,5,0,Flareon
12-14,13:45:04,NINTEN,Zapdos,Youngster,1,Route 3,2,4:25.73,4:25,0h4m25s,0,0,0,12,0:16,6.454,DRILL PECK,THUNDERSHOCK,,,0,851,24,9,6,44,39,13,2,4753,Flareon, ,Electric,Flying,2548,Zapdos5,Zapdos,,00:04:19.26,00:04:25.73,00:16:56.12,12,0,0,4,25,73,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,48,48,31,29,39,39,33,880,866,1059,605,605,1030,15,15,15,15,0,0,0,0,0,0,0,34,29,39,39,33,62912,28208,32736,0,1968,0,0,0,851,851,0,0,24,15,9,6,1,0,862,543,26,26,39,4,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2392,0,0,0,0,1,1,0,1,0,0,0,5,0,Flareon
12-14,13:45:20,NINTEN,Zapdos,Bug Catcher,5,Route 3,4,4:41.28,4:41,0h4m41s,0,0,0,13,0:17,12.561,DRILL PECK,THUNDERSHOCK,,,0,856,25,10,6,48,43,13,2,4918,Flareon, ,Electric,Flying,3023,Zapdos5,Zapdos,,00:04:28.73,00:04:41.28,00:17:57.30,13,0,0,4,41,28,DRILL PECK,THUNDERSHOCK,,,11,30,0,0,0,0,0,0,51,51,33,32,42,42,35,1060,976,1229,695,695,1190,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,66590,28418,36204,0,1968,0,0,0,856,856,0,0,25,16,10,6,1,0,1226,655,26,26,43,4,9,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,25,2867,0,0,0,0,1,1,0,1,0,0,0,5,0,Flareon
