player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Mankey,Rival1-Lab,2:16,0,0,5,0:02,10.146,SCRATCH,LEER,,
NINTEN,Mankey,Champion,1:03:56,9,13,69,3:50,78.883,REST,DIG,ROCK SLIDE,TOXIC
