ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mankey5,Mankey,Rival (Lab),00:00:28.48,00:00:36.33,00:01:51.30,5,0,0,0,36,33,SCRATCH,LEER,,,14,10,10,10,13,0,0,0,0,0,0,0,14,10,10,10,13,1988,4586,2079,0,1988,0,0,0,65,65,0,0,5,1,1,0,0,0,22,19,8,8,4,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,5,0,No Team Selected
Mankey5,Mankey,Brock,00:09:35.12,00:10:12.66,00:39:59.26,15,0,0,10,12,66,KARATE CHOP,LEER,SCRATCH,,34,21,21,21,32,0,0,0,0,0,0,0,34,21,21,21,32,1988,44206,97890,1845,1988,1,0,0,1518,1518,0,0,50,27,19,8,2,0,1021,728,624,577,160,38,128,0,0,0,0,0,30,0,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,29,3961,0,0,0,0,4,17,0,0,0,1,13,5,13,No Team Selected
Mankey5,Mankey,Rival (Nugget Bridge),00:13:46.76,00:14:08.20,00:55:33.58,20,0,0,14,8,20,KARATE CHOP,LEER,SCRATCH,,45,27,27,27,41,-1,-1,0,0,0,-2,0,32,17,27,27,41,1988,66012,131680,2321,1988,2,0,0,2239,2239,0,0,94,39,29,10,2,0,2287,1601,689,642,195,45,141,0,0,0,0,0,65,0,21,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,56,8597,0,0,0,0,7,22,0,2,2,1,13,5,13,No Team Selected
Mankey5,Mankey,Oddish Lass,00:16:47.78,00:16:56.19,01:06:40.27,23,0,0,16,56,19,KARATE CHOP,LEER,FURY SWIPES,SCRATCH,51,31,30,30,47,0,0,0,0,0,0,0,57,31,30,30,47,1988,74986,160550,4466,1988,2,0,0,2453,2453,0,0,117,50,40,10,2,0,3469,2493,760,713,228,47,151,0,0,0,0,0,94,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,79,13162,0,0,0,0,8,22,0,2,2,2,13,5,13,No Team Selected
Mankey5,Mankey,Rocket,00:17:26.97,00:17:36.95,01:09:21.52,24,0,0,17,36,95,KARATE CHOP,LEER,FURY SWIPES,SCRATCH,54,32,32,32,49,0,0,0,0,0,0,0,60,32,32,32,49,1988,81187,163424,5076,1988,2,0,0,2555,2555,0,0,122,51,41,10,2,0,3634,2596,769,722,232,47,152,0,0,0,0,0,98,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,81,13851,0,0,0,0,9,22,0,2,2,2,13,5,13,No Team Selected
Mankey5,Mankey,Misty,00:18:03.62,00:18:16.99,01:12:00.51,25,0,0,18,16,99,KARATE CHOP,DIG,FURY SWIPES,SCRATCH,56,33,33,33,51,0,0,0,0,0,0,0,63,33,33,33,51,1988,83060,168928,7238,1988,3,0,0,2597,2597,0,0,130,53,43,10,2,0,3833,2745,795,748,238,51,155,0,0,0,0,0,101,0,24,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,84,15641,0,0,0,0,9,22,0,2,2,3,13,5,13,No Team Selected
Mankey5,Mankey,Rival (SS Anne),00:20:26.41,00:20:44.82,01:21:46.20,27,0,0,20,44,82,KARATE CHOP,DIG,FURY SWIPES,BODY SLAM,60,36,36,36,56,0,-1,0,0,0,0,0,75,23,36,36,56,1988,99580,184797,9978,1988,3,0,0,3119,3119,0,0,173,59,49,10,2,0,4869,3390,828,781,254,53,159,0,0,0,0,0,113,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,98,20785,0,0,0,0,15,35,0,2,2,4,13,5,13,No Team Selected
Mankey5,Mankey,Lt. Surge,00:21:31.99,00:21:45.22,01:25:45.57,28,0,0,21,45,22,KARATE CHOP,DIG,FURY SWIPES,BODY SLAM,63,37,37,37,58,0,0,0,0,0,0,0,70,37,37,37,58,1988,106295,188487,13950,1988,4,0,0,3298,3298,0,0,184,60,50,10,2,0,5305,3550,834,787,257,56,160,0,0,0,0,0,114,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,101,22190,0,0,0,0,15,35,0,2,2,5,13,5,13,No Team Selected
Mankey5,Mankey,RTG1 - Wrapping Lass,00:22:34.56,00:22:46.41,01:29:48.13,28,0,0,22,46,41,KARATE CHOP,DIG,FURY SWIPES,BODY SLAM,63,37,37,37,58,0,0,0,0,0,0,0,70,41,37,37,58,1988,113814,192289,17165,1988,4,0,0,3464,3412,52,0,227,61,51,10,2,0,5551,3740,834,787,261,56,160,0,0,0,0,0,118,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,105,23438,0,0,0,0,15,37,0,2,2,5,13,5,13,No Team Selected
Mankey5,Mankey,RTG4 - Status Jr Trainer,00:23:50.93,00:23:58.61,01:34:34.47,29,0,0,23,58,61,KARATE CHOP,DIG,FURY SWIPES,BODY SLAM,65,38,38,38,60,0,0,0,0,0,0,0,73,42,38,38,60,1988,117223,203745,19494,1988,4,0,0,3661,3412,249,0,247,65,55,10,2,0,6177,4228,914,867,275,60,164,0,0,0,0,0,129,0,25,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,113,26318,0,0,0,0,15,37,0,2,2,5,13,5,13,No Team Selected
