date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-22,13:22:10,NINTEN,Jolteon,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.58,42,0h0m42s,0,0,0,6,0:02,7.945,THUNDERSHOCK,TAIL WHIP,QUICK ATTACK,TACKLE,0,71,1,1,1,3,3,2,0,3000,Jolteon, ,Electric,Electric,222,Jolteon8,Jolteon,Rival (Lab),00:00:34.63,00:00:42.58,00:02:13.51,6,0,0,0,42,58,THUNDERSHOCK,TAIL WHIP,QUICK ATTACK,TACKLE,27,30,30,35,0,0,0,0,14,25,14,14,20,20,22,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,14,14,20,20,22,10072,4889,3114,0,2069,0,0,0,71,71,0,0,1,2,1,1,0,0,24,21,11,11,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,8,0,Jolteon
2-22,13:23:46,NINTEN,Jolteon,Bug Catcher,3,Viridian Forest,1,2:18.28,2:18,0h2m18s,0,0,0,6,0:08,7.239,THUNDERSHOCK,TAIL WHIP,TACKLE,QUICK ATTACK,0,631,40,2,3,7,7,6,3,75,Flareon, ,Electric,Electric,334,Jolteon8,Jolteon,,00:02:11.05,00:02:18.28,00:08:32.07,6,0,0,2,18,28,THUNDERSHOCK,TAIL WHIP,TACKLE,QUICK ATTACK,27,30,35,29,0,0,0,0,18,25,14,14,20,20,22,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-2,0,0,14,14,20,20,11,32768,22162,8537,0,2069,0,0,0,631,631,0,0,40,5,2,3,0,0,65,60,18,18,7,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,8,0,Flareon
2-22,13:25:41,NINTEN,Jolteon,Jr Trainer M,1,Pewter City - Gym,2,4:13.03,4:13,0h4m13s,0,3,3,10,0:16,19.695,QUICK ATTACK,TAIL WHIP,SAND-ATTACK,THUNDERSHOCK,0,908,43,6,3,39,39,33,3,21,Flareon, ,Electric,Electric,1136,Jolteon8,Jolteon,,00:03:53.33,00:04:13.03,00:16:05.52,10,0,0,4,13,3,QUICK ATTACK,TAIL WHIP,SAND-ATTACK,THUNDERSHOCK,22,29,14,30,0,0,0,0,5,36,21,20,30,30,34,190,380,270,295,295,520,15,15,15,15,0,0,0,0,0,0,0,21,20,30,30,34,59993,30224,27700,0,2069,0,0,0,908,908,0,0,43,9,6,3,0,0,251,226,146,140,39,2,31,0,0,0,0,0,9,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,7,1011,0,0,0,0,1,13,0,1,1,1,3,8,3,Flareon
2-22,13:26:58,NINTEN,Jolteon,Brock,1,Pewter City - Gym,2,5:30.22,5:30,0h5m30s,0,3,3,11,0:21,69.994,QUICK ATTACK,TAIL WHIP,SAND-ATTACK,THUNDERSHOCK,0,912,44,7,3,86,84,67,3,201,Flareon, ,Electric,Electric,1596,Jolteon8,Jolteon,Brock,00:04:20.23,00:05:30.22,00:21:12.17,11,0,0,5,30,22,QUICK ATTACK,TAIL WHIP,SAND-ATTACK,THUNDERSHOCK,5,13,2,30,0,0,0,0,14,39,23,22,32,32,37,265,505,530,355,355,610,15,15,15,15,0,-2,0,0,0,0,0,23,11,32,32,37,78378,30775,44963,571,2069,0,0,0,912,912,0,0,44,10,7,3,0,0,313,287,171,165,82,33,36,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,9,1471,0,0,0,0,1,13,0,1,1,1,3,8,3,Flareon
2-22,13:27:29,NINTEN,Jolteon,Bug Catcher,4,Route 3,3,6:01.03,6:01,0h6m1s,0,3,3,12,0:23,15.603,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,0,985,48,8,3,93,91,71,4,1389,Flareon, ,Electric,Electric,1931,Jolteon8,Jolteon,,00:05:45.42,00:06:01.03,00:23:13.57,12,0,0,6,1,3,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,25,13,2,3,0,0,0,0,27,41,24,23,35,35,40,395,600,630,415,415,750,15,15,15,15,0,0,0,0,-1,0,0,27,23,35,35,26,85678,32978,49679,952,2069,0,0,0,985,985,0,0,48,11,8,3,0,0,457,376,180,174,89,33,40,0,0,0,0,0,13,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,12,1806,0,0,0,0,1,13,0,1,1,1,3,8,3,Flareon
2-22,13:27:41,NINTEN,Jolteon,Youngster,1,Route 3,2,6:13.12,6:13,0h6m13s,0,3,3,13,0:24,8.852,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,0,989,48,9,3,96,94,73,4,1489,Flareon, ,Electric,Electric,2209,Jolteon8,Jolteon,,00:06:04.26,00:06:13.12,00:24:01.36,13,0,0,6,13,12,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,22,13,2,3,0,0,0,0,18,44,26,25,38,38,43,460,716,709,480,480,877,15,15,15,15,0,0,0,0,0,0,0,29,25,38,38,43,88537,33248,52268,952,2069,0,0,0,989,989,0,0,48,12,9,3,0,0,534,435,192,186,92,33,42,0,0,0,0,0,14,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,14,2084,0,0,0,0,1,13,0,1,1,1,3,8,3,Flareon
2-22,13:27:54,NINTEN,Jolteon,Bug Catcher,5,Route 3,4,6:26.45,6:26,0h6m26s,0,3,3,13,0:24,10.47,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,0,993,49,10,3,100,98,73,4,1654,Flareon, ,Electric,Electric,2684,Jolteon8,Jolteon,,00:06:15.99,00:06:26.45,00:24:54.01,13,0,0,6,26,45,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,18,13,2,3,0,0,0,0,18,44,26,25,38,38,43,640,826,879,570,570,1037,15,15,15,15,0,0,0,0,0,0,0,29,25,38,38,43,91682,33422,55239,952,2069,0,0,0,993,993,0,0,49,13,10,3,0,0,678,547,192,186,96,33,42,0,0,0,0,0,15,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,18,2559,0,0,0,0,1,13,0,1,1,1,3,8,3,Flareon
2-22,13:28:07,NINTEN,Jolteon,Bug Catcher,6,Route 3,2,6:39.36,6:39,0h6m39s,0,3,3,14,0:25,8.379,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,0,1001,51,11,3,103,101,74,4,1744,Flareon, ,Electric,Electric,2977,Jolteon8,Jolteon,,00:06:30.99,00:06:39.36,00:25:44.55,14,0,0,6,39,36,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,15,13,2,3,0,0,0,0,21,47,28,26,40,40,46,735,876,969,615,615,1112,15,15,15,15,0,0,0,0,-1,0,0,31,26,40,40,30,94736,33964,57751,952,2069,0,0,0,1001,1001,0,0,51,14,11,3,0,0,799,612,192,186,99,33,43,0,0,0,0,0,17,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,3,20,2852,0,0,0,0,1,13,0,1,1,1,3,8,3,Flareon
2-22,13:29:00,NINTEN,Jolteon,Super Nerd,2,Mt Moon - 3,3,7:32.65,7:32,0h7m32s,0,3,3,15,0:29,18.083,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,0,1363,58,12,3,111,109,79,5,1854,Flareon, ,Electric,Electric,3764,Jolteon8,Jolteon,,00:07:14.56,00:07:32.65,00:29:15.50,15,0,0,7,32,65,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,26,30,15,26,0,0,0,0,29,50,30,28,43,43,49,895,1051,1164,770,770,1272,15,15,15,15,0,-4,0,0,0,0,0,33,9,43,43,49,107391,41922,62448,952,2069,0,0,0,1363,1363,0,0,58,15,12,3,0,0,935,721,213,207,107,33,48,0,0,0,0,0,19,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,23,3639,0,0,0,0,2,13,0,1,1,1,3,8,3,Flareon
2-22,13:29:19,NINTEN,Jolteon,Rocket,42,Mt Moon - 3,3,7:51.72,7:51,0h7m51s,0,3,3,16,0:30,11.412,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,0,1381,61,13,3,116,114,81,6,2154,Flareon, ,Electric,Electric,4499,Jolteon8,Jolteon,,00:07:40.30,00:07:51.72,00:30:31.09,16,0,0,7,51,72,THUNDERSHOCK,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,21,30,15,26,0,0,0,0,31,52,31,30,46,46,52,1010,1221,1338,910,910,1452,15,15,15,15,0,-1,0,0,0,0,0,34,19,46,46,52,111910,43340,65549,952,2069,0,0,0,1381,1381,0,0,61,16,13,3,0,0,1082,831,213,207,112,34,49,0,0,0,0,0,21,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,3,26,4374,0,0,0,0,2,13,0,1,1,1,3,8,3,Flareon
