ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Mr. Mime6,Mr. Mime,Rival (Lab),00:00:26.99,00:00:32.49,00:01:37.17,5,0,0,0,32,49,CONFUSION,BARRIER,,,11,13,16,16,15,0,0,0,0,0,0,0,11,13,16,16,15,1924,4292,1520,0,1924,0,0,0,63,63,0,0,5,1,1,0,0,0,25,19,3,3,2,0,1,0,0,0,0,0,1,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,1,69,0,0,0,0,0,0,0,0,0,0,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,Brock,00:01:47.45,00:02:03.40,00:07:38.04,9,0,0,2,3,40,CONFUSION,BARRIER,,,16,19,25,25,24,0,0,0,0,0,0,0,16,19,25,25,24,1924,20146,7313,0,1924,0,0,0,698,698,0,0,26,3,3,0,0,0,133,115,17,17,10,1,5,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,4,712,0,0,0,0,1,0,0,0,0,0,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,Rival (Nugget Bridge),00:05:07.83,00:05:25.85,00:21:01.00,16,0,0,5,25,85,CONFUSION,BARRIER,MEGA PUNCH,,25,31,42,42,40,-1,2,0,0,0,0,0,18,62,42,42,40,1924,41223,32476,1936,1924,1,0,0,1448,1448,0,0,61,12,10,2,0,0,1012,751,60,60,42,4,16,0,0,0,0,0,6,0,1,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,22,4047,0,0,0,0,5,14,0,2,2,1,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,Oddish Lass,00:07:38.70,00:07:46.44,00:30:18.52,20,0,0,7,46,44,CONFUSION,BARRIER,MEGA PUNCH,SEISMIC TOSS,31,39,52,52,49,0,0,0,0,0,0,0,34,39,52,52,49,1924,48030,56593,4484,1924,1,0,0,1568,1568,0,0,73,23,21,2,0,0,2611,1715,77,77,69,4,18,0,0,0,0,0,11,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,47,9105,0,0,0,0,7,14,0,2,2,2,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,Misty,00:08:21.15,00:08:32.50,00:33:21.32,22,0,0,8,32,50,CONFUSION,BARRIER,MEGA PUNCH,SEISMIC TOSS,34,42,58,58,54,0,0,0,0,-2,0,0,38,42,58,58,27,1924,53475,61635,4957,1924,1,0,0,1634,1634,0,0,78,25,23,2,0,0,2779,1864,124,124,76,4,22,0,0,0,0,0,11,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,50,10895,0,0,0,0,7,14,0,2,2,2,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,Rocket,00:08:50.68,00:08:58.67,00:35:05.05,22,0,0,8,58,67,CONFUSION,BARRIER,MEGA PUNCH,SEISMIC TOSS,34,42,58,58,54,0,0,0,0,0,0,0,38,42,58,58,54,1924,57039,64284,4957,1924,1,0,0,1721,1721,0,0,84,26,24,2,0,0,2915,1967,128,128,79,4,23,0,0,0,0,0,11,0,2,0,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,2,0,0,0,0,0,52,11584,0,0,0,0,7,14,0,2,2,2,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,Rival (SS Anne),00:10:31.14,00:10:46.10,00:42:10.47,25,0,0,10,46,10,CONFUSION,BARRIER,BODY SLAM,SEISMIC TOSS,38,48,65,65,61,0,0,0,0,0,0,0,42,48,65,65,61,1924,67367,77484,6971,1924,1,0,0,2048,2048,0,0,109,31,29,2,0,0,3733,2526,161,161,96,6,27,0,0,0,0,0,13,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,64,15915,0,0,0,0,10,20,0,2,2,3,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,Lt. Surge,00:11:29.77,00:11:43.58,00:45:58.43,25,0,0,11,43,58,CONFUSION,BARRIER,BODY SLAM,SEISMIC TOSS,38,48,65,65,61,0,0,0,0,0,0,0,42,48,65,65,61,1924,73776,81342,10380,1924,2,0,0,2225,2225,0,0,118,32,30,2,0,0,3955,2686,189,189,102,7,29,0,0,0,0,0,14,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,67,17320,0,0,0,0,10,20,0,2,2,5,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,RTG1 - Wrapping Lass,00:12:26.49,00:12:37.87,00:49:33.42,26,0,0,12,37,87,CONFUSION,BARRIER,BODY SLAM,THUNDERBOLT,40,50,68,68,63,0,0,0,0,0,0,0,45,56,68,68,63,1924,80282,84632,13483,1924,2,0,0,2371,2316,55,0,134,33,31,2,0,0,4227,2876,189,189,106,7,29,0,0,0,0,0,14,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,71,18568,0,0,0,0,10,20,0,2,2,6,0,6,0,No Team Selected
Mr. Mime6,Mr. Mime,RTG4 - Status Jr Trainer,00:13:18.42,00:13:25.17,00:52:41.19,27,0,0,13,25,17,CONFUSION,BARRIER,BODY SLAM,THUNDERBOLT,41,52,70,70,66,0,0,0,0,0,0,0,46,58,70,70,66,1924,83300,92474,13880,1924,2,0,0,2569,2316,253,0,163,37,35,2,0,0,5126,3364,189,189,114,7,29,0,0,0,0,0,17,0,3,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,3,0,0,0,0,0,79,21448,0,0,0,0,10,20,0,2,2,6,0,6,0,No Team Selected
