ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Girafarig7,Girafarig,Rival (Lab),00:00:33.65,00:00:40.52,00:02:06.40,6,0,0,0,40,52,CONFUSION,GROWL,TACKLE,STOMP,16,14,17,17,17,0,0,0,0,0,0,0,16,14,17,17,17,9583,4696,2876,0,2011,0,0,0,71,71,0,0,9,2,1,1,0,0,23,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
Girafarig7,Girafarig,Brock,00:02:41.44,00:02:51.74,00:10:44.43,10,0,0,2,51,74,CONFUSION,GROWL,TACKLE,STOMP,24,21,26,26,25,0,0,0,0,0,0,0,24,21,26,26,25,40666,24078,14238,339,2011,0,0,0,733,733,0,0,36,7,4,3,0,0,234,189,23,23,16,1,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,918,0,0,0,0,1,11,0,1,1,0,0,7,0,Flareon
Girafarig7,Girafarig,Rival (Nugget Bridge),00:05:34.45,00:05:48.75,00:22:23.31,17,0,0,5,48,75,CONFUSION,GROWL,TACKLE,STOMP,38,33,42,42,40,0,0,0,0,0,0,0,42,33,42,42,40,82595,41926,38319,339,2011,0,0,0,1416,1416,0,0,58,15,12,3,0,0,1241,908,39,39,48,2,12,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,28,5081,0,0,0,0,3,11,0,1,1,0,0,7,0,Flareon
Girafarig7,Girafarig,Oddish Lass,00:07:46.98,00:07:55.87,00:30:44.30,21,0,0,7,55,87,CONFUSION,GROWL,TACKLE,STOMP,47,41,51,51,49,0,0,0,0,0,0,0,52,41,51,51,49,112653,48556,61168,918,2011,0,0,0,1540,1540,0,0,74,25,22,3,0,0,2638,1724,67,67,72,3,17,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,49,9181,0,0,0,0,4,11,0,1,1,0,0,7,0,Flareon
Girafarig7,Girafarig,Misty,00:08:37.10,00:08:50.27,00:34:19.32,22,0,0,8,50,27,CONFUSION,GROWL,TACKLE,STOMP,49,43,53,53,51,0,0,0,0,0,0,0,55,43,53,53,51,125555,56228,66398,918,2011,0,0,0,1720,1720,0,0,84,27,24,3,0,0,2832,1873,111,111,80,3,20,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,52,10971,0,0,0,0,5,11,0,1,1,0,0,7,0,Flareon
Girafarig7,Girafarig,Rocket,00:09:06.49,00:09:14.42,00:35:54.15,22,0,0,9,14,42,CONFUSION,GROWL,TACKLE,STOMP,49,43,53,53,51,0,0,0,0,0,0,0,55,43,53,53,51,131238,58594,68890,1743,2011,0,0,0,1797,1797,0,0,88,28,25,3,0,0,3002,1976,111,111,83,3,21,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,54,11660,0,0,0,0,5,11,0,1,1,0,0,7,0,Flareon
Girafarig7,Girafarig,Rival (SS Anne),00:10:59.85,00:11:12.26,00:43:38.13,25,0,0,11,12,26,CONFUSION,BODY SLAM,TACKLE,STOMP,56,48,60,60,58,0,0,0,0,0,0,0,63,48,60,60,58,159076,71749,82160,3156,2011,0,0,0,2229,2229,0,0,124,34,31,3,0,0,3878,2607,117,117,97,3,22,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,68,15964,0,0,0,0,11,14,0,1,1,1,0,7,0,Flareon
Girafarig7,Girafarig,Lt. Surge,00:11:53.30,00:11:59.65,00:46:45.28,25,0,0,11,59,65,CONFUSION,BODY SLAM,TACKLE,STOMP,56,48,60,60,58,0,0,0,0,0,0,0,63,48,60,60,58,170311,78283,84190,5827,2011,0,0,0,2406,2406,0,0,137,35,32,3,0,0,3968,2683,156,156,99,4,23,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,69,16696,0,0,0,0,11,14,0,1,1,3,0,7,0,Flareon
Girafarig7,Girafarig,RTG1 - Wrapping Lass,00:12:49.23,00:13:00.54,00:50:45.14,26,0,0,13,0,54,CONFUSION,BODY SLAM,THUNDERBOLT,STOMP,58,50,63,63,61,0,0,0,0,0,0,0,65,56,63,63,61,184697,86270,87462,8954,2011,0,0,0,2597,2545,52,0,154,36,33,3,0,0,4216,2873,156,156,103,4,23,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,73,17944,0,0,0,0,11,14,0,1,1,4,0,7,0,Flareon
Girafarig7,Girafarig,RTG4 - Status Jr Trainer,00:13:47.16,00:13:53.45,00:54:13.48,27,0,0,13,53,45,CONFUSION,BODY SLAM,THUNDERBOLT,STOMP,60,52,65,65,63,0,0,0,0,0,0,0,67,58,65,65,63,197211,89351,95901,9948,2011,0,0,0,2796,2545,251,0,174,40,37,3,0,0,5021,3361,156,156,112,4,24,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,20824,0,0,0,0,11,14,0,1,1,4,0,7,0,Flareon
