player_name,pokemon,trainer_name,real_time_hmmss,resets,blackouts,level,game_time,battle_duration,move1,move2,move3,move4
NINTEN,Walking Wake,Champion,44:45,7,0,57,2:35,69.839,SURF,MIMIC,DIG,ICE BEAM
