date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-23,14:15:11,NINTEN,Aerodactyl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.52,41,0h0m41s,0,0,0,5,0:02,7.356,WING ATTACK,AGILITY,,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Rock,Flying,253,Aerodactyl 3,Aerodactyl,Rival (Lab),00:00:34.18,00:00:41.54,00:02:10.48,5,0,0,0,41,54,WING ATTACK,AGILITY,,,32,30,0,0,0,0,0,0,20,24,17,13,12,12,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,13,12,12,19,9826,4822,2998,0,2006,0,0,0,71,71,0,0,3,2,1,1,0,0,24,21,4,4,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
9-23,14:16:21,NINTEN,Aerodactyl,Bug Catcher,1,Viridian Forest,2,1:51.61,1:51,0h1m51s,0,0,0,6,0:06,10.507,WING ATTACK,AGILITY,,,0,484,19,2,2,7,7,4,0,3175,Flareon, ,Rock,Flying,411,Aerodactyl 3,Aerodactyl,,00:01:41.11,00:01:51.62,00:06:47.29,6,0,0,1,51,62,WING ATTACK,AGILITY,,,31,30,0,0,0,0,0,0,26,27,19,14,14,14,22,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,19,14,14,14,22,26427,17536,6885,0,2006,0,0,0,484,484,0,0,19,4,2,2,0,0,86,69,5,5,7,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
9-23,14:16:39,NINTEN,Aerodactyl,Bug Catcher,2,Viridian Forest,3,2:09.51,2:09,0h2m9s,0,0,0,8,0:07,13.959,WING ATTACK,AGILITY,,,0,498,19,3,2,12,12,6,0,3245,Flareon, ,Rock,Flying,660,Aerodactyl 3,Aerodactyl,,00:01:55.57,00:02:09.53,00:07:58.13,8,0,0,2,9,53,WING ATTACK,AGILITY,,,26,30,0,0,0,0,0,0,32,33,24,18,17,17,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,24,18,17,17,28,30671,18031,10634,0,2006,0,0,0,498,498,0,0,19,5,3,2,0,0,165,135,5,5,12,1,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,3,0,Flareon
9-23,14:16:55,NINTEN,Aerodactyl,Bug Catcher,15,Viridian Forest,2,2:26.01,2:26,0h2m26s,0,0,0,8,0:09,10.764,WING ATTACK,AGILITY,,,0,527,26,4,2,16,16,8,1,3305,Flareon, ,Rock,Flying,873,Aerodactyl 3,Aerodactyl,,00:02:15.25,00:02:26.01,00:09:03.26,8,0,0,2,26,1,WING ATTACK,AGILITY,,,22,30,0,0,0,0,0,0,30,33,24,18,17,17,28,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,24,18,17,17,28,34584,18943,13635,0,2006,0,0,0,527,527,0,0,26,6,4,2,0,0,281,188,7,7,16,1,5,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
9-23,14:17:08,NINTEN,Aerodactyl,Bug Catcher,3,Viridian Forest,1,2:38.48,2:38,0h2m38s,0,0,0,9,0:09,6.689,WING ATTACK,AGILITY,,,0,577,27,5,2,18,18,9,1,3385,Flareon, ,Rock,Flying,985,Aerodactyl 3,Aerodactyl,,00:02:31.80,00:02:38.49,00:09:52.44,9,0,0,2,38,49,WING ATTACK,AGILITY,,,20,30,0,0,0,0,0,0,32,36,26,19,18,18,31,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,19,18,18,31,37542,19895,15641,0,2006,0,0,0,577,577,0,0,27,7,5,2,0,0,324,218,8,8,18,1,6,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
9-23,14:17:38,NINTEN,Aerodactyl,Jr Trainer M,1,Pewter City - Gym,2,3:09.13,3:09,0h3m9s,0,0,0,10,0:11,13.82,WING ATTACK,AGILITY,,,0,697,33,6,2,24,24,13,1,3485,Flareon, ,Rock,Flying,1319,Aerodactyl 3,Aerodactyl,,00:02:55.31,00:03:09.13,00:11:53.39,10,0,0,3,9,13,WING ATTACK,AGILITY,,,29,30,0,0,0,0,0,0,32,39,29,21,20,20,34,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,29,21,20,20,34,44797,23323,19468,0,2006,0,0,0,697,697,0,0,33,8,6,2,0,0,390,269,15,15,24,1,10,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
9-23,14:18:38,NINTEN,Aerodactyl,Brock,1,Pewter City - Gym,2,4:09.13,4:09,0h4m9s,0,0,0,11,0:15,53.766,WING ATTACK,AGILITY,,,0,703,35,7,2,59,56,31,0,3665,Flareon, ,Rock,Flying,1779,Aerodactyl 3,Aerodactyl,Brock,00:03:15.36,00:04:09.13,00:15:51.49,11,0,0,4,9,13,WING ATTACK,AGILITY,,,8,19,0,0,0,0,0,0,20,42,31,23,22,22,37,565,520,760,375,375,595,15,15,15,15,0,-2,0,0,6,0,0,31,11,22,22,148,59087,23906,32877,298,2006,0,0,0,703,703,0,0,35,9,7,2,0,0,454,330,37,37,45,7,21,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
9-23,14:19:19,NINTEN,Aerodactyl,Bug Catcher,4,Route 3,3,4:49.66,4:49,0h4m49s,0,0,0,11,0:18,9.21,WING ATTACK,AGILITY,,,0,824,40,8,2,62,59,31,4,153,Flareon, ,Rock,Flying,2114,Aerodactyl 3,Aerodactyl,,00:04:40.46,00:04:49.67,00:18:32.05,11,0,0,4,49,67,WING ATTACK,AGILITY,,,32,30,0,0,0,0,0,0,42,42,31,23,22,22,37,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,34,23,22,22,37,68703,30343,36056,298,2006,0,0,0,824,824,0,0,40,10,8,2,0,0,557,419,37,37,48,7,21,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,20,0,0,0,0,0,3,0,Flareon
9-23,14:19:38,NINTEN,Aerodactyl,Youngster Ben,1,Route 3,2,5:08.96,5:08,0h5m8s,0,0,0,12,0:19,16.199,WING ATTACK,AGILITY,,,0,828,41,9,2,71,64,35,4,253,Flareon, ,Rock,Flying,2392,Aerodactyl 3,Aerodactyl,,00:04:52.78,00:05:08.98,00:19:48.26,12,0,0,5,8,98,WING ATTACK,AGILITY,,,27,30,0,0,0,0,0,0,34,45,34,25,23,23,40,760,731,939,500,500,862,15,15,15,15,0,-1,0,0,0,0,0,38,16,23,23,40,73284,30570,40410,298,2006,0,0,0,828,828,0,0,41,11,9,2,0,0,630,478,48,48,53,7,25,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,20,0,0,0,0,0,3,0,Flareon
9-23,14:19:54,NINTEN,Aerodactyl,Bug Catcher,5,Route 3,4,5:24.83,5:24,0h5m24s,0,0,0,13,0:20,12.551,WING ATTACK,AGILITY,,,0,834,43,10,2,75,68,35,4,418,Flareon, ,Rock,Flying,2867,Aerodactyl 3,Aerodactyl,,00:05:12.29,00:05:24.85,00:20:50.57,13,0,0,5,24,85,WING ATTACK,AGILITY,,,23,30,0,0,0,0,0,0,37,48,37,26,25,25,43,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,41,26,25,25,43,77035,30857,43874,298,2006,0,0,0,834,834,0,0,43,12,10,2,0,0,777,590,48,48,57,7,25,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,20,0,0,0,0,0,3,0,Flareon
9-23,14:20:06,NINTEN,Aerodactyl,Bug Catcher,6,Route 3,2,5:36.97,5:36,0h5m36s,0,0,0,13,0:21,8.361,WING ATTACK,AGILITY,,,0,842,44,11,2,78,71,36,4,508,Flareon, ,Rock,Flying,3160,Aerodactyl 3,Aerodactyl,,00:05:28.61,00:05:36.97,00:21:38.46,13,0,0,5,36,97,WING ATTACK,AGILITY,,,20,30,0,0,0,0,0,0,37,48,37,26,25,25,43,1035,891,1199,635,635,1097,15,15,15,15,0,0,0,0,0,0,0,41,26,25,25,43,79904,31198,46402,298,2006,0,0,0,842,842,0,0,44,13,11,2,0,0,872,655,48,48,60,7,25,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3004,0,0,0,0,1,20,0,0,0,0,0,3,0,Flareon
9-23,14:21:07,NINTEN,Aerodactyl,Fossil Nerd,2,Mt Moon - 3,3,6:37.70,6:37,0h6m37s,0,0,0,14,0:25,24.977,WING ATTACK,AGILITY,,,0,1206,56,12,2,90,83,45,5,618,Flareon, ,Rock,Flying,3947,Aerodactyl 3,Aerodactyl,,00:06:12.73,00:06:37.71,00:25:39.24,14,0,0,6,37,71,WING ATTACK,AGILITY,,,24,29,0,0,0,0,0,0,47,51,39,28,26,26,46,1195,1066,1394,790,790,1257,15,15,15,15,0,-2,0,0,2,0,0,43,14,26,26,92,94342,39278,52760,298,2006,0,0,0,1206,1206,0,0,56,14,12,2,0,0,999,764,52,52,70,12,30,0,0,0,0,0,15,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3791,0,0,0,0,2,20,0,0,0,0,0,3,0,Flareon
9-23,14:21:31,NINTEN,Aerodactyl,Rocket,42,Mt Moon - 3,3,7:01.45,7:01,0h7m1s,0,0,0,15,0:27,16.209,WING ATTACK,AGILITY,,,0,1222,57,13,2,97,90,49,6,918,Flareon, ,Rock,Flying,4682,Aerodactyl 3,Aerodactyl,,00:06:45.25,00:07:01.45,00:27:13.20,15,0,0,7,1,45,WING ATTACK,AGILITY,,,17,29,0,0,0,0,0,0,39,54,42,30,28,28,49,1310,1236,1568,930,930,1437,15,15,15,15,0,-1,0,0,0,0,0,47,19,28,28,49,99978,40661,57013,298,2006,0,0,0,1222,1222,0,0,57,15,13,2,0,0,1127,874,63,63,77,12,34,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4526,0,0,0,0,2,20,0,0,0,0,0,3,0,Flareon
9-23,14:22:18,NINTEN,Aerodactyl,Rival2-Nugget Bridge,3,Cerulean City,4,7:49.20,7:49,0h7m49s,0,0,0,16,0:30,22.284,WING ATTACK,AGILITY,,,0,1404,64,14,2,108,101,56,6,1338,Flareon, ,Rock,Flying,5720,Aerodactyl 3,Aerodactyl,Rival (Nugget Bridge),00:07:26.92,00:07:49.20,00:30:21.46,16,0,0,7,49,20,WING ATTACK,AGILITY,,,24,30,0,0,0,0,0,0,47,57,44,32,30,30,53,1485,1482,1768,1081,1081,1674,15,15,15,15,0,-2,0,0,0,-2,0,55,16,30,30,53,111284,46186,62794,298,2006,0,0,0,1404,1404,0,0,64,16,14,2,0,0,1318,1045,73,73,86,15,40,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5564,0,0,0,0,3,20,0,0,0,0,0,3,0,Flareon
9-23,14:22:33,NINTEN,Aerodactyl,Bug Catcher,9,Route 24,2,8:03.59,8:03,0h8m3s,0,0,0,16,0:31,6.805,WING ATTACK,AGILITY,,,0,1415,64,15,2,110,103,56,6,1933,Flareon, ,Rock,Flying,6035,Aerodactyl 3,Aerodactyl,,00:07:56.78,00:08:03.59,00:31:18.33,16,0,0,8,3,59,WING ATTACK,AGILITY,,,22,30,0,0,0,0,0,0,47,57,44,32,30,30,53,1570,1547,1833,1121,1121,1769,15,15,15,15,0,0,0,0,0,0,0,49,32,30,30,53,114691,47475,64912,298,2006,0,0,0,1415,1415,0,0,64,17,15,2,0,0,1420,1120,73,73,88,15,40,0,0,0,0,0,20,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5879,0,0,0,0,3,20,0,0,0,0,0,3,0,Flareon
9-23,14:22:46,NINTEN,Aerodactyl,Lass,8,Route 24,2,8:16.95,8:16,0h8m16s,0,0,0,17,0:32,10.469,WING ATTACK,AGILITY,,,0,1419,65,16,2,114,107,58,6,2073,Flareon, ,Rock,Flying,6377,Aerodactyl 3,Aerodactyl,,00:08:06.49,00:08:16.96,00:32:11.18,17,0,0,8,16,96,WING ATTACK,AGILITY,,,18,30,0,0,0,0,0,0,46,61,47,34,31,31,56,1665,1639,1925,1196,1196,1866,15,15,15,15,-1,0,0,0,0,0,0,34,34,31,31,56,117856,47650,67902,298,2006,0,0,0,1419,1419,0,0,65,18,16,2,0,0,1524,1198,78,78,92,15,42,0,0,0,0,0,22,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6221,0,0,0,0,3,20,0,0,0,0,0,3,0,Flareon
9-23,14:23:03,NINTEN,Aerodactyl,Youngster,4,Route 24,3,8:33.60,8:33,0h8m33s,0,0,0,17,0:33,13.822,WING ATTACK,AGILITY,,,0,1423,66,17,2,120,113,61,6,2283,Flareon, ,Rock,Flying,6896,Aerodactyl 3,Aerodactyl,,00:08:19.78,00:08:33.61,00:33:16.57,17,0,0,8,33,61,WING ATTACK,AGILITY,,,12,30,0,0,0,0,0,0,43,61,47,34,31,31,56,1770,1800,2039,1301,1301,2048,15,15,15,15,0,0,0,0,0,0,0,52,34,31,31,56,121795,47823,71668,298,2006,0,0,0,1423,1423,0,0,66,19,17,2,0,0,1704,1306,81,81,98,16,44,0,0,0,0,0,24,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6740,0,0,0,0,3,20,0,0,0,0,0,3,0,Flareon
