date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-22,17:24:49,NINTEN,Aerodactyl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.74,40,0h0m40s,0,0,0,5,0:02,7.013,WING ATTACK,AGILITY,,,0,71,3,1,1,3,3,2,0,3000,Jolteon, ,Rock,Flying,253,Aerodactyl 1,Aerodactyl,Rival (Lab),00:00:33.73,00:00:40.75,00:02:07.32,5,0,0,0,40,75,WING ATTACK,AGILITY,,,32,30,0,0,0,0,0,0,22,24,17,13,12,12,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,13,12,12,19,9637,4711,2913,0,2013,0,0,0,71,71,0,0,3,2,1,1,0,0,23,21,2,2,3,1,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
9-22,17:25:59,NINTEN,Aerodactyl,Bug Catcher,1,Viridian Forest,2,1:50.08,1:50,0h1m50s,0,0,0,6,0:06,10.549,WING ATTACK,AGILITY,,,0,486,13,2,2,7,7,4,0,3175,Flareon, ,Rock,Flying,411,Aerodactyl 1,Aerodactyl,,00:01:39.53,00:01:50.08,00:06:41.14,6,0,0,1,50,8,WING ATTACK,AGILITY,,,31,30,0,0,0,0,0,0,27,27,19,14,14,14,22,145,115,120,105,105,145,15,15,15,15,0,0,0,0,-1,0,0,19,14,14,14,14,26059,17270,6776,0,2013,0,0,0,486,486,0,0,13,4,2,2,0,0,87,69,2,2,7,2,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,1,0,Flareon
9-22,17:26:17,NINTEN,Aerodactyl,Bug Catcher,2,Viridian Forest,3,2:08.04,2:08,0h2m8s,0,0,0,8,0:07,14.096,WING ATTACK,AGILITY,,,0,500,13,3,2,12,12,6,0,3245,Flareon, ,Rock,Flying,660,Aerodactyl 1,Aerodactyl,,00:01:53.95,00:02:08.05,00:07:52.14,8,0,0,2,8,5,WING ATTACK,AGILITY,,,26,30,0,0,0,0,0,0,32,33,24,18,17,17,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,24,18,17,17,28,30319,17757,10549,0,2013,0,0,0,500,500,0,0,13,5,3,2,0,0,182,135,3,3,12,2,3,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,1,0,Flareon
9-22,17:26:32,NINTEN,Aerodactyl,Bug Catcher,15,Viridian Forest,2,2:23.34,2:23,0h2m23s,0,0,0,8,0:08,10.208,WING ATTACK,AGILITY,,,0,531,15,4,2,16,16,8,1,3305,Flareon, ,Rock,Flying,873,Aerodactyl 1,Aerodactyl,,00:02:13.14,00:02:23.35,00:08:52.42,8,0,0,2,23,35,WING ATTACK,AGILITY,,,22,30,0,0,0,0,0,0,32,33,24,18,17,17,28,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-1,0,0,24,18,17,17,18,33947,18535,13399,0,2013,0,0,0,531,531,0,0,15,6,4,2,0,0,272,188,3,3,16,2,4,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-22,17:26:44,NINTEN,Aerodactyl,Bug Catcher,3,Viridian Forest,1,2:35.42,2:35,0h2m35s,0,0,0,9,0:09,6.691,WING ATTACK,AGILITY,,,0,577,17,5,2,18,18,9,1,3385,Flareon, ,Rock,Flying,985,Aerodactyl 1,Aerodactyl,,00:02:28.74,00:02:35.43,00:09:40.25,9,0,0,2,35,43,WING ATTACK,AGILITY,,,20,30,0,0,0,0,0,0,34,36,26,19,18,18,31,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,19,18,18,31,36811,19408,15390,0,2013,0,0,0,577,577,0,0,17,7,5,2,0,0,314,218,4,4,18,2,5,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,1,0,Flareon
9-22,17:27:21,NINTEN,Aerodactyl,Jr Trainer M,1,Pewter City - Gym,2,3:11.90,3:11,0h3m11s,0,0,0,10,0:12,10.983,WING ATTACK,AGILITY,,,0,709,27,6,2,22,22,11,3,85,Flareon, ,Rock,Flying,1319,Aerodactyl 1,Aerodactyl,,00:03:00.92,00:03:11.91,00:12:04.23,10,0,0,3,11,91,WING ATTACK,AGILITY,,,31,30,0,0,0,0,0,0,34,39,29,21,20,20,34,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,29,21,20,20,34,45448,24920,18515,0,2013,0,0,0,709,709,0,0,27,8,6,2,0,0,369,269,9,9,22,2,7,0,0,0,0,0,5,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-22,17:28:21,NINTEN,Aerodactyl,Brock,1,Pewter City - Gym,2,4:12.24,4:12,0h4m12s,0,0,0,11,0:16,51.963,WING ATTACK,AGILITY,,,1,715,28,7,2,52,52,32,3,265,Flareon, ,Rock,Flying,1779,Aerodactyl 1,Aerodactyl,Brock,00:03:20.29,00:04:12.25,00:16:03.56,11,0,0,4,12,25,WING ATTACK,AGILITY,,,8,23,0,0,0,0,0,0,13,42,31,23,22,22,37,565,520,760,375,375,595,15,15,15,15,0,-4,0,0,6,0,0,31,7,22,22,148,59821,25506,31465,837,2013,1,0,0,715,715,0,0,28,9,7,2,0,0,432,330,38,38,45,9,21,0,0,0,0,0,11,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-22,17:28:50,NINTEN,Aerodactyl,Bug Catcher,4,Route 3,3,4:41.15,4:41,0h4m41s,0,0,0,11,0:17,9.364,WING ATTACK,AGILITY,,,1,828,29,8,2,55,55,32,4,1453,Flareon, ,Rock,Flying,2114,Aerodactyl 1,Aerodactyl,,00:04:31.79,00:04:41.15,00:17:58.05,11,0,0,4,41,15,WING ATTACK,AGILITY,,,32,30,0,0,0,0,0,0,42,42,31,23,22,22,37,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,34,23,22,22,37,66670,29141,34679,837,2013,1,0,0,828,828,0,0,29,10,8,2,0,0,555,419,38,38,48,9,21,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-22,17:29:08,NINTEN,Aerodactyl,Youngster Ben,1,Route 3,2,4:59.18,4:59,0h4m59s,0,0,0,12,0:19,14.834,WING ATTACK,AGILITY,,,1,832,29,9,2,62,60,36,4,1553,Flareon, ,Rock,Flying,2392,Aerodactyl 1,Aerodactyl,,00:04:44.35,00:04:59.18,00:19:09.20,12,0,0,4,59,18,WING ATTACK,AGILITY,,,27,30,0,0,0,0,0,0,36,45,34,25,23,23,40,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,38,25,23,23,40,70945,29401,38694,837,2013,1,0,0,832,832,0,0,29,11,9,2,0,0,629,478,47,47,53,9,25,0,0,0,0,0,12,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-22,17:29:24,NINTEN,Aerodactyl,Bug Catcher,5,Route 3,4,5:14.91,5:14,0h5m14s,0,0,0,13,0:20,12.877,WING ATTACK,AGILITY,,,1,836,30,10,2,66,64,36,4,1718,Flareon, ,Rock,Flying,2867,Aerodactyl 1,Aerodactyl,,00:05:02.04,00:05:14.91,00:20:11.19,13,0,0,5,14,91,WING ATTACK,AGILITY,,,23,30,0,0,0,0,0,0,39,48,37,26,25,25,43,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,41,26,25,25,43,74664,29575,42239,837,2013,1,0,0,836,836,0,0,30,12,10,2,0,0,841,590,47,47,57,9,25,0,0,0,0,0,15,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-22,17:29:34,NINTEN,Aerodactyl,Bug Catcher,6,Route 3,2,5:25.57,5:25,0h5m25s,0,0,0,13,0:20,6.955,WING ATTACK,AGILITY,,,1,844,31,11,2,68,66,36,4,1808,Flareon, ,Rock,Flying,3160,Aerodactyl 1,Aerodactyl,,00:05:18.61,00:05:25.57,00:20:53.17,13,0,0,5,25,57,WING ATTACK,AGILITY,,,21,30,0,0,0,0,0,0,39,48,37,26,25,25,43,1035,891,1199,635,635,1097,15,15,15,15,0,0,0,0,0,0,0,41,26,25,25,43,77182,29920,44412,837,2013,1,0,0,844,844,0,0,31,13,11,2,0,0,942,655,47,47,59,9,25,0,0,0,0,0,16,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3004,0,0,0,0,1,13,0,0,0,0,0,1,0,Flareon
9-22,17:30:27,NINTEN,Aerodactyl,Fossil Nerd,2,Mt Moon - 3,3,6:18.13,6:18,0h6m18s,0,0,0,14,0:24,22.217,WING ATTACK,AGILITY,,,1,1196,42,12,2,78,76,43,5,1918,Flareon, ,Rock,Flying,3947,Aerodactyl 1,Aerodactyl,,00:05:55.92,00:06:18.13,00:24:21.36,14,0,0,6,18,13,WING ATTACK,AGILITY,,,11,30,0,0,0,0,0,0,31,51,39,28,26,26,46,1195,1066,1394,790,790,1257,15,15,15,15,0,-2,0,0,0,0,0,43,14,26,26,46,89681,36729,50102,837,2013,1,0,0,1196,1196,0,0,42,14,12,2,0,0,1092,764,58,58,69,10,31,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3791,0,0,0,0,2,13,0,0,0,0,0,1,0,Flareon
9-22,17:31:03,NINTEN,Aerodactyl,Rocket,42,Mt Moon - 3,3,6:54.64,6:54,0h6m54s,0,0,0,15,0:26,26.658,WING ATTACK,AGILITY,,,1,1214,43,13,2,92,87,51,6,2218,Flareon, ,Rock,Flying,4682,Aerodactyl 1,Aerodactyl,,00:06:27.98,00:06:54.64,00:26:46.09,15,0,0,6,54,64,WING ATTACK,AGILITY,,,3,27,0,0,0,0,0,0,40,54,42,30,28,28,49,1310,1236,1568,930,930,1437,15,15,15,15,0,0,0,0,6,0,0,47,30,28,28,196,98354,38215,56843,1283,2013,1,0,0,1214,1214,0,0,43,15,13,2,0,0,1252,874,72,72,77,12,37,0,0,0,0,0,23,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4526,0,0,0,0,2,13,0,0,0,0,0,1,0,Flareon
9-22,17:31:56,NINTEN,Aerodactyl,Rival2-Nugget Bridge,3,Cerulean City,4,7:47.29,7:47,0h7m47s,0,0,0,16,0:30,25.124,WING ATTACK,AGILITY,,,2,1392,47,14,2,106,101,61,6,2638,Flareon, ,Rock,Flying,5720,Aerodactyl 1,Aerodactyl,Rival (Nugget Bridge),00:07:22.17,00:07:47.29,00:30:13.59,16,0,0,7,47,29,WING ATTACK,AGILITY,,,21,30,0,0,0,0,0,0,43,57,44,32,30,30,53,1485,1482,1768,1081,1081,1674,15,15,15,15,0,0,0,0,0,-3,0,61,32,30,30,53,110824,43517,63300,1994,2013,2,0,0,1392,1392,0,0,47,16,14,2,0,0,1443,1045,86,86,86,20,44,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,5564,0,0,0,0,3,13,0,0,0,0,0,1,0,Flareon
9-22,17:32:19,NINTEN,Aerodactyl,Bug Catcher,9,Route 24,2,8:09.95,8:09,0h8m9s,0,0,0,16,0:31,6.838,WING ATTACK,AGILITY,,,2,1465,49,15,2,108,103,61,6,3233,Flareon, ,Rock,Flying,6035,Aerodactyl 1,Aerodactyl,,00:08:03.12,00:08:09.95,00:31:43.29,16,0,0,8,9,95,WING ATTACK,AGILITY,,,33,30,0,0,0,0,0,0,57,57,44,32,30,30,53,1570,1547,1833,1121,1121,1769,15,15,15,15,0,0,0,0,0,0,0,49,32,30,30,53,116194,46768,65419,1994,2013,2,0,0,1465,1465,0,0,49,17,15,2,0,0,1550,1120,86,86,88,20,44,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,5879,0,0,0,0,3,13,0,0,0,0,0,1,0,Flareon
9-22,17:32:37,NINTEN,Aerodactyl,Lass,8,Route 24,2,8:27.87,8:27,0h8m27s,0,0,0,17,0:32,15.184,WING ATTACK,AGILITY,,,2,1467,51,16,2,115,110,67,6,3373,Flareon, ,Rock,Flying,6377,Aerodactyl 1,Aerodactyl,,00:08:12.69,00:08:27.88,00:32:54.20,17,0,0,8,27,88,WING ATTACK,AGILITY,,,26,30,0,0,0,0,0,0,56,61,47,34,31,31,56,1665,1639,1925,1196,1196,1866,15,15,15,15,-1,0,0,0,0,-1,0,34,34,31,31,56,120445,46917,69521,1994,2013,2,0,0,1467,1467,0,0,51,18,16,2,0,0,1673,1198,91,91,93,22,50,0,0,0,0,0,26,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,38,6221,0,0,0,0,3,13,0,0,0,0,0,1,0,Flareon
