date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-23,14:49:41,NINTEN,Aerodactyl,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.53,41,0h0m41s,0,0,0,5,0:02,7.42,WING ATTACK,AGILITY,,,0,71,9,1,1,3,3,2,0,3000,Jolteon, ,Rock,Flying,253,Aerodactyl 3,Aerodactyl,Rival (Lab),00:00:34.12,00:00:41.54,00:02:11.19,5,0,0,0,41,54,WING ATTACK,AGILITY,,,32,30,0,0,0,0,0,0,20,24,17,13,12,12,19,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,13,12,12,19,9827,4829,3022,0,1976,0,0,0,71,71,0,0,9,2,1,1,0,0,24,21,4,4,3,0,2,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
9-23,14:50:51,NINTEN,Aerodactyl,Bug Catcher,1,Viridian Forest,2,1:51.90,1:51,0h1m51s,0,0,0,6,0:06,11.272,WING ATTACK,AGILITY,,,0,484,21,2,2,7,7,4,0,3175,Flareon, ,Rock,Flying,411,Aerodactyl 3,Aerodactyl,,00:01:40.62,00:01:51.90,00:06:49.09,6,0,0,1,51,90,WING ATTACK,AGILITY,,,31,30,0,0,0,0,0,0,25,27,19,14,14,14,22,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,19,14,14,14,22,26497,17433,7088,0,1976,0,0,0,484,484,0,0,21,4,2,2,0,0,105,69,6,6,7,0,4,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,0,0,0,0,0,0,6,0,Flareon
9-23,14:51:07,NINTEN,Aerodactyl,Bug Catcher,2,Viridian Forest,3,2:08.41,2:08,0h2m8s,0,0,0,8,0:07,12.576,WING ATTACK,AGILITY,,,0,498,21,3,2,11,11,5,0,3245,Flareon, ,Rock,Flying,660,Aerodactyl 3,Aerodactyl,,00:01:55.84,00:02:08.41,00:07:54.21,8,0,0,2,8,41,WING ATTACK,AGILITY,,,27,30,0,0,0,0,0,0,31,33,24,18,17,17,28,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,24,18,17,17,28,30409,17923,10510,0,1976,0,0,0,498,498,0,0,21,5,3,2,0,0,195,135,6,6,11,0,4,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,0,0,0,0,0,0,6,0,Flareon
9-23,14:51:23,NINTEN,Aerodactyl,Bug Catcher,15,Viridian Forest,2,2:23.83,2:23,0h2m23s,0,0,0,8,0:08,10.045,WING ATTACK,AGILITY,,,0,529,23,4,2,15,15,7,1,3305,Flareon, ,Rock,Flying,873,Aerodactyl 3,Aerodactyl,,00:02:13.80,00:02:23.84,00:08:55.19,8,0,0,2,23,84,WING ATTACK,AGILITY,,,23,30,0,0,0,0,0,0,31,33,24,18,17,17,28,385,235,355,220,220,325,15,15,15,15,0,0,0,0,-1,0,0,24,18,17,17,18,34067,18744,13347,0,1976,0,0,0,529,529,0,0,23,6,4,2,0,0,274,188,6,6,15,0,5,0,0,0,0,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,0,0,0,0,0,0,6,0,Flareon
9-23,14:51:34,NINTEN,Aerodactyl,Bug Catcher,3,Viridian Forest,1,2:34.49,2:34,0h2m34s,0,0,0,9,0:09,5.068,WING ATTACK,AGILITY,,,0,577,23,5,2,16,16,7,1,3385,Flareon, ,Rock,Flying,985,Aerodactyl 3,Aerodactyl,,00:02:29.43,00:02:34.50,00:09:37.25,9,0,0,2,34,50,WING ATTACK,AGILITY,,,22,30,0,0,0,0,0,0,34,36,26,19,18,18,31,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,26,19,18,18,31,36593,19643,14974,0,1976,0,0,0,577,577,0,0,23,7,5,2,0,0,308,218,6,6,16,0,5,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,0,0,0,0,0,0,6,0,Flareon
9-23,14:52:02,NINTEN,Aerodactyl,Jr Trainer M,1,Pewter City - Gym,2,3:03.18,3:03,0h3m3s,0,0,0,10,0:11,12.573,WING ATTACK,AGILITY,,,0,693,26,6,2,21,21,10,1,3485,Flareon, ,Rock,Flying,1319,Aerodactyl 3,Aerodactyl,,00:02:50.62,00:03:03.19,00:11:30.35,10,0,0,3,3,19,WING ATTACK,AGILITY,,,30,30,0,0,0,0,0,0,32,39,29,21,20,20,34,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,29,21,20,20,34,43383,22903,18504,0,1976,0,0,0,693,693,0,0,26,8,6,2,0,0,369,269,13,13,21,0,8,0,0,0,0,0,9,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,0,0,0,0,0,0,6,0,Flareon
9-23,14:53:06,NINTEN,Aerodactyl,Brock,1,Pewter City - Gym,2,4:07.10,4:07,0h4m7s,0,0,0,11,0:15,57.481,WING ATTACK,AGILITY,,,0,699,27,7,2,60,50,30,0,3665,Flareon, ,Rock,Flying,1779,Aerodactyl 3,Aerodactyl,Brock,00:03:09.62,00:04:07.10,00:15:44.19,11,0,0,4,7,10,WING ATTACK,AGILITY,,,8,23,0,0,0,0,0,0,5,42,31,23,22,22,37,565,520,760,375,375,595,15,15,15,15,0,0,0,0,6,0,0,31,23,22,22,148,58607,23528,32808,295,1976,0,0,0,699,699,0,0,27,9,7,2,0,0,431,330,50,50,43,4,24,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,0,0,0,0,0,0,6,0,Flareon
9-23,14:53:46,NINTEN,Aerodactyl,Bug Catcher,4,Route 3,3,4:46.57,4:46,0h4m46s,0,0,0,11,0:18,9.313,WING ATTACK,AGILITY,,,0,818,35,8,2,63,53,30,4,53,Flareon, ,Rock,Flying,2114,Aerodactyl 3,Aerodactyl,,00:04:37.26,00:04:46.57,00:18:20.17,11,0,0,4,46,57,WING ATTACK,AGILITY,,,32,30,0,0,0,0,0,0,42,42,31,23,22,22,37,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,34,23,22,22,37,67965,29683,36011,295,1976,0,0,0,818,818,0,0,35,10,8,2,0,0,544,419,50,50,46,4,24,0,0,0,0,0,17,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,21,0,0,0,0,0,6,0,Flareon
9-23,14:54:01,NINTEN,Aerodactyl,Youngster Ben,1,Route 3,2,5:01.92,5:01,0h5m1s,0,0,0,12,0:19,12.259,WING ATTACK,AGILITY,,,0,822,37,9,2,69,57,32,4,153,Flareon, ,Rock,Flying,2392,Aerodactyl 3,Aerodactyl,,00:04:49.66,00:05:01.92,00:19:20.53,12,0,0,5,1,92,WING ATTACK,AGILITY,,,28,30,0,0,0,0,0,0,40,45,34,25,23,23,40,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,38,25,23,23,40,71601,29890,39440,295,1976,0,0,0,822,822,0,0,37,11,9,2,0,0,617,478,55,55,50,4,26,0,0,0,0,0,19,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,21,0,0,0,0,0,6,0,Flareon
9-23,14:54:17,NINTEN,Aerodactyl,Bug Catcher,5,Route 3,4,5:18.01,5:18,0h5m18s,0,0,0,13,0:20,12.728,WING ATTACK,AGILITY,,,0,828,40,10,2,73,61,32,4,318,Flareon, ,Rock,Flying,2867,Aerodactyl 3,Aerodactyl,,00:05:05.29,00:05:18.02,00:20:24.19,13,0,0,5,18,2,WING ATTACK,AGILITY,,,24,30,0,0,0,0,0,0,43,48,37,26,25,25,43,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,41,26,25,25,43,75407,30180,42956,295,1976,0,0,0,828,828,0,0,40,12,10,2,0,0,786,590,55,55,54,4,26,0,0,0,0,0,20,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,21,0,0,0,0,0,6,0,Flareon
9-23,14:54:30,NINTEN,Aerodactyl,Bug Catcher,6,Route 3,2,5:30.65,5:30,0h5m30s,0,0,0,13,0:21,8.493,WING ATTACK,AGILITY,,,0,836,41,11,2,76,64,33,4,408,Flareon, ,Rock,Flying,3160,Aerodactyl 3,Aerodactyl,,00:05:22.16,00:05:30.65,00:21:14.11,13,0,0,5,30,65,WING ATTACK,AGILITY,,,21,30,0,0,0,0,0,0,43,48,37,26,25,25,43,1035,891,1199,635,635,1097,15,15,15,15,0,0,0,0,0,0,0,41,26,25,25,43,78399,30609,45519,295,1976,0,0,0,836,836,0,0,41,13,11,2,0,0,913,655,55,55,57,4,26,0,0,0,0,0,21,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,24,3004,0,0,0,0,1,21,0,0,0,0,0,6,0,Flareon
9-23,14:55:25,NINTEN,Aerodactyl,Fossil Nerd,2,Mt Moon - 3,3,6:26.47,6:26,0h6m26s,0,0,0,14,0:24,21.028,WING ATTACK,AGILITY,,,0,1200,47,12,2,86,74,40,5,518,Flareon, ,Rock,Flying,3947,Aerodactyl 3,Aerodactyl,,00:06:05.44,00:06:26.47,00:24:55.10,14,0,0,6,26,47,WING ATTACK,AGILITY,,,25,30,0,0,0,0,0,0,42,51,39,28,26,26,46,1195,1066,1394,790,790,1257,15,15,15,15,0,-2,0,0,0,0,0,43,14,26,26,46,91658,38448,50939,295,1976,0,0,0,1200,1200,0,0,47,14,12,2,0,0,1037,764,64,64,67,6,31,0,0,0,0,0,22,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3791,0,0,0,0,2,21,0,0,0,0,0,6,0,Flareon
9-23,14:55:56,NINTEN,Aerodactyl,Rocket,42,Mt Moon - 3,3,6:57.07,6:57,0h6m57s,0,0,0,15,0:26,22.655,WING ATTACK,AGILITY,,,0,1218,49,13,2,99,82,45,6,818,Flareon,Poisoned,Rock,Flying,4682,Aerodactyl 3,Aerodactyl,,00:06:34.42,00:06:57.08,00:26:56.24,15,0,0,6,57,8,WING ATTACK,AGILITY,,,17,30,0,0,0,0,0,0,33,54,42,30,28,28,49,1310,1236,1568,930,930,1437,15,15,15,15,-1,0,0,0,0,0,0,30,30,28,28,49,98932,39925,56736,295,1976,0,0,0,1218,1218,0,0,49,15,13,2,0,0,1186,874,76,76,75,7,35,0,0,0,0,0,25,0,5,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,4526,0,0,0,0,2,21,0,0,0,0,0,6,0,Flareon
