date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
4-25,13:52:25,NINTEN,Fearow,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.50,42,0h0m42s,0,0,0,6,0:02,7.699,PECK,GROWL,LEER,,0,71,7,1,1,3,3,2,0,3000,Jolteon, ,Normal,Flying,222,Fearow7,Fearow,Rival (Lab),00:00:34.80,00:00:42.50,00:02:13.59,6,0,0,0,42,50,PECK,GROWL,LEER,,32,40,30,0,0,0,0,0,15,25,17,14,14,14,18,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,17,14,14,14,18,10059,4921,3090,0,2048,0,0,0,71,71,0,0,7,2,1,1,0,0,23,21,10,10,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
4-25,13:53:45,NINTEN,Fearow,Bug Catcher,1,Viridian Forest,2,2:02.61,2:02,0h2m2s,0,0,0,7,0:07,10.568,PECK,GROWL,LEER,,0,517,25,2,2,7,7,4,4,375,Flareon, ,Normal,Flying,380,Fearow7,Fearow,,00:01:52.04,00:02:02.61,00:07:30.24,7,0,0,2,2,61,PECK,GROWL,LEER,,31,40,30,0,0,0,0,0,22,28,19,16,15,15,21,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,19,16,15,15,21,29044,19997,6999,0,2048,0,0,0,517,517,0,0,25,4,2,2,0,0,95,69,16,16,7,0,4,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,255,0,0,0,0,0,12,0,0,0,0,0,7,0,Flareon
4-25,13:54:03,NINTEN,Fearow,Bug Catcher,2,Viridian Forest,3,2:20.16,2:20,0h2m20s,0,0,0,8,0:08,13.351,PECK,GROWL,LEER,,0,535,26,3,2,12,12,6,4,445,Flareon, ,Normal,Flying,629,Fearow7,Fearow,,00:02:06.81,00:02:20.16,00:08:39.44,8,0,0,2,20,16,PECK,GROWL,LEER,,26,40,30,0,0,0,0,0,23,31,22,18,17,17,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,18,17,17,23,33204,20538,10618,0,2048,0,0,0,535,535,0,0,26,5,3,2,0,0,182,135,18,18,12,0,5,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,12,0,0,0,0,0,7,0,Flareon
4-25,13:54:32,NINTEN,Fearow,Bug Catcher,15,Viridian Forest,2,2:49.09,2:49,0h2m49s,0,0,0,9,0:10,10.696,PECK,GROWL,LEER,,0,576,29,4,4,18,18,9,3,505,Flareon, ,Normal,Flying,873,Fearow7,Fearow,,00:02:38.39,00:02:49.09,00:10:33.47,9,0,0,2,49,9,PECK,GROWL,LEER,,20,40,30,0,0,0,0,0,18,33,24,19,19,19,26,425,280,395,255,255,381,15,15,15,15,0,0,0,0,-1,0,0,24,19,19,19,17,40047,21626,16373,0,2048,0,0,0,576,576,0,0,29,8,4,4,0,0,297,217,25,25,18,0,8,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,748,0,0,0,0,1,12,0,1,1,0,0,7,0,Flareon
4-25,13:54:44,NINTEN,Fearow,Bug Catcher,3,Viridian Forest,1,3:01.45,3:01,0h3m1s,0,0,0,9,0:11,5.888,PECK,GROWL,LEER,,0,632,31,5,4,20,20,10,3,585,Flareon, ,Normal,Flying,985,Fearow7,Fearow,,00:02:55.56,00:03:01.45,00:11:22.37,9,0,0,3,1,45,PECK,GROWL,LEER,,18,40,30,0,0,0,0,0,18,33,24,19,19,19,26,470,310,430,275,275,426,15,15,15,15,0,0,0,0,-1,0,0,24,19,19,19,17,42977,22748,18181,0,2048,0,0,0,632,632,0,0,31,9,5,4,0,0,343,247,25,25,20,0,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,860,0,0,0,0,1,12,0,1,1,0,0,7,0,Flareon
4-25,13:55:27,NINTEN,Fearow,Lass,19,Viridian Forest,2,3:44.24,3:44,0h3m44s,0,0,0,10,0:14,10.216,PECK,GROWL,LEER,,0,940,51,6,4,24,24,12,4,135,Flareon, ,Normal,Flying,1136,Fearow7,Fearow,,00:03:34.03,00:03:44.24,00:14:11.35,10,0,0,3,44,24,PECK,GROWL,LEER,,31,40,30,0,0,0,0,0,33,36,26,21,20,20,28,571,414,522,355,355,517,15,15,15,15,-1,0,0,0,0,0,0,17,21,20,20,28,53115,30027,21040,0,2048,0,0,0,940,940,0,0,51,10,6,4,0,0,407,292,28,28,24,0,11,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,12,1011,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
4-25,13:55:51,NINTEN,Fearow,Rival1a-Route 22,2,Route 22,2,4:08.62,4:08,0h4m8s,0,0,0,11,0:15,10.503,PECK,GROWL,LEER,,0,1059,53,7,4,28,28,14,4,225,Flareon, ,Normal,Flying,1404,Fearow7,Fearow,Rival (Optional),00:03:58.12,00:04:08.62,00:15:47.53,11,0,0,4,8,62,PECK,GROWL,LEER,,27,40,30,0,0,0,0,0,27,39,28,23,22,22,30,666,529,602,451,451,642,15,15,15,15,0,0,0,0,0,-1,0,28,23,22,22,30,58893,32798,24047,0,2048,0,0,0,1059,1059,0,0,53,11,7,4,0,0,475,347,37,37,28,0,13,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1279,0,0,0,0,1,13,0,1,1,0,0,7,0,Flareon
4-25,13:56:31,NINTEN,Fearow,Jr Trainer M,1,Pewter City - Gym,2,4:48.09,4:48,0h4m48s,0,0,0,12,0:18,11.816,PECK,GROWL,LEER,,0,1253,58,8,4,33,33,17,3,505,Jolteon, ,Normal,Flying,1738,Fearow7,Fearow,,00:04:36.27,00:04:48.09,00:18:23.49,12,0,0,4,48,9,PECK,GROWL,LEER,,30,40,30,0,0,0,0,0,28,41,30,24,23,23,33,726,659,712,526,526,777,15,15,15,15,0,0,0,0,0,0,0,30,24,23,23,33,68249,38532,27366,303,2048,0,0,0,1253,1253,0,0,58,12,8,4,0,0,541,398,50,50,33,0,16,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1613,0,0,0,0,1,13,0,1,1,0,0,7,0,Jolteon
4-25,13:57:20,NINTEN,Fearow,Brock,1,Pewter City - Gym,2,5:36.98,5:36,0h5m36s,0,0,0,13,0:21,40.595,PECK,GROWL,LEER,,0,1257,59,9,4,58,53,32,3,685,Jolteon, ,Normal,Flying,2198,Fearow7,Fearow,Brock,00:04:56.38,00:05:36.98,00:21:37.41,13,0,0,5,36,98,PECK,GROWL,LEER,,18,37,25,0,0,0,0,0,9,44,33,26,25,25,35,801,784,972,586,586,867,15,15,15,15,0,-2,0,0,0,0,0,33,13,25,25,35,79881,39160,37618,1055,2048,0,0,0,1257,1257,0,0,59,13,9,4,0,0,608,459,85,85,53,2,29,0,0,0,0,0,9,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2073,0,0,0,0,1,13,0,1,1,0,0,7,0,Jolteon
4-25,13:57:50,NINTEN,Fearow,Bug Catcher,4,Route 3,3,6:07.15,6:07,0h6m7s,0,0,0,13,0:23,10.06,PECK,GROWL,LEER,,0,1368,62,10,4,61,56,32,4,1873,Jolteon, ,Normal,Flying,2533,Fearow7,Fearow,,00:05:57.09,00:06:07.15,00:23:36.55,13,0,0,6,7,15,PECK,GROWL,LEER,,32,40,30,0,0,0,0,0,44,44,33,26,25,25,35,931,879,1072,646,646,1007,15,15,15,15,0,0,0,0,0,0,0,37,26,25,25,35,87035,42904,41028,1055,2048,0,0,0,1368,1368,0,0,62,14,10,4,0,0,756,548,85,85,56,2,29,0,0,0,0,0,10,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,2408,0,0,0,0,1,13,0,1,1,0,0,7,0,Jolteon
4-25,13:58:04,NINTEN,Fearow,Youngster Ben,1,Route 3,2,6:21.28,6:21,0h6m21s,0,0,0,14,0:24,10.607,PECK,GROWL,LEER,,0,1372,62,11,4,65,60,35,4,1973,Jolteon, ,Normal,Flying,2811,Fearow7,Fearow,,00:06:10.67,00:06:21.28,00:24:32.40,14,0,0,6,21,28,PECK,GROWL,LEER,,28,40,30,0,0,0,0,0,38,47,35,28,27,27,38,996,995,1151,711,711,1134,15,15,15,15,0,0,0,0,0,0,0,39,28,27,27,38,90380,43215,44062,1055,2048,0,0,0,1372,1372,0,0,62,15,11,4,0,0,838,607,94,94,60,3,31,0,0,0,0,0,11,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,2686,0,0,0,0,1,13,0,1,1,0,0,7,0,Jolteon
4-25,13:58:20,NINTEN,Fearow,Bug Catcher,5,Route 3,4,6:36.98,6:36,0h6m36s,0,0,0,14,0:25,12.189,PECK,GROWL,LEER,,0,1378,63,12,4,69,64,35,4,2138,Jolteon, ,Normal,Flying,3286,Fearow7,Fearow,,00:06:24.79,00:06:36.98,00:25:34.32,14,0,0,6,36,98,PECK,GROWL,LEER,,24,40,30,0,0,0,0,0,38,47,35,28,27,27,38,1176,1105,1321,801,801,1294,15,15,15,15,0,0,0,0,0,0,0,39,28,27,27,38,94092,43537,47452,1055,2048,0,0,0,1378,1378,0,0,63,16,12,4,0,0,1062,719,94,94,64,3,31,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,27,3161,0,0,0,0,1,13,0,1,1,0,0,7,0,Jolteon
4-25,13:58:32,NINTEN,Fearow,Bug Catcher,6,Route 3,2,6:49.09,6:49,0h6m49s,0,0,0,15,0:26,8.16,PECK,GROWL,LEER,FURY ATTACK,0,1386,64,13,4,71,66,35,4,2228,Jolteon, ,Normal,Flying,3579,Fearow7,Fearow,,00:06:40.93,00:06:49.09,00:26:22.17,15,0,0,6,49,9,PECK,GROWL,LEER,FURY ATTACK,22,40,30,20,0,0,0,0,41,50,37,30,28,28,40,1271,1155,1411,846,846,1369,15,15,15,15,0,0,0,0,0,0,0,41,30,28,28,40,96957,43929,49925,1055,2048,0,0,0,1386,1386,0,0,64,17,13,4,0,0,1141,784,94,94,66,3,31,0,0,0,0,0,13,0,4,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,29,3454,0,0,0,0,1,13,0,1,1,1,0,7,0,Jolteon
4-25,13:58:55,NINTEN,Fearow,Super Nerd,1,Mt Moon - 1,2,7:12.51,7:12,0h7m12s,0,0,0,15,0:27,9.895,PECK,GROWL,LEER,FURY ATTACK,0,1521,71,14,4,74,69,36,4,2338,Jolteon, ,Normal,Flying,4028,Fearow7,Fearow,,00:07:02.61,00:07:12.51,00:27:54.52,15,0,0,7,12,51,PECK,GROWL,LEER,FURY ATTACK,22,40,30,17,0,0,0,0,37,50,37,30,28,28,40,1336,1220,1531,996,996,1514,15,15,15,15,0,0,0,0,0,0,0,41,30,28,28,40,102512,46720,52689,1055,2048,0,0,0,1521,1521,0,0,71,18,14,4,0,0,1216,843,98,98,69,3,32,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,31,3903,0,0,0,0,1,13,0,1,1,1,0,7,0,Jolteon
4-25,13:59:10,NINTEN,Fearow,Bug Catcher,8,Mt Moon - 1,3,7:27.31,7:27,0h7m27s,0,0,0,16,0:28,9.939,PECK,GROWL,LEER,FURY ATTACK,0,1541,72,15,4,77,72,36,5,2613,Jolteon, ,Normal,Flying,4405,Fearow7,Fearow,,00:07:17.37,00:07:27.31,00:28:53.15,16,0,0,7,27,31,PECK,GROWL,LEER,FURY ATTACK,19,40,30,17,0,0,0,0,40,53,40,32,30,30,43,1476,1300,1656,1061,1061,1634,15,15,15,15,0,0,0,0,0,0,0,45,32,30,30,43,106015,47445,55467,1055,2048,0,0,0,1541,1541,0,0,72,19,15,4,0,0,1364,934,98,98,72,3,32,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,34,4280,0,0,0,0,2,13,0,1,1,1,0,7,0,Jolteon
4-25,13:59:21,NINTEN,Fearow,Lass,5,Mt Moon - 1,2,7:38.28,7:38,0h7m38s,0,0,0,16,0:29,6.631,PECK,GROWL,LEER,FURY ATTACK,0,1562,72,16,4,79,74,36,5,2713,Jolteon, ,Normal,Flying,4786,Fearow7,Fearow,,00:07:31.64,00:07:38.28,00:29:36.30,16,0,0,7,38,28,PECK,GROWL,LEER,FURY ATTACK,17,40,30,17,0,0,0,0,40,53,40,32,30,30,43,1571,1425,1746,1206,1206,1704,15,15,15,15,0,0,0,0,0,0,0,45,32,30,30,43,108610,48059,57448,1055,2048,0,0,0,1562,1562,0,0,72,20,16,4,0,0,1464,999,98,98,74,3,32,0,0,0,0,0,14,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,36,4661,0,0,0,0,2,13,0,1,1,1,0,7,0,Jolteon
4-25,13:59:52,NINTEN,Fearow,Fossil Nerd,2,Mt Moon - 3,3,8:09.23,8:09,0h8m9s,0,0,0,17,0:31,15.419,PECK,GROWL,LEER,FURY ATTACK,0,1726,76,17,4,84,79,38,5,2878,Jolteon, ,Normal,Flying,5573,Fearow7,Fearow,,00:07:53.81,00:08:09.23,00:31:38.55,17,0,0,8,9,23,PECK,GROWL,LEER,FURY ATTACK,15,40,30,14,0,0,0,0,35,55,42,33,32,32,45,1731,1600,1941,1361,1361,1864,15,15,15,15,0,0,0,0,0,0,0,47,33,32,32,45,115955,51341,61511,1055,2048,0,0,0,1726,1726,0,0,76,21,17,4,0,0,1591,1108,105,105,79,3,34,0,0,0,0,0,15,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,5448,0,0,0,0,2,13,0,1,1,1,0,7,0,Jolteon
4-25,14:00:20,NINTEN,Fearow,Rocket,42,Mt Moon - 3,3,8:37.04,8:37,0h8m37s,0,0,0,18,0:33,16.982,PECK,GROWL,LEER,FURY ATTACK,0,1746,85,18,4,92,85,41,6,3178,Jolteon, ,Normal,Flying,6308,Fearow7,Fearow,,00:08:20.06,00:08:37.04,00:33:28.45,18,0,0,8,37,4,PECK,GROWL,LEER,FURY ATTACK,13,40,30,10,0,0,0,0,46,58,44,35,33,33,48,1846,1770,2115,1501,1501,2044,15,15,15,15,0,0,0,0,0,0,0,49,35,33,33,48,122545,53041,65950,1506,2048,0,0,0,1746,1746,0,0,85,22,18,4,0,0,1723,1218,117,117,84,5,36,0,0,0,0,0,16,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,42,6183,0,0,0,0,2,13,0,1,1,1,0,7,0,Jolteon
