ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Flareon6,Flareon,Rival (Lab),00:00:35.03,00:00:42.69,00:02:15.32,6,0,0,0,42,69,EMBER,TAIL WHIP,QUICK ATTACK,TACKLE,22,14,20,20,14,0,-1,0,0,0,0,0,22,9,20,20,14,10100,5052,3052,0,1996,0,0,0,73,73,0,0,12,2,1,1,0,0,23,21,5,5,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Flareon6,Flareon,Brock,00:03:11.98,00:03:32.44,00:13:25.34,12,0,0,3,32,44,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,40,23,35,35,24,0,-2,0,0,0,0,0,40,11,35,35,24,50302,24854,23099,353,1996,0,0,0,721,721,0,0,45,10,7,3,0,0,442,344,56,56,26,2,10,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,13,0,1,1,1,0,6,0,Flareon
Flareon6,Flareon,Rival (Nugget Bridge),00:07:32.21,00:07:49.03,00:28:00.33,19,1,0,7,49,3,EMBER,TAIL WHIP,QUICK ATTACK,SAND-ATTACK,62,35,54,54,37,0,-1,0,0,0,-1,0,69,23,54,54,37,102806,45344,53368,1940,2154,1,1,0,1402,1402,0,0,69,20,17,3,0,0,1972,1274,112,112,68,3,26,0,0,0,0,0,6,0,1,0,0,0,0,0,2,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,41,6771,0,0,0,0,3,13,0,1,1,1,0,6,1,Flareon
Flareon6,Flareon,Oddish Lass,00:10:07.74,00:10:16.41,00:37:41.37,22,1,0,10,16,41,EMBER,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,71,40,62,62,43,0,0,0,0,0,0,0,79,40,62,62,43,137670,52047,79804,3665,2154,1,1,0,1522,1522,0,0,82,30,27,3,0,0,3277,2090,165,165,102,6,36,0,0,0,0,0,9,0,1,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,10871,0,0,0,0,4,13,0,1,1,1,0,6,1,Flareon
Flareon6,Flareon,Rocket,00:10:49.84,00:10:59.96,00:40:33.45,22,1,0,10,59,96,EMBER,TAIL WHIP,SAND-ATTACK,QUICK ATTACK,71,40,62,62,43,0,0,0,0,0,0,0,79,40,62,62,43,147998,59491,82688,3665,2154,1,1,0,1714,1714,0,0,92,31,28,3,0,0,3421,2193,178,178,106,6,38,0,0,0,0,0,10,0,2,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,64,11560,0,0,0,0,5,13,0,1,1,1,0,6,1,Flareon
Flareon6,Flareon,Rival (SS Anne),00:13:23.18,00:13:35.54,00:49:27.47,25,2,0,13,35,54,BODY SLAM,EMBER,SAND-ATTACK,QUICK ATTACK,81,46,71,71,49,0,0,0,0,0,0,0,91,46,71,71,49,180045,72328,99321,6084,2312,2,2,0,2144,2144,0,0,132,37,34,3,0,0,4407,2824,245,245,127,9,48,0,0,0,0,0,13,0,3,0,0,0,0,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,15864,0,0,0,0,11,16,0,1,1,2,0,6,2,Flareon
Flareon6,Flareon,Misty,00:14:40.24,00:14:49.40,00:54:19.13,26,2,0,14,49,40,BODY SLAM,EMBER,SAND-ATTACK,QUICK ATTACK,84,48,73,73,50,0,0,0,0,0,0,0,94,48,73,73,50,197531,82244,103446,9529,2312,3,2,0,2383,2383,0,0,145,39,36,3,0,0,4653,2973,276,276,131,9,49,0,0,0,0,0,14,0,4,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,81,17654,0,0,0,0,11,16,0,1,1,4,0,6,2,Flareon
Flareon6,Flareon,Lt. Surge,00:15:25.68,00:15:31.34,00:57:04.09,26,2,0,15,31,34,BODY SLAM,EMBER,SAND-ATTACK,QUICK ATTACK,84,48,73,73,50,0,0,0,0,0,0,0,94,48,73,73,50,207427,87852,105416,11847,2312,4,2,0,2597,2597,0,0,165,40,37,3,0,0,4740,3049,276,276,133,10,49,0,0,0,0,0,14,0,4,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,82,18386,0,0,0,0,11,16,0,1,1,4,0,6,2,Flareon
Flareon6,Flareon,RTG1 - Wrapping Lass,00:16:16.56,00:16:27.64,01:00:46.00,27,2,0,16,27,64,BODY SLAM,EMBER,SAND-ATTACK,QUICK ATTACK,87,49,76,76,52,0,0,0,0,0,0,0,97,55,76,76,52,220738,95334,108631,14461,2312,4,2,0,2796,2740,56,0,193,41,38,3,0,0,5110,3239,276,276,137,10,49,0,0,0,0,0,15,0,4,0,0,0,1,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,86,19634,0,0,0,0,11,16,0,1,1,4,0,6,2,Flareon
Flareon6,Flareon,RTG4 - Status Jr Trainer,00:17:35.76,00:17:42.15,01:05:39.36,28,2,0,17,42,15,BODY SLAM,EMBER,SAND-ATTACK,QUICK ATTACK,90,51,79,79,54,0,0,0,0,0,0,0,101,57,79,79,54,238354,100979,117344,17719,2312,5,2,0,2982,2750,232,0,234,45,42,3,0,0,5758,3727,315,315,148,10,51,0,0,0,0,0,15,0,4,0,0,0,3,0,3,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,94,22514,0,0,0,0,12,16,0,1,1,4,0,6,2,Flareon
