date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
7-24,16:37:01,NINTEN,Machoke,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.06,42,0h0m42s,0,0,0,6,0:02,7.859,KARATE CHOP,LOW KICK,LEER,,0,71,2,1,1,3,3,3,0,3000,Jolteon, ,Fighting,Fighting,232,Machoke 2,Machoke,Rival (Lab),00:00:34.19,00:00:42.06,00:02:12.05,6,0,0,0,42,6,KARATE CHOP,LOW KICK,LEER,,25,17,30,0,0,0,0,0,22,27,18,15,12,12,12,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,18,7,12,12,12,9952,4784,3113,0,2055,0,0,0,71,71,0,0,2,2,1,1,0,0,21,21,5,5,1,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,3,0,Jolteon
7-24,16:38:19,NINTEN,Machoke,Bug Catcher,3,Viridian Forest,1,1:59.70,1:59,0h1m59s,0,0,0,8,0:07,11.847,KARATE CHOP,LOW KICK,LEER,,0,579,23,2,2,8,8,8,1,3175,Flareon, ,Fighting,Fighting,344,Machoke 2,Machoke,,00:01:47.85,00:01:59.70,00:07:19.03,8,0,0,1,59,70,KARATE CHOP,LOW KICK,LEER,,20,20,30,0,0,0,0,0,22,33,23,18,15,15,14,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-3,0,0,23,18,15,15,5,28370,19005,7310,0,2055,0,0,0,579,579,0,0,23,4,2,2,0,0,56,51,16,16,6,2,8,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
7-24,16:38:46,NINTEN,Machoke,Brock,1,Pewter City - Gym,2,2:26.22,2:26,0h2m26s,0,0,0,11,0:09,14.2,KARATE CHOP,LOW KICK,LEER,,0,685,23,3,2,15,13,13,1,3275,Flareon, ,Fighting,Fighting,804,Machoke 2,Machoke,Brock,00:02:12.02,00:02:26.22,00:09:03.39,11,0,0,2,26,22,KARATE CHOP,LOW KICK,LEER,,20,15,30,0,0,0,0,0,13,42,30,24,19,19,18,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,30,24,19,19,18,34646,21408,11183,0,2055,0,0,0,685,685,0,0,23,5,3,2,0,0,119,112,34,34,11,3,12,0,0,0,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,0,0,0,0,0,0,3,0,Flareon
7-24,16:39:25,NINTEN,Machoke,Bug Catcher,4,Route 3,3,3:05.44,3:05,0h3m5s,0,0,0,12,0:11,16.676,KARATE CHOP,LOW KICK,LEER,,0,766,31,4,2,21,19,18,4,2263,Flareon,Poisoned,Fighting,Fighting,1139,Machoke 2,Machoke,,00:02:48.75,00:03:05.44,00:11:38.36,12,0,0,3,5,44,KARATE CHOP,LOW KICK,LEER,,14,15,30,0,0,0,0,0,25,45,33,26,20,20,19,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,37,26,20,20,12,43943,25324,16134,430,2055,0,0,0,766,766,0,0,31,6,4,2,0,0,259,201,45,45,17,3,17,0,0,0,0,0,7,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,10,0,0,0,0,0,3,0,Flareon
7-24,16:39:40,NINTEN,Machoke,Youngster Ben,1,Route 3,2,3:21.10,3:21,0h3m21s,0,0,0,13,0:12,9.225,KARATE CHOP,LOW KICK,LEER,,0,770,31,5,2,24,22,20,4,2363,Flareon, ,Fighting,Fighting,1417,Machoke 2,Machoke,,00:03:11.87,00:03:21.10,00:12:40.05,13,0,0,3,21,10,KARATE CHOP,LOW KICK,LEER,,12,14,30,0,0,0,0,0,48,48,35,27,22,22,21,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,39,27,22,22,21,47632,25575,18827,1175,2055,0,0,0,770,770,0,0,31,7,5,2,0,0,357,260,45,45,20,5,17,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,10,0,0,0,0,0,3,0,Flareon
7-24,16:39:54,NINTEN,Machoke,Lass,2,Route 3,2,3:34.94,3:34,0h3m34s,0,0,0,14,0:13,9.712,KARATE CHOP,LOW KICK,LEER,,0,778,32,6,2,28,26,22,4,2528,Flareon, ,Fighting,Fighting,1665,Machoke 2,Machoke,,00:03:25.24,00:03:34.94,00:13:34.45,14,0,0,3,34,94,KARATE CHOP,LOW KICK,LEER,,10,12,30,0,0,0,0,0,45,51,38,29,23,23,22,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,42,29,23,23,22,50912,26046,21636,1175,2055,0,0,0,778,778,0,0,32,8,6,2,0,0,456,317,51,51,23,7,18,0,0,0,0,0,9,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,1,10,0,0,0,0,0,3,0,Flareon
7-24,16:40:10,NINTEN,Machoke,Bug Catcher,6,Route 3,2,3:50.22,3:50,0h3m50s,0,0,0,14,0:14,8.074,KARATE CHOP,LOW KICK,LEER,,0,838,35,7,2,31,29,23,4,2678,Flareon, ,Fighting,Fighting,1958,Machoke 2,Machoke,,00:03:42.15,00:03:50.22,00:14:34.59,14,0,0,3,50,22,KARATE CHOP,LOW KICK,LEER,,7,12,30,0,0,0,0,0,45,51,38,29,23,23,22,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,42,29,23,23,22,54526,27267,24029,1175,2055,0,0,0,838,838,0,0,35,9,7,2,0,0,528,382,51,51,26,7,18,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,1,10,0,0,0,0,0,3,0,Flareon
7-24,16:41:04,NINTEN,Machoke,Fossil Nerd,2,Mt Moon - 3,3,4:44.47,4:44,0h4m44s,0,0,0,16,0:18,16.336,KARATE CHOP,LOW KICK,LEER,MEGA PUNCH,0,1228,44,8,2,37,35,27,5,2788,Flareon, ,Fighting,Fighting,2745,Machoke 2,Machoke,,00:04:28.14,00:04:44.47,00:18:09.31,16,0,0,4,44,47,KARATE CHOP,LOW KICK,LEER,MEGA PUNCH,4,12,30,17,0,0,0,0,41,57,42,33,26,26,25,701,759,884,535,535,814,15,15,15,15,0,0,0,0,0,0,0,47,33,26,26,25,67398,35199,28312,1832,2055,0,0,0,1228,1228,0,0,44,10,8,2,0,0,680,491,61,61,32,8,21,0,0,0,0,0,14,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
7-24,16:41:34,NINTEN,Machoke,Rocket,42,Mt Moon - 3,3,5:14.52,5:14,0h5m14s,0,0,0,17,0:20,22.31,KARATE CHOP,LOW KICK,LEER,MEGA PUNCH,0,1244,47,9,2,47,44,34,6,3088,Flareon,Poisoned,Fighting,Fighting,3480,Machoke 2,Machoke,,00:04:52.22,00:05:14.52,00:20:08.28,17,0,0,5,14,52,KARATE CHOP,LOW KICK,LEER,MEGA PUNCH,4,11,30,9,0,0,0,0,7,60,45,35,28,28,26,816,929,1058,675,675,994,15,15,15,15,-1,0,0,0,0,0,0,32,35,28,28,26,74535,36629,34019,1832,2055,0,0,0,1244,1244,0,0,47,11,9,2,0,0,819,601,98,98,38,11,28,0,0,0,0,0,14,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,3,10,0,0,0,1,0,3,0,Flareon
7-24,16:42:29,NINTEN,Machoke,Rival2-Nugget Bridge,3,Cerulean City,4,6:09.25,6:09,0h6m9s,0,0,0,18,0:23,28.242,KARATE CHOP,LOW KICK,LEER,MEGA PUNCH,0,1422,52,10,2,62,59,47,6,3508,Flareon, ,Fighting,Fighting,4518,Machoke 2,Machoke,Rival (Nugget Bridge),00:05:40.99,00:06:09.25,00:23:44.26,18,0,0,6,9,25,KARATE CHOP,LOW KICK,LEER,MEGA PUNCH,20,10,30,20,0,0,0,0,33,63,47,37,29,29,28,991,1175,1258,826,826,1231,15,15,15,15,0,-3,0,0,0,-4,0,92,14,29,29,28,87493,41939,41220,2279,2055,0,0,0,1422,1422,0,0,52,12,10,2,0,0,1123,772,128,128,45,21,39,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,23,4383,0,0,0,0,4,10,0,0,0,1,0,3,0,Flareon
