ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magneton1,Magneton,RTG6 - Finisher,00:19:38.00,00:19:48.89,01:16:23.37,28,1,0,19,48,89,THUNDERBOLT,SonicBoom,BIDE,THUNDER WAVE,51,71,84,84,57,0,0,0,0,0,0,0,57,79,84,84,57,277025,102022,147970,24845,2188,8,1,0,2952,2508,444,0,248,60,40,20,15,0,6812,3828,406,406,171,14,81,0,0,0,0,0,13,0,8,0,0,0,6,1,0,0,0,0,0,1,0,0,0,0,0,0,12,2,0,0,14,4,0,0,0,94,23682,0,0,0,0,11,19,0,1,1,5,0,1,1,Flareon
Magneton1,Magneton,Rival (Pokemon Tower),00:23:30.31,00:23:49.92,01:32:14.19,31,1,0,23,49,92,THUNDERBOLT,SonicBoom,SWIFT,THUNDER WAVE,57,78,97,97,63,0,0,0,0,0,-2,0,81,109,97,97,63,334067,133107,166405,32367,2188,8,1,0,3770,3226,544,0,331,66,46,20,15,0,9172,4855,443,443,190,14,88,0,0,0,0,0,16,0,9,0,0,0,6,1,0,0,0,0,0,2,0,0,0,0,0,0,12,2,0,0,14,4,0,0,0,111,31570,0,0,0,0,19,35,4,1,1,7,0,1,1,Flareon
Magneton1,Magneton,Rival (Silph Co.),00:33:49.78,00:34:48.18,02:09:17.55,41,4,0,34,48,18,THUNDERBOLT,DOUBLE-EDGE,SWIFT,REST,77,105,129,129,86,0,0,0,0,0,-1,0,86,118,129,129,86,467495,180608,231163,53203,2521,12,3,0,5326,4233,1093,0,437,86,64,22,16,0,15654,8602,850,850,247,23,117,0,0,0,0,0,23,0,10,0,0,1,6,1,0,0,0,0,0,5,0,0,0,0,1,1,12,2,0,0,14,4,0,0,0,162,70706,0,0,0,0,35,35,4,1,1,10,0,1,4,Flareon
Magneton1,Magneton,Koga,00:38:25.57,00:38:40.03,02:18:21.44,44,6,0,38,40,3,THUNDERBOLT,DOUBLE-EDGE,SWIFT,REST,83,112,139,139,93,0,0,0,0,0,0,0,93,126,139,139,93,500135,188939,251217,57142,2837,15,5,0,5491,4398,1093,0,464,91,69,22,16,0,17874,10120,964,964,266,32,133,0,0,0,0,0,26,0,10,0,0,1,6,2,0,0,0,0,0,5,0,1,0,0,1,1,13,2,0,0,14,4,0,0,0,178,85144,0,0,0,0,35,35,4,1,1,10,0,1,6,Flareon
Magneton1,Magneton,Erika,00:39:31.53,00:39:45.44,02:22:39.56,44,6,0,39,45,44,THUNDERBOLT,DOUBLE-EDGE,SWIFT,REST,83,112,139,139,93,0,0,0,0,0,0,0,93,126,139,139,104,515627,196865,255087,60838,2837,16,5,0,5707,4614,1093,0,515,92,70,22,16,0,18193,10380,972,972,272,33,134,0,0,0,0,0,26,0,10,0,0,1,6,2,0,0,0,0,0,5,0,1,0,0,1,1,13,2,0,0,14,4,0,0,0,181,88149,0,0,0,0,35,35,4,1,1,11,0,1,6,Flareon
Magneton1,Magneton,Giovanni (Silph),00:40:58.25,00:41:28.88,02:29:28.23,45,6,0,41,28,88,THUNDERBOLT,DOUBLE-EDGE,TOXIC,REST,85,115,142,142,95,0,-1,0,0,0,0,0,106,84,142,142,119,540134,206368,262971,67958,2837,17,5,0,6027,4934,1093,0,542,93,71,22,16,0,18906,10847,1114,1114,280,33,141,0,0,0,0,0,28,0,11,0,0,1,6,2,0,0,0,0,0,5,1,1,0,0,1,1,13,2,0,0,14,4,0,0,0,185,92966,0,0,0,0,35,35,4,1,1,12,0,1,6,Flareon
Magneton1,Magneton,Blaine,00:43:21.19,00:43:50.01,02:38:45.21,46,6,0,43,50,1,THUNDERBOLT,DOUBLE-EDGE,TOXIC,REST,87,118,145,145,98,-1,-1,0,0,0,0,0,64,96,145,145,123,573552,223997,274797,71921,2837,18,5,0,6497,5302,1093,102,592,96,73,23,17,0,21386,11615,1310,1310,290,33,149,0,0,0,0,0,31,0,11,0,0,1,6,2,0,0,0,0,0,5,1,1,0,0,1,1,13,2,0,0,14,4,0,0,0,192,103042,0,0,0,0,39,35,4,1,1,12,0,1,6,Flareon
Magneton1,Magneton,Sabrina,00:45:13.76,00:45:44.31,02:44:29.26,48,7,0,45,44,31,THUNDERBOLT,DOUBLE-EDGE,TOXIC,REST,91,123,151,151,102,0,0,0,0,0,-1,0,102,138,169,169,114,594202,231343,286945,72919,2995,19,6,0,6639,5444,1093,102,615,99,76,23,17,0,23325,12437,1423,1423,300,37,154,0,0,0,0,0,31,0,11,0,0,1,6,2,0,0,0,0,0,5,2,1,0,0,1,1,13,2,0,0,14,4,0,0,0,199,111259,0,0,0,0,39,35,4,1,1,12,0,1,7,Flareon
Magneton1,Magneton,RTG2 - Pokemaniac 1,00:55:16.69,00:55:26.25,03:19:08.23,54,10,0,55,26,25,THUNDERBOLT,DOUBLE-EDGE,MIMIC,REST,104,140,171,171,117,0,0,0,0,0,0,0,117,157,192,192,131,718944,271097,355569,88887,3391,22,7,0,7689,6304,1093,292,782,125,101,24,18,0,46594,17378,1677,1677,368,39,165,0,0,0,0,0,42,0,13,0,0,1,6,3,0,0,0,0,0,5,3,1,0,0,1,1,19,4,0,0,14,4,0,0,0,261,162068,0,0,0,0,40,35,4,1,1,13,1,1,11,Flareon
Magneton1,Magneton,Giovanni,00:57:27.64,00:58:15.30,03:30:15.55,65,10,0,58,15,30,THUNDERBOLT,DOUBLE-EDGE,MIMIC,REST,125,168,206,206,140,0,0,0,0,0,0,6,280,379,463,463,315,758997,283754,374593,97259,3391,23,7,0,8076,6691,1093,292,848,129,104,25,18,0,54003,18689,1899,1899,388,50,167,0,0,0,0,0,48,0,13,0,0,1,6,3,0,0,0,0,0,5,3,1,0,0,1,1,19,4,0,0,14,4,0,0,0,273,177064,0,0,0,0,42,35,4,1,1,13,1,1,11,Flareon
Magneton1,Magneton,Rival (Final),00:59:58.44,01:00:41.56,03:39:53.51,66,10,1,0,41,56,THUNDERBOLT,DOUBLE-EDGE,MIMIC,REST,127,175,209,209,142,0,0,0,0,0,0,0,142,196,235,235,159,793672,301268,386365,102648,3391,24,7,0,8428,7043,1093,292,896,131,105,26,19,0,55422,19406,2094,2094,399,50,170,0,0,0,0,0,54,0,16,0,0,2,6,3,0,0,0,0,0,6,3,1,0,0,5,4,19,4,0,0,14,4,0,0,0,279,187028,0,0,0,0,42,49,7,1,1,13,1,1,11,Flareon
Magneton1,Magneton,Lorelei,01:05:19.73,01:05:36.50,03:59:19.01,68,10,1,5,36,50,THUNDERBOLT,DOUBLE-EDGE,MIMIC,REST,132,181,216,216,147,0,0,0,0,0,0,0,148,203,243,243,165,863582,342281,407451,110459,3391,25,7,0,9386,7485,1573,328,1121,141,111,30,23,0,62107,21919,2157,2157,418,50,170,0,0,0,0,0,55,0,16,0,0,2,6,3,0,0,0,0,0,6,3,1,0,0,5,4,19,4,0,0,14,4,0,0,0,298,218576,0,0,0,0,46,54,9,1,1,13,1,1,11,Flareon
Magneton1,Magneton,Bruno,01:05:48.51,01:06:15.00,04:01:51.10,69,10,1,6,15,0,THUNDERBOLT,DOUBLE-EDGE,MIMIC,REST,134,185,220,220,149,0,-2,0,0,0,0,0,168,103,277,277,187,872711,343284,414227,111809,3391,26,7,0,9397,7496,1573,328,1123,142,112,30,23,0,63664,22578,2157,2157,426,53,171,0,0,0,0,0,57,0,16,0,0,2,6,3,0,0,0,0,0,6,3,1,0,0,5,4,19,4,0,0,14,4,0,0,0,303,226783,0,0,0,0,46,54,9,1,1,13,1,1,11,Flareon
Magneton1,Magneton,Agatha,01:06:38.98,01:07:11.81,04:04:34.38,70,11,1,7,11,81,THUNDERBOLT,DOUBLE-EDGE,MIMIC,REST,136,187,223,223,152,0,0,-1,-1,0,0,0,153,210,165,165,171,882524,344240,422514,112222,3548,27,8,0,9408,7507,1573,328,1126,143,113,30,23,0,64830,23298,2362,2302,434,54,177,0,0,0,0,0,57,0,18,0,0,3,6,3,0,0,0,0,0,6,3,1,0,0,6,4,19,4,0,0,14,4,0,0,0,308,236869,0,0,0,0,46,54,9,1,1,13,1,1,12,Flareon
Magneton1,Magneton,Lance,01:07:31.04,01:07:53.94,04:07:21.10,70,11,1,7,53,94,THUNDERBOLT,DOUBLE-EDGE,MIMIC,REST,136,187,223,223,152,0,0,0,0,-1,0,0,172,236,281,281,112,892516,345980,428388,114600,3548,28,8,0,9458,7557,1573,328,1128,144,114,30,23,0,66714,24140,2449,2389,440,54,180,0,0,0,0,0,58,0,18,0,0,3,6,3,0,0,0,0,0,6,3,1,0,0,6,4,19,4,0,0,14,4,0,0,0,313,248475,0,0,0,0,46,54,9,1,1,13,1,1,12,Flareon
Magneton1,Magneton,Champion,01:08:48.98,01:10:03.81,04:14:26.46,72,12,1,10,3,81,THUNDERBOLT,DOUBLE-EDGE,REFLECT,REST,140,192,229,229,156,0,-2,0,0,0,0,0,176,108,289,289,196,918057,347797,446740,119755,3765,29,9,0,9466,7565,1573,328,1128,145,115,30,23,0,68387,25107,2830,2770,454,58,193,0,0,0,0,0,62,0,18,0,0,3,6,3,0,0,0,0,0,6,3,1,0,0,6,4,19,4,0,0,14,4,0,0,0,319,263326,0,0,0,0,46,54,9,1,1,14,1,1,13,Flareon
Magneton1,Magneton,Champion,01:08:48.98,01:10:03.82,04:15:55.04,72,12,1,10,3,82,THUNDERBOLT,DOUBLE-EDGE,REFLECT,REST,140,192,229,229,156,0,-2,0,0,0,0,0,176,108,289,289,196,923355,352628,447207,119755,3765,29,9,0,9475,7574,1573,328,1129,145,115,30,23,0,68387,25107,2830,2770,454,58,193,0,0,0,0,0,62,0,18,0,0,3,6,3,0,0,0,0,0,6,3,1,0,0,6,4,19,4,0,0,14,4,0,0,0,319,263326,0,0,0,0,46,54,9,1,1,14,1,1,13,Flareon
