date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-06,15:57:53,NINTEN,Magneton,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.32,42,0h0m42s,0,0,0,6,0:02,8.797,SonicBoom,TACKLE,THUNDERSHOCK,,0,71,2,1,1,4,4,3,0,3000,Jolteon, ,Electric,Electric,222,Magneton15,Magneton,Rival (Lab),00:00:33.53,00:00:42.32,00:02:14.29,6,0,0,0,42,32,SonicBoom,TACKLE,THUNDERSHOCK,,17,35,29,0,0,0,0,0,20,23,14,18,21,21,15,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,14,9,21,21,15,10017,4714,3327,0,1976,0,0,0,71,71,0,0,2,2,1,1,0,0,28,21,3,3,2,2,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,15,0,Jolteon
2-06,15:59:30,NINTEN,Magneton,Bug Catcher,3,Viridian Forest,1,2:18.91,2:18,0h2m18s,0,0,0,7,0:08,5.876,SonicBoom,TACKLE,THUNDERSHOCK,,0,623,24,2,4,9,9,6,3,75,Flareon, ,Electric,Electric,381,Magneton15,Magneton,,00:02:13.04,00:02:18.91,00:08:36.01,7,0,0,2,18,91,SonicBoom,TACKLE,THUNDERSHOCK,,17,33,30,0,0,0,0,0,17,26,15,20,24,24,17,140,130,125,120,120,156,15,15,15,15,0,0,0,0,0,0,0,15,20,24,24,17,32909,21692,9241,0,1976,0,0,0,623,623,0,0,24,6,2,4,0,0,98,81,12,12,7,2,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,256,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-06,15:59:53,NINTEN,Magneton,Brock,1,Pewter City - Gym,2,2:42.28,2:42,0h2m42s,0,0,0,9,0:10,10.902,SonicBoom,TACKLE,THUNDERSHOCK,,0,731,28,3,4,13,13,9,3,175,Flareon, ,Electric,Electric,841,Magneton15,Magneton,Brock,00:02:31.38,00:02:42.28,00:10:08.11,9,0,0,2,42,28,SonicBoom,TACKLE,THUNDERSHOCK,,13,33,30,0,0,0,0,0,16,30,18,25,29,29,20,215,255,385,180,180,246,15,15,15,15,0,-2,0,0,0,0,0,18,12,29,29,20,38439,24154,12309,0,1976,0,0,0,731,731,0,0,28,7,3,4,0,0,178,142,17,17,11,3,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5,716,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-06,16:00:18,NINTEN,Magneton,Bug Catcher,4,Route 3,3,3:07.24,3:07,0h3m7s,0,0,0,10,0:11,11.967,THUNDERSHOCK,TACKLE,SonicBoom,,0,802,28,4,4,18,18,11,4,1363,Flareon, ,Electric,Electric,1176,Magneton15,Magneton,,00:02:55.28,00:03:07.24,00:11:46.46,10,0,0,3,7,24,THUNDERSHOCK,TACKLE,SonicBoom,,25,33,13,0,0,0,0,0,14,33,20,27,32,32,22,345,350,485,240,240,386,15,15,15,15,0,0,0,0,0,0,0,22,27,32,32,22,44354,26223,16155,0,1976,0,0,0,802,802,0,0,28,8,4,4,0,0,288,231,22,22,16,3,10,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,1051,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-06,16:00:34,NINTEN,Magneton,Youngster,1,Route 3,2,3:22.80,3:22,0h3m22s,0,0,0,11,0:12,10.438,THUNDERSHOCK,TACKLE,SonicBoom,,0,806,28,5,4,23,22,13,4,1463,Flareon, ,Electric,Electric,1454,Magneton15,Magneton,,00:03:12.36,00:03:22.80,00:12:47.57,11,0,0,3,22,80,THUNDERSHOCK,TACKLE,SonicBoom,,21,33,13,0,0,0,0,0,23,35,22,29,35,35,24,410,466,564,305,305,513,15,15,15,15,0,0,0,0,0,0,0,24,29,35,35,24,48025,26560,19121,368,1976,0,0,0,806,806,0,0,28,9,5,4,0,0,361,290,34,34,20,3,12,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,10,1329,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-06,16:00:53,NINTEN,Magneton,Bug Catcher,5,Route 3,4,3:42.18,3:42,0h3m42s,0,0,0,12,0:14,16.572,THUNDERSHOCK,TACKLE,SonicBoom,,0,810,29,6,4,29,28,19,4,1628,Flareon, ,Electric,Electric,1929,Magneton15,Magneton,,00:03:25.62,00:03:42.18,00:14:04.30,12,0,0,3,42,18,THUNDERSHOCK,TACKLE,SonicBoom,,15,33,13,0,0,0,0,0,26,38,23,32,38,38,26,590,576,734,395,395,673,15,15,15,15,0,0,0,0,-3,0,0,25,32,38,38,10,52618,26728,23546,368,1976,0,0,0,810,810,0,0,29,10,6,4,0,0,543,402,34,34,26,3,15,0,0,0,0,0,3,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,14,1804,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-06,16:01:07,NINTEN,Magneton,Bug Catcher,6,Route 3,2,3:56.19,3:56,0h3m56s,0,0,0,13,0:14,8.269,THUNDERSHOCK,TACKLE,SonicBoom,,0,818,30,7,4,32,31,20,4,1718,Flareon, ,Electric,Electric,2222,Magneton15,Magneton,,00:03:47.92,00:03:56.19,00:14:59.46,13,0,0,3,56,19,THUNDERSHOCK,TACKLE,SonicBoom,,12,33,13,0,0,0,0,0,28,40,25,34,40,40,28,685,626,824,440,440,748,15,15,15,15,0,0,0,0,0,0,0,28,34,40,40,28,55934,27556,26034,368,1976,0,0,0,818,818,0,0,30,11,7,4,0,0,632,467,34,34,29,3,15,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2097,0,0,0,0,1,13,0,1,1,0,0,15,0,Flareon
2-06,16:01:57,NINTEN,Magneton,Super Nerd,2,Mt Moon - 3,3,4:45.71,4:45,0h4m45s,0,0,0,14,0:18,13.988,THUNDERSHOCK,TACKLE,SonicBoom,,0,1180,40,8,4,39,38,25,5,1828,Flareon, ,Electric,Electric,3009,Magneton15,Magneton,,00:04:31.72,00:04:45.71,00:18:15.39,14,0,0,4,45,71,THUNDERSHOCK,TACKLE,SonicBoom,,28,35,15,0,0,0,0,0,38,43,26,36,43,43,29,845,801,1019,595,595,908,15,15,15,15,0,0,0,0,0,0,0,29,36,43,43,29,67687,35592,29751,368,1976,0,0,0,1180,1180,0,0,40,12,8,4,0,0,755,576,39,39,35,7,17,0,0,0,0,0,4,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,2884,0,0,0,0,2,13,0,1,1,0,0,15,0,Flareon
2-06,16:02:18,NINTEN,Magneton,Rocket,42,Mt Moon - 3,3,5:06.77,5:06,0h5m6s,0,0,0,15,0:19,13.684,THUNDERSHOCK,TACKLE,SonicBoom,,0,1196,42,9,4,45,44,28,6,2128,Flareon, ,Electric,Electric,3744,Magneton15,Magneton,,00:04:53.09,00:05:06.77,00:19:38.53,15,0,0,5,6,77,THUNDERSHOCK,TACKLE,SonicBoom,,24,35,13,0,0,0,0,0,33,45,28,39,46,46,31,960,971,1193,735,735,1088,15,15,15,15,-1,0,0,0,0,0,0,20,39,46,46,31,72681,36944,33393,368,1976,0,0,0,1196,1196,0,0,42,13,9,4,0,0,872,686,46,46,41,7,20,0,0,0,0,0,4,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,3619,0,0,0,0,2,13,0,1,1,0,0,15,0,Flareon
2-06,16:03:05,NINTEN,Magneton,Rival2-Nugget Bridge,3,Cerulean City,4,5:54.47,5:54,0h5m54s,0,0,0,16,0:22,22.908,THUNDERSHOCK,TACKLE,SonicBoom,,0,1374,57,10,4,57,56,36,6,2548,Flareon, ,Electric,Electric,4782,Magneton15,Magneton,Rival (Nugget Bridge),00:05:31.56,00:05:54.47,00:22:47.06,16,0,0,5,54,47,THUNDERSHOCK,TACKLE,SonicBoom,,21,35,17,0,0,0,0,0,22,48,30,41,49,49,33,1135,1217,1393,886,886,1325,15,15,15,15,-2,-1,0,0,0,-1,0,18,27,49,49,33,83974,42308,39322,368,1976,0,0,0,1374,1374,0,0,57,14,10,4,0,0,1147,857,72,72,51,10,27,0,0,0,0,0,5,0,2,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,26,4657,0,0,0,0,3,13,0,1,1,0,0,15,0,Flareon
