ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magneton5,Magneton,Rival (Lab),00:00:35.07,00:00:41.44,00:02:09.54,6,0,0,0,41,44,SonicBoom,TACKLE,THUNDERSHOCK,,14,18,21,21,15,0,0,0,0,0,0,0,14,18,21,21,15,9804,5014,2752,0,2038,0,0,0,71,71,0,0,7,2,1,1,0,0,40,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
Magneton5,Magneton,Brock,00:02:35.65,00:02:50.15,00:10:38.22,9,0,0,2,50,15,SonicBoom,TACKLE,THUNDERSHOCK,,18,25,29,29,20,0,0,0,0,0,0,0,18,25,29,29,20,40312,24890,12942,442,2038,0,0,0,732,732,0,0,35,6,3,3,0,0,168,128,36,36,12,3,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
Magneton5,Magneton,Rival (Nugget Bridge),00:05:50.90,00:06:13.44,00:24:01.14,16,0,0,6,13,44,THUNDERSHOCK,TACKLE,SonicBoom,,30,41,49,49,33,-1,-1,0,0,0,-2,0,21,27,49,49,33,88484,43156,41728,1562,2038,0,0,0,1373,1373,0,0,67,13,10,3,0,0,1151,843,101,101,56,16,30,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,25,4610,0,0,0,0,3,13,0,1,1,0,0,5,0,Flareon
Magneton5,Magneton,Oddish Lass,00:08:25.15,00:08:37.12,00:33:27.04,20,0,0,8,37,12,THUNDERSHOCK,TACKLE,SonicBoom,,37,51,60,60,41,0,0,0,0,0,0,0,41,51,60,60,41,122434,50100,67155,3141,2038,0,0,0,1493,1493,0,0,82,23,20,3,0,0,2355,1661,158,158,88,16,42,0,0,0,0,0,7,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,46,8710,0,0,0,0,4,13,0,1,1,0,0,5,0,Flareon
Magneton5,Magneton,Rocket,00:09:08.53,00:09:28.73,00:36:51.28,21,0,0,9,28,73,THUNDERSHOCK,TACKLE,SonicBoom,,39,53,63,63,43,0,0,0,0,0,0,0,43,53,63,63,43,134698,56549,72445,3666,2038,1,0,0,1650,1650,0,0,89,24,21,3,0,0,2487,1764,199,199,93,19,51,0,0,0,0,0,7,0,4,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,48,9399,0,0,0,0,5,13,0,1,1,0,0,5,0,Flareon
Magneton5,Magneton,Misty,00:09:54.03,00:10:03.99,00:39:10.38,22,0,0,10,3,99,THUNDERSHOCK,TACKLE,SonicBoom,,40,56,66,66,45,0,0,0,0,-1,0,0,45,56,66,66,29,143048,60043,76784,4183,2038,2,0,0,1730,1730,0,0,99,26,23,3,0,0,2654,1913,227,227,97,19,53,0,0,0,0,0,7,0,5,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,51,11189,0,0,0,0,5,13,0,1,1,0,0,5,0,Flareon
Magneton5,Magneton,Rival (SS Anne),00:11:54.48,00:12:16.40,00:47:52.24,24,0,0,12,16,40,THUNDERSHOCK,TACKLE,SonicBoom,REST,44,60,72,72,49,0,0,0,0,0,-3,0,68,60,72,72,49,174354,74601,91934,5781,2038,3,0,0,2227,2227,0,0,138,31,28,3,0,0,3612,2511,261,261,116,26,61,0,0,0,0,0,9,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,64,15223,0,0,0,0,10,16,0,1,1,1,0,5,0,Flareon
Magneton5,Magneton,Lt. Surge,00:13:01.69,00:13:12.28,00:51:33.16,25,0,0,13,12,28,THUNDERSHOCK,SonicBoom,TACKLE,REST,46,63,75,75,51,-1,0,0,0,0,0,0,33,63,75,75,51,187606,81128,94983,9457,2038,4,0,0,2404,2404,0,0,146,32,29,3,0,0,3692,2587,275,275,120,27,63,0,0,0,0,0,9,0,6,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,65,15955,0,0,0,0,10,16,0,1,1,3,0,5,0,Flareon
Magneton5,Magneton,RTG1 - Wrapping Lass,00:14:08.70,00:14:27.65,00:56:30.29,25,0,0,14,27,65,THUNDERBOLT,SonicBoom,BIDE,REST,46,63,75,75,51,0,0,0,0,0,0,0,51,70,75,75,51,205439,89109,100066,14226,2038,5,0,0,2594,2542,52,0,161,33,30,3,0,0,3954,2778,290,290,128,27,65,0,0,0,0,0,9,0,6,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,69,17203,0,0,0,0,10,16,0,1,1,5,0,5,0,Flareon
Magneton5,Magneton,RTG4 - Status Jr Trainer,00:15:27.38,00:15:37.55,01:01:05.48,27,0,0,15,37,55,THUNDERBOLT,SonicBoom,BIDE,REST,49,68,81,81,55,-1,0,0,0,0,0,0,36,85,81,81,55,221958,92539,109506,17875,2038,6,0,0,2795,2542,253,0,183,37,34,3,0,0,5048,3266,312,312,140,27,68,0,0,0,0,0,10,0,6,0,0,0,2,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,77,20083,0,0,0,0,10,16,0,1,1,5,0,5,0,Flareon
