ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Magneton10,Magneton,Rival (Lab),00:00:34.39,00:00:41.44,00:02:09.54,6,0,0,0,41,44,SonicBoom,TACKLE,THUNDERSHOCK,,14,18,21,21,15,0,-1,0,0,0,0,0,14,11,21,21,15,9804,4853,2913,0,2038,0,0,0,71,71,0,0,1,2,1,1,0,0,28,21,0,0,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,10,0,Jolteon
Magneton10,Magneton,Brock,00:02:30.12,00:02:46.02,00:10:22.01,9,0,0,2,46,2,SonicBoom,TACKLE,THUNDERSHOCK,,18,25,29,29,20,0,-2,0,0,0,0,0,18,12,29,29,20,39331,24627,12304,362,2038,0,0,0,719,719,0,0,18,6,3,3,0,0,158,122,29,29,10,1,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,10,0,Flareon
Magneton10,Magneton,Rival (Nugget Bridge),00:05:42.74,00:06:05.66,00:23:30.07,16,0,0,6,5,66,THUNDERSHOCK,TACKLE,SonicBoom,,30,41,49,49,33,0,-1,0,0,0,-1,0,37,27,49,49,33,86617,42352,40279,1948,2038,0,0,0,1360,1360,0,0,40,13,10,3,0,0,1129,837,99,99,52,10,28,0,0,0,0,0,5,0,2,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,25,4610,0,0,0,0,3,13,0,1,1,0,0,10,0,Flareon
Magneton10,Magneton,Oddish Lass,00:08:22.56,00:08:34.72,00:33:17.51,20,0,0,8,34,72,THUNDERSHOCK,TACKLE,SonicBoom,,37,51,60,60,41,0,0,0,0,0,0,0,41,51,60,60,41,121881,49275,67346,3222,2038,0,0,0,1480,1480,0,0,65,23,20,3,0,0,2289,1655,150,150,86,10,43,0,0,0,0,0,8,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,46,8710,0,0,0,0,4,13,0,1,1,0,0,10,0,Flareon
Magneton10,Magneton,Misty,00:09:16.64,00:09:25.23,00:36:37.24,21,0,0,9,25,23,THUNDERSHOCK,TACKLE,SonicBoom,,39,53,63,63,43,0,0,0,0,0,0,0,43,53,63,63,43,133854,57102,71492,3222,2038,0,0,0,1669,1669,0,0,82,25,22,3,0,0,2452,1804,156,156,90,10,44,0,0,0,0,0,8,0,3,0,0,0,2,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,49,10500,0,0,0,0,5,13,0,1,1,0,0,10,0,Flareon
Magneton10,Magneton,Rocket,00:09:37.78,00:09:49.58,00:38:13.31,22,0,0,9,49,58,THUNDERSHOCK,TACKLE,SonicBoom,,40,56,66,66,45,0,0,0,0,0,0,0,45,56,66,66,45,139621,59456,74905,3222,2038,0,0,0,1746,1746,0,0,88,26,23,3,0,0,2588,1907,168,168,95,11,46,0,0,0,0,0,8,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,51,11189,0,0,0,0,5,13,0,1,1,0,0,10,0,Flareon
Magneton10,Magneton,Rival (SS Anne),00:11:27.74,00:11:45.94,00:45:51.31,24,0,0,11,45,94,THUNDERSHOCK,TACKLE,SonicBoom,,44,60,72,72,49,-2,0,0,0,0,-2,0,24,60,72,72,49,167101,71530,89268,4265,2038,0,0,0,2158,2158,0,0,120,31,28,3,0,0,3564,2485,199,199,114,12,56,0,0,0,0,0,10,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,64,15223,0,0,0,0,10,16,0,1,1,0,0,10,0,Flareon
Magneton10,Magneton,Lt. Surge,00:12:54.67,00:13:04.55,00:49:54.44,25,1,0,13,4,55,THUNDERSHOCK,TACKLE,SonicBoom,,46,63,75,75,51,-1,0,0,0,0,0,0,33,63,75,75,51,181699,78297,92136,9071,2195,1,1,0,2337,2337,0,0,134,32,29,3,0,0,3644,2561,250,250,118,12,59,0,0,0,0,0,10,0,4,0,0,0,3,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,4,0,0,0,0,65,15955,0,0,0,0,10,16,0,1,1,2,0,10,1,Flareon
Magneton10,Magneton,RTG1 - Wrapping Lass,00:14:08.32,00:14:27.73,00:55:22.57,25,1,0,14,27,73,THUNDERBOLT,BIDE,SonicBoom,REST,46,63,75,75,51,0,0,0,0,0,0,0,51,70,75,75,51,201392,86422,97325,15450,2195,2,1,0,2528,2474,54,0,151,33,30,3,0,0,3908,2752,253,253,125,12,60,0,0,0,0,0,11,0,4,0,0,0,4,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,69,17203,0,0,0,0,10,16,0,1,1,5,0,10,1,Flareon
Magneton10,Magneton,RTG4 - Status Jr Trainer,00:15:23.14,00:15:32.00,00:59:36.35,27,1,0,15,32,0,THUNDERBOLT,SonicBoom,BIDE,REST,49,68,81,81,55,0,0,0,0,0,0,0,55,76,81,81,55,216610,90019,106664,17732,2195,3,1,0,2731,2474,257,0,182,37,34,3,0,0,5008,3240,275,275,136,13,62,0,0,0,0,0,13,0,4,0,0,0,4,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,5,0,0,0,0,77,20083,0,0,0,0,10,16,0,1,1,5,0,10,1,Flareon
