date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
2-06,10:30:48,NINTEN,Magneton,Rival1-Lab,1,Pallet Town - Oak's Lab,1,41.44,41,0h0m41s,0,0,0,6,0:02,6.366,SonicBoom,TACKLE,THUNDERSHOCK,,0,71,7,1,1,2,2,1,0,3000,Jolteon, ,Electric,Electric,222,Magneton5,Magneton,Rival (Lab),00:00:35.07,00:00:41.44,00:02:09.54,6,0,0,0,41,44,SonicBoom,TACKLE,THUNDERSHOCK,,18,35,30,0,0,0,0,0,20,23,14,18,21,21,15,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,14,18,21,21,15,9804,5014,2752,0,2038,0,0,0,71,71,0,0,7,2,1,1,0,0,40,21,3,3,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,5,0,Jolteon
2-06,10:32:28,NINTEN,Magneton,Bug Catcher,3,Viridian Forest,1,2:21.20,2:21,0h2m21s,0,0,0,6,0:08,7.348,SonicBoom,TACKLE,THUNDERSHOCK,,0,626,32,2,3,8,8,7,3,75,Flareon, ,Electric,Electric,334,Magneton5,Magneton,,00:02:13.85,00:02:21.20,00:08:44.16,6,0,0,2,21,20,SonicBoom,TACKLE,THUNDERSHOCK,,20,32,27,0,0,0,0,0,11,23,14,18,21,21,15,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,14,18,21,21,9,33466,22404,9024,0,2038,0,0,0,626,626,0,0,32,5,2,3,0,0,88,67,15,15,8,1,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-06,10:32:57,NINTEN,Magneton,Brock,1,Pewter City - Gym,2,2:50.15,2:50,0h2m50s,0,0,0,9,0:10,14.496,SonicBoom,TACKLE,THUNDERSHOCK,,0,732,35,3,3,16,13,12,3,175,Flareon, ,Electric,Electric,794,Magneton5,Magneton,Brock,00:02:35.65,00:02:50.15,00:10:38.22,9,0,0,2,50,15,SonicBoom,TACKLE,THUNDERSHOCK,,15,32,27,0,0,0,0,0,9,30,18,25,29,29,20,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,18,25,29,29,20,40312,24890,12942,442,2038,0,0,0,732,732,0,0,35,6,3,3,0,0,168,128,36,36,12,3,9,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-06,10:33:27,NINTEN,Magneton,Bug Catcher,4,Route 3,3,3:20.17,3:20,0h3m20s,0,0,0,10,0:12,15.277,THUNDERSHOCK,TACKLE,SonicBoom,,0,803,35,4,3,22,19,18,4,1363,Flareon, ,Electric,Electric,1129,Magneton5,Magneton,,00:03:04.89,00:03:20.17,00:12:36.52,10,0,0,3,20,17,THUNDERSHOCK,TACKLE,SonicBoom,,21,32,15,0,0,0,0,0,24,33,20,27,32,32,22,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-2,0,0,22,27,32,32,11,47422,26981,17579,824,2038,0,0,0,803,803,0,0,35,7,4,3,0,0,281,217,44,44,18,4,14,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-06,10:33:42,NINTEN,Magneton,Youngster,1,Route 3,2,3:34.78,3:34,0h3m34s,0,0,0,11,0:13,11.207,THUNDERSHOCK,TACKLE,SonicBoom,,0,806,35,5,3,28,23,20,4,1463,Flareon, ,Electric,Electric,1407,Magneton5,Magneton,,00:03:23.57,00:03:34.78,00:13:34.29,11,0,0,3,34,78,THUNDERSHOCK,TACKLE,SonicBoom,,17,32,15,0,0,0,0,0,14,35,22,29,35,35,24,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,24,29,35,35,24,50879,27286,20731,824,2038,0,0,0,806,806,0,0,35,8,5,3,0,0,363,276,56,56,22,4,16,0,0,0,0,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-06,10:34:00,NINTEN,Magneton,Bug Catcher,5,Route 3,4,3:52.66,3:52,0h3m52s,0,0,0,12,0:14,14.953,THUNDERSHOCK,TACKLE,SonicBoom,,0,811,36,6,3,35,30,23,4,1628,Flareon, ,Electric,Electric,1882,Magneton5,Magneton,,00:03:37.71,00:03:52.66,00:14:44.59,12,0,0,3,52,66,THUNDERSHOCK,TACKLE,SonicBoom,,10,32,15,0,0,0,0,0,15,38,23,32,37,37,26,550,531,694,360,360,617,15,15,15,15,0,0,0,0,0,0,0,25,32,37,37,26,55109,27478,24769,824,2038,0,0,0,811,811,0,0,36,9,6,3,0,0,542,388,58,58,29,4,17,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1757,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-06,10:34:12,NINTEN,Magneton,Bug Catcher,6,Route 3,2,4:05.31,4:05,0h4m5s,0,0,0,12,0:15,8.443,THUNDERSHOCK,TACKLE,SonicBoom,,0,819,37,7,3,39,34,25,4,1718,Flareon, ,Electric,Electric,2175,Magneton5,Magneton,,00:03:56.87,00:04:05.31,00:15:34.48,12,0,0,4,5,31,THUNDERSHOCK,TACKLE,SonicBoom,,6,32,15,0,0,0,0,0,15,38,23,32,37,37,26,645,581,784,405,405,692,15,15,15,15,0,0,0,0,0,0,0,25,32,37,37,26,58098,27942,27294,824,2038,0,0,0,819,819,0,0,37,10,7,3,0,0,633,453,58,58,33,5,17,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,2050,0,0,0,0,1,13,0,1,1,0,0,5,0,Flareon
2-06,10:35:08,NINTEN,Magneton,Super Nerd,2,Mt Moon - 3,3,5:01.03,5:01,0h5m1s,0,0,0,14,0:19,18.075,THUNDERSHOCK,TACKLE,SonicBoom,,0,1179,61,8,3,48,43,32,5,1828,Flareon, ,Electric,Electric,2962,Magneton5,Magneton,,00:04:42.96,00:05:01.03,00:19:15.26,14,0,0,5,1,3,THUNDERSHOCK,TACKLE,SonicBoom,,5,32,7,0,0,0,0,0,24,43,26,36,43,43,29,805,756,979,560,560,852,15,15,15,15,0,-2,0,0,0,0,0,29,18,43,43,29,71336,36116,31993,1189,2038,0,0,0,1179,1179,0,0,61,11,8,3,0,0,770,562,74,74,40,9,22,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2837,0,0,0,0,2,13,0,1,1,0,0,5,0,Flareon
2-06,10:35:32,NINTEN,Magneton,Rocket,42,Mt Moon - 3,3,5:25.59,5:25,0h5m25s,0,0,0,15,0:20,14.733,THUNDERSHOCK,TACKLE,SonicBoom,,0,1195,63,9,3,54,49,36,6,2128,Flareon,Poisoned,Electric,Electric,3697,Magneton5,Magneton,,00:05:10.85,00:05:25.59,00:20:52.21,15,0,0,5,25,59,THUNDERSHOCK,TACKLE,SonicBoom,,1,32,5,0,0,0,0,0,32,45,28,39,46,46,31,920,926,1153,700,700,1032,15,15,15,15,0,0,0,0,0,0,0,31,39,46,46,31,77151,37666,35885,1562,2038,0,0,0,1195,1195,0,0,63,12,9,3,0,0,893,672,87,87,46,11,24,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,21,3572,0,0,0,0,2,13,0,1,1,0,0,5,0,Flareon
2-06,10:36:20,NINTEN,Magneton,Rival2-Nugget Bridge,3,Cerulean City,4,6:13.44,6:13,0h6m13s,0,0,0,16,0:24,22.537,THUNDERSHOCK,TACKLE,SonicBoom,,0,1373,67,10,3,66,61,45,6,2548,Flareon, ,Electric,Electric,4735,Magneton5,Magneton,Rival (Nugget Bridge),00:05:50.90,00:06:13.44,00:24:01.14,16,0,0,6,13,44,THUNDERSHOCK,TACKLE,SonicBoom,,23,33,17,0,0,0,0,0,34,48,30,41,49,49,33,1095,1172,1353,851,851,1269,15,15,15,15,-1,-1,0,0,0,-2,0,21,27,49,49,33,88484,43156,41728,1562,2038,0,0,0,1373,1373,0,0,67,13,10,3,0,0,1151,843,101,101,56,16,30,0,0,0,0,0,3,0,2,0,0,0,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,3,0,0,0,0,0,0,25,4610,0,0,0,0,3,13,0,1,1,0,0,5,0,Flareon
