ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Kyogre1,Kyogre,Rival (Lab),00:00:26.16,00:00:30.17,00:01:31.30,5,0,0,0,30,17,BUBBLEBEAM,STRING SHOT,,,16,15,25,25,15,0,0,0,0,0,0,0,16,15,25,25,15,7116,3483,1979,0,1654,0,0,0,71,71,0,0,4,2,1,1,0,0,42,21,0,0,2,1,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,1,0,Jolteon
Kyogre1,Kyogre,Brock,00:02:19.05,00:02:26.34,00:09:08.38,8,0,0,2,26,34,BUBBLEBEAM,STRING SHOT,,,23,22,37,37,22,0,0,0,0,0,0,0,23,22,37,37,22,34544,20275,12615,0,1654,0,0,0,727,727,0,0,50,14,3,11,9,0,229,112,9,9,6,1,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,1,5,0,0,0,0,0,1,0,Flareon
Kyogre1,Kyogre,Rival (Nugget Bridge),00:05:18.60,00:05:29.24,00:21:07.59,16,0,0,5,29,24,BUBBLEBEAM,STRING SHOT,ROCK THROW,,43,40,70,70,40,0,0,0,0,0,0,0,48,40,70,70,40,77705,37020,39031,0,1654,0,0,0,1380,1380,0,0,69,33,11,22,18,0,2524,969,22,22,33,2,4,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,5451,0,0,0,0,3,5,0,1,0,1,0,1,0,Flareon
Kyogre1,Kyogre,Oddish Lass,00:07:00.34,00:07:10.90,00:27:47.50,19,0,0,7,10,90,BUBBLEBEAM,STRING SHOT,ROCK THROW,,50,47,83,83,46,0,0,0,0,0,0,0,56,47,83,83,46,101696,42506,56950,586,1654,0,0,0,1500,1500,0,0,95,43,21,22,18,0,4508,1789,43,43,56,2,8,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,51,9551,0,0,0,0,4,5,0,1,0,1,0,1,0,Flareon
Kyogre1,Kyogre,Misty,00:07:48.67,00:07:59.11,00:30:58.15,20,0,0,7,59,11,BUBBLEBEAM,STRING SHOT,ROCK THROW,BODY SLAM,53,49,88,88,49,0,0,0,0,0,0,0,59,49,88,88,49,113121,48827,61596,1044,1654,1,0,0,1680,1680,0,0,104,45,23,22,18,0,4699,1938,47,47,65,2,10,0,0,0,0,0,11,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,54,11341,0,0,0,0,5,5,0,1,0,2,0,1,0,Flareon
Kyogre1,Kyogre,Rocket,00:08:13.45,00:08:25.07,00:32:40.36,21,0,0,8,25,7,BUBBLEBEAM,STRING SHOT,ROCK THROW,BODY SLAM,56,52,92,92,51,0,0,0,0,0,0,0,63,52,92,92,51,119262,51735,64829,1044,1654,1,0,0,1769,1769,0,0,111,46,24,22,18,0,4867,2041,71,71,68,2,16,0,0,0,0,0,11,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,56,12030,0,0,0,0,5,5,0,1,0,2,0,1,0,Flareon
Kyogre1,Kyogre,Rival (SS Anne),00:09:27.33,00:09:38.42,00:37:28.57,23,0,0,9,38,42,BUBBLEBEAM,STRING SHOT,ROCK THROW,BODY SLAM,61,56,100,100,56,0,0,0,0,0,0,0,68,56,100,100,56,136563,59752,74113,1044,1654,1,0,0,2084,2084,0,0,132,51,28,23,19,0,6179,2533,94,94,80,3,20,0,0,0,0,0,12,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,67,15251,0,0,0,0,7,8,0,1,0,2,0,1,0,Flareon
Kyogre1,Kyogre,Lt. Surge,00:10:24.02,00:10:29.64,00:40:51.01,23,0,0,10,29,64,BUBBLEBEAM,STRING SHOT,ROCK THROW,BODY SLAM,61,56,100,100,56,0,0,0,0,0,0,0,68,56,100,100,56,148687,65685,75863,5485,1654,2,0,0,2266,2266,0,0,144,52,29,23,19,0,6262,2609,125,125,82,3,21,0,0,0,0,0,13,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,68,15983,0,0,0,0,7,8,0,1,0,4,0,1,0,Flareon
Kyogre1,Kyogre,RTG1 - Wrapping Lass,00:11:06.08,00:11:16.52,00:43:55.10,24,0,0,11,16,52,BUBBLEBEAM,STRING SHOT,ROCK THROW,BODY SLAM,64,59,105,105,59,0,0,0,0,0,0,0,72,66,105,105,59,159736,71977,78791,7314,1654,2,0,0,2453,2403,50,0,158,53,30,23,19,0,6579,2799,125,125,87,3,21,0,0,0,0,0,15,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,72,17231,0,0,0,0,7,8,0,1,0,4,0,1,0,Flareon
Kyogre1,Kyogre,RTG4 - Status Jr Trainer,00:12:00.17,00:12:06.72,00:47:12.55,25,0,0,12,6,72,BUBBLEBEAM,STRING SHOT,ROCK THROW,BODY SLAM,66,61,109,109,61,-1,0,0,0,0,0,0,48,76,109,109,61,171601,74922,86874,8151,1654,2,0,0,2654,2403,251,0,177,57,34,23,19,0,7566,3287,146,146,100,5,26,0,0,0,0,0,17,0,1,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,2,0,0,0,80,20111,0,0,0,0,7,8,0,1,0,4,0,1,0,Flareon
