date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
9-22,14:18:22,NINTEN,Slowpoke,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.69,42,0h0m42s,0,0,0,6,0:02,9.29,CONFUSION,,,,0,71,3,1,1,4,3,3,0,3000,Jolteon, ,Water,Psychic,222,Slowpoke 2,Slowpoke,Rival (Lab),00:00:33.41,00:00:42.70,00:02:16.19,6,0,0,0,42,70,CONFUSION,,,,22,0,0,0,0,0,0,0,22,28,14,14,11,11,8,55,55,50,65,65,55,15,15,15,15,0,-2,0,0,0,0,0,14,7,11,11,8,10102,4720,3431,0,1951,0,0,0,71,71,0,0,3,2,1,1,0,0,22,21,6,6,3,0,3,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,4,0,Jolteon
9-22,14:19:40,NINTEN,Slowpoke,Bug Catcher,2,Viridian Forest,3,2:00.33,2:00,0h2m0s,0,0,0,7,0:07,17.894,CONFUSION,,,,0,502,13,2,2,13,12,12,0,3175,Flareon, ,Water,Psychic,471,Slowpoke 2,Slowpoke,,00:01:42.44,00:02:00.33,00:07:22.59,7,0,0,2,0,33,CONFUSION,,,,16,0,0,0,0,0,0,0,27,31,16,16,12,12,9,200,125,195,135,135,160,15,15,15,15,0,0,0,0,-1,0,0,16,16,12,12,5,28502,17509,9042,0,1951,0,0,0,502,502,0,0,13,4,2,2,0,0,106,87,10,10,12,0,6,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,4,346,0,0,0,0,0,0,0,0,0,0,0,4,0,Flareon
9-22,14:20:00,NINTEN,Slowpoke,Bug Catcher,3,Viridian Forest,1,2:20.24,2:20,0h2m20s,0,0,0,8,0:08,9.291,CONFUSION,,,,0,589,15,3,2,18,17,17,1,3235,Flareon, ,Water,Psychic,583,Slowpoke 2,Slowpoke,,00:02:10.95,00:02:20.24,00:08:41.54,8,0,0,2,20,24,CONFUSION,,,,11,0,0,0,0,0,0,0,27,35,18,18,14,14,10,245,155,230,155,155,205,15,15,15,15,0,0,0,0,-1,0,0,18,18,14,14,6,33237,19606,11680,0,1951,0,0,0,589,589,0,0,15,5,3,2,0,0,143,117,14,14,17,3,8,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,5,458,0,0,0,0,2,0,0,0,0,0,0,4,0,Flareon
9-22,14:20:29,NINTEN,Slowpoke,Brock,1,Pewter City - Gym,2,2:49.09,2:49,0h2m49s,0,0,0,10,0:10,14.947,CONFUSION,,,,0,693,17,4,2,26,25,23,1,3335,Flareon, ,Water,Psychic,1043,Slowpoke 2,Slowpoke,Brock,00:02:34.15,00:02:49.09,00:10:35.42,10,0,0,2,49,9,CONFUSION,,,,3,0,0,0,0,0,0,0,19,41,21,21,16,16,11,320,280,490,215,215,295,15,15,15,15,0,0,0,0,0,0,0,21,21,16,16,11,40065,22039,15716,359,1951,0,0,0,693,693,0,0,17,6,4,2,0,0,212,178,36,36,25,4,12,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,1,0,0,0,0,0,0,0,7,918,0,0,0,0,2,0,0,0,0,0,0,4,0,Flareon
9-22,14:21:04,NINTEN,Slowpoke,Bug Catcher,4,Route 3,3,3:24.22,3:24,0h3m24s,0,0,0,11,0:12,15.43,CONFUSION,,,,0,804,18,5,2,32,31,29,2,4523,Flareon, ,Water,Psychic,1378,Slowpoke 2,Slowpoke,,00:03:08.80,00:03:24.23,00:12:54.35,11,0,0,3,24,23,CONFUSION,,,,19,0,0,0,0,0,0,0,38,44,23,23,17,17,12,450,375,590,275,275,435,15,15,15,15,0,0,0,0,-4,0,0,25,23,17,17,3,48398,25711,20377,359,1951,0,0,0,804,804,0,0,18,7,5,2,0,0,314,267,42,42,31,4,18,0,0,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,10,1253,0,0,0,0,2,0,0,0,0,0,0,4,0,Flareon
9-22,14:21:19,NINTEN,Slowpoke,Youngster Ben,1,Route 3,2,3:39.69,3:39,0h3m39s,0,0,0,11,0:13,12.38,CONFUSION,,,,0,808,19,6,2,38,35,34,2,4623,Flareon, ,Water,Psychic,1656,Slowpoke 2,Slowpoke,,00:03:27.31,00:03:39.69,00:13:55.37,11,0,0,3,39,69,CONFUSION,,,,15,0,0,0,0,0,0,0,14,44,23,23,17,17,12,515,491,669,340,340,562,15,15,15,15,0,-1,0,0,0,0,0,28,15,17,17,12,52060,25944,23806,359,1951,0,0,0,808,808,0,0,19,8,6,2,0,0,393,326,66,66,35,4,23,0,0,0,0,0,1,0,1,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,12,1531,0,0,0,0,2,0,0,0,0,0,0,4,0,Flareon
9-22,14:21:40,NINTEN,Slowpoke,Bug Catcher,5,Route 3,4,4:00.75,4:00,0h4m0s,0,0,0,12,0:15,16.297,CONFUSION,,,,0,814,20,7,2,44,41,40,1,4788,Flareon, ,Water,Psychic,2131,Slowpoke 2,Slowpoke,,00:03:44.47,00:04:00.76,00:15:18.33,12,0,0,4,0,76,CONFUSION,,,,9,0,0,0,0,0,0,0,31,47,24,24,18,18,12,695,601,839,430,430,722,15,15,15,15,0,0,0,0,-1,0,0,27,24,18,18,7,57036,26215,28161,709,1951,0,0,0,814,814,0,0,20,9,7,2,0,0,520,438,72,72,41,4,26,0,0,0,0,0,1,0,2,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,16,2006,0,0,0,0,2,0,0,0,0,0,0,4,0,Flareon
9-22,14:21:56,NINTEN,Slowpoke,Bug Catcher,6,Route 3,2,4:16.40,4:16,0h4m16s,0,0,0,13,0:16,11.873,CONFUSION,,,,0,822,21,8,2,49,46,45,1,4878,Flareon, ,Water,Psychic,2424,Slowpoke 2,Slowpoke,,00:04:04.53,00:04:16.40,00:16:20.18,13,0,0,4,16,40,CONFUSION,,,,4,0,0,0,0,0,0,0,31,51,26,26,19,19,13,790,651,929,475,475,797,15,15,15,15,0,0,0,0,-2,0,0,29,26,19,19,6,60741,26571,31510,709,1951,0,0,0,822,822,0,0,21,10,8,2,0,0,597,503,76,76,46,4,29,0,0,0,0,0,1,0,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,18,2299,0,0,0,0,2,0,0,0,0,0,0,4,0,Flareon
9-22,14:22:38,NINTEN,Slowpoke,Hiker,1,Mt Moon - 1,3,4:58.72,4:58,0h4m58s,0,0,0,14,0:19,11.079,CONFUSION,WATER GUN,BIDE,,0,1087,30,9,2,52,49,46,1,4988,Flareon, ,Water,Psychic,3021,Slowpoke 2,Slowpoke,,00:04:47.65,00:04:58.73,00:19:07.40,14,0,0,4,58,73,CONFUSION,WATER GUN,BIDE,,25,22,10,0,0,0,0,0,50,54,28,28,21,21,14,905,856,1289,565,565,907,15,15,15,15,0,0,0,0,0,0,0,31,28,21,21,14,70783,32711,34542,1579,1951,0,0,0,1087,1087,0,0,30,11,9,2,0,0,757,589,80,80,49,4,30,0,0,0,0,0,1,0,4,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,21,2896,0,0,0,0,4,0,0,0,0,2,0,4,0,Flareon
9-22,14:23:07,NINTEN,Slowpoke,Fossil Nerd,2,Mt Moon - 3,3,5:27.41,5:27,0h5m27s,0,0,0,15,0:21,15.196,CONFUSION,WATER GUN,BIDE,,0,1212,41,10,2,59,56,51,1,5338,Flareon, ,Water,Psychic,3808,Slowpoke 2,Slowpoke,,00:05:12.22,00:05:27.42,00:21:01.05,15,0,0,5,27,42,CONFUSION,WATER GUN,BIDE,,18,22,10,0,0,0,0,0,38,57,30,30,22,22,15,1065,1031,1484,720,720,1067,15,15,15,15,0,-2,0,0,0,0,0,33,15,22,22,15,77588,35523,38535,1579,1951,0,0,0,1212,1212,0,0,41,12,10,2,0,0,903,698,95,95,56,5,34,0,0,0,0,0,1,0,5,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,1,0,0,0,0,0,0,0,24,3683,0,0,0,0,4,0,0,0,0,2,0,4,0,Flareon
