ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Zapdos6,Zapdos,Rival (Lab),00:00:33.60,00:00:39.75,00:02:04.23,5,0,0,0,39,75,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,0,0,0,0,0,0,15,15,19,19,16,9404,4742,2693,0,1969,0,0,0,71,71,0,0,1,2,1,1,0,0,29,21,6,6,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Zapdos6,Zapdos,Rival (Lab),00:00:33.57,00:00:39.90,00:02:04.40,5,0,0,0,39,90,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,-1,0,0,0,0,0,15,9,19,19,16,9441,4714,2738,0,1989,0,0,0,72,72,0,0,2,2,1,1,0,0,37,21,0,0,2,0,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Zapdos6,Zapdos,Rival (Lab),00:00:33.95,00:00:40.08,00:02:04.51,5,0,0,0,40,8,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,0,0,0,0,0,0,15,15,19,19,16,9479,4773,2690,0,2016,0,0,0,73,73,0,0,1,2,1,1,0,0,28,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,6,0,Jolteon
Zapdos6,Zapdos,Brock,00:03:09.54,00:03:43.89,00:14:10.42,11,0,0,3,43,89,DRILL PECK,THUNDERSHOCK,,,28,27,36,36,30,0,0,0,0,0,0,0,28,27,36,36,30,53030,24799,25548,667,2016,0,0,0,736,736,0,0,42,10,7,3,0,0,506,352,44,44,31,4,9,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,2,0,1,1,0,0,6,0,Flareon
Zapdos6,Zapdos,Misty,00:06:23.22,00:06:34.34,00:25:24.08,17,0,0,6,34,34,DRILL PECK,THUNDERSHOCK,,,42,40,53,53,45,0,0,0,0,0,0,0,47,40,53,53,45,93436,41320,49433,667,2016,0,0,0,1370,1370,0,0,73,18,15,3,0,0,1722,1045,67,67,59,5,15,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6316,0,0,0,0,2,2,0,1,1,0,0,6,0,Flareon
Zapdos6,Zapdos,Rival (Nugget Bridge),00:06:54.92,00:07:08.56,00:27:38.49,18,0,0,7,8,56,DRILL PECK,THUNDERSHOCK,,,44,42,57,57,48,0,0,0,0,0,0,0,49,42,57,57,48,101517,45559,53275,667,2016,0,0,0,1472,1472,0,0,77,19,16,3,0,0,1940,1216,67,67,64,6,15,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7354,0,0,0,0,3,2,0,1,1,0,0,6,0,Flareon
Zapdos6,Zapdos,Oddish Lass,00:09:01.34,00:09:11.39,00:35:43.07,21,0,0,9,11,39,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,130575,52303,75589,667,2016,0,0,0,1594,1594,0,0,92,29,26,3,0,0,3562,2032,83,83,86,6,18,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,58,11454,0,0,0,0,4,2,0,1,1,0,0,6,0,Flareon
Zapdos6,Zapdos,Rocket,00:09:39.67,00:09:46.41,00:38:01.25,21,0,0,9,46,41,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,138873,57882,77666,1309,2016,0,0,0,1735,1735,0,0,99,30,27,3,0,0,3724,2135,83,83,88,6,18,0,0,0,0,0,14,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,12143,0,0,0,0,5,2,0,1,1,0,0,6,0,Flareon
Zapdos6,Zapdos,Rival (SS Anne),00:11:30.67,00:11:44.75,00:45:47.17,24,0,0,11,44,75,DRILL PECK,THUNDERSHOCK,,,59,56,75,75,64,0,0,0,0,0,0,0,66,56,75,75,64,166825,69856,93350,1603,2016,0,0,0,2155,2155,0,0,129,36,33,3,0,0,5027,2846,98,98,105,6,21,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,76,17365,0,0,0,0,10,5,0,1,1,0,0,6,0,Flareon
Zapdos6,Zapdos,Lt. Surge,00:12:31.60,00:12:42.23,00:49:34.09,25,0,0,12,42,23,DRILL PECK,THUNDERSHOCK,,,61,58,78,78,66,-1,0,0,0,0,0,0,45,58,78,78,66,180437,76364,96518,5539,2016,0,0,0,2334,2334,0,0,136,37,34,3,0,0,5112,2922,145,145,109,6,24,0,0,0,0,0,17,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,77,18097,0,0,0,0,10,5,0,1,1,2,0,6,0,Flareon
