ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Zapdos14,Zapdos,Rival (Lab),00:00:34.50,00:00:40.65,00:02:07.32,5,0,0,0,40,65,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,0,0,0,0,0,0,15,15,19,19,16,9613,4936,2688,0,1989,0,0,0,71,71,0,0,3,2,1,1,0,0,27,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,14,0,Jolteon
Zapdos14,Zapdos,Brock,00:03:13.25,00:03:38.36,00:13:49.07,11,0,0,3,38,36,DRILL PECK,THUNDERSHOCK,,,28,27,36,36,30,0,-2,0,0,0,0,0,28,13,36,36,30,51708,25460,23310,949,1989,0,0,0,733,733,0,0,30,10,7,3,0,0,534,330,48,48,27,1,11,0,0,0,0,0,8,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,2,3,0,1,1,0,0,14,0,Flareon
Zapdos14,Zapdos,Misty,00:06:16.21,00:06:28.99,00:25:03.12,17,0,0,6,28,99,DRILL PECK,THUNDERSHOCK,,,42,40,53,53,45,0,0,0,0,0,0,0,47,40,53,53,45,92153,41939,47276,949,1989,0,0,0,1371,1371,0,0,44,18,15,3,0,0,1961,1023,96,96,57,2,20,0,0,0,0,0,17,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,33,6316,0,0,0,0,3,3,0,1,1,0,0,14,0,Flareon
Zapdos14,Zapdos,Rival (Nugget Bridge),00:06:49.76,00:07:03.79,00:27:20.17,18,0,0,7,3,79,DRILL PECK,THUNDERSHOCK,,,44,42,57,57,48,-1,0,0,0,0,0,0,32,42,57,57,48,100378,46194,51246,949,1989,0,0,0,1473,1473,0,0,47,19,16,3,0,0,2195,1194,96,96,62,2,21,0,0,0,0,0,19,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,37,7354,0,0,0,0,4,3,0,1,1,0,0,14,0,Flareon
Zapdos14,Zapdos,Oddish Lass,00:08:57.19,00:09:07.29,00:35:27.11,21,0,0,9,7,29,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,129592,53053,73601,949,1989,0,0,0,1597,1597,0,0,70,29,26,3,0,0,3814,2010,99,99,85,2,22,0,0,0,0,0,25,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,58,11454,0,0,0,0,5,3,0,1,1,0,0,14,0,Flareon
Zapdos14,Zapdos,Rocket,00:09:31.49,00:09:38.32,00:37:29.45,21,0,0,9,38,32,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,136946,58311,75697,949,1989,0,0,0,1736,1736,0,0,77,30,27,3,0,0,4011,2113,99,99,87,2,22,0,0,0,0,0,26,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,60,12143,0,0,0,0,5,3,0,1,1,0,0,14,0,Flareon
Zapdos14,Zapdos,Rival (SS Anne),00:11:26.19,00:11:40.04,00:45:28.51,24,0,0,11,40,4,DRILL PECK,THUNDERSHOCK,,,59,56,75,75,64,0,0,0,0,0,-1,0,66,56,75,75,64,165692,70487,91161,2055,1989,0,0,0,2155,2155,0,0,104,36,33,3,0,0,5286,2824,104,104,104,2,24,0,0,0,0,0,27,0,1,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,76,17365,0,0,0,0,10,6,0,1,1,0,0,14,0,Flareon
Zapdos14,Zapdos,Lt. Surge,00:12:27.86,00:12:38.09,00:49:18.00,25,0,0,12,38,9,DRILL PECK,THUNDERSHOCK,REST,,61,58,78,78,66,0,0,0,0,0,0,0,68,58,78,78,66,179441,76951,94120,6381,1989,0,0,0,2334,2334,0,0,111,37,34,3,0,0,5375,2900,161,161,108,3,26,0,0,0,0,0,27,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,77,18097,0,0,0,0,10,6,0,1,1,3,0,14,0,Flareon
Zapdos14,Zapdos,RTG1 - Wrapping Lass,00:13:26.19,00:13:37.75,00:53:12.58,25,0,0,13,37,75,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,61,58,78,78,66,0,0,0,0,0,0,0,68,65,78,78,66,193539,84761,97450,9339,1989,0,0,0,2521,2471,50,0,121,38,35,3,0,0,6014,3090,161,161,112,3,26,0,0,0,0,0,27,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,81,19345,0,0,0,0,10,6,0,1,1,4,0,14,0,Flareon
Zapdos14,Zapdos,RTG4 - Status Jr Trainer,00:14:23.65,00:14:30.47,00:56:40.47,26,0,0,14,30,47,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,63,61,81,81,69,0,0,0,0,0,0,0,70,68,81,81,69,206008,88044,105814,10161,1989,0,0,0,2717,2471,246,0,140,42,39,3,0,0,7185,3578,161,161,121,3,27,0,0,0,0,0,28,0,2,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,89,22225,0,0,0,0,10,6,0,1,1,4,0,14,0,Flareon
