date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
12-15,19:56:15,NINTEN,Zapdos,Rival1-Lab,1,Pallet Town - Oak's Lab,1,38.28,38,0h0m38s,0,0,0,5,0:01,4.61,DRILL PECK,THUNDERSHOCK,,,0,71,2,1,1,1,1,0,0,3000,Jolteon, ,Electric,Flying,253,Zapdos33,Zapdos,Rival (Lab),00:00:33.67,00:00:38.28,00:01:57.55,5,0,0,0,38,28,DRILL PECK,THUNDERSHOCK,,,19,30,0,0,0,0,0,0,25,25,15,15,19,19,16,55,55,50,65,65,55,15,15,15,15,0,0,0,0,0,0,0,15,15,19,19,16,9054,4721,2326,0,2007,0,0,0,71,71,0,0,2,2,1,1,0,0,22,21,0,0,1,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,33,0,Jolteon
12-15,19:57:26,NINTEN,Zapdos,Bug Catcher,1,Viridian Forest,2,1:49.15,1:49,0h1m49s,0,0,0,6,0:06,7.344,DRILL PECK,THUNDERSHOCK,,,0,520,21,2,2,3,3,0,1,2775,Flareon, ,Electric,Flying,411,Zapdos33,Zapdos,,00:01:41.80,00:01:49.15,00:06:37.33,6,0,0,1,49,15,DRILL PECK,THUNDERSHOCK,,,18,30,0,0,0,0,0,0,28,28,17,17,21,21,18,145,115,120,105,105,145,15,15,15,15,0,0,0,0,0,0,0,17,17,21,21,18,25832,18398,5427,0,2007,0,0,0,520,520,0,0,21,4,2,2,0,0,89,69,0,0,3,0,0,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,3,176,0,0,0,0,0,2,0,0,0,0,0,33,0,Flareon
12-15,19:57:47,NINTEN,Zapdos,Bug Catcher,2,Viridian Forest,3,2:09.98,2:09,0h2m9s,0,0,0,8,0:07,10.858,DRILL PECK,THUNDERSHOCK,,,0,534,21,3,3,6,6,0,1,2845,Flareon, ,Electric,Flying,660,Zapdos33,Zapdos,,00:01:59.13,00:02:09.98,00:07:59.40,8,0,0,2,9,98,DRILL PECK,THUNDERSHOCK,,,15,30,0,0,0,0,0,0,35,35,22,21,27,27,23,290,185,265,175,175,250,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,30759,18884,9868,0,2007,0,0,0,534,534,0,0,21,6,3,3,0,0,214,135,0,0,6,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,504,0,0,0,0,0,2,0,1,1,0,0,33,0,Flareon
12-15,19:57:58,NINTEN,Zapdos,Bug Catcher,15,Viridian Forest,2,2:21.85,2:21,0h2m21s,0,0,0,8,0:08,6.704,DRILL PECK,THUNDERSHOCK,,,0,565,22,4,3,8,8,0,2,2905,Flareon, ,Electric,Flying,873,Zapdos33,Zapdos,,00:02:15.15,00:02:21.85,00:08:46.28,8,0,0,2,21,85,DRILL PECK,THUNDERSHOCK,,,13,30,0,0,0,0,0,0,35,35,22,21,27,27,23,385,235,355,220,220,325,15,15,15,15,0,0,0,0,0,0,0,22,21,27,27,23,33567,19672,11888,0,2007,0,0,0,565,565,0,0,22,7,4,3,0,0,296,188,0,0,8,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,8,717,0,0,0,0,1,2,0,1,1,0,0,33,0,Flareon
12-15,19:58:09,NINTEN,Zapdos,Bug Catcher,3,Viridian Forest,1,2:32.43,2:32,0h2m32s,0,0,0,9,0:09,4.829,DRILL PECK,THUNDERSHOCK,,,0,613,23,5,3,9,9,0,2,2985,Flareon, ,Electric,Flying,985,Zapdos33,Zapdos,,00:02:27.61,00:02:32.43,00:09:28.19,9,0,0,2,32,43,DRILL PECK,THUNDERSHOCK,,,12,30,0,0,0,0,0,0,38,38,24,23,30,30,26,430,265,390,240,240,370,15,15,15,15,0,0,0,0,0,0,0,24,23,30,30,26,36078,20636,13435,0,2007,0,0,0,613,613,0,0,23,8,5,3,0,0,334,218,0,0,9,0,0,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,829,0,0,0,0,1,2,0,1,1,0,0,33,0,Flareon
12-15,19:58:36,NINTEN,Zapdos,Jr Trainer M,1,Pewter City - Gym,2,2:59.00,2:59,0h2m59s,0,0,0,10,0:11,10.154,DRILL PECK,THUNDERSHOCK,,,0,731,24,6,3,13,13,2,2,3085,Flareon, ,Electric,Flying,1319,Zapdos33,Zapdos,,00:02:48.83,00:02:59.00,00:11:13.01,10,0,0,2,59,0,DRILL PECK,THUNDERSHOCK,,,16,30,0,0,0,0,0,0,33,41,26,25,33,33,28,490,395,500,315,315,505,15,15,15,15,0,0,0,0,0,0,0,26,25,33,33,28,42360,23994,16359,0,2007,0,0,0,731,731,0,0,24,9,6,3,0,0,402,269,8,8,13,0,2,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1163,0,0,0,0,1,2,0,1,1,0,0,33,0,Flareon
12-15,19:59:14,NINTEN,Zapdos,Brock,1,Pewter City - Gym,2,3:36.95,3:36,0h3m36s,0,0,0,11,0:13,30.297,DRILL PECK,THUNDERSHOCK,,,0,735,24,7,3,32,29,12,0,3265,Flareon, ,Electric,Flying,1779,Zapdos33,Zapdos,Brock,00:03:06.66,00:03:36.95,00:13:43.22,11,0,0,3,36,95,DRILL PECK,THUNDERSHOCK,,,4,26,0,0,0,0,0,0,19,44,28,27,36,36,30,565,520,760,375,375,595,15,15,15,15,0,0,0,0,0,0,0,28,27,36,36,30,51381,24521,24134,719,2007,0,0,0,735,735,0,0,24,10,7,3,0,0,469,330,33,33,29,3,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1623,0,0,0,0,1,2,0,1,1,0,0,33,0,Flareon
12-15,19:59:42,NINTEN,Zapdos,Bug Catcher,4,Route 3,3,4:05.56,4:05,0h4m5s,0,0,0,11,0:15,9.062,DRILL PECK,THUNDERSHOCK,,,0,846,25,8,3,35,32,12,1,4453,Flareon, ,Electric,Flying,2114,Zapdos33,Zapdos,,00:03:56.50,00:04:05.56,00:15:36.20,11,0,0,4,5,56,DRILL PECK,THUNDERSHOCK,,,17,30,0,0,0,0,0,0,44,44,28,27,36,36,30,695,615,860,435,435,735,15,15,15,15,0,0,0,0,0,0,0,31,27,36,36,30,58159,28162,27271,719,2007,0,0,0,846,846,0,0,25,11,8,3,0,0,666,419,33,33,32,3,8,0,0,0,0,0,5,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,1958,0,0,0,0,1,2,0,1,1,0,0,33,0,Flareon
12-15,19:59:54,NINTEN,Zapdos,Youngster,1,Route 3,2,4:17.73,4:17,0h4m17s,0,0,0,12,0:16,8.861,DRILL PECK,THUNDERSHOCK,,,0,850,27,9,3,38,35,13,1,4553,Flareon, ,Electric,Flying,2392,Zapdos33,Zapdos,,00:04:08.88,00:04:17.73,00:16:24.19,12,0,0,4,17,73,DRILL PECK,THUNDERSHOCK,,,15,29,0,0,0,0,0,0,44,47,30,29,39,39,33,760,731,939,500,500,862,15,15,15,15,0,0,0,0,0,0,0,33,29,39,39,33,61038,28449,29863,719,2007,0,0,0,850,850,0,0,27,12,9,3,0,0,754,478,36,36,35,3,9,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,2236,0,0,0,0,1,2,0,1,1,0,0,33,0,Flareon
12-15,20:00:10,NINTEN,Zapdos,Bug Catcher,5,Route 3,4,4:33.70,4:33,0h4m33s,0,0,0,13,0:17,12.704,DRILL PECK,THUNDERSHOCK,,,0,856,28,10,3,42,39,13,1,4718,Flareon, ,Electric,Flying,2867,Zapdos33,Zapdos,,00:04:20.98,00:04:33.70,00:17:27.11,13,0,0,4,33,70,DRILL PECK,THUNDERSHOCK,,,11,29,0,0,0,0,0,0,48,51,33,32,42,42,35,940,841,1109,590,590,1022,15,15,15,15,0,0,0,0,0,0,0,37,32,42,42,35,64810,28719,33365,719,2007,0,0,0,856,856,0,0,28,13,10,3,0,0,1101,590,36,36,39,3,9,0,0,0,0,0,8,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,22,2711,0,0,0,0,1,2,0,1,1,0,0,33,0,Flareon
