ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
Zapdos21,Zapdos,Rival (Lab),00:00:33.73,00:00:39.76,00:02:04.04,5,0,0,0,39,76,DRILL PECK,THUNDERSHOCK,,,15,15,19,19,16,0,0,0,0,0,0,0,15,15,19,19,16,9402,4755,2661,0,1986,0,0,0,71,71,0,0,1,2,1,1,0,0,29,21,5,5,2,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,21,0,Jolteon
Zapdos21,Zapdos,Brock,00:03:14.34,00:03:49.92,00:14:34.57,11,0,0,3,49,92,DRILL PECK,THUNDERSHOCK,,,28,27,36,36,30,0,0,0,0,0,0,0,28,27,36,36,30,54455,25155,27314,0,1986,0,0,0,733,733,0,0,31,12,7,5,0,0,528,363,43,43,34,4,9,0,0,0,0,0,3,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,15,1677,0,0,0,0,3,1,0,1,1,0,0,21,0,Flareon
Zapdos21,Zapdos,Misty,00:06:25.57,00:06:37.04,00:25:35.03,17,0,0,6,37,4,DRILL PECK,THUNDERSHOCK,,,42,40,53,53,45,0,0,0,0,0,0,0,47,40,53,53,45,94061,41510,50565,0,1986,0,0,0,1365,1365,0,0,51,20,15,5,0,0,1753,1056,82,82,62,6,15,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,35,6370,0,0,0,0,4,1,0,1,1,0,0,21,0,Flareon
Zapdos21,Zapdos,Rival (Nugget Bridge),00:06:57.65,00:07:14.53,00:28:02.45,18,0,0,7,14,53,DRILL PECK,THUNDERSHOCK,,,44,42,57,57,48,-1,0,0,0,0,0,0,32,42,57,57,48,102923,45765,55172,0,1986,0,0,0,1467,1467,0,0,55,21,16,5,0,0,1966,1227,87,87,68,6,17,0,0,0,0,0,8,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,39,7408,0,0,0,0,5,1,0,1,1,0,0,21,0,Flareon
Zapdos21,Zapdos,Oddish Lass,00:09:08.55,00:09:18.73,00:36:12.26,21,0,0,9,18,73,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,132304,52423,77895,0,1986,0,0,0,1587,1587,0,0,70,31,26,5,0,0,3532,2043,97,97,92,6,20,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,60,11508,0,0,0,0,6,1,0,1,1,0,0,21,0,Flareon
Zapdos21,Zapdos,Rocket,00:09:44.20,00:09:50.93,00:38:19.41,21,0,0,9,50,93,DRILL PECK,THUNDERSHOCK,,,51,49,66,66,56,0,0,0,0,0,0,0,57,49,66,66,56,139939,57987,79966,0,1986,0,0,0,1727,1727,0,0,80,32,27,5,0,0,3698,2146,97,97,94,6,20,0,0,0,0,0,13,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,62,12197,0,0,0,0,7,1,0,1,1,0,0,21,0,Flareon
Zapdos21,Zapdos,Rival (SS Anne),00:11:39.23,00:11:53.73,00:46:22.51,24,0,0,11,53,73,DRILL PECK,THUNDERSHOCK,,,59,56,75,75,64,0,0,0,0,0,0,0,66,56,75,75,64,168929,70069,95565,1309,1986,0,0,0,2161,2161,0,0,102,38,33,5,0,0,4963,2857,111,111,111,6,22,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,78,17419,0,0,0,0,12,4,0,1,1,0,0,21,0,Flareon
Zapdos21,Zapdos,Lt. Surge,00:12:41.73,00:12:55.35,00:50:26.17,24,0,0,12,55,35,DRILL PECK,THUNDERSHOCK,REST,,59,56,75,75,64,-3,0,0,0,0,0,0,25,56,75,75,64,183535,76544,99327,5678,1986,0,0,0,2338,2338,0,0,108,39,34,5,0,0,5043,2933,140,140,117,7,26,0,0,0,0,0,15,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,79,18151,0,0,0,0,12,4,0,1,1,3,0,21,0,Flareon
Zapdos21,Zapdos,RTG1 - Wrapping Lass,00:13:42.38,00:13:54.69,00:54:19.56,25,0,0,13,54,69,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,61,59,78,78,66,0,0,0,0,0,0,0,68,66,78,78,66,197554,84452,102839,8277,1986,0,0,0,2527,2475,52,0,120,40,35,5,0,0,5702,3123,140,140,121,7,26,0,0,0,0,0,16,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,83,19399,0,0,0,0,12,4,0,1,1,4,0,21,0,Flareon
Zapdos21,Zapdos,RTG4 - Status Jr Trainer,00:14:40.76,00:14:48.24,00:57:51.09,26,0,0,14,48,24,DRILL PECK,THUNDERSHOCK,REST,THUNDERBOLT,64,61,81,81,69,0,0,0,0,0,0,0,72,68,81,81,69,210227,87892,111190,9159,1986,0,0,0,2728,2475,253,0,135,44,39,5,0,0,6808,3611,140,140,130,7,27,0,0,0,0,0,17,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,91,22279,0,0,0,0,12,4,0,1,1,4,0,21,0,Flareon
