date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
10-27,15:06:45,NINTEN,Blastoise,Rival1-Lab,1,Pallet Town - Oak's Lab,1,42.11,42,0h0m42s,0,0,0,6,0:02,8.538,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Water,Water,232,Blastoise 4,Blastoise,Rival (Lab),00:00:33.58,00:00:42.11,00:02:14.04,6,0,0,0,42,11,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,22,30,30,35,0,0,0,0,21,27,16,18,17,17,16,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,11,17,17,16,9964,4732,3284,0,1948,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,6,6,3,0,2,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,7,0,Jolteon
10-27,15:08:00,NINTEN,Blastoise,Bug Catcher,3,Viridian Forest,1,1:57.62,1:57,0h1m57s,0,0,0,8,0:07,10.125,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,588,33,2,2,7,7,6,0,3175,Flareon, ,Water,Water,344,Blastoise 4,Blastoise,,00:01:47.50,00:01:57.62,00:07:12.31,8,0,0,1,57,62,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,21,30,30,35,0,0,0,0,22,33,20,23,21,21,20,100,85,85,85,85,100,15,15,15,15,0,0,0,0,-1,0,0,20,23,21,21,13,27871,18873,7050,0,1948,0,0,0,588,588,0,0,33,4,2,2,0,0,63,51,17,17,7,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,209,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
10-27,15:08:21,NINTEN,Blastoise,Brock,1,Pewter City - Gym,2,2:18.77,2:18,0h2m18s,0,0,0,11,0:08,8.844,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,694,37,3,2,9,9,7,0,3275,Flareon, ,Water,Water,804,Blastoise 4,Blastoise,Brock,00:02:09.93,00:02:18.77,00:08:35.56,11,0,0,2,18,77,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,19,30,30,35,0,0,0,0,31,42,26,30,27,27,25,175,210,345,145,145,190,15,15,15,15,0,0,0,0,0,0,0,26,30,27,27,25,32876,21298,9630,0,1948,0,0,0,694,694,0,0,37,5,3,2,0,0,156,112,17,17,9,0,6,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,669,0,0,0,0,0,0,0,0,0,0,0,7,0,Flareon
10-27,15:08:59,NINTEN,Blastoise,Bug Catcher,4,Route 3,3,2:56.00,2:56,0h2m56s,0,0,0,12,0:11,15.076,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,777,49,4,2,15,15,10,3,63,Flareon,Poisoned,Water,Water,1139,Blastoise 4,Blastoise,,00:02:40.93,00:02:56.01,00:11:03.09,12,0,0,2,56,1,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,13,30,30,35,0,0,0,0,28,45,29,33,29,29,27,305,305,445,205,205,330,15,15,15,15,0,0,0,0,-1,0,0,32,33,29,29,17,41709,25543,14218,0,1948,0,0,0,777,777,0,0,49,6,4,2,0,0,272,201,23,23,15,0,9,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,7,1004,0,0,0,0,0,15,1,0,0,0,0,7,0,Flareon
10-27,15:09:14,NINTEN,Blastoise,Youngster Ben,1,Route 3,2,3:11.48,3:11,0h3m11s,0,0,0,13,0:12,10.311,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,781,50,5,2,19,19,12,3,163,Flareon, ,Water,Water,1417,Blastoise 4,Blastoise,,00:03:01.18,00:03:11.49,00:12:04.02,13,0,0,3,11,49,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,9,30,30,35,0,0,0,0,22,47,31,35,31,31,29,370,421,524,270,270,457,15,15,15,15,0,0,0,0,0,0,0,34,35,31,31,29,45362,25769,17151,494,1948,0,0,0,781,781,0,0,50,7,5,2,0,0,337,260,31,31,19,0,11,0,0,0,0,0,1,0,1,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,9,1282,0,0,0,0,0,15,1,0,0,0,0,7,0,Flareon
10-27,15:09:30,NINTEN,Blastoise,Lass,2,Route 3,2,3:27.00,3:27,0h3m27s,0,0,0,14,0:13,11.574,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,789,51,6,2,23,23,15,3,328,Flareon, ,Water,Water,1665,Blastoise 4,Blastoise,,00:03:15.43,00:03:27.01,00:13:05.18,14,0,0,3,27,1,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,6,30,30,34,0,0,0,0,16,51,33,38,33,33,31,446,534,599,335,335,579,15,15,15,15,0,0,0,0,0,0,0,37,38,33,33,31,49038,26217,20379,494,1948,0,0,0,789,789,0,0,51,8,6,2,0,0,418,317,41,41,23,1,13,0,0,0,0,0,2,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,11,1530,0,0,0,0,0,15,1,0,0,0,0,7,0,Flareon
10-27,15:09:45,NINTEN,Blastoise,Bug Catcher,6,Route 3,2,3:42.71,3:42,0h3m42s,0,0,0,14,0:14,8.232,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,0,853,54,7,2,26,26,16,3,478,Flareon, ,Water,Water,1958,Blastoise 4,Blastoise,,00:03:34.48,00:03:42.72,00:14:07.15,14,0,0,3,42,72,WATER GUN,TAIL WHIP,BUBBLE,TACKLE,4,30,29,34,0,0,0,0,16,51,33,38,33,33,31,541,584,689,380,380,654,15,15,15,15,0,0,0,0,0,0,0,37,38,33,33,31,52755,27518,22795,494,1948,0,0,0,853,853,0,0,54,9,7,2,0,0,495,382,41,41,26,1,13,0,0,0,0,0,3,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,13,1823,0,0,0,0,0,15,1,0,0,0,0,7,0,Flareon
10-27,15:10:50,NINTEN,Blastoise,Fossil Nerd,2,Mt Moon - 3,3,4:47.77,4:47,0h4m47s,0,0,0,16,0:18,22.348,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1245,63,8,2,35,35,22,4,588,Flareon, ,Water,Water,2745,Blastoise 4,Blastoise,,00:04:25.42,00:04:47.77,00:18:24.24,16,0,0,4,47,77,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,2,17,29,30,0,0,0,0,49,57,37,42,37,37,35,701,759,884,535,535,814,15,15,15,15,0,-4,0,0,0,0,0,41,13,37,37,35,68184,35529,28518,2189,1948,0,0,0,1245,1245,0,0,63,10,8,2,0,0,639,491,49,49,34,4,18,0,0,0,0,0,6,0,2,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,2610,0,0,0,0,2,15,1,0,0,1,0,7,0,Flareon
10-27,15:11:17,NINTEN,Blastoise,Rocket,42,Mt Moon - 3,3,5:14.17,5:14,0h5m14s,0,0,0,17,0:20,18.858,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,0,1261,64,9,2,45,43,27,5,888,Flareon, ,Water,Water,3480,Blastoise 4,Blastoise,,00:04:55.32,00:05:14.18,00:20:08.54,17,0,0,5,14,18,WATER GUN,MEGA PUNCH,BUBBLE,TACKLE,2,9,29,30,0,0,0,0,21,60,39,45,40,40,37,816,929,1058,675,675,994,15,15,15,15,0,0,0,0,0,0,0,43,45,40,40,37,74454,36918,33399,2189,1948,0,0,0,1261,1261,0,0,64,11,9,2,0,0,815,601,80,80,41,5,23,0,0,0,0,0,7,0,3,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,19,3345,0,0,0,0,2,15,1,0,0,1,0,7,0,Flareon
10-27,15:11:47,NINTEN,Blastoise,Pecking Lass,1,Cerulean City - Gym,1,5:43.83,5:43,0h5m43s,0,0,0,18,0:22,10.049,TACKLE,MEGA PUNCH,BUBBLE,WATER GUN,0,1409,70,10,2,49,47,30,5,1308,Flareon, ,Water,Water,3931,Blastoise 4,Blastoise,,00:05:33.79,00:05:43.84,00:22:06.02,18,0,0,5,43,84,TACKLE,MEGA PUNCH,BUBBLE,WATER GUN,35,16,30,25,0,0,0,0,50,63,41,47,42,42,39,861,996,1118,725,725,1057,15,15,15,15,0,0,0,0,0,0,0,46,47,42,42,39,81482,41070,36275,2189,1948,0,0,0,1409,1409,0,0,70,12,10,2,0,0,866,650,93,93,44,7,25,0,0,0,0,0,7,0,4,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,20,3796,0,0,0,0,2,15,1,0,0,1,0,7,0,Flareon
