date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-28,14:54:48,NINTEN,Tauros,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.94,40,0h0m40s,0,0,0,5,0:02,7.129,TACKLE,,,,0,71,27,1,1,3,3,2,0,3000,Jolteon, ,Normal,Normal,253,Tauros13,Tauros,Rival (Lab),00:00:33.80,00:00:40.94,00:02:08.40,5,0,0,0,40,94,TACKLE,,,,32,0,0,0,0,0,0,0,18,24,16,16,13,13,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,10,13,13,17,9681,4758,2934,0,1989,0,0,0,71,71,0,0,27,2,1,1,0,0,25,21,6,6,3,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,13,0,Jolteon
11-28,14:56:20,NINTEN,Tauros,Bug Catcher,1,Viridian Forest,2,2:13.04,2:13,0h2m13s,0,0,0,7,0:08,16.075,TACKLE,,,,0,518,48,2,3,13,13,11,4,75,Flareon, ,Normal,Normal,441,Tauros13,Tauros,,00:01:56.97,00:02:13.04,00:08:12.32,7,0,0,2,13,4,TACKLE,,,,25,0,0,0,0,0,0,0,23,29,21,20,17,17,22,190,145,155,125,125,190,15,15,15,15,0,0,0,0,-2,0,0,21,20,17,17,11,31513,19960,9564,0,1989,0,0,0,518,518,0,0,48,5,2,3,0,0,100,86,12,12,12,5,7,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,4,285,0,0,0,0,0,13,0,0,0,0,0,13,0,Flareon
11-28,14:56:38,NINTEN,Tauros,Lass,19,Viridian Forest,2,2:30.63,2:30,0h2m30s,0,0,0,7,0:09,12.494,TACKLE,,,,0,556,50,3,3,20,20,16,4,145,Flareon, ,Normal,Normal,592,Tauros13,Tauros,,00:02:18.13,00:02:30.63,00:09:22.03,7,0,0,2,30,63,TACKLE,,,,18,0,0,0,0,0,0,0,20,29,21,20,17,17,22,291,249,247,205,205,281,15,15,15,15,0,-1,0,0,0,0,0,21,13,17,17,22,35684,20739,12956,0,1989,0,0,0,556,556,0,0,50,6,3,3,0,0,148,131,15,15,18,9,9,0,0,0,0,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,6,436,0,0,0,0,0,13,0,0,0,0,0,13,0,Flareon
11-28,14:57:51,NINTEN,Tauros,Bug Catcher,3,Viridian Forest,1,3:43.66,3:43,0h3m43s,0,0,0,9,0:14,7.1,TACKLE,,,,0,687,53,4,12,41,41,27,4,235,Flareon, ,Normal,Normal,1018,Tauros13,Tauros,,00:03:36.55,00:03:43.66,00:14:09.43,9,0,0,3,43,66,TACKLE,,,,0,0,0,0,0,0,0,0,18,35,26,25,20,20,28,756,524,682,440,440,682,15,15,15,15,0,0,0,0,0,0,0,26,25,20,20,28,52944,23538,26927,490,1989,0,0,0,687,687,0,0,53,16,4,12,0,0,426,324,41,41,36,12,12,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,16,862,0,0,0,0,1,13,0,0,0,0,0,13,0,Flareon
11-28,14:58:20,NINTEN,Tauros,Jr Trainer M,1,Pewter City - Gym,2,4:12.90,4:12,0h4m12s,0,0,0,10,0:16,13.125,TACKLE,,,,0,801,55,5,12,47,47,31,4,335,Flareon, ,Normal,Normal,1352,Tauros13,Tauros,,00:03:59.77,00:04:12.90,00:16:05.01,10,0,0,4,12,90,TACKLE,,,,29,0,0,0,0,0,0,0,23,38,28,27,22,22,30,816,654,792,515,515,817,15,15,15,15,0,0,0,0,0,0,0,28,27,22,22,30,59862,26819,30564,490,1989,0,0,0,801,801,0,0,55,17,5,12,0,0,484,375,56,56,42,12,16,0,0,0,0,0,9,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,18,1196,0,0,0,0,1,13,0,0,0,0,0,13,0,Flareon
11-28,14:59:19,NINTEN,Tauros,Bug Catcher,15,Viridian Forest,2,5:12.44,5:12,0h5m12s,0,0,0,11,0:19,11.308,TACKLE,,,,0,944,59,6,19,60,60,36,3,515,Flareon, ,Normal,Normal,1770,Tauros13,Tauros,,00:05:01.13,00:05:12.44,00:19:59.09,11,0,0,5,12,44,TACKLE,,,,16,0,0,0,0,0,0,0,21,41,31,30,24,24,33,1171,914,1102,710,710,1184,15,15,15,15,0,0,0,0,0,0,0,31,30,24,24,33,73910,29591,41840,490,1989,0,0,0,944,944,0,0,59,25,6,19,0,0,724,556,61,61,55,13,19,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,26,1614,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
11-28,14:59:45,NINTEN,Tauros,Bug Catcher,2,Viridian Forest,3,5:37.77,5:37,0h5m37s,0,0,0,11,0:21,13.372,TACKLE,,,,0,977,60,7,20,68,68,40,3,595,Flareon, ,Normal,Normal,2060,Tauros13,Tauros,,00:05:24.39,00:05:37.77,00:21:38.56,11,0,0,5,37,77,TACKLE,,,,8,0,0,0,0,0,0,0,41,41,31,30,24,24,33,1366,1004,1302,805,805,1319,15,15,15,15,0,0,0,0,-1,0,0,31,30,24,24,21,79897,30341,46623,944,1989,0,0,0,977,977,0,0,60,27,7,20,0,0,861,641,61,61,62,14,20,0,0,0,0,0,13,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,30,1904,0,0,0,0,1,13,0,1,1,0,0,13,0,Flareon
11-28,15:03:13,NINTEN,Tauros,Brock,1,Pewter City - Gym,2,9:06.10,9:06,0h9m6s,0,0,0,13,0:35,32.792,TACKLE,,,,0,1603,65,8,49,116,111,54,3,655,Flareon, ,Normal,Normal,3392,Tauros13,Tauros,Brock,00:08:33.31,00:09:06.10,00:35:18.57,13,0,0,9,6,10,TACKLE,,,,0,0,0,0,0,0,0,0,1,47,36,35,28,28,38,2447,2045,2522,1510,1510,2619,15,15,15,15,0,0,0,0,0,0,0,36,35,28,28,38,129098,43552,82251,1306,1989,0,0,0,1603,1603,0,0,65,57,8,49,5,0,1633,1138,109,109,105,16,30,0,0,0,0,0,18,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,56,3236,0,0,0,0,2,13,0,1,1,0,0,13,0,Flareon
11-28,15:03:45,NINTEN,Tauros,Bug Catcher,4,Route 3,3,9:37.86,9:37,0h9m37s,0,0,0,14,0:37,12.211,TACKLE,,,,0,1714,66,9,49,121,116,56,4,1843,Flareon, ,Normal,Normal,3727,Tauros13,Tauros,,00:09:25.65,00:09:37.86,00:37:24.28,14,0,0,9,37,86,TACKLE,,,,30,0,0,0,0,0,0,0,50,50,38,37,30,30,41,2577,2140,2622,1570,1570,2759,15,15,15,15,0,0,0,0,-1,0,0,47,37,30,30,27,136629,47185,86149,1306,1989,0,0,0,1714,1714,0,0,66,58,9,49,5,0,1776,1227,109,109,110,17,31,0,0,0,0,0,19,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,59,3571,0,0,0,0,2,13,0,1,1,0,0,13,0,Flareon
11-28,15:03:57,NINTEN,Tauros,Youngster Ben,1,Route 3,2,9:50.42,9:50,0h9m50s,0,0,0,14,0:38,9.267,TACKLE,,,,0,1718,66,10,49,125,120,58,4,1943,Flareon, ,Normal,Normal,4005,Tauros13,Tauros,,00:09:41.15,00:09:50.42,00:38:13.57,14,0,0,9,50,42,TACKLE,,,,26,0,0,0,0,0,0,0,50,50,38,37,30,30,41,2642,2256,2701,1635,1635,2886,15,15,15,15,0,-1,0,0,0,0,0,47,24,30,30,41,139598,47463,88840,1306,1989,0,0,0,1718,1718,0,0,66,59,10,49,5,0,1881,1286,109,109,114,18,32,0,0,0,0,0,21,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,61,3849,0,0,0,0,2,13,0,1,1,0,0,13,0,Flareon
