date_string,time_string,player_name,pokemon,trainer_name,trainer_id,location,total_pokemon,real_time_total,real_time_hmmss,real_time_file_label,resets,blackouts,failures,level,game_time,battle_duration,move1,move2,move3,move4,move1pp,move2pp,move3pp,move4pp,move1ppUp,move2ppUp,move3ppUp,move4ppUp,saves,steps,bonks,trainerBattles,wildBattles,battleTurns,playerTurns,enemyTurns,itemsInBag,money,rivalTeam,statusCondition,type1,type2,experience,ROM,Species,Trainer,Start Time,Real Time,Game Time,Level,Resets,RTHours,RTMinutes,RTSeconds,RTMilliseconds,Move 1,Move 2,Move 3,Move 4,Hp,Max HP,Attack,Defense,Sp. Attack,Sp. Defense,Speed,Attack DV,Defense DV,Speed DV,Special DV,StatExp HP,StatExp Attack,StatExp Def,StatExp Sp. Attack,StatExp Sp. Defense,StatExp Speed,Attack Stage,Defense Stage,Sp. Attack Stage,Sp. Defense Stage,Speed Stage,Accuracy Stage,Evasion Stage,Battle Attack,Battle Defense,Battle Sp. Attack,Battle Sp. Defense,Battle Speed,Frame Count,Overworld Frame Count,Battle Frame Count,Menu Frame Count,Intro Frame Count,Save Count,Reload Count,Clock Reset Count,Steps Count,Steps Count Walk,Steps Count Bike,Steps Count Surf,Bonks,Battles,Trainer Battles,Wild Battles,Battles Fled,Failed Runs,Total Damage Dealt,Actual Damage Dealt,Total Damage Taken,Actual Damage Taken,Own Moves Hit,Own Moves Missed,Enemy Moves Hit,Enemy Moves Missed,Own Moves Super Effective,Own Moves Not Very Effective,Enemy Moves Super Effective,Enemy Moves Not Very Effective,Criticals Dealt,OHKOs Dealt,Criticals Taken,OHKOs Taken,Was Confused,Enemy Became Confused,Was Paralyzed,Enemy Was Paralyzed,Was Burned,Enemy Was Burned,Was Frozen,Enemy Was Frozen,Was Poisoned,Enemy Was Poisoned,Was Badly Poisoned,Enemy Was Badly Poisoned,Fell Asleep,Enemy Fell Asleep,Player Turns Confused,Player Turns Confused Hit Self,Player Turns Paralyzed,Player Turns Paralyzed Fully,Enemy Turns Confused,Enemy Turns Confused Hit Self,Enemy Turns Paralyzed,Enemy Turns Paralyzed Fully, Player Turns Asleep, Enemy Turns Asleep,Player HP Healed,Enemy HP Healed,Player Pokemon Fainted,Enemy Pokemon Fainted,Experience Gained,Switchouts,Money Made,Money Spent,Money Lost,Items Picked Up,Items Bought,Items Sold,Balls Thrown,Pokemon Caught In Balls,Moves Learnt,Blackouts,Attempt Number,Failures, Rival's Team
11-29,12:58:20,NINTEN,Tauros,Rival1-Lab,1,Pallet Town - Oak's Lab,1,40.54,40,0h0m40s,0,0,0,5,0:02,6.847,TACKLE,,,,0,71,2,1,1,3,3,2,0,3000,Jolteon, ,Normal,Normal,253,Tauros18,Tauros,Rival (Lab),00:00:33.69,00:00:40.54,00:02:07.23,5,0,0,0,40,54,TACKLE,,,,32,0,0,0,0,0,0,0,24,24,16,16,13,13,17,55,55,50,65,65,55,15,15,15,15,0,-1,0,0,0,0,0,16,10,13,13,17,9586,4747,2868,0,1971,0,0,0,71,71,0,0,2,2,1,1,0,0,26,21,0,0,3,1,1,0,0,0,0,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,97,0,0,0,0,0,0,0,0,0,0,0,18,0,Jolteon
11-29,13:00:19,NINTEN,Tauros,Rival1a-Route 22,2,Route 22,2,2:40.04,2:40,0h2m40s,0,1,1,8,0:09,17.945,TACKLE,,,,0,531,47,3,2,27,27,23,4,387,Flareon, ,Normal,Normal,665,Tauros18,Tauros,Rival (Optional),00:02:22.10,00:02:40.04,00:09:59.56,8,0,0,2,40,4,TACKLE,,,,24,0,0,0,0,0,0,0,29,32,23,22,18,18,25,230,290,190,223,223,320,15,15,15,15,-1,-4,0,0,0,-1,0,15,7,18,18,25,37939,21097,14871,0,1971,0,0,0,531,531,0,0,47,5,3,2,0,0,155,142,30,29,20,12,18,0,0,0,0,0,6,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,5,509,0,0,0,0,0,10,0,0,0,0,1,18,1,Flareon
11-29,13:00:59,NINTEN,Tauros,Lass,19,Viridian Forest,2,3:19.43,3:19,0h3m19s,0,1,1,8,0:12,10.915,TACKLE,,,,0,700,56,4,3,32,32,26,4,667,Jolteon, ,Normal,Normal,816,Tauros18,Tauros,,00:03:08.52,00:03:19.43,00:12:35.29,8,0,0,3,19,43,TACKLE,,,,30,0,0,0,0,0,0,0,30,32,23,22,18,18,25,331,394,282,303,303,411,15,15,15,15,-2,0,0,0,0,0,0,11,22,18,18,25,47272,26518,18783,0,1971,0,0,0,700,700,0,0,56,7,4,3,0,0,204,187,32,31,25,12,21,0,0,0,0,0,7,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,7,660,0,0,0,0,0,10,0,0,0,0,1,18,1,Jolteon
11-29,13:01:23,NINTEN,Tauros,Bug Catcher,1,Viridian Forest,2,3:44.20,3:44,0h3m44s,0,1,1,9,0:14,11.717,TACKLE,,,,0,736,57,5,4,38,38,30,3,757,Jolteon, ,Normal,Normal,974,Tauros18,Tauros,,00:03:32.49,00:03:44.20,00:14:13.18,9,0,0,3,44,20,TACKLE,,,,24,0,0,0,0,0,0,0,27,35,26,25,20,20,27,421,454,352,343,343,501,15,15,15,15,0,0,0,0,0,0,0,26,25,20,20,27,53141,27383,23787,0,1971,0,0,0,736,736,0,0,57,9,5,4,0,0,290,252,38,37,31,13,24,0,0,0,0,0,10,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,9,818,0,0,0,0,0,10,0,1,1,0,1,18,1,Jolteon
11-29,13:01:49,NINTEN,Tauros,Bug Catcher,2,Viridian Forest,3,4:09.98,4:09,0h4m9s,0,1,1,10,0:15,16.415,TACKLE,,,,0,750,57,6,5,48,48,36,3,827,Jolteon, ,Normal,Normal,1264,Tauros18,Tauros,,00:03:53.56,00:04:09.98,00:15:54.57,10,0,0,4,9,98,TACKLE,,,,14,0,0,0,0,0,0,0,28,38,28,27,22,22,30,616,544,552,438,438,636,15,15,15,15,0,0,0,0,0,0,0,28,27,22,22,30,59240,27867,29402,0,1971,0,0,0,750,750,0,0,57,11,6,5,0,0,397,336,40,39,40,14,25,0,0,0,0,0,11,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,13,1108,0,0,0,0,0,10,0,1,1,0,1,18,1,Jolteon
11-29,13:02:11,NINTEN,Tauros,Bug Catcher,15,Viridian Forest,2,4:31.49,4:31,0h4m31s,0,1,1,10,0:17,10.594,TACKLE,,,,0,779,57,7,6,55,55,40,3,887,Jolteon, ,Normal,Normal,1524,Tauros18,Tauros,,00:04:20.90,00:04:31.49,00:17:19.50,10,0,0,4,31,49,TACKLE,,,,7,0,0,0,0,0,0,0,23,38,28,27,22,22,30,751,639,682,518,518,767,15,15,15,15,0,0,0,0,0,0,0,28,27,22,22,30,64333,28771,33591,0,1971,0,0,0,779,779,0,0,57,13,7,6,0,0,493,410,45,44,47,15,27,0,0,0,0,0,11,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,16,1368,0,0,0,0,1,10,0,1,1,0,1,18,1,Jolteon
11-29,13:02:35,NINTEN,Tauros,Bug Catcher,3,Viridian Forest,1,4:55.91,4:55,0h4m55s,0,1,1,11,0:18,7.896,TACKLE,,,,0,829,60,8,8,62,62,44,3,967,Jolteon, ,Normal,Normal,1724,Tauros18,Tauros,,00:04:48.01,00:04:55.91,00:18:56.01,11,0,0,4,55,91,TACKLE,,,,0,0,0,0,0,0,0,0,21,41,31,29,24,24,33,886,734,812,598,598,898,15,15,15,15,0,0,0,0,-1,0,0,31,29,24,24,21,70104,29711,38422,0,1971,0,0,0,829,829,0,0,60,16,8,8,0,0,604,480,50,49,54,15,30,0,0,0,0,0,12,0,1,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,19,1568,0,0,0,0,1,10,0,1,1,0,1,18,1,Jolteon
11-29,13:03:23,NINTEN,Tauros,Jr Trainer M,1,Pewter City - Gym,2,5:43.36,5:43,0h5m43s,0,1,1,11,0:22,12.118,TACKLE,,,,0,967,76,9,11,70,70,48,4,517,Jolteon, ,Normal,Normal,2130,Tauros18,Tauros,,00:05:31.24,00:05:43.36,00:22:02.45,11,0,0,5,43,36,TACKLE,,,,29,0,0,0,0,0,0,0,27,41,31,29,24,24,33,1036,929,1017,733,733,1119,15,15,15,15,0,0,0,0,0,0,0,31,29,24,24,33,81308,34808,44529,0,1971,0,0,0,967,967,0,0,76,20,9,11,1,0,736,567,82,81,61,16,34,0,0,0,0,0,12,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,23,1974,0,0,0,0,1,11,0,1,1,0,1,18,1,Jolteon
11-29,13:05:51,NINTEN,Tauros,Brock,1,Pewter City - Gym,2,8:12.00,8:12,0h8m12s,0,1,1,13,0:31,34.817,TACKLE,,,,1,1360,88,10,27,110,106,65,3,697,Jolteon, ,Normal,Normal,3226,Tauros18,Tauros,Brock,00:07:37.18,00:08:12.00,00:31:48.17,13,0,0,8,12,0,TACKLE,,,,6,0,0,0,0,0,0,0,15,47,36,34,28,28,38,1831,1559,1962,1213,1213,1909,15,15,15,15,0,-2,0,0,0,0,0,36,17,28,28,38,116440,44079,69304,1086,1971,1,0,0,1360,1360,0,0,88,37,10,27,1,0,1300,937,114,113,96,22,45,0,0,0,0,0,23,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,41,3070,0,0,0,0,1,11,0,1,1,0,1,18,1,Jolteon
11-29,13:06:25,NINTEN,Tauros,Bug Catcher,4,Route 3,3,8:45.85,8:45,0h8m45s,0,1,1,14,0:34,14.113,TACKLE,,,,1,1473,90,11,27,116,112,68,4,1885,Jolteon, ,Normal,Normal,3561,Tauros18,Tauros,,00:08:31.74,00:08:45.85,00:34:02.05,14,0,0,8,45,85,TACKLE,,,,29,0,0,0,0,0,0,0,48,50,38,37,30,30,41,1961,1654,2062,1273,1273,2049,15,15,15,15,0,0,0,0,-2,0,0,47,37,30,30,20,124468,47758,73653,1086,1971,1,0,0,1473,1473,0,0,90,38,11,27,1,0,1464,1026,116,115,102,22,48,0,0,0,0,0,24,0,2,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,44,3405,0,0,0,0,1,11,0,1,1,0,1,18,1,Jolteon
